Date,Open,Close,High,Low,Volume
16-11-20,26.0,26.0,26.0,26.0,200
17-11-20,25.4,25.4,25.4,25.4,700
18-11-20,25.5,24.7,25.5,24.7,3000
19-11-20,24.7,24.7,24.7,24.7,0
20-11-20,25.2,25.2,25.2,25.2,1000
23-11-20,25.5,25.5,25.5,25.5,100
24-11-20,25.5,25.5,25.5,25.5,0
25-11-20,27.5,25.5,27.5,25.5,200
26-11-20,25.5,25.5,25.5,25.5,0
27-11-20,27.5,27.5,27.5,27.5,100
30-11-20,28.7,28.7,28.7,28.7,700
01-12-20,28.7,29.9,29.9,28.7,300
02-12-20,27.9,27.9,27.9,27.9,100
03-12-20,27.5,27.5,27.5,27.4,7800
04-12-20,27.5,27.5,27.5,27.5,0
07-12-20,30.0,30.0,30.0,30.0,100
08-12-20,29.5,29.5,29.5,29.5,100
09-12-20,29.5,29.5,29.5,29.5,0
10-12-20,29.5,29.5,29.5,29.5,0
11-12-20,29.5,29.5,29.5,29.5,0
14-12-20,29.5,29.5,29.5,29.5,0
15-12-20,27.5,27.5,27.5,27.5,100
16-12-20,27.5,27.5,27.5,27.5,10
17-12-20,27.5,27.5,27.5,27.5,0
18-12-20,27.5,27.5,27.5,27.5,0
21-12-20,27.5,27.5,27.5,27.5,57
22-12-20,27.5,27.5,27.5,27.5,0
23-12-20,27.5,27.5,27.5,27.5,200
24-12-20,27.5,27.5,27.5,27.5,900
25-12-20,27.5,27.5,27.5,27.5,0
28-12-20,27.0,27.0,27.0,27.0,1200
29-12-20,27.0,27.0,27.0,27.0,5000
30-12-20,27.0,27.0,27.0,27.0,0
31-12-20,27.0,27.2,27.2,26.8,19367
04-01-21,28.2,28.9,28.9,28.2,6200
05-01-21,28.9,28.9,28.9,28.9,400
06-01-21,28.5,28.5,28.9,28.3,6200
07-01-21,28.9,29.0,29.0,28.5,10400
08-01-21,29.1,29.6,29.9,29.0,10000
11-01-21,29.7,30.0,30.3,29.7,6100
12-01-21,29.9,30.0,30.2,29.9,11100
13-01-21,28.7,30.0,30.2,28.7,6000
14-01-21,30.0,30.8,30.8,30.0,6500
15-01-21,30.8,30.1,30.9,30.0,11300
18-01-21,30.0,30.3,30.5,30.0,15200
19-01-21,30.3,30.0,30.4,30.0,11700
20-01-21,29.9,30.0,30.0,29.9,6000
21-01-21,30.0,30.0,30.0,30.0,13400
22-01-21,30.0,30.2,30.9,30.0,4000
25-01-21,30.2,31.5,31.5,30.2,18100
26-01-21,31.5,32.0,32.0,31.5,2600
27-01-21,31.9,31.0,31.9,31.0,1500
28-01-21,30.0,30.0,30.1,30.0,3900
29-01-21,31.0,31.2,31.2,31.0,2300
01-02-21,31.2,30.0,31.2,30.0,900
02-02-21,30.0,30.0,30.0,30.0,0
03-02-21,31.0,31.0,31.0,31.0,1700
04-02-21,31.0,31.0,31.0,31.0,0
05-02-21,31.5,32.0,32.0,31.5,2500
08-02-21,32.0,32.0,32.0,32.0,0
09-02-21,32.0,31.6,32.0,31.6,2400
17-02-21,32.3,32.3,32.3,32.3,500
18-02-21,32.1,32.2,32.2,32.1,200
19-02-21,31.1,32.0,32.0,31.1,2200
22-02-21,32.0,32.3,32.3,32.0,1200
23-02-21,32.4,35.0,35.0,32.4,3000
24-02-21,35.0,35.0,35.0,35.0,3300
25-02-21,35.0,35.0,35.0,35.0,0
26-02-21,35.0,35.0,35.0,35.0,0
01-03-21,34.1,34.1,34.1,34.1,100
02-03-21,34.6,34.6,34.6,34.6,100
03-03-21,34.6,34.6,34.6,34.6,0
04-03-21,31.6,31.6,31.6,31.6,100
05-03-21,34.7,33.1,34.7,33.1,1000
08-03-21,35.5,35.5,35.5,35.5,100
09-03-21,32.3,35.0,35.0,32.3,300
10-03-21,35.0,35.0,35.0,35.0,200
11-03-21,35.0,35.0,35.0,35.0,0
12-03-21,34.4,34.0,34.5,34.0,900
15-03-21,34.0,34.2,34.2,33.2,1400
16-03-21,32.1,32.1,32.1,32.1,100
17-03-21,33.4,33.4,33.4,33.4,200
18-03-21,30.2,30.2,30.2,30.2,100
19-03-21,33.2,33.2,33.2,33.2,500
22-03-21,35.0,35.0,35.0,35.0,500
23-03-21,38.0,34.6,38.0,34.6,600
24-03-21,34.6,34.6,34.6,34.6,0
25-03-21,34.6,34.6,34.6,34.6,0
26-03-21,35.5,34.7,35.5,34.7,2500
29-03-21,34.7,34.7,34.7,34.7,0
