Date,Open,Close,High,Low,Volume
16-11-20,1.9,1.8,2.0,1.8,2551849
17-11-20,1.9,1.9,1.9,1.8,370449
18-11-20,1.9,1.9,1.9,1.8,589141
19-11-20,1.9,1.9,1.9,1.8,574631
20-11-20,1.8,1.9,1.9,1.8,1806278
23-11-20,1.9,1.8,1.9,1.8,974498
24-11-20,1.8,1.8,1.9,1.7,2588320
25-11-20,1.8,1.8,1.9,1.8,768774
26-11-20,1.8,1.8,1.9,1.7,1636613
27-11-20,1.9,1.8,1.9,1.8,800223
30-11-20,1.8,1.8,1.9,1.7,1335010
01-12-20,1.8,1.8,1.8,1.7,1102558
02-12-20,1.8,1.8,1.9,1.7,1223075
03-12-20,1.8,1.8,1.9,1.7,1132500
04-12-20,1.8,1.8,1.9,1.7,1032602
07-12-20,1.7,1.8,1.9,1.7,2088234
08-12-20,1.9,1.8,1.9,1.8,958531
09-12-20,1.8,1.8,1.9,1.8,1443171
10-12-20,1.9,1.8,1.9,1.7,3251765
11-12-20,1.7,1.7,1.8,1.7,650911
14-12-20,1.8,1.8,1.8,1.7,2345318
15-12-20,1.9,1.9,1.9,1.7,4724615
16-12-20,1.9,1.8,1.9,1.8,1081610
17-12-20,1.8,1.8,1.9,1.7,2129561
18-12-20,1.8,1.8,1.8,1.7,1461975
21-12-20,1.8,1.8,1.9,1.7,3652197
22-12-20,1.8,1.9,1.9,1.8,6949747
23-12-20,2.0,2.0,2.0,1.9,12153680
24-12-20,2.0,1.9,2.0,1.8,4865100
25-12-20,1.9,2.0,2.0,1.8,5464508
28-12-20,2.1,2.1,2.2,2.0,8724892
29-12-20,2.1,2.1,2.2,2.0,2841822
30-12-20,2.1,2.2,2.3,2.0,11245299
31-12-20,2.3,2.3,2.3,2.2,5528377
04-01-21,2.3,2.3,2.4,2.3,4399272
05-01-21,2.3,2.3,2.4,2.1,7720040
06-01-21,2.3,2.1,2.4,2.1,4705496
07-01-21,2.2,2.3,2.3,2.1,5658204
08-01-21,2.3,2.5,2.5,2.2,13060911
11-01-21,2.6,2.7,2.7,2.5,11253719
12-01-21,2.8,2.9,2.9,2.7,10252818
13-01-21,2.9,2.7,3.0,2.7,10193978
14-01-21,2.7,2.9,2.9,2.6,7590662
15-01-21,2.9,2.8,3.0,2.8,9545436
18-01-21,2.9,3.0,3.0,2.8,7391494
19-01-21,3.1,2.8,3.2,2.7,16897989
20-01-21,2.9,2.8,2.9,2.6,8859282
21-01-21,2.8,3.0,3.0,2.8,7129065
22-01-21,3.1,3.2,3.3,3.0,12602780
25-01-21,3.2,3.0,3.3,3.0,10238294
26-01-21,3.0,2.9,3.1,2.7,11172977
27-01-21,2.8,2.7,3.0,2.7,12646428
28-01-21,2.6,2.5,2.6,2.5,5120324
29-01-21,2.3,2.3,2.5,2.3,10941814
01-02-21,2.3,2.1,2.5,2.1,5565048
02-02-21,2.1,2.3,2.3,2.0,4665089
03-02-21,2.4,2.4,2.5,2.3,5497681
04-02-21,2.4,2.3,2.5,2.3,2534228
05-02-21,2.3,2.4,2.5,2.3,3523234
08-02-21,2.5,2.4,2.6,2.3,8930046
09-02-21,2.4,2.4,2.6,2.4,3478962
17-02-21,2.5,2.6,2.6,2.4,3721128
18-02-21,2.6,2.5,2.7,2.5,6801425
19-02-21,2.5,2.5,2.6,2.5,4550950
22-02-21,2.5,2.6,2.6,2.4,3012259
23-02-21,2.6,2.6,2.7,2.5,6058590
24-02-21,2.6,2.6,2.7,2.5,3221313
25-02-21,2.6,2.6,2.7,2.5,1997712
26-02-21,2.6,2.6,2.6,2.5,1407125
01-03-21,2.6,2.6,2.6,2.5,1696130
02-03-21,2.6,2.6,2.7,2.5,3767678
03-03-21,2.6,2.7,2.7,2.5,5851737
04-03-21,2.8,2.7,2.8,2.6,4753302
05-03-21,2.7,2.7,2.8,2.6,3971965
08-03-21,2.7,2.8,2.9,2.7,7803179
09-03-21,2.8,3.0,3.0,2.7,11352287
10-03-21,3.1,3.0,3.3,3.0,11362694
11-03-21,3.0,3.1,3.2,2.8,9173449
12-03-21,3.1,3.0,3.3,3.0,7590124
15-03-21,3.0,3.1,3.2,3.0,9562699
16-03-21,3.2,3.0,3.2,3.0,9070770
17-03-21,3.0,3.0,3.1,2.8,6828386
18-03-21,2.9,2.9,3.0,2.9,2839139
19-03-21,2.9,3.1,3.1,2.9,9378762
22-03-21,3.3,3.4,3.4,3.2,21630313
23-03-21,3.5,3.7,3.7,3.4,18866700
24-03-21,3.8,3.8,4.0,3.5,15153920
25-03-21,3.6,3.6,3.8,3.5,14730953
26-03-21,3.6,3.7,3.8,3.4,13411639
29-03-21,3.7,4.0,4.0,3.7,13382315
30-03-21,4.0,4.3,4.4,4.0,15385568
31-03-21,4.4,4.1,4.4,3.9,26691234
01-04-21,4.1,3.8,4.1,3.8,11730012
02-04-21,3.9,4.1,4.1,3.7,9525306
05-04-21,4.1,4.1,4.3,4.0,8858971
06-04-21,4.2,4.1,4.2,4.0,11412615
07-04-21,4.1,4.4,4.5,4.1,15282471
08-04-21,4.4,4.4,4.6,4.2,11749391
09-04-21,4.4,4.6,4.7,4.2,11271873
12-04-21,4.7,5.0,5.0,4.6,15775858
13-04-21,5.2,5.3,5.5,5.1,21044902
14-04-21,5.2,5.8,5.8,4.9,18540760
15-04-21,6.1,6.3,6.3,5.9,5723964
16-04-21,6.5,6.9,6.9,6.1,26215612
19-04-21,6.9,6.3,7.4,6.3,19410706
20-04-21,6.2,6.6,6.9,5.7,15566764
22-04-21,6.6,6.1,6.8,6.1,7665953
23-04-21,6.1,6.7,6.7,5.8,20262164
26-04-21,6.8,6.1,6.8,6.1,13375372
27-04-21,6.0,5.6,6.0,5.5,18126008
28-04-21,5.5,5.7,5.9,5.3,6442575
29-04-21,5.8,5.5,6.0,5.5,5740421
04-05-21,5.5,5.0,5.5,5.0,11706555
05-05-21,5.0,5.4,5.5,4.9,9312595
06-05-21,5.5,5.2,5.9,5.1,22532843
07-05-21,5.2,5.1,5.4,4.8,8996903
10-05-21,5.1,5.1,5.3,4.9,4892166
11-05-21,5.2,5.3,5.4,5.1,6808146
12-05-21,5.3,5.3,5.5,5.1,5740462
13-05-21,5.3,5.2,5.4,5.2,5638340
14-05-21,5.2,5.7,5.7,5.2,11974850
17-05-21,5.7,5.7,6.0,5.7,10080953
18-05-21,5.7,5.6,5.8,5.5,6340630
19-05-21,5.6,5.4,5.7,5.4,7658019
20-05-21,5.4,5.1,5.5,5.1,7346424
21-05-21,5.1,5.3,5.4,5.1,6303123
24-05-21,5.3,5.2,5.4,5.2,5008444
25-05-21,5.2,5.1,5.3,5.0,7379310
26-05-21,5.1,4.9,5.2,4.9,6631663
27-05-21,4.9,4.8,5.1,4.6,10691069
28-05-21,4.8,5.2,5.2,4.7,8995424
31-05-21,5.2,5.1,5.3,5.0,5163862
01-06-21,5.0,5.0,5.2,4.9,7808314
02-06-21,5.0,5.4,5.5,5.0,9667077
03-06-21,5.4,5.6,5.8,5.4,10997453
04-06-21,5.6,5.3,5.8,5.3,8956150
07-06-21,5.3,5.2,5.5,5.0,8349546
08-06-21,5.3,5.1,5.4,5.0,6799862
09-06-21,5.1,5.3,5.3,5.0,6233142
10-06-21,5.3,5.1,5.3,5.1,4436488
11-06-21,5.1,5.2,5.3,5.1,4624970
14-06-21,5.1,5.1,5.3,5.0,7644264
15-06-21,5.1,5.1,5.2,5.0,3241513
16-06-21,5.1,5.1,5.3,5.1,6122754
17-06-21,5.1,5.5,5.6,5.0,15849089
18-06-21,5.5,5.4,5.7,5.3,6325642
21-06-21,5.4,5.3,5.4,5.2,4446878
22-06-21,5.3,5.2,5.4,5.1,6433422
23-06-21,5.3,5.2,5.3,5.1,6032238
24-06-21,5.2,5.2,5.4,5.2,5101668
25-06-21,5.2,5.2,5.3,5.1,4305604
28-06-21,5.2,5.3,5.5,5.2,10212047
29-06-21,5.4,5.2,5.4,5.2,3344838
30-06-21,5.2,5.1,5.4,5.1,5012954
01-07-21,5.1,5.1,5.2,5.0,8996884
02-07-21,5.2,5.1,5.2,5.1,3978925
05-07-21,5.1,4.8,5.1,4.8,8395585
06-07-21,4.8,4.7,5.0,4.7,6065687
07-07-21,4.7,4.4,4.8,4.4,7721017
08-07-21,4.4,4.4,4.6,4.3,5228765
09-07-21,4.5,4.0,4.5,4.0,8283800
12-07-21,4.0,3.6,4.0,3.6,6126094
13-07-21,3.5,3.9,3.9,3.3,9867647
14-07-21,4.0,4.1,4.2,3.9,8095081
15-07-21,4.1,4.1,4.3,3.9,3209499
16-07-21,4.1,3.8,4.1,3.8,4264844
19-07-21,3.7,3.5,3.8,3.5,7800988
20-07-21,3.4,3.7,3.8,3.3,5974176
21-07-21,3.7,3.6,3.8,3.6,2253643
22-07-21,3.7,3.7,3.9,3.6,4581891
23-07-21,3.8,3.6,3.8,3.6,2878816
26-07-21,3.6,3.6,3.7,3.5,3148136
27-07-21,3.6,3.7,3.8,3.6,3583750
28-07-21,3.7,3.7,3.8,3.6,1361739
29-07-21,3.7,3.7,3.8,3.6,1932439
30-07-21,3.7,3.7,3.8,3.6,2777511
02-08-21,3.7,3.7,3.9,3.6,4201852
03-08-21,3.7,3.9,4.0,3.7,7280588
04-08-21,4.0,4.2,4.2,3.9,5907759
05-08-21,4.4,4.2,4.4,4.1,4363653
06-08-21,4.2,4.1,4.2,4.0,4916488
09-08-21,4.0,4.0,4.1,4.0,3728356
10-08-21,4.0,4.2,4.3,4.0,6196324
11-08-21,4.2,4.3,4.5,4.2,7138512
12-08-21,4.3,4.2,4.4,4.2,5373879
13-08-21,4.2,4.0,4.3,4.0,4951089
16-08-21,4.0,4.1,4.2,4.0,2195702
17-08-21,4.1,4.1,4.2,4.1,3797154
18-08-21,4.1,4.1,4.2,4.0,3642545
19-08-21,4.1,4.0,4.1,4.0,2766861
20-08-21,4.0,3.8,4.1,3.8,6108933
23-08-21,3.8,3.9,4.0,3.8,3850055
24-08-21,3.9,3.9,4.0,3.8,2572687
25-08-21,3.9,3.9,4.0,3.8,1846253
26-08-21,3.9,3.8,4.0,3.8,2376850
27-08-21,3.8,3.8,3.9,3.7,3046014
30-08-21,3.8,4.0,4.0,3.8,2140003
31-08-21,4.0,4.0,4.1,3.9,4928003
01-09-21,4.0,4.0,4.1,3.9,4032089
06-09-21,4.0,4.4,4.4,4.0,10533314
07-09-21,4.5,4.1,4.5,4.1,5066598
08-09-21,4.1,4.0,4.2,4.0,3452125
09-09-21,4.0,4.1,4.2,4.0,2707074
10-09-21,4.1,4.1,4.2,4.0,3582668
13-09-21,4.2,4.2,4.3,4.1,6402843
14-09-21,4.2,4.5,4.5,4.2,14257927
15-09-21,4.5,4.4,4.6,4.4,6276741
16-09-21,4.4,4.2,4.5,4.2,5841372
17-09-21,4.2,4.4,4.5,4.2,7369645
20-09-21,4.5,4.6,4.8,4.3,12644634
21-09-21,4.6,4.8,4.8,4.4,8453525
22-09-21,4.8,5.2,5.2,4.8,10464179
23-09-21,5.7,4.9,5.7,4.9,19718556
24-09-21,4.8,4.9,5.1,4.8,8297038
27-09-21,4.9,4.7,5.1,4.7,7726971
28-09-21,4.7,4.7,4.8,4.4,7398517
29-09-21,4.7,4.5,4.7,4.5,4189541
30-09-21,4.5,4.6,4.7,4.5,3628814
01-10-21,4.6,4.5,4.7,4.5,5434429
04-10-21,4.5,4.7,4.8,4.5,5695702
05-10-21,4.8,4.7,4.8,4.6,3429840
06-10-21,4.6,4.7,4.8,4.6,3232720
07-10-21,4.8,4.7,4.8,4.6,3430312
08-10-21,4.8,4.7,5.0,4.7,6110473
11-10-21,4.8,4.9,5.0,4.7,6879625
12-10-21,4.9,4.8,5.0,4.8,4108368
13-10-21,4.9,4.8,4.9,4.7,4309094
14-10-21,4.8,4.8,4.9,4.7,3983567
15-10-21,4.8,4.8,5.0,4.8,4746634
18-10-21,4.8,4.7,4.9,4.7,4348201
19-10-21,4.8,4.7,4.8,4.6,4554141
20-10-21,4.8,4.8,4.9,4.7,6737800
21-10-21,4.8,5.0,5.2,4.8,11295956
22-10-21,5.0,4.9,5.1,4.9,4865704
25-10-21,4.9,4.9,5.0,4.9,3280549
26-10-21,4.9,5.0,5.1,4.8,7403821
27-10-21,5.0,5.0,5.1,4.9,4380128
28-10-21,5.1,5.0,5.1,4.9,6405001
29-10-21,5.1,4.9,5.1,4.9,4234844
01-11-21,4.9,5.1,5.2,4.9,6951314
02-11-21,5.1,5.2,5.4,5.0,10418186
03-11-21,5.3,5.1,5.4,5.0,8773810
04-11-21,5.1,5.1,5.2,5.0,5826554
05-11-21,5.1,5.4,5.6,5.1,14466745
08-11-21,5.5,5.8,5.8,5.4,13769457
09-11-21,5.8,5.6,6.0,5.5,9062148
10-11-21,5.6,5.7,5.7,5.5,7576471
11-11-21,5.7,5.9,5.9,5.6,9984673
12-11-21,5.9,6.1,6.1,5.8,8449418
15-11-21,6.1,6.7,6.7,6.1,17258202
16-11-21,6.8,6.1,6.8,6.1,18984451
17-11-21,6.1,6.6,6.6,5.9,9081523
18-11-21,7.0,6.7,7.0,6.4,9931271
19-11-21,6.7,6.5,7.0,6.1,16060206
22-11-21,6.5,5.9,6.5,5.9,13258902
23-11-21,5.8,6.0,6.1,5.5,6558139
24-11-21,6.0,5.9,6.2,5.9,5786336
25-11-21,5.9,6.2,6.2,5.8,6278256
26-11-21,6.2,6.0,6.3,5.9,6852148
29-11-21,5.9,5.9,6.1,5.6,7047339
30-11-21,5.9,5.9,6.1,5.8,6825708
01-12-21,5.9,6.4,6.4,5.9,13324467
02-12-21,6.5,6.3,6.7,6.3,8393541
03-12-21,6.4,6.4,6.5,6.2,9295124
06-12-21,6.4,6.5,6.9,6.3,13176622
07-12-21,6.6,6.5,6.7,6.4,5189906
08-12-21,6.5,7.1,7.1,6.4,21812307
09-12-21,7.1,7.0,7.3,6.9,8934926
10-12-21,7.0,7.2,7.6,6.9,11202882
13-12-21,7.2,7.8,7.9,7.2,11167394
14-12-21,24.6,24.6,25.5,24.5,628515
