Date,Open,Close,High,Low,Volume
16-11-20,56.9,57.5,57.5,56.0,10400
17-11-20,58.0,59.5,60.1,58.0,25800
18-11-20,59.1,60.0,60.0,59.1,10400
19-11-20,61.0,61.0,63.5,61.0,9900
20-11-20,61.5,62.2,62.8,61.5,6600
23-11-20,62.3,61.1,63.0,61.0,19633
24-11-20,61.0,60.1,62.0,60.0,23100
25-11-20,61.1,60.0,61.1,59.5,11170
26-11-20,60.0,60.0,60.3,59.9,15000
27-11-20,60.2,60.7,60.7,60.0,4230
30-11-20,60.2,60.1,60.3,60.1,7840
01-12-20,60.1,60.2,60.3,60.0,9900
02-12-20,61.5,62.5,62.5,60.2,9500
03-12-20,62.5,66.0,66.0,62.5,24940
04-12-20,66.5,69.0,72.0,66.5,40810
07-12-20,70.0,69.2,70.9,69.0,10700
08-12-20,69.7,69.0,70.0,69.0,25000
09-12-20,69.0,69.1,70.0,69.0,19600
10-12-20,69.0,69.0,69.8,69.0,25200
11-12-20,69.5,69.4,69.5,68.0,13800
14-12-20,69.3,69.0,69.4,68.5,9200
15-12-20,69.1,69.0,70.0,68.8,17800
16-12-20,69.0,69.4,69.4,68.6,30200
17-12-20,69.3,75.0,75.0,69.2,31400
18-12-20,74.5,79.4,79.4,74.5,17300
21-12-20,80.0,83.0,83.0,79.5,15200
22-12-20,84.0,87.8,88.5,84.0,28500
23-12-20,87.0,86.0,90.0,85.5,18340
24-12-20,86.0,82.0,86.0,78.0,25420
25-12-20,82.0,82.0,84.0,82.0,9700
28-12-20,82.0,81.9,82.1,78.0,16810
29-12-20,78.0,78.3,81.8,78.0,14630
30-12-20,80.9,79.9,80.9,78.3,9300
31-12-20,82.9,80.0,82.9,79.0,2200
04-01-21,79.0,80.0,80.0,78.0,10200
05-01-21,80.9,79.0,81.0,78.5,18700
06-01-21,78.9,80.5,81.5,78.0,23400
07-01-21,79.1,79.0,79.1,78.5,6900
08-01-21,79.0,80.1,80.1,78.3,17300
11-01-21,80.2,79.8,81.5,79.1,14100
12-01-21,79.8,79.8,79.8,78.8,25800
13-01-21,86.2,79.5,86.2,79.5,14500
14-01-21,79.5,79.5,79.5,79.0,17600
15-01-21,79.9,79.1,81.0,79.1,8500
18-01-21,79.1,79.0,79.2,77.9,21100
19-01-21,78.0,77.0,78.9,72.7,15813
20-01-21,78.8,77.1,78.8,72.6,13703
21-01-21,80.0,77.2,80.0,77.2,6400
22-01-21,77.2,76.9,77.3,75.1,12900
25-01-21,75.3,73.7,75.4,73.6,13300
26-01-21,73.7,74.0,76.8,69.9,18800
27-01-21,73.0,69.3,73.0,69.3,16600
28-01-21,69.3,62.4,69.3,62.4,23800
29-01-21,62.4,65.0,67.9,62.4,7200
01-02-21,63.2,65.5,65.5,62.9,3400
02-02-21,65.0,66.8,66.8,64.5,4000
03-02-21,67.0,67.6,68.5,66.8,7000
04-02-21,67.9,67.6,68.0,67.5,5500
05-02-21,67.7,67.6,67.7,67.6,4500
08-02-21,68.0,67.1,68.0,66.9,14900
09-02-21,67.2,68.6,68.6,67.1,9600
17-02-21,68.6,73.5,73.8,68.6,5300
18-02-21,74.0,77.9,78.0,74.0,16800
19-02-21,78.0,77.4,79.0,77.3,14100
22-02-21,77.5,77.8,79.0,77.5,10306
23-02-21,78.0,77.4,78.5,77.4,12400
24-02-21,78.6,77.1,78.6,77.1,11130
25-02-21,77.1,79.0,79.0,77.1,10470
26-02-21,79.0,80.7,80.7,78.1,23200
01-03-21,81.0,83.0,83.9,80.8,25900
02-03-21,84.0,83.0,85.0,83.0,7230
03-03-21,83.0,82.8,83.3,82.0,20500
04-03-21,82.7,81.6,82.7,81.0,21100
05-03-21,84.3,83.3,84.3,81.2,22000
08-03-21,83.0,78.1,83.0,78.1,63404
09-03-21,78.1,77.0,79.7,76.9,40700
10-03-21,77.2,75.3,77.2,75.0,62000
11-03-21,76.5,73.9,76.5,73.7,41500
12-03-21,73.8,77.8,77.8,73.4,21600
15-03-21,77.8,74.1,77.8,73.9,33300
16-03-21,74.5,75.0,75.8,74.0,16300
17-03-21,75.0,75.0,76.0,74.0,15580
18-03-21,74.9,75.0,75.0,74.0,9800
19-03-21,75.0,75.0,75.0,74.0,3700
22-03-21,74.0,75.2,75.2,74.0,12400
23-03-21,74.6,75.0,75.0,74.3,10100
24-03-21,74.3,74.2,74.8,73.8,27300
25-03-21,74.2,74.2,74.5,74.1,5800
26-03-21,74.8,81.0,81.0,74.2,113705
29-03-21,81.6,84.1,85.5,81.6,33744
30-03-21,84.3,84.7,85.0,83.9,37515
31-03-21,84.7,83.1,85.0,83.0,32808
01-04-21,83.1,84.6,84.6,83.0,15980
02-04-21,84.0,84.4,84.8,83.5,14700
05-04-21,84.5,85.0,86.0,84.4,32300
06-04-21,85.6,87.5,87.5,85.6,12920
07-04-21,87.5,94.0,95.5,87.5,107330
08-04-21,96.0,102.1,103.4,93.5,94400
09-04-21,105.0,112.0,112.0,105.0,85700
12-04-21,112.0,101.9,114.0,100.8,75447
13-04-21,100.8,96.8,102.0,94.0,29200
14-04-21,97.0,96.4,97.0,94.0,32300
15-04-21,97.0,99.4,100.0,96.4,25300
16-04-21,101.0,98.0,101.0,97.5,20426
19-04-21,99.0,101.0,101.0,99.0,42744
20-04-21,102.0,98.2,102.0,98.0,35000
22-04-21,98.3,97.0,98.3,96.5,32200
23-04-21,85.0,77.8,85.0,76.0,23100
26-04-21,78.6,76.0,78.6,76.0,19708
27-04-21,76.0,73.9,76.0,73.1,19500
28-04-21,73.9,73.6,74.0,73.1,10350
29-04-21,73.5,73.8,73.8,73.3,11800
04-05-21,73.8,73.0,73.8,72.7,20700
05-05-21,73.0,73.5,73.8,73.0,7322
06-05-21,73.8,76.6,77.6,73.8,12900
07-05-21,76.6,74.2,76.6,74.0,5719
10-05-21,72.8,73.3,74.2,72.7,6151
11-05-21,73.5,73.0,73.5,72.9,18800
12-05-21,73.1,73.0,73.8,72.9,6110
13-05-21,73.5,73.0,73.5,73.0,7201
14-05-21,73.0,73.0,73.5,73.0,4800
17-05-21,73.9,73.0,73.9,73.0,4200
18-05-21,73.0,70.6,73.0,70.1,12420
19-05-21,70.9,68.0,70.9,66.9,21600
20-05-21,68.0,67.0,68.0,67.0,10201
21-05-21,66.0,68.0,68.0,64.5,12700
24-05-21,68.0,67.2,68.0,65.5,5450
25-05-21,67.5,68.2,68.2,67.5,3300
26-05-21,68.5,68.1,68.5,67.5,6600
27-05-21,68.0,67.8,68.5,67.1,12300
28-05-21,67.8,68.0,68.0,67.2,10004
31-05-21,68.0,67.6,68.0,67.2,6905
01-06-21,67.5,67.5,67.5,67.2,9600
02-06-21,67.5,67.4,67.5,67.0,7600
03-06-21,67.4,71.0,71.1,67.2,10426
04-06-21,71.0,70.5,71.0,68.0,1800
07-06-21,70.5,69.8,70.5,68.0,5100
08-06-21,68.5,68.3,69.0,68.3,5600
09-06-21,68.5,68.3,69.0,68.2,7900
10-06-21,68.5,68.6,69.0,68.3,3200
11-06-21,68.5,68.5,68.5,68.5,3000
14-06-21,68.5,68.2,68.5,68.0,5302
15-06-21,68.1,68.5,68.9,68.0,6800
16-06-21,68.5,68.5,68.5,68.0,3500
17-06-21,68.5,68.0,68.5,68.0,4101
18-06-21,68.0,67.5,68.0,67.5,3702
21-06-21,67.5,67.5,67.5,67.0,6200
22-06-21,67.5,67.5,67.5,67.5,1708
23-06-21,67.5,67.5,67.6,67.0,3500
24-06-21,67.3,66.8,67.3,66.8,5300
25-06-21,66.8,67.5,67.5,66.5,2200
28-06-21,67.5,67.6,67.6,67.0,8300
29-06-21,67.8,67.3,67.8,67.3,500
30-06-21,67.3,68.0,68.5,67.3,8200
01-07-21,68.0,67.0,68.0,67.0,11600
02-07-21,67.0,67.0,67.5,66.5,13000
05-07-21,67.0,66.9,67.0,66.0,13000
06-07-21,66.9,66.6,66.9,66.0,8000
07-07-21,66.2,70.0,70.0,66.0,7300
08-07-21,68.0,69.9,69.9,68.0,2400
09-07-21,69.5,68.7,69.5,66.2,4200
12-07-21,66.3,66.0,67.0,66.0,12300
13-07-21,66.0,66.9,69.8,66.0,5400
14-07-21,66.9,66.8,66.9,66.3,2000
15-07-21,68.4,67.9,68.4,66.8,2000
16-07-21,67.8,67.5,67.9,66.4,3600
19-07-21,67.1,67.5,68.0,65.0,20700
20-07-21,67.5,66.7,67.5,65.0,14000
21-07-21,65.0,67.5,68.0,65.0,9400
22-07-21,68.0,67.8,69.9,67.8,7501
23-07-21,67.4,65.5,67.5,65.5,5080
26-07-21,66.0,65.5,66.0,65.5,6900
27-07-21,65.5,65.7,65.7,65.4,2800
28-07-21,65.8,65.8,65.9,65.7,9800
29-07-21,65.8,66.0,66.0,65.6,2000
30-07-21,66.0,66.0,66.0,66.0,1911
02-08-21,66.1,66.0,67.0,66.0,10000
03-08-21,66.1,66.5,66.5,66.1,1400
04-08-21,66.5,67.8,67.9,66.5,2500
05-08-21,67.9,68.0,68.0,67.5,4300
06-08-21,68.0,70.0,70.0,68.0,10302
09-08-21,70.0,70.0,70.0,68.0,3300
10-08-21,68.0,69.9,69.9,68.0,2400
11-08-21,74.0,70.0,74.0,70.0,3000
12-08-21,73.0,70.0,73.0,69.0,4500
13-08-21,70.0,69.0,70.3,69.0,9410
16-08-21,70.0,70.3,71.0,69.1,10200
17-08-21,70.5,72.0,72.0,70.5,4003
18-08-21,71.0,71.1,72.0,70.7,2502
19-08-21,71.0,70.8,71.0,70.4,10800
20-08-21,70.8,70.8,71.0,70.3,13602
23-08-21,70.8,70.0,70.8,70.0,6200
24-08-21,70.0,71.3,71.3,69.9,8100
25-08-21,70.7,71.2,71.2,70.0,2205
26-08-21,70.0,71.0,71.0,70.0,3400
27-08-21,70.1,71.0,71.1,70.0,3700
30-08-21,70.1,74.5,77.0,70.1,2600
31-08-21,71.5,74.4,74.4,71.5,4900
01-09-21,73.0,73.6,73.6,72.9,2004
06-09-21,73.0,74.0,74.0,73.0,17700
07-09-21,74.0,75.1,75.7,73.9,1700
08-09-21,78.5,75.5,78.5,74.0,3304
09-09-21,75.0,74.6,75.0,74.0,7800
10-09-21,74.2,74.9,74.9,74.0,2000
13-09-21,74.1,74.9,74.9,73.5,5500
14-09-21,74.9,74.7,74.9,74.7,500
15-09-21,74.5,74.7,74.7,73.5,2700
16-09-21,74.7,74.7,74.7,74.0,17300
17-09-21,74.1,74.1,74.4,74.1,3110
20-09-21,74.2,74.5,75.0,74.2,2500
21-09-21,74.5,74.3,74.5,74.1,2900
22-09-21,74.3,75.0,75.0,74.3,2900
23-09-21,75.0,75.5,75.5,75.0,6400
24-09-21,75.5,77.5,77.5,75.5,900
27-09-21,78.0,77.0,78.0,75.0,3500
28-09-21,75.5,76.0,76.0,75.0,9800
29-09-21,76.0,76.5,76.5,76.0,4200
30-09-21,76.5,77.0,77.0,76.5,2100
01-10-21,76.5,75.0,76.5,74.6,1910
04-10-21,76.0,76.0,76.0,76.0,1500
05-10-21,76.0,75.9,76.0,75.9,1200
06-10-21,76.5,76.4,76.5,75.9,1400
07-10-21,76.5,75.5,76.5,75.5,1204
08-10-21,75.5,74.5,75.5,74.5,1600
11-10-21,75.0,75.5,76.0,75.0,5801
12-10-21,82.0,77.0,82.0,76.0,2100
13-10-21,76.0,75.8,77.0,75.8,2500
14-10-21,75.8,74.9,75.8,74.6,21704
15-10-21,74.5,74.0,74.5,73.5,8500
18-10-21,74.0,75.0,75.0,74.0,6904
19-10-21,74.5,75.5,75.5,74.5,3900
20-10-21,75.5,75.5,76.0,75.0,5200
21-10-21,75.5,74.0,75.5,74.0,3601
22-10-21,74.0,74.2,74.2,74.0,1300
25-10-21,74.0,72.3,74.0,72.3,4800
26-10-21,72.2,68.0,72.2,68.0,7100
27-10-21,68.0,69.0,70.0,68.0,26401
28-10-21,69.0,68.0,69.0,68.0,20000
29-10-21,68.1,72.0,73.4,68.1,5500
01-11-21,72.0,72.0,72.5,71.5,21800
02-11-21,71.1,72.0,74.0,71.0,20810
03-11-21,74.0,73.5,74.0,71.8,11800
04-11-21,71.9,73.0,73.5,71.8,4100
05-11-21,73.0,73.1,73.2,72.0,4700
08-11-21,73.0,73.5,73.5,73.0,10500
09-11-21,73.5,73.5,74.0,73.5,11702
10-11-21,73.5,73.5,74.0,73.0,22200
11-11-21,73.5,73.5,73.5,73.4,20900
12-11-21,73.5,75.3,75.3,73.5,27450
15-11-21,76.0,76.2,76.4,76.0,1400
16-11-21,76.2,74.2,76.4,74.2,5804
17-11-21,76.0,74.4,76.0,73.0,4300
18-11-21,74.5,74.6,75.0,74.0,5700
19-11-21,74.6,74.5,74.7,72.0,18200
22-11-21,72.2,74.0,74.0,72.0,17300
23-11-21,72.0,73.5,73.5,72.0,1300
24-11-21,72.3,75.0,75.0,72.2,2000
25-11-21,72.3,74.4,74.4,72.2,1111
26-11-21,74.4,73.9,74.4,72.5,700
29-11-21,73.9,73.4,73.9,72.0,2700
30-11-21,73.4,73.4,73.4,73.4,0
01-12-21,72.1,73.2,73.4,72.1,1000
02-12-21,72.1,73.2,73.2,72.0,7300
03-12-21,73.9,73.5,73.9,72.2,4800
06-12-21,71.0,72.1,73.0,71.0,3800
07-12-21,72.0,73.0,73.0,72.0,3004
08-12-21,72.2,73.0,73.0,72.0,3700
09-12-21,73.0,72.0,73.0,72.0,2400
10-12-21,72.2,72.5,72.5,72.0,1800
13-12-21,72.5,72.9,72.9,72.0,2400
14-12-21,72.0,72.0,73.0,72.0,2600
15-12-21,72.1,72.6,72.6,72.0,1500
16-12-21,72.9,72.9,72.9,72.9,400
17-12-21,72.9,72.9,72.9,72.9,200
20-12-21,72.9,72.9,72.9,72.0,4900
21-12-21,72.0,72.5,72.5,72.0,2400
22-12-21,72.9,73.9,74.6,70.9,20000
23-12-21,72.0,73.0,73.0,72.0,3200
24-12-21,72,72.9,73,70.9,5900
