Date,Open,Close,High,Low,Volume
16-11-20,53.0,52.6,53.1,52.5,77290
17-11-20,52.6,53.4,53.7,52.2,40586
18-11-20,52.7,53.2,54.0,52.7,55926
19-11-20,52.7,52.9,53.5,52.7,58437
20-11-20,53.4,53.0,53.4,52.6,61545
23-11-20,47.7,53.1,53.5,47.7,84476
24-11-20,52.9,53.0,53.3,52.8,38801
25-11-20,53.0,53.0,53.6,52.9,54135
26-11-20,52.5,52.9,53.2,52.5,57840
27-11-20,52.5,53.0,53.0,52.5,26383
30-11-20,53.6,52.4,53.7,52.4,50194
01-12-20,52.4,52.5,52.8,51.6,40304
02-12-20,51.7,52.7,53.0,51.7,33758
03-12-20,52.5,52.9,52.9,52.0,51604
04-12-20,53.0,52.0,53.9,52.0,58281
07-12-20,52.0,52.1,52.5,51.6,67579
08-12-20,52.1,52.3,52.8,51.8,34380
09-12-20,52.4,52.6,52.6,52.3,21988
10-12-20,52.6,51.9,52.9,51.9,67047
11-12-20,51.9,51.7,52.5,51.6,58606
14-12-20,51.8,51.7,52.0,51.6,62517
15-12-20,51.8,51.9,51.9,51.5,44883
16-12-20,52.0,52.0,52.1,51.8,42418
17-12-20,51.9,52.2,52.2,51.4,134630
18-12-20,52.2,57.4,57.4,52.2,294867
21-12-20,62.0,62.5,63.1,60.0,183757
22-12-20,63.5,62.0,63.5,61.4,72613
23-12-20,60.0,58.0,62.0,58.0,258567
24-12-20,59.0,56.7,59.0,52.3,139095
25-12-20,56.7,58.4,58.5,56.0,107873
28-12-20,58.5,59.7,61.0,58.4,80811
29-12-20,60.3,59.7,60.3,59.0,52840
30-12-20,59.9,58.6,59.9,58.4,19936
31-12-20,59.4,58.4,59.4,58.0,35358
04-01-21,58.4,58.2,59.1,57.3,58647
05-01-21,58.5,58.4,58.6,57.7,113724
06-01-21,58.4,61.2,62.3,58.4,127825
07-01-21,62.3,62.5,63.5,60.8,141093
08-01-21,62.8,61.8,63.8,61.0,102260
11-01-21,61.1,60.9,62.0,60.9,71302
12-01-21,61.0,61.0,61.7,60.5,93065
13-01-21,60.8,64.0,67.0,60.7,134129
14-01-21,66.0,65.2,66.2,64.2,62248
15-01-21,64.0,65.1,67.0,63.5,68555
18-01-21,64.2,65.7,67.0,64.1,92588
19-01-21,65.5,62.0,65.7,60.0,101423
20-01-21,62.0,61.1,63.4,58.0,105545
21-01-21,61.5,64.5,66.0,60.8,71184
22-01-21,64.6,64.3,65.0,63.5,72352
25-01-21,63.9,65.7,66.0,63.7,81535
26-01-21,65.8,64.6,65.8,63.6,127595
27-01-21,64.0,62.6,65.9,61.0,84195
28-01-21,60.0,56.4,61.0,56.4,286140
29-01-21,51.0,59.0,59.9,50.8,125310
01-02-21,59.0,55.5,59.4,55.5,101232
02-02-21,56.0,58.4,58.4,56.0,57650
03-02-21,58.4,61.9,62.0,58.4,38564
04-02-21,62.0,62.6,63.7,61.8,84159
05-02-21,62.7,65.2,65.2,62.6,198221
08-02-21,65.2,64.0,65.9,63.0,90588
09-02-21,63.9,64.3,65.0,63.5,55137
17-02-21,64.3,64.9,65.7,64.3,54720
18-02-21,65.1,67.0,67.0,65.1,138194
19-02-21,67.5,73.0,73.7,67.5,196369
22-02-21,73.6,74.2,75.5,73.0,124887
23-02-21,74.2,74.3,75.1,73.0,64273
24-02-21,74.3,72.0,74.9,71.0,121534
25-02-21,72.0,72.8,73.4,70.0,86975
26-02-21,72.8,72.1,72.8,71.0,85277
01-03-21,71.8,78.0,78.0,71.0,93099
02-03-21,78.0,75.0,78.5,75.0,55357
03-03-21,76.5,77.0,77.8,75.1,78972
04-03-21,80.0,78.0,80.0,75.2,86445
05-03-21,78.4,77.3,78.9,76.5,74203
08-03-21,77.8,78.9,79.8,77.8,70302
09-03-21,78.9,77.5,78.9,77.0,121200
10-03-21,77.0,79.0,80.0,77.0,91176
11-03-21,79.5,84.8,85.2,79.5,141005
12-03-21,84.8,84.0,85.6,82.6,52339
15-03-21,84.0,84.0,84.5,83.2,59532
16-03-21,83.8,83.9,84.9,82.5,69695
17-03-21,83.9,86.5,87.0,83.5,74333
18-03-21,87.5,92.8,95.0,87.5,173670
19-03-21,93.0,92.6,94.5,91.5,83184
22-03-21,93.0,91.9,99.9,91.7,94893
23-03-21,91.9,85.0,91.9,84.0,173493
24-03-21,85.0,87.5,88.0,80.0,124479
25-03-21,85.2,85.0,88.0,85.0,91894
26-03-21,85.0,85.0,85.9,81.0,80228
29-03-21,86.0,83.0,86.0,82.0,76961
30-03-21,83.0,83.0,84.2,82.0,71050
31-03-21,83.0,83.0,84.9,83.0,47566
01-04-21,83.0,88.0,88.0,82.5,116384
02-04-21,90.0,88.5,91.5,88.0,63343
05-04-21,88.5,86.0,89.2,85.2,61130
06-04-21,86.0,85.8,86.0,85.0,55680
07-04-21,85.5,86.9,87.5,85.3,29000
08-04-21,88.0,86.8,88.0,86.0,39800
09-04-21,86.8,86.8,87.9,86.8,41505
12-04-21,86.8,86.8,87.3,86.3,43951
13-04-21,86.8,84.0,86.8,84.0,80186
14-04-21,84.0,85.9,85.9,83.0,75144
15-04-21,86.0,83.0,86.5,83.0,46352
16-04-21,83.1,82.5,84.0,79.3,80658
19-04-21,82.9,82.5,83.5,82.2,55800
20-04-21,82.5,81.9,83.9,81.9,110263
22-04-21,81.9,77.0,81.9,77.0,138242
23-04-21,77.0,80.0,80.0,76.1,62326
26-04-21,80.0,77.5,80.0,77.0,73510
27-04-21,77.5,76.0,77.5,75.2,28400
28-04-21,76.1,76.0,76.5,75.8,30143
29-04-21,76.0,76.0,77.8,75.8,38600
04-05-21,75.0,74.5,76.0,72.0,48022
05-05-21,75.0,75.8,77.8,75.0,55352
06-05-21,76.0,75.5,77.4,75.5,70921
07-05-21,75.8,75.6,76.0,73.5,45243
10-05-21,75.6,72.7,75.6,70.5,57151
11-05-21,72.7,72.9,75.5,72.7,34722
12-05-21,72.0,77.7,80.1,72.0,35566
13-05-21,77.7,76.8,77.8,76.8,29020
14-05-21,76.8,76.9,77.9,75.3,36558
17-05-21,76.9,75.6,77.4,74.1,43724
18-05-21,73.2,73.9,74.5,73.0,39250
19-05-21,73.1,73.5,74.3,72.3,30000
20-05-21,72.1,71.1,73.5,71.0,105387
21-05-21,73.0,73.9,75.4,71.5,73732
24-05-21,76.5,77.9,77.9,73.9,128121
25-05-21,77.9,78.3,78.5,77.4,67110
26-05-21,77.5,77.5,78.8,77.5,21971
27-05-21,77.5,77.7,78.5,76.5,53908
28-05-21,77.7,78.6,79.0,77.7,40113
31-05-21,78.6,78.4,79.9,78.0,75356
01-06-21,78.4,79.5,79.9,78.2,98200
02-06-21,79.5,81.0,82.0,79.0,40127
03-06-21,89.0,79.1,89.0,78.0,77403
04-06-21,79.2,77.4,80.0,77.3,62575
07-06-21,77.4,77.0,79.5,76.8,53862
08-06-21,77.2,74.9,79.0,74.3,59980
09-06-21,74.9,76.3,77.0,74.0,46597
10-06-21,77.0,75.8,77.7,75.5,29930
11-06-21,75.8,75.8,77.7,74.4,55549
14-06-21,76.5,76.8,77.3,76.2,48020
15-06-21,77.8,76.4,77.8,76.4,38046
16-06-21,77.7,75.3,77.7,75.3,38260
17-06-21,75.4,75.5,76.7,74.7,35011
18-06-21,75.6,75.5,76.5,75.2,67010
21-06-21,75.5,75.4,76.5,75.3,46184
22-06-21,75.5,79.0,80.0,75.2,140100
23-06-21,79.0,75.0,79.0,75.0,46031
24-06-21,77.0,75.0,77.0,75.0,29544
25-06-21,75.2,75.2,76.0,75.0,31175
28-06-21,75.4,75.7,76.9,75.3,19160
29-06-21,78.0,76.2,78.0,75.9,37900
30-06-21,76.3,76.0,76.6,75.7,29300
01-07-21,76.0,75.8,77.3,75.8,45801
02-07-21,76.0,76.5,77.2,76.0,54090
05-07-21,76.5,75.6,76.9,75.5,34412
06-07-21,76.2,73.8,76.6,72.0,64006
07-07-21,73.8,73.0,74.9,73.0,61488
08-07-21,73.1,72.2,74.4,72.0,47699
09-07-21,72.6,71.6,75.0,71.0,43402
12-07-21,71.6,66.0,71.6,66.0,83997
13-07-21,60.0,64.0,66.0,60.0,57919
14-07-21,64.0,64.2,65.8,62.8,18300
15-07-21,64.4,64.3,64.8,64.0,16000
16-07-21,64.5,64.8,66.0,64.3,45096
19-07-21,65.0,64.7,65.0,63.5,39321
20-07-21,65.0,70.0,70.0,64.7,73660
21-07-21,70.5,74.0,74.0,70.5,140837
22-07-21,75.0,74.1,75.0,73.6,46516
23-07-21,74.1,74.0,75.0,74.0,46319
26-07-21,74.0,75.5,75.5,71.9,60765
27-07-21,75.6,75.0,76.0,74.6,31700
28-07-21,75.0,74.0,75.0,73.8,17523
29-07-21,74.0,72.6,74.3,72.4,48671
30-07-21,72.7,73.4,73.7,72.0,54969
02-08-21,73.4,73.1,74.0,73.0,34282
03-08-21,73.1,73.7,73.8,72.8,86940
04-08-21,73.8,77.6,80.0,73.5,137214
05-08-21,77.6,77.7,78.0,77.6,30440
06-08-21,77.6,78.7,79.5,76.8,59115
09-08-21,78.7,84.6,84.6,78.5,122589
10-08-21,84.7,84.2,90.0,82.6,112348
11-08-21,90.0,82.8,90.0,82.7,55664
12-08-21,82.8,83.6,85.3,82.8,37918
13-08-21,83.6,83.4,84.0,80.0,52713
16-08-21,83.5,87.0,87.9,83.5,42635
17-08-21,87.0,85.1,87.0,85.0,37052
18-08-21,85.1,86.8,87.5,83.1,48849
19-08-21,86.8,87.0,87.5,86.0,26481
20-08-21,87.0,85.6,87.1,83.5,67995
23-08-21,85.0,84.0,87.0,84.0,37716
24-08-21,83.9,82.6,84.0,81.0,35016
25-08-21,82.6,83.8,84.0,81.5,25940
26-08-21,83.9,82.9,84.9,82.0,27425
27-08-21,82.9,83.0,83.4,82.3,53316
30-08-21,83.3,84.4,84.8,83.3,40540
31-08-21,84.4,87.0,87.6,84.4,67799
01-09-21,85.7,93.0,93.0,85.7,207080
06-09-21,93.0,94.5,97.3,93.0,91408
07-09-21,95.0,90.7,95.0,90.7,43337
08-09-21,90.7,91.0,92.0,90.7,56479
09-09-21,92.0,91.5,93.1,91.0,29320
10-09-21,91.5,92.0,92.5,91.5,32666
13-09-21,92.0,89.3,92.1,88.9,41664
14-09-21,91.0,86.0,91.0,86.0,51008
15-09-21,88.0,87.0,88.0,86.5,29352
16-09-21,87.0,87.2,88.5,87.0,19934
17-09-21,89.7,89.5,89.7,88.0,38324
20-09-21,90.0,89.8,90.6,88.6,28111
21-09-21,91.0,89.0,91.0,86.6,64137
22-09-21,88.0,89.1,91.0,87.0,25468
23-09-21,89.1,89.2,91.6,87.0,36210
24-09-21,89.2,88.1,89.9,88.0,8220
27-09-21,86.9,87.2,90.4,86.9,64649
28-09-21,87.2,89.0,89.0,86.6,54003
29-09-21,89.0,89.0,89.0,87.4,24441
30-09-21,87.5,90.6,91.0,87.4,32745
01-10-21,91.3,90.0,91.3,89.0,123070
04-10-21,87.6,87.2,90.0,87.2,53222
05-10-21,87.5,88.0,88.8,87.0,32494
06-10-21,88.1,91.0,91.0,88.1,62097
07-10-21,92.0,93.2,94.8,91.1,46805
08-10-21,93.2,96.7,97.7,93.2,119965
11-10-21,96.6,98.0,99.5,96.0,124925
12-10-21,98.0,102.9,102.9,97.5,71067
13-10-21,105.0,113.1,113.1,105.0,101105
14-10-21,115.0,118.0,119.9,113.1,125316
15-10-21,119.9,123.0,129.7,119.1,148411
18-10-21,123.0,132.5,132.5,123.0,111978
19-10-21,135.9,124.5,137.5,121.0,149520
20-10-21,124.5,127.9,130.0,124.3,74175
21-10-21,129.7,133.2,133.2,128.1,48677
22-10-21,135.9,138.2,138.6,133.3,57243
25-10-21,138.3,149.9,152.0,138.0,112733
26-10-21,150.0,157.0,160.0,149.9,87644
27-10-21,160.1,172.7,172.7,160.1,88203
28-10-21,183.7,188.4,189.9,177.0,185978
29-10-21,189.0,199.0,199.5,189.0,102511
01-11-21,200.0,218.9,218.9,193.0,186015
02-11-21,227.7,240.7,240.7,227.7,93735
03-11-21,245.0,216.7,264.7,216.7,254840
04-11-21,200.0,195.2,216.0,195.1,181562
05-11-21,196.0,195.5,210.0,195.0,83412
