Date,Open,Close,High,Low,Volume
16-11-20,26.6,26.6,26.6,26.6,17000
17-11-20,29.2,29.2,29.2,29.2,100
18-11-20,29.2,32.0,32.0,29.2,1100
19-11-20,32.0,32.0,32.0,32.0,0
20-11-20,32.0,32.0,32.0,32.0,300
23-11-20,32.0,32.0,32.0,32.0,0
24-11-20,32.0,32.0,32.0,32.0,16000
25-11-20,32.0,32.0,32.0,32.0,300
26-11-20,30.0,32.0,32.0,30.0,5300
27-11-20,32.0,32.0,32.0,32.0,1000
30-11-20,33.0,33.0,33.0,33.0,200
01-12-20,33.0,33.0,33.0,33.0,0
02-12-20,33.0,33.0,33.0,33.0,0
03-12-20,33.0,33.0,33.0,33.0,0
04-12-20,33.0,33.0,33.0,33.0,0
07-12-20,33.0,33.0,33.0,33.0,0
08-12-20,33.0,33.0,33.0,33.0,0
09-12-20,33.0,33.0,33.0,33.0,0
10-12-20,33.0,33.0,33.0,33.0,0
11-12-20,33.0,33.0,33.0,33.0,0
14-12-20,33.0,33.0,33.0,33.0,0
15-12-20,36.3,36.3,36.3,36.3,100
16-12-20,36.3,36.3,36.3,36.3,0
17-12-20,36.3,36.3,36.3,36.3,0
18-12-20,36.3,36.3,36.3,36.3,0
21-12-20,36.3,36.3,36.3,36.3,0
22-12-20,36.3,36.3,36.3,36.3,0
23-12-20,36.3,36.3,36.3,36.3,0
24-12-20,35.0,35.0,35.0,35.0,100
25-12-20,35.0,35.0,35.0,35.0,0
28-12-20,35.0,35.0,35.0,35.0,0
29-12-20,35.0,35.0,35.0,35.0,0
30-12-20,31.7,31.7,31.7,31.7,100
31-12-20,34.8,34.8,34.8,34.8,100
04-01-21,34.8,34.8,34.8,34.8,0
05-01-21,34.8,34.8,34.8,34.8,0
06-01-21,34.8,34.8,34.8,34.8,0
07-01-21,32.0,32.0,32.0,32.0,400
08-01-21,32.0,32.0,32.0,32.0,0
11-01-21,32.0,32.0,32.0,32.0,0
12-01-21,32.0,32.0,32.0,32.0,0
13-01-21,32.0,32.0,32.0,32.0,0
14-01-21,32.0,32.0,32.0,32.0,0
15-01-21,32.0,32.0,32.0,32.0,0
18-01-21,30.0,28.8,30.0,28.8,3880
19-01-21,31.5,26.0,31.5,26.0,14900
20-01-21,16.8,16.8,16.8,16.8,300
21-01-21,18.4,18.4,18.4,18.4,300
22-01-21,17.9,16.6,19.5,16.6,15000
25-01-21,18.0,18.0,18.0,18.0,100
26-01-21,18.0,18.1,18.1,16.2,24200
