Date,Open,Close,High,Low,Volume
16-11-20,7.0,7.0,7.1,6.8,190560
17-11-20,7.0,7.0,7.2,7.0,137128
18-11-20,7.1,7.6,7.6,7.1,741242
19-11-20,7.7,7.5,7.7,7.3,331820
20-11-20,7.5,7.3,7.5,7.3,193840
23-11-20,7.4,7.3,7.4,7.2,239815
24-11-20,7.3,7.2,7.3,7.1,303817
25-11-20,7.2,7.2,7.3,7.1,237008
26-11-20,7.2,7.3,7.3,7.1,282347
27-11-20,7.3,7.2,7.3,7.2,216727
30-11-20,7.2,7.2,7.3,7.2,156730
01-12-20,7.2,7.3,7.3,7.1,229550
02-12-20,7.3,7.2,7.4,7.2,223474
03-12-20,7.2,7.2,7.2,7.1,203578
04-12-20,7.2,7.3,7.4,7.2,196722
07-12-20,7.3,7.9,7.9,7.3,1387684
08-12-20,7.9,7.7,7.9,7.6,572492
09-12-20,7.7,7.6,7.7,7.5,418727
10-12-20,7.6,7.6,7.9,7.5,1086533
11-12-20,7.6,7.7,7.7,7.5,314388
14-12-20,7.7,7.8,7.9,7.7,459055
15-12-20,7.7,7.6,7.8,7.6,505044
16-12-20,7.6,7.6,7.8,7.5,1008095
17-12-20,7.6,7.8,7.9,7.6,991561
18-12-20,7.8,8.3,8.4,7.8,2454842
21-12-20,8.3,8.2,8.4,8.2,1053520
22-12-20,8.2,8.9,8.9,8.1,2782037
23-12-20,8.9,9.0,9.3,8.7,2648406
24-12-20,8.8,8.7,9.0,8.3,1251930
25-12-20,8.7,8.9,8.9,8.4,1191714
28-12-20,8.9,9.1,9.3,8.9,1798004
29-12-20,9.1,9.8,10.0,9.0,1921410
30-12-20,9.7,9.6,9.8,9.3,1065227
31-12-20,9.6,9.6,9.6,9.3,674686
04-01-21,9.6,9.7,9.9,9.5,1524853
05-01-21,9.7,9.5,9.8,9.4,1443407
06-01-21,9.6,9.3,9.6,9.2,1922640
07-01-21,9.3,9.6,9.7,9.1,1916350
08-01-21,9.7,9.4,9.7,9.3,1018213
11-01-21,9.4,10.1,10.3,9.4,2325612
12-01-21,10.2,10.0,10.2,9.8,1501498
13-01-21,10.0,9.8,10.0,9.7,1191642
14-01-21,9.8,9.8,9.9,9.6,1087824
15-01-21,9.8,9.8,9.9,9.6,1186531
18-01-21,9.8,9.8,9.9,9.7,729090
19-01-21,9.8,9.4,10.2,8.9,1855008
20-01-21,9.3,9.3,9.6,8.5,967751
21-01-21,9.3,9.7,9.7,9.2,500562
22-01-21,9.6,9.3,9.7,9.3,837141
25-01-21,9.3,9.4,9.5,9.0,394996
26-01-21,9.4,9.0,9.4,8.9,797784
27-01-21,8.7,8.1,9.0,8.1,1261641
28-01-21,8.1,7.3,8.1,7.3,1503850
29-01-21,6.6,7.5,7.9,6.6,879991
01-02-21,7.5,7.5,7.9,7.3,900511
02-02-21,7.5,7.6,7.8,7.4,381021
03-02-21,7.6,8.0,8.1,7.6,467700
04-02-21,8.2,8.3,8.5,8.0,833088
05-02-21,8.3,8.5,8.5,8.3,328457
08-02-21,8.5,8.3,8.8,8.2,714430
09-02-21,8.2,8.4,8.6,8.2,306694
17-02-21,9.0,8.6,9.0,8.4,395140
18-02-21,8.6,8.5,8.7,8.5,510836
19-02-21,8.5,8.6,8.7,8.4,518590
22-02-21,8.6,9.0,9.3,8.6,1694907
23-02-21,9.1,9.2,9.3,9.0,495234
24-02-21,9.2,8.9,9.2,8.8,676438
25-02-21,8.9,8.8,9.0,8.7,700210
26-02-21,8.7,8.9,8.9,8.6,618562
