Date,Open,Close,High,Low,Volume
16-11-20,8.7,8.7,8.7,8.7,0
17-11-20,8.7,8.7,8.7,8.7,0
18-11-20,8.7,8.7,8.7,8.7,0
19-11-20,8.7,8.7,8.7,8.7,0
20-11-20,8.7,8.7,8.7,8.7,0
23-11-20,8.7,8.7,8.7,8.7,0
24-11-20,8.7,8.7,8.7,8.7,0
25-11-20,8.7,8.7,8.7,8.7,0
26-11-20,8.7,8.7,8.7,8.7,0
27-11-20,8.7,8.7,8.7,8.7,0
30-11-20,8.7,8.7,8.7,8.7,0
01-12-20,8.7,8.7,8.7,8.7,0
02-12-20,8.7,8.7,8.7,8.7,0
03-12-20,8.7,8.7,8.7,8.7,0
04-12-20,8.7,8.7,8.7,8.7,0
07-12-20,8.7,8.7,8.7,8.7,0
08-12-20,8.7,8.7,8.7,8.7,0
09-12-20,8.7,8.7,8.7,8.7,0
10-12-20,8.7,8.7,8.7,8.7,0
11-12-20,8.7,8.7,8.7,8.7,0
14-12-20,8.7,8.7,8.7,8.7,0
15-12-20,8.7,8.7,8.7,8.7,0
16-12-20,8.7,8.7,8.7,8.7,0
17-12-20,8.7,8.7,8.7,8.7,0
18-12-20,8.7,8.7,8.7,8.7,0
21-12-20,8.7,8.7,8.7,8.7,0
22-12-20,8.7,8.7,8.7,8.7,0
23-12-20,8.7,8.7,8.7,8.7,0
24-12-20,8.7,8.7,8.7,8.7,0
25-12-20,8.7,8.7,8.7,8.7,0
28-12-20,8.7,8.7,8.7,8.7,0
29-12-20,8.7,8.7,8.7,8.7,0
30-12-20,8.7,8.7,8.7,8.7,0
31-12-20,8.7,8.7,8.7,8.7,0
04-01-21,8.7,8.7,8.7,8.7,0
05-01-21,8.7,8.7,8.7,8.7,0
06-01-21,8.7,8.7,8.7,8.7,0
07-01-21,8.7,8.7,8.7,8.7,0
08-01-21,8.7,8.7,8.7,8.7,0
11-01-21,8.7,8.7,8.7,8.7,0
12-01-21,8.7,8.7,8.7,8.7,0
13-01-21,8.7,8.7,8.7,8.7,0
14-01-21,8.7,8.7,8.7,8.7,0
15-01-21,8.7,8.7,8.7,8.7,0
18-01-21,8.7,8.7,8.7,8.7,0
19-01-21,8.7,8.7,8.7,8.7,0
20-01-21,8.7,8.7,8.7,8.7,0
21-01-21,8.7,8.7,8.7,8.7,0
22-01-21,7.9,7.9,7.9,7.9,700
25-01-21,8.6,8.6,8.6,8.6,100
26-01-21,8.6,8.6,8.6,8.6,0
27-01-21,8.6,8.6,8.6,8.6,0
28-01-21,8.6,8.6,8.6,8.6,0
29-01-21,8.6,8.6,8.6,8.6,0
01-02-21,8.6,8.6,8.6,8.6,0
02-02-21,8.6,8.6,8.6,8.6,0
03-02-21,8.6,8.6,8.6,8.6,0
04-02-21,8.6,8.6,8.6,8.6,0
05-02-21,8.6,8.6,8.6,8.6,0
08-02-21,8.6,8.6,8.6,8.6,0
09-02-21,8.6,8.6,8.6,8.6,0
17-02-21,8.6,8.6,8.6,8.6,0
18-02-21,8.6,8.6,8.6,8.6,0
19-02-21,8.6,8.6,8.6,8.6,0
22-02-21,8.6,8.6,8.6,8.6,0
23-02-21,8.6,8.6,8.6,8.6,0
24-02-21,8.6,8.6,8.6,8.6,0
25-02-21,8.6,8.6,8.6,8.6,0
26-02-21,8.6,8.6,8.6,8.6,0
01-03-21,8.6,8.6,8.6,8.6,0
02-03-21,9.0,9.0,9.0,9.0,100
03-03-21,9.0,9.0,9.0,9.0,0
04-03-21,8.2,8.2,8.2,8.2,200
05-03-21,8.2,8.2,8.2,8.2,0
08-03-21,8.2,8.2,8.2,8.2,1000
09-03-21,8.2,8.2,8.2,8.2,0
10-03-21,8.2,8.2,8.2,8.2,0
11-03-21,8.2,8.2,8.2,8.2,0
12-03-21,8.0,8.0,8.0,7.4,2000
15-03-21,7.6,7.5,7.6,7.5,4000
16-03-21,8.0,8.0,8.1,8.0,1700
17-03-21,7.4,8.4,8.4,7.3,300
