Date,Open,Close,High,Low,Volume
16-11-20,7.9,7.9,7.9,7.9,0
17-11-20,7.9,7.9,7.9,7.9,0
18-11-20,7.9,7.9,7.9,7.9,0
19-11-20,7.9,7.9,7.9,7.9,0
20-11-20,7.9,7.9,7.9,7.9,0
23-11-20,7.9,7.9,7.9,7.9,0
24-11-20,7.9,7.9,7.9,7.9,0
25-11-20,7.9,7.9,7.9,7.9,0
26-11-20,7.9,7.9,7.9,7.9,0
27-11-20,7.9,7.9,7.9,7.9,0
30-11-20,7.9,7.9,7.9,7.9,0
01-12-20,7.9,7.9,7.9,7.9,0
02-12-20,7.9,7.9,7.9,7.9,0
03-12-20,7.9,7.9,7.9,7.9,0
04-12-20,7.9,7.9,7.9,7.9,0
07-12-20,7.9,7.9,7.9,7.9,0
08-12-20,7.9,7.9,7.9,7.9,0
09-12-20,7.9,7.9,7.9,7.9,0
10-12-20,7.9,7.9,7.9,7.9,0
11-12-20,7.9,7.9,7.9,7.9,0
14-12-20,7.9,7.9,7.9,7.9,0
15-12-20,7.9,7.9,7.9,7.9,0
16-12-20,7.9,7.9,7.9,7.9,0
17-12-20,7.9,7.9,7.9,7.9,0
18-12-20,7.9,7.9,7.9,7.9,0
21-12-20,7.9,7.9,7.9,7.9,0
22-12-20,7.9,7.9,7.9,7.9,0
23-12-20,7.9,7.9,7.9,7.9,0
24-12-20,7.9,7.9,7.9,7.9,0
25-12-20,7.9,7.9,7.9,7.9,0
28-12-20,7.9,7.9,7.9,7.9,0
29-12-20,7.9,7.9,7.9,7.9,0
30-12-20,7.9,7.9,7.9,7.9,0
31-12-20,7.9,7.9,7.9,7.9,0
04-01-21,7.9,7.9,7.9,7.9,0
05-01-21,7.9,7.9,7.9,7.9,0
06-01-21,7.9,7.9,7.9,7.9,0
07-01-21,7.9,7.9,7.9,7.9,0
08-01-21,7.9,7.9,7.9,7.9,0
11-01-21,7.9,7.9,7.9,7.9,0
12-01-21,7.9,7.9,7.9,7.9,0
13-01-21,7.9,7.9,7.9,7.9,0
14-01-21,7.9,7.9,7.9,7.9,0
15-01-21,7.9,7.9,7.9,7.9,0
18-01-21,7.9,7.9,7.9,7.9,0
19-01-21,7.9,7.9,7.9,7.9,0
20-01-21,7.9,7.9,7.9,7.9,0
21-01-21,7.9,7.9,7.9,7.9,0
22-01-21,7.9,7.9,7.9,7.9,0
25-01-21,7.9,7.9,7.9,7.9,0
26-01-21,7.9,7.9,7.9,7.9,0
27-01-21,7.9,7.9,7.9,7.9,0
28-01-21,7.9,7.9,7.9,7.9,0
29-01-21,7.9,7.9,7.9,7.9,0
01-02-21,7.9,7.9,7.9,7.9,0
02-02-21,7.9,7.9,7.9,7.9,0
03-02-21,7.9,7.9,7.9,7.9,0
04-02-21,7.9,7.9,7.9,7.9,0
05-02-21,7.9,7.9,7.9,7.9,0
08-02-21,7.9,7.9,7.9,7.9,0
09-02-21,7.9,7.9,7.9,7.9,0
17-02-21,7.9,7.9,7.9,7.9,0
18-02-21,7.9,7.9,7.9,7.9,0
19-02-21,7.9,7.9,7.9,7.9,0
22-02-21,7.9,7.9,7.9,7.9,0
23-02-21,7.9,7.9,7.9,7.9,0
24-02-21,7.9,7.9,7.9,7.9,0
25-02-21,7.9,7.9,7.9,7.9,0
26-02-21,7.9,7.9,7.9,7.9,0
01-03-21,7.9,7.9,7.9,7.9,0
02-03-21,7.9,7.9,7.9,7.9,0
03-03-21,7.9,7.9,7.9,7.9,0
04-03-21,7.9,7.9,7.9,7.9,0
05-03-21,7.9,7.9,7.9,7.9,0
08-03-21,7.9,7.9,7.9,7.9,0
09-03-21,7.9,7.9,7.9,7.9,0
10-03-21,7.9,7.9,7.9,7.9,0
11-03-21,7.9,7.9,7.9,7.9,0
12-03-21,7.9,7.9,7.9,7.9,0
15-03-21,7.9,7.9,7.9,7.9,0
16-03-21,7.9,7.9,7.9,7.9,0
17-03-21,7.9,7.9,7.9,7.9,0
18-03-21,7.9,7.9,7.9,7.9,0
19-03-21,7.9,7.9,7.9,7.9,0
22-03-21,7.9,7.9,7.9,7.9,0
23-03-21,7.9,7.9,7.9,7.9,0
24-03-21,7.9,7.9,7.9,7.9,0
25-03-21,8.6,8.6,8.6,8.6,100
26-03-21,8.6,8.6,8.6,8.6,10
29-03-21,8.6,8.6,8.6,8.6,90
30-03-21,8.6,8.6,8.6,8.6,0
31-03-21,8.6,8.6,8.6,8.6,0
01-04-21,8.6,8.6,8.6,8.6,0
02-04-21,8.6,8.6,8.6,8.6,0
05-04-21,8.6,8.6,8.6,8.6,0
06-04-21,8.6,8.6,8.6,8.6,0
07-04-21,8.6,8.6,8.6,8.6,0
08-04-21,8.6,8.6,8.6,8.6,0
09-04-21,8.6,8.6,8.6,8.6,100
12-04-21,8.6,8.6,8.6,8.6,0
13-04-21,8.6,8.6,8.6,8.6,4200
14-04-21,8.6,8.6,8.6,8.6,1600
15-04-21,8.6,8.6,8.6,8.6,0
16-04-21,8.6,8.6,8.6,8.6,0
19-04-21,8.6,8.6,8.6,8.6,0
20-04-21,8.6,8.6,8.6,8.6,0
22-04-21,9.2,9.2,9.2,9.2,4200
23-04-21,9.2,9.2,9.2,9.2,0
26-04-21,9.2,9.2,9.2,9.2,0
27-04-21,9.2,9.2,9.2,9.2,0
28-04-21,9.2,9.2,9.2,9.2,0
29-04-21,9.2,9.2,9.2,9.2,0
04-05-21,9.2,9.2,9.2,9.2,0
05-05-21,9.2,9.2,9.2,9.2,0
06-05-21,9.2,9.2,9.2,9.2,0
07-05-21,9.2,9.2,9.2,9.2,0
10-05-21,9.2,9.2,9.2,9.2,0
11-05-21,9.2,9.2,9.2,9.2,0
12-05-21,9.2,9.2,9.2,9.2,0
13-05-21,9.2,9.2,9.2,9.2,0
14-05-21,9.2,9.2,9.2,9.2,0
17-05-21,9.2,9.2,9.2,9.2,0
18-05-21,9.2,9.2,9.2,9.2,0
19-05-21,9.2,9.2,9.2,9.2,0
20-05-21,9.2,9.2,9.2,9.2,0
21-05-21,9.2,9.2,9.2,9.2,0
24-05-21,10.1,10.1,10.1,10.1,1100
25-05-21,10.1,10.1,10.1,10.1,0
26-05-21,10.1,10.1,10.1,10.1,0
27-05-21,10.1,10.1,10.1,10.1,0
28-05-21,9.5,9.5,9.5,9.5,1000
31-05-21,9.5,9.5,9.5,9.5,0
01-06-21,9.5,9.5,9.5,9.5,0
02-06-21,9.5,9.5,9.5,9.5,0
03-06-21,9.5,9.5,9.5,9.5,0
04-06-21,9.5,9.5,9.5,9.5,0
07-06-21,9.5,9.5,9.5,9.5,0
08-06-21,9.5,9.5,9.5,9.5,0
09-06-21,9.5,9.5,9.5,9.5,0
10-06-21,9.5,9.5,9.5,9.5,0
11-06-21,9.5,9.5,9.5,9.5,0
14-06-21,9.5,9.5,9.5,9.5,0
15-06-21,9.5,9.5,9.5,9.5,0
16-06-21,9.5,9.5,9.5,9.5,0
17-06-21,9.5,9.5,9.5,9.5,0
18-06-21,9.5,9.5,9.5,9.5,0
21-06-21,9.5,9.5,9.5,9.5,0
22-06-21,9.5,9.5,9.5,9.5,0
23-06-21,9.5,9.5,9.5,9.5,0
24-06-21,9.5,9.5,9.5,9.5,0
25-06-21,9.5,9.5,9.5,9.5,0
28-06-21,9.5,9.5,9.5,9.5,0
29-06-21,9.5,9.5,9.5,9.5,0
30-06-21,9.5,9.5,9.5,9.5,0
01-07-21,9.5,9.5,9.5,9.5,0
02-07-21,9.5,9.5,9.5,9.5,0
05-07-21,10.4,10.4,10.4,10.4,1500
06-07-21,10.4,10.4,10.4,10.4,0
07-07-21,10.4,10.4,10.4,10.4,0
08-07-21,10.4,10.4,10.4,10.4,0
09-07-21,10.4,10.4,10.4,10.4,0
12-07-21,10.4,10.4,10.4,10.4,0
13-07-21,10.4,10.4,10.4,10.4,0
14-07-21,10.4,10.4,10.4,10.4,0
15-07-21,10.4,10.4,10.4,10.4,0
16-07-21,10.4,10.4,10.4,10.4,0
19-07-21,10.4,10.4,10.4,10.4,0
20-07-21,10.4,10.4,10.4,10.4,0
21-07-21,10.4,10.4,10.4,10.4,0
22-07-21,10.4,10.4,10.4,10.4,0
23-07-21,10.4,10.4,10.4,10.4,0
26-07-21,11.4,11.4,11.4,11.4,1000
27-07-21,11.4,11.4,11.4,11.4,0
28-07-21,11.4,11.4,11.4,11.4,0
29-07-21,11.4,11.4,11.4,11.4,0
30-07-21,11.4,11.4,11.4,11.4,0
02-08-21,11.4,11.4,11.4,11.4,0
03-08-21,11.4,11.4,11.4,11.4,0
04-08-21,11.4,11.4,11.4,11.4,0
05-08-21,11.4,11.4,11.4,11.4,0
06-08-21,11.4,11.4,11.4,11.4,0
09-08-21,11.4,11.4,11.4,11.4,0
10-08-21,12.2,12.3,12.3,12.2,600
11-08-21,12.3,12.3,12.3,12.3,0
12-08-21,12.3,12.3,12.3,12.3,0
13-08-21,12.3,12.3,12.3,12.3,0
16-08-21,12.3,12.3,12.3,12.3,0
17-08-21,12.3,12.3,12.3,12.3,0
18-08-21,12.3,12.3,12.3,12.3,0
19-08-21,12.3,12.3,12.3,12.3,0
20-08-21,12.3,12.3,12.3,12.3,0
23-08-21,11.8,11.8,11.8,11.8,500
24-08-21,11.8,11.8,11.8,11.8,0
25-08-21,12.8,12.8,12.8,12.8,100
26-08-21,12.8,12.8,12.8,12.8,0
27-08-21,13.6,12.5,13.6,12.5,400
30-08-21,12.8,12.8,12.8,12.8,100
31-08-21,12.8,12.8,12.8,12.8,0
01-09-21,11.8,11.8,11.8,11.8,100
06-09-21,11.0,11.0,11.0,11.0,100
07-09-21,11.0,11.0,11.0,11.0,0
08-09-21,11.0,11.0,11.0,11.0,0
09-09-21,12.1,12.1,12.1,12.1,100
10-09-21,12.1,12.1,12.1,12.1,0
13-09-21,12.1,12.1,12.1,12.1,0
14-09-21,11.0,11.0,11.0,11.0,500
15-09-21,11.0,11.0,11.0,11.0,4200
16-09-21,11.0,11.0,11.0,11.0,4200
17-09-21,11.0,11.0,11.0,11.0,0
20-09-21,11.0,11.0,11.0,11.0,0
21-09-21,11.0,11.0,11.0,11.0,0
22-09-21,11.0,11.0,11.0,11.0,0
23-09-21,11.0,11.0,11.0,11.0,0
24-09-21,11.0,11.0,11.0,11.0,0
27-09-21,11.0,11.0,11.0,11.0,0
28-09-21,11.0,11.0,11.0,11.0,0
29-09-21,11.0,11.0,11.0,11.0,0
30-09-21,11.0,11.0,11.0,11.0,0
01-10-21,12.0,12.1,12.1,12.0,700
04-10-21,12.1,12.1,12.1,12.1,0
05-10-21,12.1,12.1,12.1,12.1,0
06-10-21,11.0,11.0,11.0,11.0,2500
07-10-21,12.1,12.1,12.1,12.1,900
08-10-21,13.3,13.3,13.3,13.3,200
11-10-21,14.6,14.6,14.6,14.6,3301
12-10-21,14.6,14.6,14.6,14.6,0
13-10-21,14.6,14.6,14.6,14.6,0
14-10-21,13.2,13.2,13.2,13.2,500
15-10-21,12.2,12.2,12.3,11.9,3100
18-10-21,12.4,13.4,13.4,12.4,310
19-10-21,14.7,14.7,14.7,14.7,1000
20-10-21,13.3,15.4,15.5,13.3,3100
21-10-21,15.2,16.5,16.5,15.2,1840
22-10-21,17.5,17.5,17.5,17.0,1209
25-10-21,18.9,18.6,18.9,18.6,1500
26-10-21,18.6,18.6,18.6,18.6,0
27-10-21,18.6,18.6,18.6,18.6,0
28-10-21,17.5,16.8,17.5,16.8,2300
29-10-21,15.2,15.3,15.3,15.2,6400
01-11-21,14.1,14.1,14.1,13.9,9400
02-11-21,15.0,15.0,15.0,15.0,600
03-11-21,15.0,15.0,15.0,15.0,7
04-11-21,15.0,15.0,15.0,15.0,1
05-11-21,14.9,15.7,16.0,14.9,2600
08-11-21,15.7,15.7,15.8,15.0,7425
09-11-21,15.8,15.7,15.8,15.7,4900
10-11-21,15.5,14.6,15.7,14.3,8900
11-11-21,14.6,14.5,14.6,14.5,7600
12-11-21,14.5,14.5,14.5,14.5,0
15-11-21,14.5,14.4,14.5,14.0,4400
16-11-21,15.1,15.0,15.1,15.0,5300
17-11-21,15.1,15.0,15.2,15.0,3207
18-11-21,14.6,14.6,14.9,14.6,1200
19-11-21,14.6,14.6,14.7,14.6,3500
22-11-21,13.2,13.2,13.2,13.2,400
23-11-21,13.0,14.3,14.3,13.0,200
24-11-21,14.2,14.2,14.2,14.2,800
25-11-21,13.2,14.0,14.0,13.2,3600
26-11-21,12.9,13.1,13.1,12.9,3900
29-11-21,13.1,13.1,13.1,13.1,0
30-11-21,13.1,13.1,13.1,13.1,2900
01-12-21,13.9,14.4,14.4,13.9,8200
02-12-21,15.7,15.7,15.7,15.6,5100
03-12-21,15.6,14.6,15.6,14.6,200
06-12-21,13.2,13.5,14.5,13.2,400
07-12-21,14.3,14.3,14.3,14.3,100
08-12-21,14.3,14.3,14.3,14.3,0
09-12-21,14.1,14.1,14.1,14.1,100
10-12-21,13.5,13.5,13.5,13.5,100
13-12-21,13.9,13.9,13.9,13.9,100
14-12-21,12.7,12.7,12.7,12.7,1000
15-12-21,13.8,13.9,13.9,13.8,2500
16-12-21,15.1,15.1,15.1,15.1,400
17-12-21,15.3,15.2,15.3,15.2,400
20-12-21,14.5,14.5,14.5,14.5,100
21-12-21,13.3,14.4,14.4,13.1,10200
22-12-21,14.4,14.4,14.4,14.4,0
23-12-21,14.4,14.4,14.4,14.4,0
24-12-21,14.4,14.4,14.4,14.4,0
27-12-21,13.3,13.2,13.3,13.1,1600
28-12-21,12.7,12.7,12.7,12.7,200
29-12-21,12.7,12.7,12.7,12.7,0
30-12-21,13.3,13.3,13.3,13.3,100
31-12-21,13.3,13.3,13.3,13.3,0
04-01-22,13.3,13.3,13.3,13.3,0
05-01-22,13.3,13.3,13.3,13.3,0
06-01-22,13.3,13.3,13.3,13.3,200
07-01-22,13.8,13.8,13.8,13.8,200
10-01-22,13.8,13.8,13.8,13.8,25
11-01-22,13.9,13.8,13.9,13.8,300
12-01-22,13.8,13.8,13.8,13.8,0
13-01-22,13.8,13.8,13.8,13.8,0
14-01-22,13.8,13.8,13.8,13.8,0
17-01-22,12.8,12.7,12.8,12.7,200
18-01-22,12.7,12.7,12.7,12.7,0
19-01-22,12.7,12.7,12.7,12.7,0
20-01-22,12.0,12.8,12.8,12.0,200
21-01-22,12.8,12.8,12.8,12.8,0
24-01-22,12.8,12.8,12.8,12.8,0
25-01-22,12.7,12.7,12.7,12.7,100
26-01-22,12.7,12.7,12.7,12.7,17
27-01-22,12.7,12.7,12.7,12.7,0
28-01-22,12.7,12.7,12.7,12.7,0
07-02-22,12.7,12.7,12.7,12.7,0
08-02-22,12.0,12.0,12.0,12.0,100
09-02-22,13.1,13.2,13.2,13.1,200
10-02-22,12.5,13.9,13.9,12.5,3310
11-02-22,12.9,12.9,12.9,12.9,100
14-02-22,12.9,12.9,12.9,12.9,0
15-02-22,12.9,12.9,12.9,12.9,112
16-02-22,12.9,12.9,12.9,12.9,300
17-02-22,12.7,12.7,12.7,12.7,100
18-02-22,12.7,12.7,12.7,12.7,0
21-02-22,12.7,12.7,12.7,12.7,0
22-02-22,12.0,12.0,12.0,12.0,600
23-02-22,12.8,13.2,13.2,12.8,900
24-02-22,13.2,14.0,14.0,13.2,600
25-02-22,13.9,14.0,14.0,13.9,600
28-02-22,14.0,14.0,14.0,14.0,0
01-03-22,13.9,13.9,13.9,13.9,500
02-03-22,13.4,14.5,14.5,13.4,200
03-03-22,14.5,13.5,14.5,13.5,500
04-03-22,14.0,14.0,14.0,14.0,116
07-03-22,15.2,14.7,15.2,14.2,14428
08-03-22,14.9,16.1,16.1,14.9,20900
09-03-22,16.3,17.7,17.7,16.3,12416
10-03-22,17.7,17.7,19.4,17.7,11400
11-03-22,17.7,17.7,19.4,17.5,13300
14-03-22,17.7,16.8,17.7,16.8,8806
15-03-22,15.3,15.2,15.3,15.2,4100
16-03-22,14.0,16.3,16.5,13.7,2800
17-03-22,16.3,15.3,16.3,14.8,6300
18-03-22,15.3,15.3,15.5,15.0,800
21-03-22,15.3,16.1,16.5,15.3,9802
22-03-22,16.1,15.5,16.2,14.5,3814
23-03-22,15.2,15.9,15.9,14.1,6500
24-03-22,15.0,15.6,16.2,15.0,1602
25-03-22,15.5,15.8,15.8,15.0,3600
28-03-22,15.8,15.7,15.8,15.3,4714
29-03-22,15.7,15.7,15.8,15.6,11100
30-03-22,15.6,15.5,15.7,15.2,1800
31-03-22,15.0,15.1,15.4,15.0,1200
01-04-22,15.5,15.3,15.5,15.3,1500
04-04-22,15.6,15.3,15.6,14.5,1300
05-04-22,15.3,15.0,15.3,15.0,700
06-04-22,14.5,15.0,15.0,14.5,1100
07-04-22,15.0,15.8,15.8,15.0,26800
08-04-22,15.8,15.8,15.9,15.7,7000
12-04-22,15.5,15.5,15.5,15.5,1100
13-04-22,15.0,15.1,15.1,15.0,2900
14-04-22,15.1,15.8,15.8,15.1,3500
15-04-22,15.7,15.8,15.8,15.7,3500
18-04-22,15.8,15.8,15.8,15.8,0
19-04-22,16.8,15.1,16.8,15.1,1400
20-04-22,15.1,15.1,15.1,15.1,0
21-04-22,13.6,15.0,15.0,13.6,200
22-04-22,14.8,15.0,15.0,14.0,3000
25-04-22,15.0,15.0,15.0,15.0,5900
26-04-22,14.9,14.9,15.0,14.9,2600
27-04-22,15.0,15.0,15.0,15.0,4400
28-04-22,15.0,15.0,15.0,15.0,400
29-04-22,15.0,15.0,15.0,15.0,200
04-05-22,15.5,15.5,15.5,15.5,3000
05-05-22,15.5,15.5,15.5,15.5,2100
06-05-22,15.0,15.5,15.5,15.0,1300
09-05-22,15.5,15.5,15.5,15.5,0
10-05-22,15.5,15.5,15.5,15.5,2700
11-05-22,15.5,15.5,15.5,15.5,0
12-05-22,15.5,15.5,15.5,15.5,0
13-05-22,15.5,15.5,15.5,15.5,4200
16-05-22,15.5,15.5,15.5,15.5,200
17-05-22,15.5,15.5,15.5,15.5,0
18-05-22,15.5,15.5,15.5,15.5,4800
19-05-22,15.5,15.5,15.5,15.5,7
20-05-22,15.5,16.0,16.0,15.5,2000
