Date,Open,Close,High,Low,Volume
16-11-20,4.4,4.4,4.4,4.4,100
17-11-20,4.4,4.4,4.4,4.4,32
18-11-20,4.4,4.4,4.4,4.4,0
19-11-20,4.2,4.2,4.2,4.2,2610
20-11-20,4.0,4.0,4.0,4.0,10000
23-11-20,4.0,4.0,4.0,4.0,0
24-11-20,4.0,4.0,4.0,4.0,100
25-11-20,4.0,4.0,4.0,4.0,10
26-11-20,3.7,3.9,3.9,3.7,9100
27-11-20,3.9,3.9,3.9,3.9,0
30-11-20,3.9,3.9,4.0,3.9,39600
01-12-20,3.9,3.9,3.9,3.9,500
02-12-20,3.9,3.9,3.9,3.9,0
03-12-20,3.9,3.9,3.9,3.9,2000
04-12-20,3.9,3.9,3.9,3.9,0
07-12-20,3.9,3.9,3.9,3.9,10100
08-12-20,3.9,3.9,3.9,3.9,0
09-12-20,3.9,4.0,4.0,3.9,21448
10-12-20,3.9,3.9,4.0,3.9,10900
11-12-20,3.9,3.9,3.9,3.9,200
14-12-20,4.0,4.1,4.2,4.0,2889
15-12-20,4.0,4.0,4.0,4.0,1050
16-12-20,4.0,4.0,4.0,4.0,10500
17-12-20,4.0,4.0,4.0,4.0,300
18-12-20,3.6,3.6,3.6,3.6,1700
21-12-20,3.9,3.9,3.9,3.9,100
22-12-20,4.0,4.2,4.2,4.0,63400
23-12-20,4.5,4.6,4.6,4.5,33635
24-12-20,4.6,4.6,4.6,4.2,11410
25-12-20,4.2,5.0,5.0,4.2,8566
28-12-20,5.0,5.0,5.0,5.0,16400
29-12-20,4.9,5.2,5.2,4.7,28255
30-12-20,5.2,5.7,5.7,4.9,7280
31-12-20,6.0,6.1,6.1,5.7,6905
04-01-21,5.5,6.0,6.0,5.5,13335
05-01-21,6.0,5.9,6.0,5.4,9900
06-01-21,5.6,5.9,5.9,5.4,9411
07-01-21,5.9,6.1,6.1,5.9,62000
08-01-21,6.2,6.7,6.7,6.0,40810
11-01-21,7.2,7.3,7.3,7.2,80415
12-01-21,7.6,7.4,7.6,7.3,24770
13-01-21,7.4,7.3,7.4,6.8,28510
14-01-21,7.0,7.3,7.3,6.7,17445
15-01-21,7.5,8.0,8.0,7.5,125831
18-01-21,8.8,8.8,8.8,8.6,162135
19-01-21,9.4,8.3,9.4,8.0,87400
20-01-21,8.3,8.3,8.3,8.3,0
21-01-21,8.3,8.5,8.5,8.1,72760
22-01-21,8.7,8.8,9.2,8.7,75048
25-01-21,8.5,8.1,8.5,8.1,16860
