Date,Open,Close,High,Low,Volume
25-03-21,6.8,6.8,6.8,6.8,0
26-03-21,7.4,7.4,7.4,7.4,200
29-03-21,8.1,8.1,8.1,8.1,300
30-03-21,8.1,8.1,8.1,8.1,0
31-03-21,8.1,8.1,8.1,8.1,0
01-04-21,8.1,8.1,8.1,8.1,0
02-04-21,8.1,8.1,8.1,8.1,0
05-04-21,8.1,8.1,8.1,8.1,0
06-04-21,8.9,8.9,8.9,8.5,61650
07-04-21,9.7,9.7,9.7,9.7,10100
08-04-21,10.6,10.6,10.6,10.6,6600
09-04-21,11.6,11.6,11.6,9.7,32700
12-04-21,12.7,10.6,12.7,10.6,2700
13-04-21,10.0,10.0,10.0,10.0,9300
14-04-21,10.0,10.0,10.0,10.0,0
15-04-21,10.0,10.2,10.2,10.0,1300
16-04-21,10.2,10.2,10.2,10.2,4000
19-04-21,10.2,10.2,10.2,10.2,500
20-04-21,10.2,10.2,10.2,10.2,4000
22-04-21,10.2,10.2,10.2,10.2,100
23-04-21,10.2,10.2,10.2,10.2,0
26-04-21,10.0,10.2,10.2,10.0,6100
27-04-21,10.2,10.2,10.2,10.2,0
28-04-21,10.2,10.2,10.2,10.2,0
29-04-21,10.2,10.2,10.2,10.2,0
04-05-21,10.2,10.2,10.2,10.2,0
05-05-21,10.2,10.2,10.2,10.2,0
06-05-21,10.2,10.2,10.2,10.2,0
07-05-21,10.2,10.2,10.2,10.2,0
10-05-21,10.2,10.2,10.2,10.2,0
11-05-21,10.2,10.2,10.2,10.2,0
12-05-21,10.2,10.2,10.2,10.2,0
13-05-21,10.2,10.2,10.2,10.2,0
14-05-21,10.2,10.2,10.2,10.2,0
17-05-21,9.5,9.5,9.5,9.5,100
18-05-21,8.6,8.6,8.6,8.6,6000
19-05-21,8.6,8.6,8.6,8.6,0
20-05-21,8.6,8.6,8.6,8.6,0
21-05-21,8.6,8.6,8.6,8.6,0
24-05-21,8.6,8.6,8.6,8.6,0
25-05-21,8.6,8.6,8.6,8.6,0
26-05-21,8.6,8.6,8.6,8.6,0
27-05-21,8.6,8.6,8.6,8.6,0
28-05-21,8.6,8.6,8.6,8.6,0
31-05-21,7.8,7.8,7.8,7.8,2700
01-06-21,8.5,8.5,8.5,8.5,100
02-06-21,9.3,9.3,9.3,9.3,100
03-06-21,10.2,10.2,10.2,10.2,1100
04-06-21,9.5,11.2,11.2,9.5,15200
07-06-21,11.2,11.2,11.2,11.2,0
08-06-21,11.2,11.2,11.2,11.2,0
09-06-21,11.2,11.2,11.2,11.2,0
10-06-21,11.2,11.2,11.2,11.2,103
11-06-21,11.2,11.2,11.2,11.2,0
14-06-21,10.1,10.1,10.1,10.1,5000
15-06-21,10.1,10.1,10.1,10.1,0
16-06-21,10.1,10.1,10.1,10.1,0
17-06-21,10.1,10.1,10.1,10.1,0
18-06-21,10.1,10.1,10.1,10.1,0
21-06-21,10.5,9.1,10.5,9.1,200
22-06-21,10.0,10.0,10.0,10.0,803
23-06-21,10.0,10.0,10.0,10.0,0
24-06-21,10.0,10.0,10.0,10.0,0
25-06-21,9.0,9.0,9.0,9.0,900
28-06-21,9.0,9.0,9.0,9.0,0
29-06-21,8.1,8.1,8.1,8.1,100
30-06-21,8.1,8.1,8.1,8.1,0
01-07-21,8.1,8.1,8.1,8.1,0
02-07-21,8.1,8.1,8.1,8.1,0
05-07-21,8.1,8.1,8.1,8.1,0
06-07-21,8.9,8.9,8.9,8.9,100
07-07-21,8.9,8.9,8.9,8.9,0
08-07-21,8.9,8.9,8.9,8.9,0
09-07-21,8.9,8.9,8.9,8.9,0
12-07-21,8.9,8.9,8.9,8.9,0
13-07-21,8.9,8.9,8.9,8.9,0
14-07-21,8.9,8.9,8.9,8.9,0
15-07-21,9.0,9.0,9.0,9.0,1500
16-07-21,9.0,9.0,9.0,9.0,0
19-07-21,9.0,9.0,9.0,9.0,0
20-07-21,9.0,9.0,9.0,9.0,200
21-07-21,9.0,9.0,9.0,9.0,0
22-07-21,9.0,9.0,9.0,9.0,0
23-07-21,9.0,9.0,9.0,9.0,0
26-07-21,9.0,9.0,9.0,9.0,0
27-07-21,9.0,9.0,9.0,9.0,0
28-07-21,9.0,9.0,9.0,9.0,0
29-07-21,9.0,9.0,9.0,9.0,0
30-07-21,9.0,9.9,9.9,9.0,400
02-08-21,9.9,9.9,9.9,9.9,0
03-08-21,9.9,9.9,9.9,9.9,0
04-08-21,9.9,9.9,9.9,9.9,0
05-08-21,9.9,9.9,9.9,9.9,0
06-08-21,9.9,9.9,9.9,9.9,0
09-08-21,9.9,9.9,9.9,9.9,0
10-08-21,9.5,9.5,9.5,9.5,100
11-08-21,9.5,9.5,9.5,9.5,0
12-08-21,9.5,9.5,9.5,9.5,0
13-08-21,9.0,9.0,9.0,9.0,100
16-08-21,9.0,9.0,9.0,9.0,0
17-08-21,9.0,9.0,9.0,9.0,0
18-08-21,9.0,9.0,9.0,9.0,0
19-08-21,9.0,9.0,9.0,9.0,0
20-08-21,9.0,9.0,9.0,9.0,1000
23-08-21,9.0,9.0,9.0,9.0,1500
24-08-21,9.0,9.0,9.0,9.0,0
25-08-21,9.0,9.0,9.0,9.0,0
26-08-21,9.0,9.0,9.0,9.0,0
27-08-21,9.0,9.0,9.0,9.0,0
30-08-21,9.0,9.0,9.0,9.0,0
31-08-21,9.0,9.0,9.0,9.0,0
01-09-21,9.0,9.0,9.0,9.0,0
06-09-21,9.0,9.0,9.0,9.0,0
07-09-21,9.0,9.0,9.0,9.0,0
08-09-21,9.0,9.0,9.0,9.0,0
09-09-21,9.0,9.0,9.0,9.0,0
10-09-21,9.0,9.0,9.0,9.0,0
13-09-21,9.0,9.0,9.0,9.0,0
14-09-21,9.0,9.0,9.0,9.0,0
15-09-21,9.0,9.0,9.0,9.0,0
16-09-21,9.0,9.0,9.0,9.0,0
17-09-21,9.0,9.0,9.0,9.0,0
20-09-21,9.0,9.0,9.0,9.0,0
21-09-21,9.9,9.9,9.9,9.9,5000
22-09-21,9.9,9.9,9.9,9.9,0
23-09-21,9.9,9.9,9.9,9.9,0
24-09-21,9.9,9.9,9.9,9.9,0
27-09-21,10.3,10.3,10.3,10.3,3100
28-09-21,10.3,10.3,10.3,10.3,0
29-09-21,10.3,10.3,10.3,10.3,0
30-09-21,10.3,10.3,10.3,10.3,0
01-10-21,10.3,10.3,10.3,10.3,0
04-10-21,10.3,10.3,10.3,10.3,0
05-10-21,10.3,10.3,10.3,10.3,0
06-10-21,11.0,11.0,11.0,11.0,500
07-10-21,11.0,11.0,11.0,11.0,0
08-10-21,11.0,11.0,11.0,11.0,0
11-10-21,11.0,11.0,11.0,11.0,0
12-10-21,10.0,10.0,10.0,10.0,1000
13-10-21,10.0,10.0,10.0,10.0,0
14-10-21,10.0,10.0,10.0,10.0,1000
15-10-21,9.2,9.2,10.0,9.2,2600
18-10-21,9.1,9.1,9.1,9.1,500
19-10-21,9.1,9.1,9.1,9.1,0
20-10-21,9.1,9.1,9.1,9.1,100
21-10-21,9.1,9.1,9.1,9.1,0
22-10-21,9.1,9.1,9.1,9.1,0
25-10-21,9.1,9.1,9.1,9.1,500
26-10-21,9.1,9.1,9.1,9.1,100
27-10-21,9.0,9.0,9.0,9.0,2200
28-10-21,9.0,9.9,9.9,9.0,9000
29-10-21,10.5,10.8,10.8,10.4,2100
01-11-21,10.8,10.8,10.8,10.8,0
02-11-21,10.8,10.8,10.8,10.8,1000
03-11-21,10.8,10.8,11.0,10.8,1300
04-11-21,10.8,10.8,10.8,10.8,0
05-11-21,10.8,11.0,11.0,10.8,3300
08-11-21,11.0,11.0,11.0,11.0,0
09-11-21,11.0,11.0,11.0,11.0,1200
10-11-21,11.0,11.0,11.0,11.0,0
11-11-21,11.0,12.1,12.1,11.0,3500
12-11-21,13.3,13.1,13.3,13.1,2000
15-11-21,11.8,14.0,14.0,11.8,400
16-11-21,14.0,14.0,14.0,14.0,0
17-11-21,12.6,14.0,14.0,12.6,1201
18-11-21,12.6,13.5,14.0,12.6,8300
19-11-21,14.0,13.9,14.0,13.9,1000
22-11-21,12.6,12.6,12.6,12.6,900
23-11-21,12.6,12.6,12.6,12.6,0
24-11-21,11.4,11.4,11.4,11.4,1300
25-11-21,11.4,11.4,11.4,11.4,100
26-11-21,11.4,10.7,11.4,10.4,1400
29-11-21,10.1,10.7,10.7,10.1,2500
30-11-21,10.7,10.6,10.7,10.6,2300
01-12-21,10.6,10.6,10.6,10.6,401
02-12-21,10.6,10.6,10.6,10.6,0
03-12-21,10.6,10.6,10.6,10.6,200
06-12-21,10.6,10.6,10.6,10.6,0
07-12-21,9.7,9.7,9.7,9.7,1002
08-12-21,9.7,9.7,9.7,9.7,0
09-12-21,10.5,10.5,10.5,10.5,100
10-12-21,10.0,10.5,10.5,10.0,21000
13-12-21,10.5,10.5,10.5,10.5,900
14-12-21,10.5,10.5,10.5,10.5,100
15-12-21,10.6,10.6,10.6,10.6,21000
16-12-21,11.6,11.6,11.6,11.6,1200
17-12-21,12.5,12.7,12.7,12.5,6200
20-12-21,13.9,13.9,13.9,13.1,5902
21-12-21,13.9,15.2,15.2,13.9,3510
22-12-21,16.7,16.7,16.7,16.7,810
23-12-21,18.3,18.2,18.3,16.8,8722
24-12-21,18.3,18.0,18.3,17.9,3088
27-12-21,18.0,18.0,18.0,18.0,180
28-12-21,18.0,18.0,18.0,18.0,0
29-12-21,16.2,18.2,18.2,16.2,5500
30-12-21,16.4,16.4,16.4,16.4,200
31-12-21,14.8,15.5,16.4,14.8,9800
04-01-22,14.1,16.0,16.0,14.0,6600
05-01-22,16.8,16.6,16.8,16.3,5500
06-01-22,16.5,17.3,17.4,16.5,2200
07-01-22,17.3,17.3,17.3,17.3,0
10-01-22,15.6,16.3,16.3,15.6,500
11-01-22,16.9,17.0,17.0,16.9,3000
12-01-22,15.5,17.4,17.4,15.3,5200
13-01-22,17.7,17.7,17.7,17.7,2152
14-01-22,16,18.1,18.3,16,1026
