Date,Open,Close,High,Low,Volume
16-11-20,18.0,18.0,18.0,18.0,0
17-11-20,18.0,18.0,18.0,18.0,0
18-11-20,18.0,18.0,18.0,18.0,0
19-11-20,18.0,18.0,18.0,18.0,0
20-11-20,18.0,18.0,18.0,18.0,0
23-11-20,18.0,18.0,18.0,18.0,0
24-11-20,18.0,18.0,18.0,18.0,0
25-11-20,17.0,17.0,17.0,17.0,1000
26-11-20,17.0,17.0,17.0,17.0,0
27-11-20,17.0,17.0,17.0,17.0,0
30-11-20,17.0,17.0,17.0,17.0,0
01-12-20,17.0,17.0,17.0,17.0,0
02-12-20,17.0,17.0,17.0,17.0,0
03-12-20,18.4,18.4,18.4,18.4,100
04-12-20,18.4,18.4,18.4,18.4,0
07-12-20,18.0,18.0,18.0,18.0,200
08-12-20,17.8,17.8,17.8,17.8,100
09-12-20,17.9,18.0,18.0,17.9,1600
10-12-20,18.0,18.0,18.0,18.0,0
11-12-20,18.0,18.0,18.0,18.0,0
14-12-20,18.0,18.0,18.0,18.0,0
15-12-20,18.0,18.0,18.0,18.0,0
16-12-20,18.0,18.0,18.0,18.0,100
17-12-20,18.0,18.0,18.0,18.0,0
18-12-20,18.0,18.0,18.0,18.0,0
21-12-20,18.0,18.0,18.0,18.0,0
22-12-20,18.0,18.0,18.0,18.0,0
23-12-20,18.0,18.0,18.0,18.0,0
24-12-20,18.0,18.0,18.0,18.0,2000
25-12-20,18.0,18.0,18.0,18.0,0
28-12-20,18.0,18.0,18.0,18.0,0
29-12-20,18.0,18.0,18.0,18.0,500
30-12-20,18.0,18.0,18.0,18.0,0
31-12-20,18.0,18.0,18.0,18.0,0
04-01-21,18.0,18.0,18.0,18.0,0
05-01-21,18.0,18.0,18.0,18.0,0
06-01-21,18.0,18.0,18.0,18.0,0
07-01-21,18.0,18.0,18.0,18.0,0
08-01-21,18.0,18.0,18.0,18.0,0
11-01-21,19.4,19.5,19.5,19.4,500
12-01-21,19.5,19.5,19.5,19.5,0
13-01-21,19.5,19.5,19.5,19.5,0
14-01-21,19.5,19.5,19.5,19.5,0
15-01-21,19.5,19.5,19.5,19.5,0
18-01-21,19.5,19.5,19.5,19.5,0
19-01-21,19.5,19.5,19.5,19.5,0
20-01-21,19.5,19.5,19.5,19.5,0
21-01-21,19.5,19.5,19.5,19.5,0
22-01-21,19.5,19.5,19.5,19.5,0
25-01-21,19.5,19.5,19.5,19.5,100
26-01-21,19.5,19.5,19.5,19.5,0
27-01-21,19.5,19.5,19.5,19.5,0
28-01-21,19.5,19.5,19.5,19.5,0
29-01-21,19.5,19.5,19.5,19.5,0
01-02-21,19.5,19.5,19.5,19.5,0
02-02-21,19.5,19.5,19.5,19.5,0
03-02-21,19.4,19.5,19.5,19.4,1100
04-02-21,19.5,19.5,19.5,19.5,0
05-02-21,19.5,19.5,19.5,19.5,0
08-02-21,19.5,19.5,19.5,19.5,0
09-02-21,19.5,19.5,19.5,19.5,0
17-02-21,19.5,19.5,19.5,19.5,1
18-02-21,19.5,19.5,19.5,19.5,1000
19-02-21,19.5,19.5,19.5,19.5,0
22-02-21,19.5,19.5,19.5,19.5,0
23-02-21,19.5,19.5,19.5,19.5,0
24-02-21,19.5,19.5,19.5,19.5,0
25-02-21,19.5,19.5,19.5,19.5,0
26-02-21,19.5,19.5,19.5,19.5,0
01-03-21,19.0,21.0,21.0,19.0,1200
02-03-21,21.0,21.0,21.0,21.0,0
03-03-21,21.0,21.0,21.0,21.0,0
04-03-21,21.0,21.0,21.0,21.0,0
05-03-21,21.0,21.0,21.0,21.0,0
08-03-21,21.0,21.0,21.0,21.0,0
