Date,Open,Close,High,Low,Volume
16-11-20,36.0,36.0,36.0,36.0,195
17-11-20,36.0,36.0,36.0,36.0,0
18-11-20,36.0,36.5,36.5,36.0,2581
19-11-20,36.0,36.5,36.5,36.0,401
20-11-20,36.6,37.5,37.5,36.6,700
23-11-20,37.1,37.2,37.2,37.1,900
24-11-20,36.1,36.0,36.1,36.0,300
25-11-20,36.0,36.0,36.0,36.0,0
26-11-20,36.0,36.0,36.0,36.0,30
27-11-20,36.0,36.0,36.0,36.0,900
30-11-20,35.1,36.0,36.0,35.1,1210
01-12-20,35.2,35.0,35.3,35.0,11800
02-12-20,35.0,35.0,35.0,35.0,2300
03-12-20,35.0,35.0,35.0,35.0,0
04-12-20,35.1,35.1,35.1,35.1,100
07-12-20,35.1,35.1,35.1,35.1,4
08-12-20,35.2,35.0,35.2,35.0,8500
09-12-20,35.0,35.1,35.1,35.0,2000
10-12-20,35.2,36.0,36.0,35.2,3900
11-12-20,36.0,36.0,36.0,36.0,410
14-12-20,36.0,36.9,36.9,36.0,1200
15-12-20,36.9,36.9,36.9,36.9,500
16-12-20,35.6,35.6,35.6,35.6,706
17-12-20,35.6,35.6,35.6,35.6,0
18-12-20,34.5,36.9,36.9,34.0,8506
21-12-20,36.0,36.3,36.3,36.0,718
22-12-20,36.3,36.4,36.4,36.1,2580
23-12-20,36.3,36.4,36.4,36.1,3265
24-12-20,36.4,33.5,36.5,33.5,2418
25-12-20,35.8,35.1,35.8,35.1,1800
28-12-20,36.8,36.0,36.9,36.0,3047
29-12-20,36.0,36.7,36.7,36.0,3265
30-12-20,36.7,36.1,37.2,36.1,492
31-12-20,36.1,36.5,37.2,36.1,797
04-01-21,36.5,36.5,36.5,36.5,899
05-01-21,36.7,36.8,36.8,36.7,1004
06-01-21,36.1,36.4,37.0,36.1,6215
07-01-21,36.4,36.8,36.8,36.4,1609
08-01-21,36.2,37.3,37.3,35.4,4804
11-01-21,41.0,40.0,41.0,36.1,500
12-01-21,39.9,38.0,39.9,38.0,1505
13-01-21,39.8,41.7,41.8,39.8,1810
14-01-21,38.0,39.9,40.0,38.0,800
15-01-21,39.9,37.3,41.8,37.3,1809
18-01-21,39.4,39.4,39.4,39.4,4520
19-01-21,39.2,38.0,39.2,38.0,310
20-01-21,39.2,39.2,39.2,39.2,700
21-01-21,36.3,39.5,39.5,36.3,1000
22-01-21,36.6,36.6,36.6,36.6,310
25-01-21,39.3,36.7,39.3,36.7,200
26-01-21,36.3,36.3,36.3,36.3,300
27-01-21,36.0,35.5,36.0,35.5,1800
28-01-21,34.6,33.0,34.6,33.0,3225
29-01-21,36.3,33.0,36.3,33.0,416
01-02-21,33.0,33.0,33.0,33.0,0
02-02-21,33.0,33.6,35.8,33.0,7635
03-02-21,35.8,34.2,36.7,34.2,400
04-02-21,37.6,37.4,37.6,37.3,900
05-02-21,41.1,35.4,41.1,35.4,200
08-02-21,35.0,35.1,38.9,35.0,400
09-02-21,38.0,35.6,38.0,35.6,200
17-02-21,35.7,35.7,35.8,35.7,900
18-02-21,37.4,38.5,39.0,37.4,407
19-02-21,38.0,38.5,42.0,38.0,1450
22-02-21,36.0,36.5,38.3,35.1,1400
23-02-21,36.5,38.0,38.0,36.5,3500
24-02-21,41.0,37.2,41.0,37.2,200
25-02-21,37.2,37.2,37.2,37.2,200
26-02-21,38.0,38.0,38.0,37.9,600
01-03-21,38.0,37.9,38.0,37.0,2900
02-03-21,37.9,37.9,37.9,37.9,0
03-03-21,37.9,38.5,38.5,37.9,200
04-03-21,38.0,38.5,38.5,37.5,900
05-03-21,38.5,39.0,39.0,37.0,2600
08-03-21,39.0,38.8,39.0,38.8,1317
09-03-21,38.8,37.2,39.0,37.2,1409
10-03-21,37.2,37.2,38.0,37.2,4800
11-03-21,40.0,37.7,40.0,37.7,500
12-03-21,37.4,39.0,40.0,37.4,1309
15-03-21,38.0,38.0,39.0,37.9,700
16-03-21,39.0,39.0,39.5,39.0,4300
17-03-21,38.9,39.0,39.0,37.0,1004
18-03-21,39.5,39.3,39.5,39.0,300
19-03-21,39.3,39.0,39.3,38.5,1900
22-03-21,39.0,39.5,39.5,38.8,3110
23-03-21,37.1,38.5,38.5,37.1,400
24-03-21,39.0,39.5,39.5,38.0,805
25-03-21,37.6,39.0,39.4,37.6,1300
26-03-21,38.9,38.8,39.0,38.5,3100
29-03-21,38.8,38.8,38.8,38.8,1103
30-03-21,38.8,38.9,38.9,36.5,1555
31-03-21,38.9,37.5,38.9,37.3,1300
01-04-21,37.5,39.0,39.0,37.5,1456
02-04-21,38.8,38.8,39.5,38.8,5600
05-04-21,38.7,37.7,38.7,37.7,900
06-04-21,37.7,37.7,37.7,37.7,1610
07-04-21,38.0,38.0,38.0,38.0,100
08-04-21,38.0,38.0,38.0,38.0,300
09-04-21,38.0,38.0,38.0,38.0,200
12-04-21,38.8,38.4,38.8,38.4,300
13-04-21,38.4,38.4,38.4,38.4,0
14-04-21,38.3,38.3,38.3,38.3,500
15-04-21,36.0,37.0,37.0,36.0,1300
16-04-21,37.1,37.1,37.1,37.1,500
19-04-21,37.3,37.1,37.3,37.1,2700
20-04-21,37.1,37.1,37.1,37.1,500
22-04-21,39.0,38.0,39.0,38.0,4113
23-04-21,38.0,38.0,38.0,38.0,0
26-04-21,36.6,36.1,36.6,35.1,410
27-04-21,36.1,36.1,36.1,36.1,0
28-04-21,36.5,36.5,36.5,36.5,1800
29-04-21,36.2,36.0,36.2,36.0,519
04-05-21,34.0,32.5,34.0,32.5,6700
05-05-21,35.4,35.7,35.7,34.1,1000
06-05-21,35.7,35.7,35.7,35.7,0
07-05-21,35.0,37.0,37.0,34.9,3015
10-05-21,35.0,35.0,35.0,35.0,400
11-05-21,37.0,37.0,37.0,37.0,900
12-05-21,35.0,35.0,35.0,35.0,100
13-05-21,36.0,36.0,36.0,36.0,1450
14-05-21,36.0,36.0,36.0,36.0,0
17-05-21,37.0,35.6,37.0,35.6,1200
18-05-21,36.0,36.0,36.0,36.0,701
