Date,Open,Close,High,Low,Volume
01-12-20,15.0,15.0,15.0,15.0,23300
02-12-20,16.5,16.5,16.5,16.5,1400
03-12-20,18.1,18.1,18.1,18.1,2000
04-12-20,19.9,19.7,19.9,19.7,6600
07-12-20,19.7,21.6,21.6,19.7,4000
08-12-20,21.6,23.7,23.7,21.6,2000
09-12-20,25.5,26.0,26.0,25.5,1400
10-12-20,28.5,28.5,28.6,28.5,1000
11-12-20,31.3,31.3,31.3,31.3,400
14-12-20,34.3,33.0,34.4,33.0,3300
15-12-20,33.0,36.3,36.3,33.0,1200
16-12-20,39.5,39.5,39.5,39.5,400
17-12-20,40.4,41.5,41.5,39.5,1400
18-12-20,42.5,41.5,43.0,41.5,900
21-12-20,41.5,43.0,43.0,40.9,5000
22-12-20,43.0,47.3,47.3,43.0,1500
23-12-20,48.0,48.1,48.1,48.0,500
24-12-20,48.1,48.1,48.5,48.0,5600
25-12-20,48.1,48.5,48.5,48.1,800
28-12-20,48.5,50.5,50.5,48.5,700
29-12-20,50.0,49.5,50.0,49.5,200
30-12-20,50.0,50.0,50.0,50.0,100
31-12-20,51.5,51.5,52.0,51.5,300
04-01-21,51.5,51.5,51.5,51.0,500
05-01-21,51.5,51.0,51.5,51.0,200
06-01-21,49.5,52.0,52.0,49.5,800
07-01-21,54.0,54.0,54.0,54.0,100
08-01-21,54.0,54.0,54.0,54.0,0
11-01-21,54.0,54.0,54.0,54.0,0
12-01-21,54.0,54.0,54.0,54.0,0
13-01-21,52.0,52.0,52.0,52.0,200
14-01-21,52.0,52.0,52.0,52.0,100
15-01-21,52.5,52.5,52.5,52.5,200
18-01-21,52.7,52.7,52.7,52.7,200
19-01-21,52.5,52.5,52.5,52.5,100
20-01-21,49.7,49.7,49.7,49.7,1000
21-01-21,49.7,49.7,49.7,49.7,100
22-01-21,46.0,46.0,46.0,46.0,100
25-01-21,46.0,46.0,46.0,46.0,0
26-01-21,46.0,46.0,46.0,46.0,0
27-01-21,46.0,46.0,46.0,46.0,0
28-01-21,46.0,46.0,46.0,46.0,0
29-01-21,46.0,46.0,46.0,46.0,0
01-02-21,41.4,41.4,41.4,41.4,100
02-02-21,37.3,37.3,37.3,37.3,266800
