Date,Open,Close,High,Low,Volume
25-08-21,18.8,18.8,18.8,18.8,0
26-08-21,18.5,18.5,18.5,18.5,1000
27-08-21,19.0,18.1,19.0,18.1,1100
30-08-21,18.3,18.5,18.5,18.3,1600
31-08-21,18.5,18.5,18.5,18.5,3314
01-09-21,18.5,18.0,18.5,18.0,5600
06-09-21,18.2,19.5,19.5,18.2,20000
07-09-21,19.5,21.0,21.4,19.5,15225
08-09-21,21.0,21.0,21.3,21.0,5600
09-09-21,21.0,20.9,21.0,20.1,16400
10-09-21,21.2,22.0,22.0,20.9,56200
13-09-21,22.5,24.0,24.0,22.1,36426
14-09-21,24.1,22.1,24.1,22.1,9700
15-09-21,22.1,22.0,22.1,20.5,4200
16-09-21,21.3,20.5,21.3,20.5,7500
17-09-21,19.5,19.9,19.9,19.1,4100
20-09-21,19.7,19.5,19.9,19.5,16100
21-09-21,19.9,19.5,19.9,19.3,2900
22-09-21,19.6,19.4,19.6,19.1,10400
23-09-21,19.4,19.4,19.4,19.3,4300
24-09-21,19.4,19.4,19.4,19.4,0
27-09-21,19.4,19.8,20.3,19.0,8700
28-09-21,19.5,19.9,19.9,19.5,4100
29-09-21,19.9,19.9,19.9,19.9,700
30-09-21,19.9,19.9,19.9,19.9,900
01-10-21,19.9,19.9,19.9,19.9,201
04-10-21,19.7,19.5,19.7,19.5,1500
05-10-21,19.7,19.6,19.7,19.5,1500
06-10-21,19.5,19.8,19.8,19.1,900
07-10-21,19.8,19.5,19.8,19.5,4800
08-10-21,19.6,19.5,19.6,19.5,1600
11-10-21,19.8,19.5,20.0,19.5,7000
12-10-21,19.5,19.5,19.5,19.5,2630
13-10-21,19.6,19.9,19.9,19.6,200
14-10-21,19.1,19.8,19.8,19.1,900
15-10-21,19.8,20.0,20.0,19.8,2900
18-10-21,22.0,20.0,22.0,19.7,4130
19-10-21,20.0,20.0,20.0,20.0,1400
20-10-21,20.0,20.1,20.1,20.0,1800
21-10-21,20.2,20.1,20.2,20.1,2300
22-10-21,20.1,20.1,20.2,20.1,9500
25-10-21,20.1,20.4,20.4,20.0,8500
26-10-21,20.4,20.8,20.8,20.4,1100
27-10-21,20.8,20.6,20.8,20.6,4220
28-10-21,20.6,20.6,20.6,20.0,7200
29-10-21,20.6,20.1,20.6,20.0,4000
01-11-21,20.1,20.1,20.1,20.0,16820
02-11-21,20.1,19.9,20.6,19.9,8700
03-11-21,20.0,20.0,20.1,20.0,7400
04-11-21,20.0,20.0,20.0,20.0,2300
05-11-21,20.0,20.4,20.5,20.0,1600
08-11-21,20.1,20.4,20.4,20.0,9901
09-11-21,20.5,20.3,20.5,20.3,20200
10-11-21,22.2,20.5,22.2,20.2,920
11-11-21,20.4,20.3,20.4,20.2,6700
12-11-21,20.3,20.3,20.4,20.3,3300
15-11-21,20.3,20.4,20.5,20.2,9751
16-11-21,20.3,20.2,20.3,20.2,5300
17-11-21,20.5,20.2,20.5,20.1,26900
18-11-21,20.3,20.3,20.5,20.3,10800
19-11-21,20.5,20.3,20.5,20.3,6400
22-11-21,20.3,20.1,20.3,20.0,7600
23-11-21,19.0,19.1,19.1,19.0,9400
24-11-21,21.0,19.6,21.0,19.6,1201
25-11-21,20.2,20.8,21.0,20.2,26400
26-11-21,20.9,21.0,21.5,20.9,32400
29-11-21,21.0,20.0,21.0,20.0,4000
30-11-21,20.0,20.0,20.1,20.0,400
01-12-21,21.7,21.6,21.7,21.4,10200
02-12-21,21.6,21.6,21.6,21.6,0
03-12-21,21.6,21.6,21.6,21.6,0
06-12-21,19.9,20.1,21.3,19.9,12100
07-12-21,21.5,21.5,21.5,21.5,100
08-12-21,21.5,21.5,21.5,21.5,605
09-12-21,21.4,21.5,21.5,21.4,10400
10-12-21,21.5,21.5,21.5,21.5,3700
13-12-21,21.5,21.5,21.5,21.5,100
14-12-21,20.1,20.0,20.1,20.0,4600
15-12-21,21.5,20.2,22.0,20.2,29400
16-12-21,21.5,20.3,21.5,20.3,3305
17-12-21,19.9,19.9,19.9,19.9,100
20-12-21,21.2,21.2,21.2,21.2,1800
21-12-21,20.1,21.0,21.0,20.1,300
22-12-21,20.2,20.2,20.2,20.2,100
23-12-21,21.5,21.5,21.5,21.5,1120
24-12-21,21.5,21.5,21.5,21.5,0
27-12-21,20.9,23.6,23.6,20.9,59400
28-12-21,23.6,23.6,23.6,23.6,2000
29-12-21,23.6,23.6,23.6,23.6,0
30-12-21,23.6,23.6,23.6,23.6,0
31-12-21,23.6,22.5,23.6,22.5,900
04-01-22,22.5,22.2,22.5,22.0,1805
05-01-22,22.2,24.0,24.0,22.0,1425
06-01-22,24.0,24.0,24.0,24.0,0
07-01-22,24.0,24.0,24.0,24.0,0
10-01-22,24.0,24.0,24.0,24.0,0
11-01-22,24.0,24.0,24.0,24.0,0
12-01-22,24.0,24.9,25.0,24.0,501
13-01-22,24.9,24.8,24.9,24.8,200
14-01-22,24.8,24.8,24.8,24.8,0
17-01-22,24.0,24.0,24.8,24.0,3201
18-01-22,24.0,24.0,24.0,24.0,0
19-01-22,22.0,22.0,22.0,22.0,200
20-01-22,21.5,22.0,22.0,20.4,1100
21-01-22,22.0,22.0,22.0,22.0,0
24-01-22,23.0,23.0,23.0,23.0,100
25-01-22,23.0,23.0,23.0,23.0,0
26-01-22,23.0,23.0,23.0,23.0,0
27-01-22,23.0,23.0,23.0,23.0,0
28-01-22,23.0,23.0,23.0,23.0,0
07-02-22,23.0,23.0,23.0,23.0,0
08-02-22,23.0,23.0,23.0,23.0,0
09-02-22,23.0,23.0,23.0,23.0,101
10-02-22,20.7,20.7,20.7,20.7,1200
11-02-22,20.7,19.2,20.7,19.2,5400
14-02-22,20.5,21.1,21.1,20.5,200
15-02-22,21.1,21.1,21.1,21.1,0
16-02-22,21.2,21.0,21.2,21.0,400
17-02-22,20.9,20.9,20.9,20.9,100
18-02-22,20.8,22.0,22.0,20.6,400
21-02-22,22.0,22.0,22.0,22.0,49
22-02-22,22.0,22.0,22.0,22.0,1
23-02-22,22.0,22.0,22.0,22.0,0
24-02-22,20.4,20.4,20.4,20.4,200
25-02-22,20.4,20.4,20.4,20.4,0
28-02-22,20.5,21.5,21.9,20.5,1600
01-03-22,21.5,21.5,21.5,21.5,0
02-03-22,21.0,21.0,21.0,21.0,1100
03-03-22,21.0,21.0,21.0,21.0,500
04-03-22,19.9,19.9,19.9,19.9,100
07-03-22,20.0,20.0,20.1,20.0,1300
08-03-22,20.0,20.0,20.0,20.0,0
09-03-22,21.0,20.0,21.0,20.0,651
10-03-22,20.0,20.0,20.0,20.0,100
11-03-22,20.9,20.9,20.9,20.9,100
14-03-22,20.9,20.9,20.9,20.9,0
15-03-22,20.9,20.9,20.9,20.9,0
16-03-22,20.9,20.9,20.9,20.9,200
17-03-22,20.9,21.5,21.5,19.5,2104
18-03-22,21.1,21.4,21.4,21.1,700
21-03-22,21.4,21.4,21.4,21.4,0
22-03-22,20.0,20.0,20.0,20.0,100
23-03-22,20.2,20.9,21.2,19.2,5200
24-03-22,20.9,20.9,20.9,20.9,400
25-03-22,20.6,20.4,20.6,20.4,300
28-03-22,20.5,20.5,20.5,20.5,300
29-03-22,20.5,20.5,20.5,20.5,0
30-03-22,20.1,20.0,20.1,20.0,302
31-03-22,21.0,21.0,21.0,21.0,348
01-04-22,20.9,20.9,20.9,20.9,100
04-04-22,20.7,20.7,20.7,19.6,1502
05-04-22,20.7,20.7,20.7,20.7,0
06-04-22,20.7,21.0,21.0,20.7,400
07-04-22,21.0,21.0,21.0,21.0,0
08-04-22,21.0,21.0,21.0,21.0,0
12-04-22,21.0,21.0,21.0,21.0,0
13-04-22,21.0,21.0,21.0,21.0,0
14-04-22,20.8,20.8,20.8,20.8,100
15-04-22,20.8,20.8,20.8,20.8,0
18-04-22,19.3,20.5,20.5,19.1,400
19-04-22,19.1,19.0,20.4,18.6,2100
20-04-22,19.0,20.8,20.8,19.0,200
21-04-22,20.7,20.8,20.8,20.7,2000
22-04-22,20.8,20.8,20.8,20.8,0
25-04-22,20.5,20.5,20.5,20.5,300
26-04-22,20.4,20.5,20.5,20.4,800
27-04-22,20.4,20.3,20.4,20.3,1400
28-04-22,20.3,20.3,20.3,20.3,0
29-04-22,22.0,22.3,22.3,19.6,4600
04-05-22,22.3,21.5,22.3,20.4,1300
05-05-22,21.5,23.2,23.6,21.5,742
06-05-22,23.2,23.2,23.2,23.2,0
09-05-22,21.0,20.9,22.0,20.9,2700
10-05-22,20.8,20.5,20.8,20.5,400
11-05-22,20.5,20.5,20.5,20.5,100
12-05-22,19.6,19.5,19.6,19.5,5000
13-05-22,20.7,20.6,20.7,20.6,700
16-05-22,20.6,20.6,20.6,20.6,300
17-05-22,20.6,21.8,21.8,18.7,5900
18-05-22,21.8,21.8,21.8,19.8,1703
19-05-22,21.8,21.8,21.8,21.8,100
20-05-22,20.8,19.9,20.8,19.9,1000
23-05-22,19.9,19.8,19.9,19.8,700
24-05-22,19.6,19.6,19.6,19.6,200
25-05-22,19.0,19.0,19.0,19.0,600
26-05-22,19.0,19.0,19.0,19.0,0
27-05-22,19.8,19.0,19.8,19.0,1900
30-05-22,19.0,19.0,19.0,19.0,0
31-05-22,19.1,19.0,19.1,19.0,1000
01-06-22,19.0,19.0,19.0,19.0,0
02-06-22,19.0,19.0,19.0,19.0,0
03-06-22,19.0,19.0,19.0,19.0,500
06-06-22,19.5,19.5,19.5,19.5,500
07-06-22,19.5,19.5,19.5,19.5,0
08-06-22,19.0,18.9,19.0,18.9,1000
09-06-22,18.9,18.9,18.9,18.9,0
10-06-22,18.9,18.9,18.9,18.9,0
13-06-22,18.5,18.0,18.5,18.0,1200
14-06-22,16.3,16.6,17.5,16.3,9500
15-06-22,16.7,16.5,16.7,16.5,3400
16-06-22,16.5,16.5,16.5,16.5,0
17-06-22,16.5,16.5,16.5,16.5,300
20-06-22,16.5,16.5,16.5,16.5,0
21-06-22,16.5,16.5,16.5,16.5,0
22-06-22,16.5,16.5,16.5,16.5,0
23-06-22,16.8,17.0,17.0,16.8,3000
24-06-22,17.2,17.3,17.3,17.2,2200
27-06-22,17.3,17.3,17.3,17.3,0
28-06-22,17.3,17.5,17.5,17.3,3800
29-06-22,17.9,17.9,17.9,17.9,100
30-06-22,17.9,17.9,17.9,17.9,0
01-07-22,17.9,17.9,17.9,17.9,0
04-07-22,17.9,17.9,17.9,17.9,0
05-07-22,17.9,17.9,17.9,17.9,0
06-07-22,17.9,17.9,17.9,17.9,0
07-07-22,17.9,17.9,17.9,17.9,1000
08-07-22,17.9,17.9,17.9,17.9,0
11-07-22,16.3,17.0,17.0,16.3,700
12-07-22,17.0,17.0,17.0,17.0,0
13-07-22,17.0,17.0,17.0,17.0,1500
14-07-22,17.0,17.0,17.0,17.0,0
15-07-22,17.0,17.0,17.0,17.0,5000
18-07-22,16.0,17.5,17.6,16.0,5000
19-07-22,17.7,17.7,17.7,17.7,500
20-07-22,18.0,18.0,18.0,18.0,500
21-07-22,17.6,18.9,18.9,17.6,4400
22-07-22,18.9,18.9,18.9,18.9,0
25-07-22,18.9,20.0,20.0,18.6,4500
26-07-22,18.0,19.0,19.0,18.0,700
27-07-22,19.0,19.0,19.0,19.0,100
28-07-22,19.0,19.0,19.2,19.0,2300
29-07-22,19.0,19.0,19.0,19.0,0
01-08-22,19.0,19.0,19.0,19.0,0
02-08-22,19.0,19.0,19.0,19.0,0
03-08-22,19,19,19,19,100
