Date,Open,Close,High,Low,Volume
16-11-20,4.7,4.7,4.7,4.7,80
17-11-20,4.5,4.7,4.7,4.5,7305
18-11-20,4.6,4.6,4.6,4.6,5600
19-11-20,4.6,4.6,4.6,4.5,15782
20-11-20,4.6,4.6,4.6,4.6,59
23-11-20,4.6,4.6,4.6,4.5,29400
24-11-20,4.4,4.5,4.5,4.4,14867
25-11-20,4.5,4.6,4.6,4.5,17600
26-11-20,4.5,4.5,4.5,4.5,100
27-11-20,4.5,4.5,4.5,4.5,6901
30-11-20,4.5,4.5,4.5,4.5,820
01-12-20,4.5,4.6,4.6,4.5,5150
02-12-20,4.4,4.5,4.5,4.4,6050
03-12-20,4.4,4.5,4.5,4.4,1525
04-12-20,4.4,4.5,4.5,4.4,3067
07-12-20,4.5,4.5,4.5,4.4,10837
08-12-20,4.5,4.5,4.5,4.5,8000
09-12-20,4.4,4.6,4.6,4.4,1300
10-12-20,4.6,4.6,4.6,4.6,0
11-12-20,4.4,4.6,4.6,4.4,6104
14-12-20,4.6,4.7,4.7,4.6,33000
15-12-20,4.6,4.6,4.6,4.6,8300
16-12-20,4.6,4.7,4.7,4.6,8200
17-12-20,4.6,4.6,4.6,4.6,8200
18-12-20,4.5,4.7,4.7,4.5,42510
21-12-20,4.6,4.7,4.7,4.6,70700
22-12-20,4.7,4.7,4.7,4.7,100
23-12-20,4.7,4.7,4.7,4.6,22724
24-12-20,4.7,4.5,4.7,4.5,18187
25-12-20,4.5,4.7,4.7,4.5,51923
28-12-20,4.6,4.8,4.9,4.6,41100
29-12-20,4.8,4.9,5.0,4.7,70000
30-12-20,4.9,4.9,5.0,4.9,42610
31-12-20,4.8,4.9,4.9,4.8,54100
04-01-21,4.9,5.0,5.0,4.9,8100
05-01-21,4.9,4.9,5.0,4.8,37800
06-01-21,4.9,4.9,4.9,4.8,9124
07-01-21,4.8,5.0,5.0,4.8,35800
08-01-21,4.8,4.8,4.8,4.8,6300
11-01-21,4.9,5.0,5.1,4.8,137560
12-01-21,4.9,5.0,5.0,4.9,42020
13-01-21,5.0,5.0,5.1,5.0,67410
14-01-21,5.0,5.0,5.0,5.0,5900
15-01-21,5.0,5.1,5.1,4.9,36400
18-01-21,5.0,5.1,5.1,4.9,29300
19-01-21,5.0,5.0,5.1,4.8,31600
20-01-21,4.9,4.9,4.9,4.9,18200
21-01-21,4.9,4.9,4.9,4.7,40050
22-01-21,4.9,4.9,4.9,4.8,1400
25-01-21,4.9,4.9,4.9,4.9,400
26-01-21,4.6,4.7,4.7,4.5,5600
27-01-21,4.7,4.8,4.8,4.6,21800
28-01-21,4.5,4.5,4.6,4.4,45700
29-01-21,4.4,4.4,4.5,4.4,21660
01-02-21,4.4,4.6,4.7,4.4,21500
02-02-21,4.5,4.7,4.7,4.4,14910
03-02-21,4.6,4.7,4.7,4.5,4500
04-02-21,4.7,4.7,4.7,4.6,4700
05-02-21,4.7,4.7,4.7,4.6,4000
08-02-21,4.7,4.6,4.7,4.6,1100
09-02-21,4.5,4.5,4.5,4.5,2000
17-02-21,4.7,4.6,4.7,4.5,10200
18-02-21,4.6,4.7,4.7,4.6,6500
19-02-21,4.7,4.5,4.7,4.5,11300
22-02-21,4.6,4.6,4.6,4.6,200
23-02-21,4.7,4.6,4.7,4.6,4700
24-02-21,4.6,4.5,4.6,4.5,6140
25-02-21,4.7,4.7,4.7,4.7,200
