Date,Open,Close,High,Low,Volume
16-11-20,6.0,6.0,6.0,6.0,12000
17-11-20,6.0,6.1,6.1,6.0,3106
18-11-20,6.1,6.1,6.1,6.1,8400
19-11-20,6.1,6.0,6.1,6.0,39700
20-11-20,6.0,6.0,6.0,6.0,0
23-11-20,6.2,6.4,6.6,6.1,264700
24-11-20,6.5,6.4,6.5,6.3,35510
25-11-20,6.3,6.3,6.6,6.3,171210
26-11-20,6.3,6.3,6.3,6.2,51100
27-11-20,6.7,6.3,6.9,6.3,102810
30-11-20,6.2,6.2,6.3,6.2,153500
01-12-20,6.2,6.3,6.3,6.1,92200
02-12-20,6.2,6.1,6.2,6.0,80600
03-12-20,6.1,6.1,6.2,6.0,128400
04-12-20,6.1,6.1,6.1,6.1,32000
07-12-20,6.1,6.2,6.2,6.1,16931
08-12-20,6.2,6.3,6.3,6.1,47600
09-12-20,6.3,6.3,6.3,6.1,83106
10-12-20,6.3,6.4,6.4,6.3,61200
11-12-20,6.4,6.4,6.5,6.3,119251
14-12-20,6.5,7.0,7.0,6.5,255991
15-12-20,7.7,7.7,7.7,7.4,190700
16-12-20,8.4,7.8,8.4,7.7,420579
17-12-20,7.7,7.2,7.8,7.1,190400
18-12-20,7.1,7.3,7.8,6.8,68960
21-12-20,7.2,7.3,7.5,7.0,66600
22-12-20,7.2,7.3,7.5,7.1,96200
23-12-20,7.3,7.3,7.5,7.1,125365
24-12-20,7.4,7.3,7.4,7.1,34920
25-12-20,7.3,7.5,7.5,7.3,78050
28-12-20,7.5,8.2,8.2,7.5,291040
29-12-20,8.2,8.3,8.5,8.2,119610
30-12-20,8.0,8.0,8.1,8.0,64801
31-12-20,8.0,8.0,8.0,7.8,11983
04-01-21,8.1,7.9,8.1,7.8,84955
05-01-21,7.9,7.8,7.9,7.8,22660
06-01-21,7.5,7.7,7.8,7.5,75905
07-01-21,7.9,7.7,8.0,7.4,40299
08-01-21,7.8,7.8,7.8,7.6,37000
11-01-21,7.6,7.7,7.7,7.6,25510
12-01-21,7.7,7.6,7.8,7.6,26071
13-01-21,7.7,7.6,7.8,7.6,46000
14-01-21,7.7,7.6,7.7,7.5,23300
15-01-21,7.6,7.7,7.7,7.5,35000
18-01-21,7.7,7.7,7.7,7.6,78436
19-01-21,7.7,7.6,7.7,7.4,115800
20-01-21,7.5,7.6,7.6,7.2,223350
21-01-21,7.6,7.6,7.7,7.5,110860
22-01-21,7.6,7.6,7.7,7.6,313010
25-01-21,7.6,7.7,7.7,7.6,110204
26-01-21,7.7,7.6,7.7,7.5,101500
27-01-21,7.5,7.4,7.5,7.3,66210
28-01-21,7.2,6.8,7.2,6.8,157399
29-01-21,6.8,7.1,7.1,6.8,37500
01-02-21,7.1,7.0,7.1,6.8,49600
02-02-21,6.8,7.0,7.0,6.8,63220
03-02-21,7.0,7.1,7.1,7.0,72000
04-02-21,7.0,7.2,7.2,7.0,105900
05-02-21,7.2,7.3,7.3,7.2,31300
08-02-21,7.2,7.3,7.3,7.2,29750
09-02-21,7.3,7.4,7.4,7.3,73416
17-02-21,7.4,7.3,7.4,7.3,13800
18-02-21,7.4,7.2,7.4,7.2,36550
19-02-21,7.2,7.3,7.3,7.1,32416
22-02-21,7.2,7.4,7.4,7.2,48000
23-02-21,7.4,7.4,7.4,7.3,21600
24-02-21,7.4,7.5,7.5,7.4,196334
25-02-21,7.5,7.6,7.6,7.5,34139
26-02-21,7.6,7.7,7.8,7.5,99800
01-03-21,7.9,7.8,7.9,7.7,31860
02-03-21,7.8,7.6,7.9,7.6,51305
03-03-21,7.5,7.7,7.8,7.5,14900
04-03-21,7.7,7.8,7.8,7.6,21000
05-03-21,7.7,7.8,7.9,7.7,69500
08-03-21,7.9,8.1,8.4,7.8,200633
09-03-21,8.2,8.1,8.2,8.1,15900
10-03-21,8.1,8.2,8.2,8.0,43800
11-03-21,8.2,7.8,8.2,7.8,50206
12-03-21,7.9,8.0,8.0,7.9,57700
15-03-21,8.0,8.0,8.0,7.9,7800
16-03-21,8.0,8.0,8.0,7.8,18300
17-03-21,7.9,7.9,8.0,7.8,41800
18-03-21,7.9,8.0,8.0,7.8,23700
19-03-21,8.0,8.0,8.0,7.9,8449
22-03-21,7.9,8.1,8.1,7.8,71500
23-03-21,8.0,8.0,8.0,7.9,10910
24-03-21,7.8,7.9,7.9,7.6,34200
25-03-21,7.9,7.9,7.9,7.8,10790
26-03-21,7.9,7.8,7.9,7.7,23500
29-03-21,7.8,7.7,7.8,7.7,37700
30-03-21,7.8,7.7,7.8,7.6,18000
31-03-21,7.7,7.8,7.8,7.7,4600
01-04-21,7.8,7.8,7.8,7.7,25960
02-04-21,7.8,8.0,8.1,7.7,64400
05-04-21,8.0,8.1,8.2,7.9,78300
06-04-21,8.1,8.2,8.2,8.0,75812
07-04-21,8.2,8.3,8.3,8.2,168900
08-04-21,8.3,9.1,9.1,8.3,458042
09-04-21,9.1,9.0,9.4,8.6,202168
12-04-21,9.0,8.8,9.0,8.5,438596
13-04-21,8.7,8.5,8.7,8.3,238700
14-04-21,8.3,8.6,8.6,8.3,227972
15-04-21,8.6,8.5,8.6,8.4,86700
16-04-21,8.3,8.4,8.4,8.1,76886
19-04-21,8.4,8.5,8.5,8.2,82581
20-04-21,8.5,8.4,8.5,8.2,61900
22-04-21,8.4,8.0,8.4,8.0,66900
23-04-21,8.0,8.2,8.2,7.9,72659
26-04-21,8.2,8.2,8.2,8.0,37556
27-04-21,8.2,8.1,8.2,8.1,9302
28-04-21,8.1,8.2,8.3,8.1,32300
29-04-21,8.3,8.3,8.3,8.2,13016
04-05-21,8.3,8.3,8.4,8.1,80400
05-05-21,8.3,8.4,8.5,8.3,101400
06-05-21,8.3,8.4,8.4,8.3,51124
07-05-21,8.4,8.5,8.6,8.3,134900
10-05-21,8.5,8.5,8.7,8.5,185890
11-05-21,8.5,8.5,8.7,8.4,63210
12-05-21,8.5,8.5,8.6,8.4,238400
13-05-21,8.5,8.4,8.5,8.3,44724
14-05-21,8.5,8.3,8.5,8.2,71730
17-05-21,8.1,7.6,8.1,7.5,33300
18-05-21,7.6,7.5,7.7,7.3,32000
19-05-21,7.5,7.3,7.5,7.0,77200
20-05-21,7.3,7.2,7.3,6.9,38378
21-05-21,6.9,7.0,7.2,6.8,41100
24-05-21,7.0,7.5,7.5,7.0,81749
25-05-21,7.5,7.5,7.6,7.3,15603
26-05-21,7.5,7.3,7.5,7.2,16361
27-05-21,7.3,7.2,7.3,6.9,47513
28-05-21,7.0,7.3,7.3,7.0,14629
31-05-21,7.3,7.2,7.3,6.9,41551
01-06-21,7.9,7.2,7.9,6.9,40400
02-06-21,7.2,7.3,7.3,7.1,47048
03-06-21,7.4,7.3,7.4,7.2,76400
04-06-21,7.3,7.5,7.5,7.2,139300
07-06-21,7.6,8.2,8.2,7.4,615705
08-06-21,8.4,8.5,9.0,8.2,730362
09-06-21,8.5,8.4,8.6,8.1,127100
10-06-21,8.2,8.0,8.2,7.8,176400
11-06-21,7.9,8.0,8.3,7.6,182340
14-06-21,8.0,7.9,8.3,7.8,200116
15-06-21,7.9,7.8,8.1,7.7,148500
16-06-21,7.7,7.7,7.8,7.4,110200
17-06-21,7.7,7.8,7.9,7.6,119000
18-06-21,7.9,8.2,8.2,7.8,148328
21-06-21,8.1,8.6,8.7,8.1,477098
22-06-21,8.6,8.6,8.9,8.5,199996
23-06-21,8.5,8.6,8.6,8.2,109928
24-06-21,8.3,8.4,8.5,8.2,84800
25-06-21,8.4,8.6,8.8,8.4,263567
28-06-21,9.3,9.4,9.4,8.7,1272060
29-06-21,9.9,10.3,10.3,9.8,547588
30-06-21,11.3,11.3,11.3,10.4,936085
01-07-21,11.4,10.2,11.9,10.2,965455
02-07-21,10.3,10.6,10.7,10.0,263978
05-07-21,10.7,10.1,11.0,9.7,410554
06-07-21,10.2,9.1,10.2,9.1,389940
07-07-21,8.3,8.8,9.1,8.3,270360
08-07-21,9.0,9.6,9.6,9.0,261590
09-07-21,9.5,9.3,9.5,8.8,198100
12-07-21,8.9,8.4,9.0,8.4,439080
13-07-21,8.5,9.2,9.2,8.1,233943
14-07-21,9.2,9.2,9.9,9.1,128329
15-07-21,9.2,9.1,9.3,8.8,395420
16-07-21,9.1,9.0,9.4,8.8,103478
19-07-21,8.5,8.7,8.8,8.2,142000
20-07-21,8.5,8.8,8.8,8.3,225572
21-07-21,8.8,8.4,9.0,8.4,168300
22-07-21,8.4,8.4,8.4,8.0,258230
23-07-21,8.4,8.2,8.4,8.1,136741
26-07-21,8.1,8.1,8.2,7.7,166600
27-07-21,8.1,8.2,8.3,7.9,151600
28-07-21,8.2,8.1,8.2,8.0,62530
29-07-21,8.2,8.6,8.8,8.1,154113
30-07-21,8.8,8.5,8.8,8.3,147800
02-08-21,8.4,8.3,8.5,8.3,95400
03-08-21,8.2,8.2,8.3,8.1,106313
04-08-21,8.1,8.3,8.4,8.1,103500
05-08-21,8.4,9.1,9.1,8.4,368000
06-08-21,9.2,8.8,9.5,8.8,195400
09-08-21,8.8,8.9,8.9,8.6,166290
10-08-21,8.9,9.7,9.7,8.7,796767
11-08-21,10.6,10.0,10.6,9.9,704952
12-08-21,10.0,9.2,10.1,9.2,323210
13-08-21,9.1,9.1,9.4,8.8,332414
16-08-21,9.3,9.6,9.9,9.3,354857
17-08-21,9.7,9.3,9.9,9.2,311553
18-08-21,9.3,9.4,9.5,9.1,186900
19-08-21,9.5,9.8,9.9,9.3,272400
20-08-21,9.8,9.2,9.9,9.0,497814
23-08-21,9.2,9.0,9.2,9.0,247600
24-08-21,8.9,9.2,9.3,8.9,200607
25-08-21,9.3,10.1,10.1,9.3,958312
26-08-21,10.3,10.1,11.1,9.9,796428
27-08-21,10.1,10.3,10.5,9.7,285050
30-08-21,10.3,10.9,11.0,9.8,872165
31-08-21,11.0,10.8,11.4,10.5,908418
