Date,Open,Close,High,Low,Volume
16-11-20,107.0,107.0,107.0,107.0,0
17-11-20,107.0,107.0,107.0,107.0,0
18-11-20,107.0,107.0,107.0,107.0,0
19-11-20,107.0,107.0,107.0,107.0,0
20-11-20,107.0,107.0,107.0,107.0,0
23-11-20,107.0,107.0,107.0,107.0,0
24-11-20,107.0,107.0,107.0,107.0,0
25-11-20,107.0,107.0,107.0,107.0,0
26-11-20,107.0,107.0,107.0,107.0,0
27-11-20,107.0,107.0,107.0,107.0,0
30-11-20,96.3,96.3,96.3,96.3,100
01-12-20,87.0,87.0,87.0,87.0,100
02-12-20,87.0,87.0,87.0,87.0,0
03-12-20,86.9,86.9,86.9,86.9,200
04-12-20,88.5,93.0,95.5,88.5,1432
07-12-20,86.0,86.0,86.0,86.0,100
08-12-20,94.5,86.0,94.5,86.0,600
09-12-20,86.0,86.0,86.0,86.0,42
10-12-20,86.0,86.0,86.0,86.0,600
11-12-20,85.0,94.6,94.6,85.0,1700
14-12-20,90.0,94.4,94.4,90.0,318
15-12-20,94.4,94.4,94.4,94.4,12
16-12-20,87.8,87.8,87.8,87.8,196
17-12-20,88.0,79.2,88.0,79.2,250
18-12-20,79.3,87.1,87.1,79.0,2401
21-12-20,88.5,94.5,94.5,88.0,1082
22-12-20,85.5,93.0,93.0,85.1,700
23-12-20,93.0,93.0,93.0,93.0,0
24-12-20,93.0,93.0,93.0,93.0,0
25-12-20,93.0,93.0,93.0,93.0,1
28-12-20,93.0,93.0,93.0,93.0,1
29-12-20,93.0,93.0,93.0,93.0,20
30-12-20,92.0,98.0,98.0,92.0,2647
31-12-20,98.0,103.0,103.0,98.0,900
04-01-21,103.0,103.0,103.0,103.0,50
05-01-21,92.7,92.7,92.7,92.7,100
06-01-21,85.5,85.6,85.6,85.5,253
07-01-21,85.6,85.6,85.6,85.6,0
08-01-21,80.7,80.6,80.7,80.6,1400
11-01-21,80.8,87.0,87.0,72.6,15724
12-01-21,87.0,87.0,87.0,87.0,1070
13-01-21,80.1,80.0,80.1,80.0,1617
14-01-21,81.5,82.0,82.0,81.5,1031
15-01-21,82.2,82.0,82.2,75.7,1010
18-01-21,81.9,82.0,82.0,81.9,910
19-01-21,76.2,85.9,85.9,76.2,445
20-01-21,79.7,77.4,79.7,77.4,710
21-01-21,70.0,69.7,70.0,69.7,2900
22-01-21,69.7,62.8,69.7,62.8,11300
25-01-21,62.5,63.1,63.1,62.5,350
26-01-21,63.1,63.1,63.1,63.1,1
27-01-21,63.1,63.2,63.2,62.0,1400
28-01-21,59.0,63.2,63.2,57.1,1600
29-01-21,63.0,63.0,63.0,63.0,124
01-02-21,56.8,63.1,63.1,56.7,7100
02-02-21,57.2,63.1,63.1,57.1,900
03-02-21,63.1,63.1,63.1,63.1,100
04-02-21,62.0,69.4,69.4,62.0,900
05-02-21,69.4,76.3,76.3,68.1,2920
08-02-21,76.3,83.9,83.9,76.3,7580
09-02-21,83.0,92.2,92.2,83.0,4010
17-02-21,92.2,92.2,92.2,92.2,0
18-02-21,92.2,92.2,92.2,92.2,0
19-02-21,85.0,99.9,99.9,85.0,900
22-02-21,99.9,99.9,99.9,99.9,23
23-02-21,99.9,99.9,99.9,99.9,0
24-02-21,99.9,99.9,99.9,99.9,0
25-02-21,99.9,99.9,99.9,99.9,0
26-02-21,99.9,99.9,99.9,99.9,0
01-03-21,99.9,99.9,99.9,99.9,0
02-03-21,99.9,99.9,99.9,99.9,0
03-03-21,99.9,99.9,99.9,99.9,0
04-03-21,99.9,99.9,99.9,99.9,0
05-03-21,99.9,99.9,99.9,99.9,0
08-03-21,99.9,99.9,99.9,99.9,0
09-03-21,99.9,99.9,99.9,99.9,19
10-03-21,99.9,99.9,99.9,99.9,0
11-03-21,99.9,99.9,99.9,99.9,0
12-03-21,99.9,99.9,99.9,99.9,0
15-03-21,99.9,99.9,99.9,99.9,0
16-03-21,99.9,99.9,99.9,99.9,0
17-03-21,99.9,99.9,99.9,99.9,0
18-03-21,90.0,91.0,91.0,90.0,1610
19-03-21,90.5,91.0,91.0,81.9,3090
22-03-21,91.0,91.0,91.0,91.0,10
23-03-21,91.0,91.0,91.0,91.0,0
24-03-21,91.0,91.0,91.0,91.0,2
25-03-21,81.9,91.0,91.0,81.9,902
26-03-21,89.5,99.0,99.0,89.5,1500
29-03-21,90.0,98.0,98.0,89.1,1100
30-03-21,98.0,98.0,98.0,98.0,0
31-03-21,98.0,98.0,98.0,98.0,0
01-04-21,98.0,98.0,98.0,98.0,0
02-04-21,98.0,98.0,98.0,98.0,0
05-04-21,88.2,89.0,90.0,88.2,650
06-04-21,89.0,89.0,89.0,89.0,58
07-04-21,91.5,91.5,91.5,91.5,340
08-04-21,84.5,84.5,84.5,84.5,100
09-04-21,84.5,84.5,84.5,84.5,0
12-04-21,84.5,84.5,84.5,84.5,0
13-04-21,84.5,84.5,84.5,84.5,300
14-04-21,78.4,80.0,80.0,78.4,332
15-04-21,80.0,81.0,81.0,80.0,710
16-04-21,74.1,74.1,74.1,74.1,190
19-04-21,75.0,80.9,80.9,74.1,470
20-04-21,84.8,84.8,84.8,84.8,100
22-04-21,84.8,84.8,84.8,84.8,0
