Date,Open,Close,High,Low,Volume
16-11-20,11.7,11.7,11.7,11.7,0
17-11-20,11.7,11.7,11.7,11.7,0
18-11-20,11.7,11.7,11.7,11.7,0
19-11-20,11.7,11.7,11.7,11.7,0
20-11-20,11.7,11.7,11.7,11.7,0
23-11-20,11.7,11.7,11.7,11.7,0
24-11-20,11.7,11.7,11.7,11.7,0
25-11-20,11.7,11.7,11.7,11.7,0
26-11-20,11.7,11.7,11.7,11.7,0
27-11-20,11.7,11.7,11.7,11.7,0
30-11-20,11.7,11.7,11.7,11.7,0
01-12-20,11.7,11.7,11.7,11.7,0
02-12-20,11.7,11.7,11.7,11.7,0
03-12-20,11.7,11.7,11.7,11.7,0
04-12-20,11.7,11.7,11.7,11.7,0
07-12-20,11.7,11.7,11.7,11.7,0
08-12-20,11.7,11.7,11.7,11.7,0
09-12-20,11.7,11.7,11.7,11.7,0
10-12-20,11.7,11.7,11.7,11.7,0
11-12-20,11.7,11.7,11.7,11.7,0
14-12-20,10.6,11.9,11.9,10.6,2100
15-12-20,12.5,12.5,12.5,12.5,100
16-12-20,13.0,13.5,13.5,12.5,700
17-12-20,12.2,12.9,12.9,12.2,200
18-12-20,12.9,12.9,12.9,12.9,0
21-12-20,14.1,14.1,14.1,14.1,100
22-12-20,15.5,15.0,15.5,15.0,1100
23-12-20,15.4,15.4,15.4,15.4,100
24-12-20,15.4,15.4,15.4,15.4,0
25-12-20,16.9,16.9,16.9,16.9,100
28-12-20,18.5,15.3,18.5,15.3,400
29-12-20,14.5,14.5,14.5,14.5,100
30-12-20,14.0,14.0,14.0,14.0,100
31-12-20,14.0,14.0,14.0,14.0,0
04-01-21,14.0,14.0,14.0,14.0,0
05-01-21,14.0,14.0,14.0,14.0,0
06-01-21,15.4,14.0,15.4,14.0,200
07-01-21,14.0,14.0,14.0,14.0,0
08-01-21,14.0,14.0,14.0,14.0,0
11-01-21,14.0,14.0,14.0,14.0,0
12-01-21,14.0,14.0,14.0,14.0,0
13-01-21,14.0,14.0,14.0,14.0,0
14-01-21,14.0,14.0,14.0,14.0,0
15-01-21,14.0,14.0,14.0,14.0,0
18-01-21,14.0,14.0,14.0,14.0,0
19-01-21,14.0,14.0,14.0,14.0,0
20-01-21,14.0,14.0,14.0,14.0,0
21-01-21,12.6,12.6,12.6,12.6,100
22-01-21,12.6,12.6,12.6,12.6,0
25-01-21,12.6,12.6,12.6,12.6,0
26-01-21,11.4,11.4,11.4,11.4,100
27-01-21,10.3,10.3,10.3,10.3,500
28-01-21,9.3,9.3,9.3,9.3,400
29-01-21,9.3,9.3,9.3,9.3,0
01-02-21,9.0,9.0,9.0,9.0,100
02-02-21,9.0,9.0,9.0,9.0,0
03-02-21,9.0,9.0,9.0,9.0,0
04-02-21,9.0,9.0,9.0,9.0,0
05-02-21,9.0,9.0,9.0,9.0,200
08-02-21,9.0,9.0,9.0,9.0,0
09-02-21,9.0,9.0,9.0,9.0,0
