Date,Open,Close,High,Low,Volume
16-11-20,8.8,8.8,8.8,8.8,0
17-11-20,8.8,8.5,8.8,8.5,50800
18-11-20,8.5,8.5,8.5,8.5,0
19-11-20,8.5,8.5,8.5,8.5,9000
20-11-20,8.5,8.5,8.5,8.5,70
23-11-20,8.5,8.5,8.5,8.5,0
24-11-20,8.5,8.5,8.5,8.5,0
25-11-20,8.5,8.5,8.5,8.5,0
26-11-20,8.5,8.5,8.5,8.5,0
27-11-20,8.5,8.5,8.5,8.5,0
30-11-20,7.9,9.2,9.2,7.9,200
01-12-20,9.2,9.2,9.2,9.2,0
02-12-20,9.2,9.2,9.2,9.2,0
03-12-20,9.1,9.1,9.1,9.1,100
04-12-20,9.1,9.1,9.1,9.1,0
07-12-20,9.1,9.1,9.1,9.1,0
08-12-20,9.1,9.1,9.1,9.1,0
09-12-20,8.2,8.2,8.2,8.2,100
10-12-20,8.2,8.2,8.2,8.2,0
11-12-20,8.2,8.2,8.2,8.2,86
14-12-20,8.2,8.2,8.2,8.2,0
15-12-20,8.2,8.2,8.2,8.2,0
16-12-20,8.4,8.4,8.4,8.4,100
17-12-20,8.4,8.4,8.4,8.4,0
18-12-20,8.4,8.4,8.4,8.4,100
21-12-20,8.4,8.4,8.4,8.4,0
22-12-20,8.4,8.4,8.4,8.4,0
23-12-20,8.4,8.4,8.4,8.4,0
24-12-20,8.4,8.4,8.4,8.4,0
25-12-20,8.4,8.4,8.4,8.4,0
28-12-20,8.4,8.4,8.4,8.4,10
29-12-20,8.5,8.2,8.5,8.2,21400
30-12-20,8.8,8.8,8.8,8.8,100
31-12-20,8.5,8.5,8.5,8.5,20000
04-01-21,8.5,8.5,8.5,8.5,0
05-01-21,8.6,8.5,8.6,8.5,5100
06-01-21,8.5,8.5,8.5,8.5,10210
07-01-21,7.8,9.3,9.3,7.8,200
08-01-21,9.3,9.3,9.3,9.3,0
11-01-21,9.0,9.3,9.3,9.0,3400
12-01-21,9.3,9.0,9.3,9.0,7800
13-01-21,8.9,8.8,8.9,8.8,3200
14-01-21,9.0,9.0,9.0,9.0,2000
15-01-21,9.0,9.0,9.0,9.0,0
18-01-21,9.8,9.8,9.8,9.8,200
19-01-21,9.8,9.6,9.8,9.6,500
20-01-21,10.0,10.0,10.0,10.0,100
21-01-21,10.0,10.0,10.0,10.0,0
22-01-21,10.0,10.0,10.0,10.0,2400
25-01-21,10.0,10.0,10.0,10.0,1800
26-01-21,10.0,10.0,10.0,10.0,12400
27-01-21,10.0,10.0,10.0,10.0,100
28-01-21,10.0,10.0,10.0,10.0,0
29-01-21,10.0,10.0,10.0,10.0,0
