Date,Open,Close,High,Low,Volume
16-11-20,18.6,18.6,18.6,18.1,1860
17-11-20,18.6,18.6,18.8,18.6,6360
18-11-20,18.5,18.6,18.6,18.1,2700
19-11-20,18.6,18.6,18.6,18.6,21060
20-11-20,18.5,18.6,18.6,18.5,5150
23-11-20,18.1,18.6,18.6,18.0,8775
24-11-20,18.5,18.5,18.5,18.0,36640
25-11-20,18.5,18.5,18.6,18.2,6432
26-11-20,18.3,18.5,18.5,18.3,3054
27-11-20,18.5,18.8,19.0,18.5,3000
30-11-20,18.6,18.6,18.8,18.6,1540
01-12-20,18.6,18.2,18.8,18.2,3300
02-12-20,18.5,18.6,18.7,18.5,880
03-12-20,18.7,18.6,18.7,18.6,352
04-12-20,18.1,18.5,18.5,18.0,6500
07-12-20,18.6,18.1,18.6,18.6,5200
08-12-20,18.5,18.5,18.5,17.9,13210
09-12-20,18.6,18.6,18.6,18.6,5009
10-12-20,18.8,19.0,19.2,18.6,54294
11-12-20,18.8,18.2,19.0,18.2,2728
14-12-20,19.0,18.8,19.0,18.3,6244
15-12-20,19.0,18.9,19.0,18.2,5582
16-12-20,18.9,18.8,19.0,18.0,53422
17-12-20,19.0,18.8,19.0,18.8,726
18-12-20,18.7,18.9,18.9,18.7,1850
21-12-20,18.3,18.9,18.9,18.3,6300
22-12-20,18.9,19.2,19.7,18.4,24888
23-12-20,19.7,19.5,19.7,19.5,10220
24-12-20,20.4,19.9,20.4,18.9,44420
25-12-20,19.8,20.0,20.0,18.6,18662
28-12-20,19.9,20.0,20.0,19.9,3100
29-12-20,20.0,19.5,20.0,19.5,3608
30-12-20,19.5,19.7,19.9,19.5,739
31-12-20,19.9,19.6,19.9,18.6,9085
04-01-21,19.6,19.9,19.9,19.5,5520
05-01-21,18.7,18.7,18.7,18.7,3020
06-01-21,19.0,19.1,19.1,18.9,14851
07-01-21,19.4,19.8,20.0,19.3,24600
08-01-21,19.3,19.8,19.8,19.2,32058
11-01-21,19.3,19.5,19.5,19.2,6800
12-01-21,19.4,19.6,19.6,19.4,3280
13-01-21,19.6,19.8,19.9,19.6,15801
14-01-21,19.8,19.8,19.8,19.8,0
15-01-21,19.2,19.2,19.2,19.2,100
18-01-21,19.5,19.5,19.5,19.5,3417
19-01-21,19.0,19.6,19.6,19.0,8800
20-01-21,19.6,19.2,19.6,19.0,3900
21-01-21,19.0,19.1,19.4,19.0,700
22-01-21,19.1,19.4,19.4,19.1,15212
25-01-21,19.4,19.4,19.4,19.4,0
26-01-21,18.7,19.0,19.0,18.5,24575
27-01-21,19.0,19.0,19.9,18.0,5500
28-01-21,18.9,18.1,18.9,17.1,50900
29-01-21,18.1,18.9,18.9,18.1,2000
01-02-21,18.9,18.9,18.9,18.9,0
02-02-21,18.9,18.9,18.9,18.9,0
03-02-21,18.2,17.9,18.2,17.9,3200
04-02-21,17.5,17.7,17.7,17.5,51000
05-02-21,17.9,17.9,17.9,17.9,100
08-02-21,16.7,18.0,18.0,16.7,4500
09-02-21,18.8,18.3,18.8,18.3,1200
17-02-21,18.3,18.3,18.3,18.3,0
18-02-21,18.3,18.0,18.3,18.0,4000
19-02-21,18.9,18.0,18.9,18.0,34300
22-02-21,18.0,18.0,18.0,18.0,500
23-02-21,18.0,17.9,18.0,17.9,6400
24-02-21,17.9,17.9,17.9,17.9,0
25-02-21,17.9,17.9,17.9,17.9,0
26-02-21,17.3,17.3,17.3,17.3,4720
01-03-21,17.3,17.0,17.3,16.2,2139
02-03-21,16.6,17.0,17.0,16.6,4100
03-03-21,17.1,17.4,17.4,17.1,5000
04-03-21,17.0,17.0,17.1,16.8,16000
05-03-21,16.7,17.1,17.2,16.7,400
08-03-21,17.1,17.5,17.6,17.1,24200
09-03-21,17.5,17.4,17.5,17.4,516
10-03-21,17.0,17.2,17.4,17.0,2300
11-03-21,17.2,17.8,17.8,17.2,32336
12-03-21,17.8,17.5,17.9,17.5,1570
15-03-21,17.7,17.5,17.7,17.5,6800
16-03-21,17.0,18.1,19.2,17.0,7000
17-03-21,18.1,18.1,18.1,18.1,0
18-03-21,18.0,17.9,18.0,17.8,1140
19-03-21,17.9,17.4,17.9,17.3,13300
22-03-21,17.4,17.4,17.4,17.4,0
23-03-21,17.2,17.2,17.2,17.2,1862
24-03-21,17.5,17.1,18.2,17.1,26596
25-03-21,17.1,17.4,17.4,17.1,8700
26-03-21,16.5,17.1,17.4,16.1,5900
29-03-21,17.0,17.3,17.3,17.0,6350
30-03-21,17.4,17.0,17.4,17.0,4915
31-03-21,17.3,17.2,17.3,17.0,2001
01-04-21,17.1,17.2,17.4,17.1,20766
02-04-21,17.2,17.4,17.4,17.0,12012
05-04-21,17.4,17.0,17.5,17.0,2110
06-04-21,17.0,17.0,17.0,17.0,0
07-04-21,17.0,17.1,17.5,16.8,4500
08-04-21,17.1,17.3,17.3,16.8,11405
09-04-21,16.8,17.9,17.9,16.8,1410
12-04-21,17.1,17.7,17.7,17.0,3092
