Date,Open,Close,High,Low,Volume
16-11-20,4.4,4.0,4.4,3.9,59000
17-11-20,4.4,4.1,4.4,4.0,1316
18-11-20,4.4,4.2,4.4,3.9,30100
19-11-20,4.0,4.0,4.1,4.0,30200
20-11-20,4.2,4.1,4.2,3.9,47300
23-11-20,3.9,4.2,4.4,3.9,15500
24-11-20,4.2,4.2,4.2,3.8,91700
25-11-20,3.8,4.2,4.2,3.8,1700
26-11-20,3.8,4.0,4.2,3.8,76700
27-11-20,3.8,3.7,4.1,3.6,227600
30-11-20,3.8,3.9,3.9,3.8,4100
01-12-20,4.0,4.0,4.0,3.6,155400
02-12-20,3.6,4.0,4.0,3.6,159600
03-12-20,4.0,4.0,4.0,3.8,400
04-12-20,3.6,3.7,4.0,3.6,52500
07-12-20,3.8,3.8,3.9,3.5,7200
08-12-20,3.9,3.9,3.9,3.9,100
09-12-20,3.6,3.6,3.7,3.6,13800
10-12-20,3.4,3.7,3.7,3.4,57100
11-12-20,3.4,3.6,3.7,3.4,16300
14-12-20,3.7,3.5,3.8,3.4,15900
15-12-20,3.4,3.5,3.7,3.4,93800
16-12-20,3.7,3.5,3.7,3.5,46400
17-12-20,3.5,3.5,3.6,3.4,10600
18-12-20,3.4,3.5,3.6,3.4,15200
21-12-20,3.6,3.5,3.6,3.4,7000
22-12-20,3.6,3.5,3.6,3.3,12600
23-12-20,3.5,3.4,3.6,3.3,88400
24-12-20,3.5,3.4,3.5,3.4,4300
25-12-20,3.5,3.5,3.6,3.3,29700
28-12-20,3.4,3.4,3.4,3.3,15300
29-12-20,3.2,3.4,3.5,3.2,10700
30-12-20,3.2,3.3,3.5,3.2,17845
31-12-20,3.4,3.4,3.4,3.3,7303
04-01-21,3.3,3.3,3.5,3.3,42600
05-01-21,3.3,3.2,3.3,3.2,54100
06-01-21,3.1,3.3,3.4,3.1,12200
07-01-21,3.2,3.4,3.4,3.2,26400
08-01-21,3.4,3.2,3.4,3.1,82100
11-01-21,3.2,3.3,3.3,3.1,15410
12-01-21,3.2,3.3,3.3,3.2,15700
13-01-21,3.2,3.2,3.2,3.1,36700
14-01-21,3.2,3.3,3.5,3.2,149350
15-01-21,3.4,3.6,3.6,3.4,224877
18-01-21,3.8,3.9,3.9,3.7,243797
19-01-21,3.9,3.6,4.0,3.6,166900
20-01-21,3.7,3.8,3.8,3.3,90700
21-01-21,3.8,3.8,4.0,3.8,61715
22-01-21,3.8,3.7,3.8,3.5,59000
25-01-21,3.4,3.4,3.7,3.4,239999
26-01-21,3.2,3.2,3.3,3.1,291100
27-01-21,3.0,3.0,3.4,3.0,115645
28-01-21,2.9,2.7,2.9,2.7,87010
29-01-21,2.6,2.8,2.8,2.5,20400
01-02-21,2.8,2.7,2.8,2.6,59600
02-02-21,2.7,2.7,2.7,2.5,83557
03-02-21,2.7,2.9,2.9,2.6,23900
04-02-21,2.9,2.9,2.9,2.9,18900
05-02-21,2.9,2.9,2.9,2.7,24300
08-02-21,2.9,2.9,2.9,2.7,31800
09-02-21,2.8,2.7,2.9,2.7,39700
17-02-21,2.7,2.9,2.9,2.7,9700
18-02-21,2.7,2.8,2.8,2.7,31400
19-02-21,2.7,2.8,2.9,2.7,220215
22-02-21,2.8,2.9,2.9,2.7,104700
23-02-21,2.8,2.7,2.9,2.7,63900
24-02-21,2.8,2.9,2.9,2.7,128200
25-02-21,2.9,2.9,2.9,2.7,63800
26-02-21,2.8,2.9,2.9,2.8,22300
01-03-21,2.9,2.9,2.9,2.8,65300
02-03-21,2.8,2.8,2.8,2.8,112703
03-03-21,2.8,2.9,2.9,2.7,123500
04-03-21,2.9,3.1,3.1,2.9,185400
05-03-21,3.1,3.2,3.2,3.1,166573
08-03-21,3.2,3.2,3.2,3.1,78000
09-03-21,3.3,3.3,3.4,3.2,142600
10-03-21,3.3,3.1,3.3,3.0,104318
11-03-21,3.0,3.1,3.1,3.0,96339
12-03-21,2.9,3.0,3.0,2.9,64200
15-03-21,3.0,3.0,3.0,2.9,21900
16-03-21,3.0,3.1,3.1,2.9,89700
17-03-21,3.1,3.1,3.2,3.1,113700
18-03-21,3.1,3.1,3.2,3.0,20616
19-03-21,3.1,3.1,3.1,3.0,91800
22-03-21,3.1,3.1,3.2,3.0,32800
23-03-21,3.1,3.4,3.4,3.0,500800
24-03-21,3.4,3.7,3.7,3.4,311688
25-03-21,3.9,3.8,4.0,3.7,282500
26-03-21,3.8,3.6,3.8,3.5,452100
29-03-21,3.6,3.6,3.7,3.4,145759
30-03-21,3.7,3.8,3.9,3.7,392000
31-03-21,3.8,3.8,4.0,3.7,193810
01-04-21,3.7,3.7,3.9,3.6,190759
02-04-21,3.7,3.8,3.8,3.6,241200
05-04-21,3.8,4.0,4.0,3.7,196219
06-04-21,4.0,4.1,4.3,3.9,360110
07-04-21,4.1,4.3,4.3,4.0,223315
08-04-21,4.3,4.0,4.3,4.0,201364
09-04-21,4.0,4.1,4.3,4.0,211000
12-04-21,4.2,4.5,4.5,4.2,358047
13-04-21,4.7,4.2,4.7,4.1,508550
14-04-21,4.2,4.6,4.6,3.9,434800
15-04-21,4.6,4.5,4.7,4.3,401800
16-04-21,4.5,4.2,4.5,4.1,233114
19-04-21,4.2,4.0,4.2,3.9,164600
20-04-21,4.0,3.7,4.0,3.6,198347
22-04-21,3.8,3.6,3.9,3.6,71714
23-04-21,3.7,3.4,3.7,3.3,180900
26-04-21,3.4,3.4,3.4,3.4,0
27-04-21,3.4,3.4,3.4,3.4,0
28-04-21,3.4,3.4,3.4,3.4,0
29-04-21,3.4,3.4,3.4,3.4,0
04-05-21,3.4,3.4,3.4,3.4,0
05-05-21,3.4,3.4,3.4,3.4,0
