Date,Open,Close,High,Low,Volume
16-11-20,21.5,21.5,21.5,21.5,0
17-11-20,23.0,20.1,23.0,20.1,5100
18-11-20,22.1,22.1,22.1,22.1,600
19-11-20,22.1,22.1,22.1,22.1,0
20-11-20,20.1,20.1,20.1,20.1,100
23-11-20,20.1,20.1,20.1,20.1,0
24-11-20,20.3,20.3,20.3,20.3,3000
25-11-20,20.5,20.4,20.5,20.4,1900
26-11-20,20.4,20.4,20.4,20.4,0
27-11-20,20.4,20.4,20.4,20.4,0
30-11-20,20.4,20.4,20.4,20.4,0
01-12-20,20.4,20.4,20.4,20.4,2
02-12-20,20.4,20.4,20.4,20.4,0
03-12-20,22.0,22.0,22.0,22.0,100
04-12-20,20.2,20.2,20.2,20.2,100
07-12-20,20.2,20.2,20.2,20.2,0
08-12-20,20.2,20.2,20.2,20.2,0
09-12-20,20.2,20.2,20.2,20.2,0
10-12-20,20.2,20.2,20.2,20.2,0
11-12-20,20.2,20.2,20.2,20.2,0
14-12-20,20.2,20.2,20.2,20.2,0
15-12-20,20.2,20.2,20.2,20.2,0
16-12-20,20.2,20.2,20.2,20.2,0
17-12-20,20.2,20.2,20.2,20.2,0
18-12-20,20.2,20.2,20.2,20.2,0
21-12-20,20.2,20.2,20.2,20.2,0
22-12-20,20.2,20.2,20.2,20.2,0
23-12-20,20.2,20.2,20.2,20.2,0
24-12-20,20.2,20.2,20.2,20.2,0
25-12-20,20.2,20.2,20.2,20.2,0
28-12-20,20.2,20.2,20.2,20.2,0
29-12-20,20.2,20.2,20.2,20.2,0
30-12-20,20.2,20.2,20.2,20.2,0
31-12-20,20.2,20.2,20.2,20.2,0
04-01-21,20.2,20.2,20.2,20.2,0
05-01-21,20.2,20.2,20.2,20.2,0
06-01-21,20.2,20.2,20.2,20.2,0
07-01-21,20.2,20.2,20.2,20.2,0
08-01-21,22.2,22.2,22.2,20.6,5600
11-01-21,22.1,22.2,22.2,22.1,200
12-01-21,22.2,22.2,22.2,22.2,0
13-01-21,22.2,22.2,22.2,22.2,0
14-01-21,22.4,22.5,24.4,22.4,3200
15-01-21,20.4,20.4,20.4,20.4,100
18-01-21,20.4,20.4,20.4,20.4,0
19-01-21,22.4,22.4,22.4,22.4,211
20-01-21,24.6,21.0,24.6,21.0,200
21-01-21,20.1,20.1,20.1,20.1,100
22-01-21,22.1,22.1,22.1,22.1,100
25-01-21,24.3,24.3,24.3,24.3,100
26-01-21,24.3,24.3,24.3,24.3,0
27-01-21,24.3,24.3,24.3,24.3,0
28-01-21,24.3,24.3,24.3,24.3,0
29-01-21,24.3,24.3,24.3,24.3,100
01-02-21,24.3,24.3,24.3,24.3,0
02-02-21,24.3,24.3,24.3,24.3,0
03-02-21,24.3,24.3,24.3,24.3,0
04-02-21,24.4,24.4,24.4,24.4,100
05-02-21,24.4,24.4,24.4,24.4,0
08-02-21,26.6,26.6,26.6,26.6,100
09-02-21,27.4,27.4,27.4,27.4,100
17-02-21,29.9,29.0,29.9,29.0,1100
18-02-21,29.9,29.9,29.9,29.9,100
19-02-21,29.9,29.9,29.9,29.9,0
22-02-21,29.9,29.9,29.9,29.9,0
23-02-21,29.9,29.9,29.9,29.9,0
24-02-21,29.9,29.9,29.9,29.9,0
25-02-21,29.9,29.9,29.9,29.9,0
26-02-21,27.0,27.0,27.0,27.0,2000
01-03-21,28.9,28.9,28.9,28.9,100
02-03-21,28.9,28.9,28.9,28.9,0
03-03-21,26.1,28.7,28.7,26.1,2500
