Date,Open,Close,High,Low,Volume
16-11-20,6.4,7.1,7.1,6.4,400
17-11-20,7.1,7.1,7.1,7.1,0
18-11-20,7.1,7.1,7.1,7.1,0
19-11-20,7.1,7.1,7.1,7.1,0
20-11-20,6.4,6.4,6.4,6.4,100
23-11-20,6.4,6.4,6.4,6.4,0
24-11-20,6.4,6.4,6.4,6.4,0
25-11-20,6.4,6.4,6.4,6.4,0
26-11-20,6.4,6.4,6.4,6.4,0
27-11-20,6.4,6.4,6.4,6.4,0
30-11-20,6.5,6.5,6.5,6.5,600
01-12-20,6.5,6.5,6.5,6.5,0
02-12-20,6.5,6.5,6.5,6.5,0
03-12-20,6.5,6.5,6.5,6.5,500
04-12-20,6.6,6.6,6.6,6.6,500
07-12-20,6.7,6.7,6.7,6.7,100
08-12-20,6.7,6.7,6.7,6.7,0
09-12-20,6.7,6.7,6.7,6.7,0
10-12-20,6.7,6.7,6.7,6.7,0
11-12-20,6.7,6.7,6.7,6.7,0
14-12-20,6.7,6.7,6.7,6.7,0
15-12-20,6.7,6.7,6.7,6.7,0
16-12-20,7.0,6.6,7.3,6.2,24109
17-12-20,6.7,6.7,6.7,6.7,100
18-12-20,6.9,6.9,6.9,6.9,100
21-12-20,6.9,6.9,6.9,6.9,3100
22-12-20,6.9,6.9,6.9,6.9,1000
23-12-20,7.5,7.5,7.5,7.5,1000
24-12-20,7.5,7.5,7.5,7.5,0
25-12-20,7.5,7.5,7.5,7.5,100
28-12-20,7.5,7.5,7.5,7.5,200
29-12-20,6.8,8.1,8.1,6.8,1900
30-12-20,8.1,8.1,8.1,8.1,0
31-12-20,8.2,7.4,8.2,7.3,30600
04-01-21,8.1,6.9,8.1,6.9,1400
05-01-21,7.5,7.5,7.5,7.5,100
06-01-21,7.5,7.5,7.5,7.5,0
07-01-21,7.5,7.5,7.5,7.5,1200
08-01-21,7.5,7.5,7.5,7.5,0
11-01-21,7.0,8.1,8.1,7.0,5100
12-01-21,8.1,8.1,8.1,8.1,0
13-01-21,8.5,8.5,8.5,8.5,100
14-01-21,8.5,8.5,8.5,8.5,0
15-01-21,7.7,8.9,9.0,7.7,3700
18-01-21,8.7,8.1,8.7,8.1,2200
19-01-21,8.2,8.2,8.2,8.2,2000
20-01-21,7.5,8.3,8.3,7.5,3900
21-01-21,8.3,8.3,8.3,8.3,1000
22-01-21,8.3,8.3,8.3,8.3,0
25-01-21,8.3,8.3,8.3,8.3,0
26-01-21,8.3,8.3,8.3,8.3,0
27-01-21,8.3,8.3,8.3,8.3,0
28-01-21,7.5,7.5,7.5,7.5,100
29-01-21,7.5,7.5,7.5,7.5,0
01-02-21,7.5,7.5,7.5,7.5,0
02-02-21,8.2,8.2,8.2,8.2,4000
03-02-21,8.2,8.2,8.2,8.2,0
04-02-21,8.2,8.2,8.2,8.2,0
05-02-21,8.2,8.2,8.2,8.2,0
08-02-21,8.2,8.2,8.2,8.2,0
09-02-21,8.2,8.2,8.2,8.2,0
17-02-21,8.2,8.2,8.2,8.2,0
18-02-21,8.2,8.2,8.2,8.2,0
19-02-21,8.0,8.0,8.0,8.0,1000
22-02-21,8.0,8.0,8.0,8.0,0
23-02-21,8.0,8.0,8.0,8.0,600
24-02-21,8.0,8.0,8.0,8.0,0
25-02-21,8.1,8.1,8.1,8.1,3200
26-02-21,8.1,8.1,8.1,8.1,0
01-03-21,8.8,8.8,8.8,8.8,100
02-03-21,8.8,8.8,8.8,8.8,0
03-03-21,8.8,8.8,8.8,8.8,0
04-03-21,8.8,8.8,8.8,8.8,0
05-03-21,8.8,8.8,8.8,8.8,0
08-03-21,8.8,8.8,8.8,8.8,0
09-03-21,8.2,8.3,8.3,8.2,2700
10-03-21,8.3,8.3,8.3,8.3,0
11-03-21,8.3,8.3,8.3,8.3,0
12-03-21,9.0,9.1,9.1,9.0,6200
15-03-21,9.1,9.1,9.1,9.1,0
16-03-21,9.1,9.1,9.1,9.1,4600
17-03-21,9.1,9.1,9.1,9.1,0
18-03-21,9.5,9.5,9.5,9.5,1000
19-03-21,9.5,9.5,9.5,9.5,0
22-03-21,9.5,9.5,9.5,9.5,0
23-03-21,9.5,9.5,9.5,9.5,0
24-03-21,9.5,9.5,9.5,9.5,0
25-03-21,9.5,9.5,9.5,9.5,0
26-03-21,9.5,9.5,9.5,9.5,0
29-03-21,9.5,9.5,9.5,9.5,0
30-03-21,9.5,9.5,9.5,9.5,0
31-03-21,9.5,9.5,9.5,9.5,0
01-04-21,9.5,9.5,9.5,9.5,0
02-04-21,9.5,9.5,9.5,9.5,0
05-04-21,9.5,9.5,9.5,9.5,0
06-04-21,9.5,9.5,9.5,9.5,0
07-04-21,9.5,9.5,9.5,9.5,0
08-04-21,9.5,9.5,9.5,9.5,0
09-04-21,9.5,9.5,9.5,9.5,0
12-04-21,9.5,9.5,9.5,9.5,0
13-04-21,10.0,9.5,10.0,9.5,3000
14-04-21,9.5,9.5,9.5,9.5,0
15-04-21,9.5,9.5,9.5,9.5,500
16-04-21,9.5,9.5,9.5,9.5,0
19-04-21,9.5,9.5,9.5,9.5,0
20-04-21,9.5,9.5,9.5,9.5,0
22-04-21,9.5,9.5,9.5,9.5,0
23-04-21,10.0,9.9,10.0,9.9,10300
26-04-21,9.9,9.9,9.9,9.9,0
27-04-21,9.2,9.2,9.2,9.2,1200
28-04-21,9.2,9.2,9.2,9.2,0
29-04-21,9.2,9.2,9.2,9.2,0
04-05-21,9.6,9.8,9.8,9.6,1500
05-05-21,10.0,10.0,10.0,10.0,500
