Date,Open,Close,High,Low,Volume
16-11-20,7.0,7.0,7.0,7.0,100
17-11-20,7.0,7.0,7.0,7.0,0
18-11-20,6.5,6.6,6.6,6.5,6100
19-11-20,7.2,7.2,7.2,7.2,100
20-11-20,7.2,7.2,7.2,7.2,0
23-11-20,7.2,7.2,7.2,7.2,0
24-11-20,6.6,7.2,7.2,6.6,11000
25-11-20,7.1,7.2,7.9,7.1,6000
26-11-20,7.2,7.9,7.9,7.2,1100
27-11-20,8.0,7.2,8.0,7.2,700
30-11-20,7.4,7.2,7.9,7.2,1200
01-12-20,7.4,7.5,7.5,7.4,300
02-12-20,7.5,7.5,7.5,7.5,0
03-12-20,7.5,7.5,7.5,7.5,0
04-12-20,7.4,7.4,7.5,7.4,3000
07-12-20,7.3,7.5,7.7,7.3,2500
08-12-20,7.3,7.3,7.3,7.3,600
09-12-20,7.3,7.3,7.3,7.3,0
10-12-20,7.3,7.3,7.3,7.3,2010
11-12-20,7.3,7.5,7.5,7.3,1200
14-12-20,7.5,7.5,7.5,7.5,1000
15-12-20,7.4,8.2,8.2,6.9,13200
16-12-20,8.2,8.2,8.2,8.2,0
17-12-20,7.5,7.5,7.5,7.5,500
18-12-20,7.9,6.8,7.9,6.8,7100
21-12-20,7.4,7.2,7.4,7.2,200
22-12-20,7.8,7.7,7.8,7.7,1100
23-12-20,7.7,7.7,7.7,7.7,0
24-12-20,7.7,7.7,7.7,7.7,0
25-12-20,7.7,7.7,7.7,7.7,0
28-12-20,7.7,7.7,7.7,7.7,0
29-12-20,7.7,7.7,7.7,7.7,0
30-12-20,7.0,7.0,7.0,7.0,8700
31-12-20,7.5,7.5,7.5,7.5,500
04-01-21,7.0,7.4,7.4,7.0,2900
05-01-21,7.4,7.4,7.4,7.4,0
06-01-21,7.0,7.0,7.0,7.0,2000
07-01-21,6.9,7.1,7.1,6.8,2600
08-01-21,7.1,7.3,7.3,7.1,16400
11-01-21,7.2,7.2,7.2,7.2,100
12-01-21,7.3,7.5,7.6,7.3,6000
13-01-21,7.3,7.0,7.4,6.9,7500
14-01-21,7.4,7.4,7.4,7.4,100
15-01-21,7.3,7.5,7.5,7.3,13600
18-01-21,7.5,8.0,8.2,7.5,29100
19-01-21,8.8,8.1,8.8,7.7,6100
20-01-21,8.2,8.8,8.9,8.2,900
21-01-21,9.6,9.4,9.6,9.3,300
22-01-21,9.0,8.5,10.3,8.5,12900
25-01-21,7.7,8.3,8.3,7.7,11900
26-01-21,8.8,8.8,8.8,8.3,14100
27-01-21,8.0,8.0,8.0,8.0,4400
28-01-21,7.4,7.3,7.4,7.3,11800
29-01-21,6.8,7.3,7.3,6.7,3200
01-02-21,8.0,8.0,8.0,8.0,100
02-02-21,8.0,8.0,8.0,8.0,0
03-02-21,8.7,8.0,8.7,8.0,200
04-02-21,8.7,7.5,8.7,7.5,3200
05-02-21,7.4,7.4,7.4,7.4,500
