Date,Open,Close,High,Low,Volume
16-11-20,24.2,24.3,24.5,24.2,4000
17-11-20,24.3,24.3,24.3,24.3,0
18-11-20,24.5,24.5,24.5,24.5,2140
19-11-20,24.6,24.6,24.6,24.6,110
20-11-20,24.6,24.6,24.6,24.6,26
23-11-20,24.6,24.6,24.6,24.6,0
24-11-20,24.6,24.6,24.6,24.6,0
25-11-20,24.6,24.6,24.6,24.6,2500
26-11-20,25.6,25.7,25.7,25.6,1100
27-11-20,25.7,25.7,25.7,25.7,0
30-11-20,23.7,26.0,26.0,23.7,500
01-12-20,28.6,28.6,28.6,28.6,100
02-12-20,28.6,28.6,28.6,28.6,0
03-12-20,25.8,25.8,31.3,25.8,610
04-12-20,25.8,25.8,25.8,25.8,13
07-12-20,28.3,28.3,28.3,28.3,300
08-12-20,25.5,25.5,25.5,25.5,100
09-12-20,25.5,25.5,25.5,25.5,10
10-12-20,25.5,25.5,25.5,25.5,0
11-12-20,25.6,25.6,25.6,25.6,200
14-12-20,25.6,25.6,25.6,25.6,20
15-12-20,28.1,28.1,28.1,28.1,1000
16-12-20,28.1,28.1,28.1,28.1,0
17-12-20,28.1,28.1,28.1,28.1,300
18-12-20,28.1,28.1,28.1,28.1,0
21-12-20,28.1,28.1,28.1,28.1,0
22-12-20,28.1,28.1,28.1,28.1,0
23-12-20,25.3,25.3,25.3,25.3,600
24-12-20,25.3,25.3,25.3,25.3,10
25-12-20,23.9,23.4,23.9,23.2,1100
28-12-20,25.0,25.0,25.0,25.0,100
29-12-20,25.0,25.0,25.0,25.0,30
30-12-20,25.0,25.0,25.0,25.0,30
31-12-20,25.0,25.0,25.0,25.0,1140
04-01-21,25.0,25.0,25.0,25.0,35000
05-01-21,25.0,25.0,25.0,25.0,0
06-01-21,25.0,25.5,25.5,25.0,3100
07-01-21,25.5,25.5,25.5,25.5,200
08-01-21,25.6,25.6,25.6,25.6,300
11-01-21,25.6,25.6,25.6,25.6,0
12-01-21,25.6,25.6,25.6,25.6,0
13-01-21,25.5,25.6,25.6,25.5,1200
14-01-21,25.6,25.6,26.5,25.6,5980
15-01-21,25.6,25.6,25.6,25.6,0
18-01-21,26.5,26.5,26.5,26.5,100
19-01-21,26.5,26.5,26.5,26.5,0
20-01-21,26.0,26.0,26.0,26.0,100
21-01-21,25.9,26.0,26.0,25.9,2800
22-01-21,26.0,25.0,26.0,25.0,2669
25-01-21,25.1,25.1,25.1,25.1,100
26-01-21,25.1,25.1,25.1,25.1,0
27-01-21,25.1,25.1,25.1,25.1,0
28-01-21,25.1,25.1,25.1,25.1,400
29-01-21,25.1,25.1,25.1,25.1,0
01-02-21,25.1,25.1,25.1,25.1,0
02-02-21,23.6,23.0,23.6,23.0,500
03-02-21,25.3,25.3,25.3,25.3,1100
04-02-21,25.3,25.3,25.3,25.3,0
05-02-21,25.3,25.3,25.3,25.3,0
08-02-21,25.3,25.3,25.3,25.3,0
09-02-21,23.1,23.1,23.1,23.1,100
17-02-21,25.4,25.4,25.4,25.4,412
18-02-21,25.4,25.4,25.4,25.4,0
19-02-21,25.4,25.4,25.4,25.4,50
22-02-21,25.4,25.4,25.4,25.4,0
23-02-21,25.4,25.4,25.4,25.4,112
24-02-21,25.5,25.5,25.5,25.5,100
25-02-21,25.5,25.5,25.5,25.5,0
26-02-21,25.5,25.5,25.5,25.5,170
01-03-21,25.5,25.5,25.5,25.5,0
02-03-21,25.5,25.5,25.5,25.5,0
03-03-21,23.3,23.3,23.3,23.3,100
04-03-21,23.3,23.3,23.3,23.3,0
05-03-21,25.6,25.6,25.6,25.6,1200
08-03-21,25.6,25.6,25.6,25.6,200
09-03-21,25.6,25.6,25.6,25.6,0
10-03-21,25.6,25.6,25.6,25.6,0
11-03-21,25.6,25.7,25.7,25.6,200
12-03-21,25.7,25.7,25.7,25.7,0
15-03-21,24.5,24.5,24.5,24.5,100
16-03-21,24.5,24.5,24.5,24.5,0
17-03-21,25.0,25.0,25.0,25.0,420
18-03-21,26.0,26.0,26.0,26.0,100
19-03-21,26.0,26.0,26.0,26.0,20
22-03-21,26.0,26.0,26.0,26.0,0
23-03-21,28.0,28.0,28.0,28.0,946
24-03-21,28.0,28.0,28.0,28.0,100
25-03-21,28.0,27.0,28.0,27.0,1000
26-03-21,27.0,27.0,27.0,27.0,500
29-03-21,27.0,28.0,28.0,27.0,600
30-03-21,27.0,27.0,27.0,27.0,600
31-03-21,27.0,27.0,27.0,27.0,127
01-04-21,27.0,27.0,27.0,27.0,0
02-04-21,27.0,27.0,27.0,27.0,16
05-04-21,29.0,29.0,29.0,29.0,200
06-04-21,29.6,29.6,29.6,29.6,250
07-04-21,32.0,31.5,32.0,31.5,1765
08-04-21,31.5,31.0,31.5,31.0,3700
09-04-21,31.1,31.1,31.1,31.1,120
12-04-21,30.0,30.0,30.0,30.0,150
13-04-21,30.3,30.3,30.3,30.3,100
14-04-21,33.2,33.2,33.2,33.2,101
15-04-21,29.9,29.9,29.9,29.9,120
16-04-21,27.0,27.0,27.0,27.0,100
19-04-21,27.0,27.0,27.0,27.0,0
20-04-21,29.7,28.0,29.7,28.0,600
22-04-21,28.0,28.0,28.0,28.0,500
23-04-21,30.0,30.7,30.7,30.0,1105
26-04-21,31.0,31.0,31.0,31.0,100
27-04-21,31.0,31.0,31.0,31.0,0
28-04-21,31.0,31.0,31.0,31.0,10
29-04-21,31.0,32.0,32.0,31.0,1100
04-05-21,32.0,32.0,32.0,32.0,9
05-05-21,32.0,32.0,32.0,32.0,0
06-05-21,33.5,33.6,35.2,33.5,500
07-05-21,33.6,33.6,33.6,33.6,1002
10-05-21,33.6,33.6,33.6,33.6,0
11-05-21,35.0,35.0,35.0,35.0,150
12-05-21,35.5,35.5,35.5,35.5,100
13-05-21,37.0,39.0,39.0,37.0,610
14-05-21,39.0,39.0,39.0,39.0,0
17-05-21,42.9,42.9,42.9,42.9,2840
18-05-21,45.0,45.0,45.0,45.0,1600
19-05-21,49.5,49.5,49.5,49.5,700
20-05-21,48.0,48.0,48.0,48.0,2249
21-05-21,47.5,43.2,51.0,43.2,700
24-05-21,43.2,43.2,43.2,43.2,720
25-05-21,40.5,42.5,42.5,40.5,400
26-05-21,38.3,38.3,38.3,38.3,110
27-05-21,35.0,35.0,35.0,35.0,285
28-05-21,35.0,35.0,35.0,35.0,200
31-05-21,33.2,38.5,38.5,33.2,10400
01-06-21,38.5,38.5,38.5,38.5,10
02-06-21,34.8,34.8,34.8,34.8,100
03-06-21,31.7,31.7,31.7,31.7,340
04-06-21,34.8,34.8,34.8,34.8,426
07-06-21,38.2,38.0,38.2,38.0,6360
08-06-21,38.0,38.0,38.0,38.0,6113
09-06-21,38.0,38.0,38.0,38.0,0
10-06-21,37.0,38.0,38.0,37.0,5500
11-06-21,40.0,40.0,40.0,40.0,800
14-06-21,38.0,38.0,38.0,38.0,100
15-06-21,38.0,38.0,38.0,38.0,0
16-06-21,38.0,38.0,38.0,38.0,0
17-06-21,34.5,34.5,34.5,34.5,100
18-06-21,34.3,32.2,34.3,32.0,300
21-06-21,32.2,32.2,32.2,32.2,100
22-06-21,30.1,29.0,30.1,29.0,700
23-06-21,29.0,29.0,29.0,29.0,0
24-06-21,29.0,29.0,29.0,29.0,0
25-06-21,31.9,31.9,31.9,31.9,100
28-06-21,35.0,35.0,35.0,35.0,15500
29-06-21,38.5,38.5,38.5,38.5,100
30-06-21,34.7,35.0,35.0,34.7,200
01-07-21,35.0,35.0,35.0,35.0,0
02-07-21,35.0,35.3,35.3,35.0,1350
05-07-21,35.5,35.6,35.6,35.5,1100
06-07-21,35.4,35.4,35.4,35.4,1100
07-07-21,33.6,33.6,33.6,33.6,1040
08-07-21,33.6,33.6,33.6,33.6,80
09-07-21,33.6,33.6,33.6,33.6,2
12-07-21,33.6,33.6,33.6,33.6,0
13-07-21,33.6,33.6,33.6,33.6,0
14-07-21,33.6,33.6,33.6,33.6,0
15-07-21,33.6,33.6,33.6,33.6,0
16-07-21,35.7,35.7,35.7,35.7,100
19-07-21,35.5,35.7,35.7,35.5,900
20-07-21,35.7,35.7,35.7,35.7,0
21-07-21,35.7,35.7,35.7,35.7,0
22-07-21,35.7,35.7,35.7,35.7,0
23-07-21,38.0,38.0,38.0,38.0,100
26-07-21,37.0,36.0,37.0,36.0,700
27-07-21,36.0,36.0,36.0,36.0,10
28-07-21,38.5,38.5,38.5,38.5,100
29-07-21,38.5,38.5,38.5,38.5,20
30-07-21,38.5,38.5,38.5,38.5,0
02-08-21,38.5,38.5,38.5,38.5,30
03-08-21,38.5,38.5,38.5,38.5,10
04-08-21,38.5,38.5,38.5,38.5,0
05-08-21,38.0,38.5,38.5,38.0,400
06-08-21,38.5,38.5,38.5,38.5,0
09-08-21,38.5,38.5,38.5,38.5,0
10-08-21,38.5,38.5,38.5,38.5,5
11-08-21,34.7,34.7,36.0,34.7,5014
12-08-21,34.7,34.7,34.7,34.7,0
13-08-21,34.7,34.7,34.7,34.7,0
16-08-21,34.7,34.7,34.7,34.7,0
17-08-21,34.6,34.6,34.6,34.6,114
18-08-21,34.6,34.6,34.6,34.6,100
19-08-21,34.6,34.6,34.6,34.6,1500
20-08-21,38.0,38.0,38.0,38.0,100
23-08-21,38.0,38.0,38.0,38.0,0
24-08-21,38.0,38.0,38.0,38.0,0
25-08-21,35.0,35.0,35.0,35.0,7900
26-08-21,35.0,35.0,35.0,35.0,100
27-08-21,35.0,35.0,35.0,35.0,100
30-08-21,35.0,35.0,35.0,35.0,500
31-08-21,35.0,35.0,35.0,35.0,3
01-09-21,35.0,35.1,35.1,35.0,4300
06-09-21,35.2,35.0,35.2,35.0,300
07-09-21,35.0,35.0,35.0,35.0,23
08-09-21,35.0,35.0,35.0,35.0,0
09-09-21,35.0,35.0,35.0,35.0,0
10-09-21,35.0,35.0,35.0,35.0,0
