Date,Open,Close,High,Low,Volume
19-08-22,10.5,10.5,10.5,10.5,600
22-08-22,10.5,10.5,10.5,10.4,6020
23-08-22,10.5,10.8,10.8,10.5,500
24-08-22,11.0,11.0,11.0,11.0,100
25-08-22,11.0,11.0,11.0,11.0,0
26-08-22,11.0,11.0,11.0,11.0,0
29-08-22,11.0,11.0,11.0,11.0,0
30-08-22,10.2,10.8,10.8,10.1,900
31-08-22,10.8,10.8,10.8,10.8,0
05-09-22,10.1,10.1,10.1,10.1,120
06-09-22,10.1,10.0,10.1,10.0,2206
07-09-22,10.0,10.0,10.0,10.0,500
08-09-22,9.3,10.9,10.9,9.3,614
09-09-22,10.9,10.9,10.9,10.9,0
12-09-22,10.9,10.9,10.9,10.9,80
13-09-22,10.8,11.0,11.0,10.7,42000
14-09-22,11.0,11.0,11.0,11.0,0
15-09-22,11.0,11.0,11.0,11.0,1500
16-09-22,11.0,11.0,11.0,11.0,35
19-09-22,10.0,11.5,11.5,10.0,7600
20-09-22,11.5,11.7,11.7,11.5,4270
21-09-22,11.7,11.7,11.7,11.7,0
22-09-22,11.7,11.7,11.7,11.7,0
23-09-22,10.9,10.8,10.9,10.8,3200
26-09-22,11.2,11.2,11.2,11.2,100
27-09-22,11.2,11.2,11.2,11.2,0
28-09-22,11.2,11.2,11.2,11.2,0
29-09-22,11.2,11.2,11.2,11.2,0
30-09-22,11.2,11.2,11.2,11.2,0
03-10-22,10.5,11.0,11.0,10.5,601
04-10-22,11.0,11.0,11.0,11.0,0
05-10-22,10.6,10.6,10.6,10.6,500
06-10-22,10.8,10.8,10.8,10.8,300
07-10-22,10.0,10.5,10.5,9.8,1320
10-10-22,9.6,10.4,10.4,9.5,6000
11-10-22,9.5,9.4,10.4,9.4,3000
12-10-22,9.6,10.0,10.0,9.6,5500
13-10-22,11.0,11.0,11.0,11.0,100
14-10-22,11.0,11.8,11.9,9.9,1400
17-10-22,11.0,11.6,11.6,10.7,3000
18-10-22,12.2,11.9,12.2,10.5,2001
19-10-22,12.3,11.3,12.3,10.8,2204
20-10-22,10.5,10.3,11.3,10.2,6600
21-10-22,11.3,11.2,11.3,11.1,1200
24-10-22,12.0,11.9,12.0,11.9,2100
25-10-22,11.0,10.8,11.0,10.8,1600
26-10-22,10.8,10.8,10.8,10.8,300
27-10-22,10.9,10.9,10.9,10.9,100
28-10-22,10.9,10.9,10.9,10.9,300
31-10-22,10.8,10.8,10.8,10.8,5200
01-11-22,11.4,11.4,11.4,11.4,100
