Date,Open,Close,High,Low,Volume
16-11-20,6.2,6.2,6.2,6.2,500
17-11-20,6.1,6.1,6.1,6.1,310
18-11-20,6.1,6.1,6.1,6.1,30
19-11-20,5.5,6.2,6.2,5.5,5750
20-11-20,5.8,5.8,5.8,5.8,501
23-11-20,5.8,5.8,5.8,5.8,1850
24-11-20,5.8,5.8,5.8,5.8,50
25-11-20,5.8,5.8,5.8,5.8,2070
26-11-20,5.3,5.3,5.3,5.3,300
27-11-20,5.2,5.1,5.2,5.1,621
30-11-20,5.1,5.1,5.1,5.1,2500
01-12-20,4.7,4.7,4.7,4.7,200
02-12-20,4.7,4.7,4.7,4.7,100
03-12-20,4.7,4.7,4.7,4.7,0
04-12-20,4.7,4.7,4.7,4.7,25000
07-12-20,4.3,5.1,5.1,4.3,3500
08-12-20,5.0,5.0,5.0,5.0,2500
09-12-20,5.2,5.5,5.5,5.2,3000
10-12-20,5.3,5.3,5.3,5.3,2500
11-12-20,5.3,5.3,5.3,5.3,400
14-12-20,5.3,5.3,5.3,5.3,1100
15-12-20,5.3,5.3,5.3,5.3,0
16-12-20,5.3,5.3,5.3,5.3,0
17-12-20,5.5,5.5,5.5,5.5,100
18-12-20,5.5,5.5,5.5,5.5,1900
21-12-20,5.5,5.5,5.5,5.5,0
22-12-20,5.5,5.5,5.5,5.5,200
23-12-20,5.4,5.0,5.4,5.0,1900
24-12-20,5.0,5.0,5.0,5.0,0
25-12-20,5.0,5.0,5.0,5.0,0
28-12-20,5.5,5.5,5.5,5.5,200
29-12-20,5.1,5.5,5.5,5.1,400
30-12-20,6.0,6.0,6.0,6.0,100
31-12-20,6.3,5.8,6.3,5.8,2650
04-01-21,5.3,5.3,5.3,5.3,516
05-01-21,5.3,5.3,5.3,5.3,200
06-01-21,5.3,5.3,5.3,5.3,4
07-01-21,5.7,5.4,5.7,4.8,2200
08-01-21,5.5,5.9,5.9,5.5,2150
11-01-21,6.0,6.1,6.1,6.0,300
12-01-21,6.0,6.0,6.0,6.0,200
13-01-21,6.0,6.0,6.0,6.0,600
14-01-21,5.4,5.4,5.4,5.4,500
15-01-21,5.4,5.1,5.4,5.1,1800
18-01-21,5.1,5.1,5.1,5.1,0
19-01-21,5.6,5.6,5.6,5.6,3300
20-01-21,5.5,5.5,5.5,5.5,200
21-01-21,6.0,5.9,6.0,5.9,1319
22-01-21,5.9,5.9,5.9,5.9,50
25-01-21,6.0,6.1,6.1,6.0,1400
26-01-21,6.1,6.1,6.1,6.1,200
27-01-21,6.1,6.1,6.1,6.1,100
28-01-21,6.1,6.1,6.1,6.1,0
29-01-21,6.1,6.1,6.1,6.1,0
01-02-21,6.1,6.1,6.1,6.1,0
02-02-21,6.1,6.1,6.1,6.1,500
03-02-21,6.1,6.1,6.1,6.1,300
04-02-21,6.1,6.1,6.1,6.1,1500
05-02-21,6.1,6.1,6.1,6.1,2800
08-02-21,6.1,6.1,6.1,6.1,3400
09-02-21,6.1,6.1,6.1,6.1,1000
17-02-21,6.0,6.0,6.0,6.0,5500
18-02-21,6.1,5.8,6.1,5.8,2100
19-02-21,5.8,5.8,5.8,5.8,0
22-02-21,6.0,6.0,6.0,6.0,600
23-02-21,6.0,6.0,6.0,6.0,0
24-02-21,5.8,5.6,5.8,5.6,1500
25-02-21,5.6,5.6,5.6,5.6,0
26-02-21,5.6,5.6,5.6,5.6,0
01-03-21,5.1,5.1,5.1,5.1,1700
02-03-21,5.2,5.2,5.2,5.2,2300
03-03-21,5.2,5.2,5.2,5.2,100
04-03-21,5.7,5.7,5.7,5.7,800
05-03-21,6.2,6.2,6.2,6.2,14400
08-03-21,6.8,6.8,6.8,6.8,200
09-03-21,7.4,7.4,7.4,7.4,400
10-03-21,6.7,7.4,7.4,6.7,8200
11-03-21,6.7,6.7,6.7,6.7,3400
12-03-21,6.7,6.7,6.7,6.7,0
15-03-21,6.7,6.7,6.7,6.7,0
16-03-21,6.1,6.3,6.3,6.1,14500
17-03-21,6.7,6.7,6.7,6.7,400
18-03-21,6.7,6.7,6.7,6.7,8500
19-03-21,6.7,6.7,6.7,6.7,0
22-03-21,6.5,6.1,6.6,6.1,6500
23-03-21,6.1,6.1,6.1,6.1,200
24-03-21,6.5,6.4,6.5,6.4,4000
25-03-21,6.4,6.4,6.4,6.4,0
26-03-21,6.2,6.2,6.2,6.2,100
29-03-21,6.2,6.2,6.2,6.2,0
30-03-21,6.2,6.8,6.8,6.1,14301
31-03-21,6.8,6.6,6.8,6.6,5000
01-04-21,6.5,6.6,6.6,6.5,1000
02-04-21,6.6,6.5,6.6,6.0,5500
05-04-21,6.1,6.3,6.5,6.0,8800
06-04-21,6.3,6.2,6.4,6.2,16500
07-04-21,6.2,6.6,6.6,6.2,22349
08-04-21,6.4,6.7,6.7,6.3,9000
09-04-21,6.7,6.6,6.7,6.5,3500
12-04-21,6.6,7.2,7.2,6.6,28300
13-04-21,7.3,7.4,7.5,7.3,15210
14-04-21,7.6,7.7,8.1,7.6,9600
15-04-21,7.7,7.4,7.7,7.0,10100
16-04-21,7.0,7.4,7.4,6.8,1220
19-04-21,7.4,7.4,7.4,7.4,1300
20-04-21,6.7,6.7,6.7,6.7,3200
22-04-21,6.1,6.2,6.5,6.1,3920
23-04-21,6.2,6.5,6.5,6.2,1300
26-04-21,5.9,5.9,5.9,5.9,200
27-04-21,6.0,6.4,6.4,6.0,2947
28-04-21,6.5,6.7,6.7,6.5,1200
29-04-21,6.7,6.7,6.7,6.7,0
04-05-21,6.3,6.2,6.4,6.2,3100
05-05-21,6.2,6.1,6.2,6.1,2210
06-05-21,5.6,6.4,6.4,5.6,500
07-05-21,6.4,6.4,6.4,6.4,300
10-05-21,6.4,6.4,6.4,6.4,0
11-05-21,6.4,6.4,6.4,6.4,200
12-05-21,6.4,6.4,6.4,6.4,0
13-05-21,6.4,6.4,6.4,6.4,0
14-05-21,6.4,6.4,6.4,6.4,400
17-05-21,6.2,6.2,6.2,6.2,242
18-05-21,6.2,6.2,6.2,6.2,0
19-05-21,5.9,6.2,6.2,5.9,1200
20-05-21,5.6,5.6,5.6,5.6,800
21-05-21,6.0,5.2,6.0,5.2,3500
24-05-21,5.7,5.7,5.7,5.7,1000
25-05-21,6.1,6.2,6.2,6.1,3200
26-05-21,6.8,6.8,6.8,6.8,105
27-05-21,6.6,6.4,6.6,6.4,2100
28-05-21,5.8,6.4,6.4,5.8,3950
31-05-21,6.3,6.3,6.3,6.3,100
01-06-21,6.3,6.0,6.3,6.0,2200
02-06-21,6.0,6.0,6.0,6.0,1200
03-06-21,6.0,6.0,6.0,6.0,1000
04-06-21,6.0,6.0,6.0,6.0,6300
07-06-21,6.6,6.5,6.6,6.5,2000
08-06-21,6.5,6.5,6.5,6.5,1000
09-06-21,6.5,6.5,6.5,6.5,0
10-06-21,5.9,5.9,5.9,5.9,400
11-06-21,5.6,5.9,5.9,5.6,3000
14-06-21,5.5,5.5,5.5,5.5,1100
15-06-21,5.5,5.5,6.0,5.5,8300
16-06-21,5.5,5.5,5.5,5.5,0
17-06-21,6.0,6.0,6.0,6.0,200
18-06-21,6.6,6.4,6.6,6.4,1400
21-06-21,6.3,6.3,6.3,6.3,500
22-06-21,6.5,6.0,6.5,6.0,800
23-06-21,6.0,6.0,6.0,6.0,300
24-06-21,5.6,5.6,5.6,5.6,2000
25-06-21,5.6,5.6,5.6,5.6,1900
28-06-21,5.6,5.6,5.6,5.6,1300
29-06-21,5.7,5.8,5.8,5.7,200
30-06-21,5.9,5.9,5.9,5.9,200
01-07-21,5.9,5.9,5.9,5.9,200
02-07-21,5.9,5.9,5.9,5.9,200
05-07-21,5.6,5.6,5.6,5.6,1900
06-07-21,5.6,5.6,5.6,5.6,5050
07-07-21,5.6,5.6,5.6,5.6,200
08-07-21,5.8,5.6,5.8,5.6,200
09-07-21,5.6,5.6,5.6,5.6,0
12-07-21,5.6,5.6,5.6,5.6,5120
13-07-21,5.6,5.6,5.6,5.6,0
14-07-21,5.6,5.6,5.6,5.6,2000
15-07-21,5.6,5.7,5.7,5.6,3100
16-07-21,5.7,5.7,5.7,5.7,0
19-07-21,5.8,5.8,5.8,5.8,5700
20-07-21,5.8,5.8,5.8,5.8,0
21-07-21,5.9,5.9,5.9,5.9,100
22-07-21,5.9,5.9,5.9,5.9,0
23-07-21,5.9,5.9,5.9,5.9,0
26-07-21,5.9,5.5,6.0,5.5,3400
27-07-21,5.5,5.5,5.5,5.5,0
28-07-21,5.5,5.5,5.5,5.5,0
29-07-21,5.5,5.5,5.5,5.5,0
30-07-21,5.6,5.6,5.6,5.6,500
02-08-21,5.6,5.6,5.6,5.6,2000
03-08-21,5.6,5.6,5.6,5.6,2500
04-08-21,5.6,5.6,5.6,5.6,0
05-08-21,5.6,5.6,5.6,5.6,0
06-08-21,5.6,5.6,5.6,5.6,0
09-08-21,5.6,5.6,5.6,5.6,500
10-08-21,5.6,5.6,5.6,5.6,200
11-08-21,5.6,5.7,5.7,5.6,850
12-08-21,5.7,5.7,5.7,5.7,0
13-08-21,5.7,5.5,5.7,5.5,300
16-08-21,5.5,5.5,5.5,5.5,0
17-08-21,6.0,6.0,6.0,6.0,2124
18-08-21,6.0,6.0,6.0,6.0,0
19-08-21,6.0,6.0,6.0,6.0,0
20-08-21,6.0,6.0,6.0,6.0,24
23-08-21,6.0,6.0,6.0,6.0,0
24-08-21,5.5,6.0,6.0,5.5,210
25-08-21,5.5,5.5,5.5,5.5,300
26-08-21,5.5,5.5,5.5,5.5,0
27-08-21,5.5,5.5,5.5,5.5,0
30-08-21,5.5,5.5,5.5,5.5,0
31-08-21,5.5,5.5,5.5,5.5,0
01-09-21,5.5,5.5,5.5,5.5,0
06-09-21,5.7,5.6,5.7,5.6,1000
07-09-21,5.6,5.6,5.6,5.6,0
08-09-21,5.6,5.6,5.6,5.6,0
09-09-21,5.6,5.6,5.6,5.6,2989
10-09-21,5.6,5.6,5.6,5.6,0
13-09-21,5.6,5.6,5.6,5.6,0
14-09-21,5.6,5.6,5.6,5.6,50
15-09-21,5.6,5.6,5.6,5.6,0
16-09-21,5.6,5.6,5.6,5.6,0
17-09-21,6.0,6.1,6.1,6.0,310
20-09-21,6.2,6.4,6.4,6.2,1500
