Date,Open,Close,High,Low,Volume
01-03-21,33.0,32.6,33.0,32.1,69925
02-03-21,32.7,32.6,32.8,32.4,36100
03-03-21,32.2,33.1,33.5,32.2,82724
04-03-21,33.1,32.9,33.2,32.0,52069
05-03-21,32.9,33.0,33.0,32.5,32943
08-03-21,33.0,33.3,33.5,33.0,74921
09-03-21,33.3,33.3,34.0,32.9,30130
10-03-21,33.3,33.3,33.6,32.8,55443
11-03-21,33.6,32.9,33.6,32.8,46164
12-03-21,33.0,32.9,33.2,32.8,49638
15-03-21,32.9,33.2,33.3,32.9,69900
16-03-21,33.2,33.1,33.2,32.8,40469
17-03-21,33.1,33.1,33.2,32.8,36905
18-03-21,33.1,33.1,33.2,33.0,30725
19-03-21,33.0,32.7,33.0,32.4,84811
22-03-21,33.0,32.6,33.0,32.6,47260
23-03-21,32.8,32.5,32.8,32.5,34840
24-03-21,32.4,32.0,32.4,31.6,29824
25-03-21,32.0,32.2,32.2,31.6,35254
26-03-21,32.5,31.8,32.5,31.5,23250
29-03-21,31.8,32.3,32.5,31.8,46367
30-03-21,32.3,32.5,32.8,31.8,52046
31-03-21,32.5,32.5,32.6,32.3,20710
01-04-21,32.5,32.7,32.7,32.3,35197
02-04-21,32.8,32.7,33.0,32.7,34117
05-04-21,32.7,32.8,33.0,32.3,22436
06-04-21,32.7,32.4,32.8,32.4,18260
07-04-21,32.4,32.7,32.7,32.3,40600
08-04-21,32.7,32.9,33.0,32.6,52720
09-04-21,32.7,33.8,35.0,32.7,84035
12-04-21,33.8,33.8,34.0,33.4,60549
13-04-21,33.5,33.3,33.8,33.0,71972
14-04-21,33.0,33.5,33.5,32.7,47155
15-04-21,33.5,34.2,34.5,33.5,130455
16-04-21,34.2,33.5,34.2,33.0,20156
19-04-21,33.5,33.3,33.9,33.2,5130
20-04-21,33.3,33.0,33.8,33.0,42971
22-04-21,33.0,33.0,33.9,32.6,75850
23-04-21,33.7,33.4,33.7,32.6,36141
26-04-21,33.4,33.2,33.4,32.2,8400
27-04-21,32.6,32.9,32.9,32.2,79240
28-04-21,32.1,32.6,33.0,32.1,10114
29-04-21,32.6,32.6,33.0,32.5,313400
04-05-21,32.4,32.6,32.6,32.1,20166
05-05-21,32.5,32.8,32.8,32.4,22114
06-05-21,33.0,32.6,33.0,32.3,7200
07-05-21,32.5,32.2,32.5,32.0,17807
10-05-21,32.3,32.2,32.5,32.1,10286
11-05-21,32.2,32.5,32.6,32.0,16932
12-05-21,32.3,32.6,32.9,32.3,9420
13-05-21,32.9,32.7,32.9,32.4,11839
14-05-21,32.3,33.2,35.0,32.3,198166
17-05-21,33.2,33.2,33.2,32.8,10710
18-05-21,33.0,33.0,33.2,32.8,22651
19-05-21,32.8,32.6,32.8,32.5,16774
20-05-21,32.3,32.6,33.3,32.3,16766
21-05-21,32.9,33.1,33.3,32.9,78500
24-05-21,33.3,33.4,33.5,33.2,29300
25-05-21,33.4,34.3,34.4,33.4,258479
26-05-21,34.5,33.7,34.7,32.6,21410
27-05-21,33.6,33.3,34.2,33.0,47726
28-05-21,32.7,34.2,34.2,32.7,81636
31-05-21,34.2,34.0,34.3,33.4,27001
01-06-21,33.5,34.1,34.4,33.5,20332
02-06-21,33.7,34.7,35.6,33.7,104557
03-06-21,35.0,35.5,36.0,35.0,154739
04-06-21,35.5,36.6,36.8,35.4,187732
07-06-21,36.6,36.0,36.9,35.1,122805
08-06-21,36.0,35.6,36.0,32.6,116761
09-06-21,34.0,35.6,37.0,33.5,197804
10-06-21,35.1,39.1,39.1,35.1,721949
11-06-21,39.5,41.8,42.4,39.3,204241
14-06-21,41.8,44.8,45.9,41.8,351445
15-06-21,44.8,43.7,45.5,41.8,251062
16-06-21,42.0,41.7,43.7,39.5,208351
17-06-21,44.6,42.5,45.8,41.7,97172
18-06-21,43.0,41.8,44.0,41.6,79527
21-06-21,42.5,40.2,42.5,39.5,128252
22-06-21,41.0,40.2,41.9,39.2,131731
23-06-21,40.2,40.1,41.5,39.3,51968
24-06-21,40.5,40.0,40.9,39.2,22208
25-06-21,39.6,41.5,41.5,39.6,112017
28-06-21,41.5,42.0,44.0,41.5,71156
29-06-21,42.0,42.5,43.5,40.4,75707
30-06-21,42.5,41.8,43.0,41.0,33899
01-07-21,41.8,41.6,42.3,40.6,56052
02-07-21,41.0,40.5,41.9,40.5,25307
05-07-21,41.0,39.7,41.0,38.8,30790
06-07-21,39.3,38.9,39.3,38.0,51642
07-07-21,38.9,38.9,42.5,38.0,107385
08-07-21,39.8,39.0,39.8,38.5,750
09-07-21,38.9,38.0,39.5,38.0,32287
12-07-21,38.0,37.0,38.0,35.1,31847
13-07-21,38.0,38.5,39.4,36.8,73430
14-07-21,38.2,37.8,38.2,37.0,12174
15-07-21,38.2,37.8,39.0,37.7,10824
16-07-21,39.0,37.8,39.0,37.2,6764
19-07-21,38.0,36.8,38.3,35.1,33204
20-07-21,36.8,37.5,39.0,36.0,30315
21-07-21,38.8,37.4,38.8,36.5,21674
22-07-21,37.0,37.1,37.3,36.5,128907
23-07-21,37.1,37.2,37.4,33.4,139210
26-07-21,37.0,37.5,37.5,36.6,13150
27-07-21,37.4,37.5,37.7,36.4,48589
28-07-21,37.3,37.8,37.9,36.9,120215
29-07-21,37.7,38.7,38.7,37.7,81844
30-07-21,38.9,39.4,39.5,38.6,42340
02-08-21,39.4,38.4,39.5,38.4,67739
03-08-21,37.7,38.5,38.9,37.7,67300
04-08-21,38.0,38.8,39.0,38.0,61541
05-08-21,38.6,38.8,38.9,38.1,69399
06-08-21,38.8,38.5,39.0,38.4,18880
09-08-21,38.8,40.8,41.0,38.5,214499
10-08-21,41.0,41.4,42.4,40.8,92662
11-08-21,41.5,41.0,41.5,40.5,75285
12-08-21,41.0,42.2,42.5,37.0,226759
13-08-21,42.5,42.5,43.0,41.5,44798
16-08-21,42.5,42.1,42.6,41.6,34531
17-08-21,41.8,42.2,42.4,41.3,99830
18-08-21,42.2,42.2,42.3,41.0,105007
19-08-21,42.4,43.2,43.2,42.4,143938
20-08-21,43.2,42.0,44.1,40.2,58970
23-08-21,40.3,40.3,42.5,40.3,54487
24-08-21,40.3,41.2,41.5,39.5,102920
25-08-21,40.7,41.9,42.0,40.7,24028
26-08-21,41.1,41.5,41.9,41.0,37675
27-08-21,42.0,44.3,45.0,41.7,209470
30-08-21,45.0,46.4,47.5,45.0,134919
31-08-21,46.4,45.9,47.2,45.9,105718
01-09-21,45.8,46.0,46.0,45.0,123275
06-09-21,46.1,45.3,46.1,45.2,64860
07-09-21,45.3,44.5,45.3,44.0,114362
08-09-21,44.5,42.6,44.5,42.4,108021
09-09-21,42.5,43.2,45.0,42.5,64738
10-09-21,43.2,44.0,45.0,43.1,95486
13-09-21,44.5,44.8,45.0,43.8,129190
14-09-21,43.5,42.0,43.5,41.6,34013
15-09-21,41.2,41.5,42.4,41.0,30300
16-09-21,41.5,40.6,41.5,40.3,60238
17-09-21,41.1,42.9,44.0,41.1,111589
20-09-21,42.0,42.0,44.0,41.6,56200
21-09-21,41.7,43.7,43.9,41.1,152876
22-09-21,44.0,48.0,48.0,43.8,490352
23-09-21,48.1,50.5,52.0,47.9,253305
24-09-21,50.5,49.8,51.1,48.1,188170
27-09-21,49.0,45.0,50.0,44.9,248573
28-09-21,43.0,47.4,47.4,43.0,134377
29-09-21,47.3,48.4,48.8,47.1,65820
30-09-21,48.3,48.5,49.0,47.0,134481
01-10-21,47.5,46.2,48.3,46.0,117978
04-10-21,46.2,46.7,47.2,44.0,653400
05-10-21,47.2,46.0,47.2,44.4,555352
06-10-21,45.5,48.9,49.5,44.2,1256569
07-10-21,48.8,47.0,48.8,46.9,790900
08-10-21,47.4,46.0,47.7,46.0,478341
11-10-21,46.0,47.0,47.0,44.9,1306577
12-10-21,47.0,45.9,47.0,45.0,744724
13-10-21,45.9,45.7,46.4,45.5,1001415
14-10-21,45.8,45.7,46.4,45.6,743084
15-10-21,45.7,45.8,46.5,45.6,997396
18-10-21,46.5,46.5,47.4,45.6,1287964
19-10-21,46.8,50.0,51.0,46.5,2333472
20-10-21,50.0,48.0,50.1,47.8,1106552
21-10-21,48.0,48.6,49.2,48.0,1203625
22-10-21,48.8,49.6,49.8,48.5,1257042
25-10-21,49.9,53.1,54.0,49.9,1524872
26-10-21,53.0,52.7,54.5,52.2,979338
27-10-21,52.8,52.7,53.4,52.3,735332
28-10-21,52.8,53.9,54.2,52.2,986553
29-10-21,54.0,52.7,54.2,52.7,659664
01-11-21,52.8,51.3,53.4,51.2,1141874
02-11-21,51.2,52.5,52.5,50.9,759651
03-11-21,52.5,49.0,53.3,49.0,767351
04-11-21,49.0,50.1,51.0,49.0,524840
05-11-21,50.1,50.9,51.0,49.5,399969
08-11-21,51.4,50.5,52.3,50.0,439652
09-11-21,50.7,50.3,52.0,49.9,727882
10-11-21,50.3,50.9,51.4,50.0,472524
11-11-21,50.9,50.0,51.4,49.7,579989
12-11-21,50.0,49.5,50.0,49.1,479846
15-11-21,49.5,49.1,50.5,49.0,520635
16-11-21,49.1,50.1,51.4,48.6,649995
17-11-21,50.8,50.0,51.0,50.0,239021
18-11-21,50.9,49.7,51.0,49.5,382132
19-11-21,49.7,47.6,49.7,47.0,873449
22-11-21,47.6,46.7,47.6,45.8,825183
23-11-21,46.4,47.6,47.9,46.4,138407
24-11-21,47.8,48.5,48.5,47.6,242879
25-11-21,48.5,48.6,49.4,48.0,223967
26-11-21,48.9,47.8,49.7,47.8,322168
29-11-21,47.0,47.2,47.5,46.6,224916
30-11-21,47.2,48.2,48.2,47.2,349220
01-12-21,48.2,47.5,48.4,47.5,131550
02-12-21,47.8,48.0,48.8,47.4,235948
03-12-21,48.5,47.5,48.5,47.5,250602
06-12-21,47.5,47.0,47.6,46.0,276460
07-12-21,47.0,47.3,47.9,46.7,147149
08-12-21,47.9,47.9,47.9,47.0,91717
09-12-21,47.9,47.7,48.0,47.4,63037
10-12-21,47.7,48.0,49.0,47.7,151168
13-12-21,48.1,48.2,48.6,48.0,139345
14-12-21,48.2,51.8,51.9,48.2,1027384
15-12-21,51.8,50.4,52.0,49.5,378442
16-12-21,50.3,49.9,50.6,49.6,133620
17-12-21,49.9,51.0,51.0,49.1,603105
20-12-21,51.5,51.0,52.1,50.5,371809
21-12-21,51,52,52.8,50.5,467416
