Date,Open,Close,High,Low,Volume
16-11-20,10.5,10.5,10.5,10.5,1100
17-11-20,10.5,10.8,10.8,10.5,2200
18-11-20,10.8,11.0,11.0,10.8,1100
19-11-20,10.9,10.8,10.9,10.8,1100
20-11-20,10.8,10.8,11.2,10.8,6900
23-11-20,10.0,10.0,10.0,10.0,200
24-11-20,10.0,10.0,10.0,10.0,0
25-11-20,10.0,9.1,10.0,9.0,2100
26-11-20,9.1,9.1,9.1,9.1,200
27-11-20,9.1,9.1,9.1,9.1,100
30-11-20,9.1,9.1,9.1,9.1,0
01-12-20,10.0,9.7,10.0,9.7,500
02-12-20,9.5,9.5,9.5,9.5,1100
03-12-20,9.5,9.5,9.5,9.5,0
04-12-20,9.5,9.5,9.5,9.5,500
07-12-20,9.5,9.5,9.5,9.5,0
08-12-20,9.9,9.9,9.9,9.9,201
09-12-20,10.0,10.0,10.0,10.0,1590
10-12-20,10.0,10.0,10.0,10.0,0
11-12-20,10.0,10.0,10.0,10.0,0
14-12-20,9.1,9.0,9.1,9.0,500
15-12-20,9.9,9.1,9.9,9.1,1200
16-12-20,9.2,9.9,9.9,9.1,1200
17-12-20,9.8,9.8,9.8,9.8,100
18-12-20,9.8,9.8,9.8,9.8,0
21-12-20,9.8,9.8,9.8,9.8,0
22-12-20,9.8,10.0,10.0,9.8,2110
23-12-20,10.0,10.0,10.0,10.0,1000
24-12-20,10.0,10.0,10.0,10.0,300
25-12-20,10.3,10.3,10.3,10.3,600
28-12-20,10.0,10.0,10.0,10.0,2800
29-12-20,10.0,10.0,10.0,10.0,300
30-12-20,10.0,10.0,10.0,10.0,6700
31-12-20,10.0,10.0,10.0,10.0,4840
04-01-21,10.0,10.0,10.0,10.0,7000
05-01-21,10.0,10.0,10.0,10.0,7000
06-01-21,10.0,10.0,10.0,10.0,5000
07-01-21,10.0,10.0,10.0,10.0,0
08-01-21,10.0,10.0,10.0,10.0,0
11-01-21,9.3,9.5,9.5,9.3,2200
12-01-21,10.0,10.0,10.0,10.0,765
13-01-21,10.0,10.0,10.0,10.0,0
14-01-21,10.0,10.0,10.0,10.0,200
15-01-21,10.0,10.0,10.0,10.0,0
18-01-21,10.0,10.0,10.0,10.0,800
19-01-21,10.0,10.0,10.0,10.0,0
20-01-21,10.0,10.0,10.0,10.0,0
21-01-21,10.0,10.0,10.0,10.0,0
22-01-21,10.0,10.0,10.0,10.0,0
25-01-21,10.0,10.0,10.0,10.0,0
26-01-21,10.0,10.0,10.0,10.0,30
27-01-21,10.0,10.0,10.0,10.0,0
28-01-21,9.8,9.5,9.8,9.5,2000
29-01-21,9.5,9.5,9.5,9.5,0
01-02-21,9.5,9.5,9.5,9.5,0
02-02-21,9.5,9.5,9.5,9.5,0
03-02-21,9.5,9.5,9.5,9.5,0
04-02-21,9.5,9.5,9.5,9.5,0
05-02-21,9.5,9.5,9.5,9.5,0
08-02-21,9.5,9.5,9.5,9.5,0
09-02-21,9.5,9.5,9.5,9.5,0
17-02-21,9.5,9.5,9.5,9.5,0
18-02-21,9.5,9.5,9.5,9.5,0
19-02-21,9.6,9.6,9.6,9.6,100
22-02-21,9.6,9.6,9.6,9.6,0
23-02-21,10.5,10.5,10.5,10.5,1200
24-02-21,10.5,10.5,10.5,10.5,0
25-02-21,10.5,10.5,10.5,10.5,0
26-02-21,11.0,11.0,11.0,11.0,1100
01-03-21,11.9,11.9,11.9,11.9,100
02-03-21,12.0,12.0,12.0,12.0,1200
03-03-21,12.0,12.0,12.0,12.0,0
04-03-21,11.1,12.9,12.9,11.1,500
05-03-21,11.7,11.7,11.7,11.7,1200
08-03-21,11.8,11.5,11.8,11.5,2210
09-03-21,11.5,11.5,11.5,11.5,0
10-03-21,11.5,11.5,11.5,11.5,0
11-03-21,11.5,11.5,11.5,11.5,0
12-03-21,10.5,10.5,10.5,10.5,300
15-03-21,10.5,10.6,10.6,10.5,1400
16-03-21,10.6,10.6,10.6,10.6,0
17-03-21,10.5,10.3,10.5,10.3,1000
18-03-21,10.3,10.3,10.3,10.3,20
19-03-21,10.3,10.3,10.3,10.3,0
22-03-21,10.3,10.3,10.3,10.3,0
23-03-21,10.5,10.5,10.5,10.5,400
24-03-21,10.5,10.5,10.5,10.5,450
25-03-21,11.2,11.2,11.2,11.2,100
26-03-21,11.7,11.7,11.7,11.7,100
29-03-21,11.4,11.7,11.7,11.4,3200
30-03-21,11.7,11.7,11.7,11.7,0
