Date,Open,Close,High,Low,Volume
16-11-20,39.2,39.2,39.2,39.2,0
17-11-20,35.3,35.3,35.3,35.3,100
18-11-20,35.3,35.3,35.3,35.3,0
19-11-20,35.3,35.3,35.3,35.3,0
20-11-20,38.0,36.7,38.0,36.7,300
23-11-20,36.7,36.7,36.7,36.7,0
24-11-20,36.7,36.7,36.7,36.7,0
25-11-20,36.8,36.8,36.8,36.8,100
26-11-20,36.8,36.8,36.8,36.8,0
27-11-20,36.8,36.8,36.8,36.8,0
30-11-20,36.8,36.8,36.8,36.8,0
01-12-20,36.8,36.8,36.8,36.8,0
02-12-20,36.8,36.8,36.8,36.8,0
03-12-20,36.8,36.8,36.8,36.8,0
04-12-20,36.8,36.8,36.8,36.8,0
07-12-20,36.8,36.8,36.8,36.8,0
08-12-20,36.8,36.8,36.8,36.8,0
09-12-20,36.8,36.8,36.8,36.8,0
10-12-20,36.8,36.8,36.8,36.8,0
11-12-20,36.8,36.8,36.8,36.8,100
14-12-20,36.6,36.6,36.6,36.6,700
15-12-20,36.7,36.7,36.7,36.7,100
16-12-20,36.7,36.7,36.7,36.7,10
17-12-20,36.7,36.7,36.7,36.7,0
18-12-20,36.7,36.7,36.7,36.7,600
21-12-20,40.0,40.0,40.0,40.0,200
22-12-20,40.0,43.8,43.8,40.0,1009
23-12-20,43.8,43.8,43.8,43.8,0
24-12-20,44.0,48.0,48.0,44.0,400
25-12-20,48.0,48.0,48.0,48.0,0
28-12-20,52.0,52.8,52.8,52.0,400
29-12-20,52.8,52.8,52.8,52.8,0
30-12-20,54.0,54.0,54.0,54.0,100
31-12-20,55.9,55.9,55.9,55.9,100
04-01-21,55.9,55.9,55.9,55.9,0
05-01-21,55.9,55.9,55.9,55.9,0
06-01-21,55.9,55.9,55.9,55.9,0
07-01-21,55.9,55.9,55.9,55.9,0
08-01-21,55.9,55.9,55.9,55.9,0
11-01-21,55.9,55.9,55.9,55.9,0
12-01-21,55.9,55.9,55.9,55.9,0
13-01-21,55.9,55.9,55.9,55.9,0
14-01-21,55.9,55.9,55.9,55.9,0
15-01-21,55.9,55.9,55.9,55.9,0
18-01-21,55.9,55.9,55.9,55.9,0
19-01-21,55.9,55.9,55.9,55.9,0
20-01-21,55.9,55.9,55.9,55.9,0
21-01-21,55.9,55.9,55.9,55.9,0
22-01-21,55.9,55.9,55.9,55.9,0
25-01-21,55.9,55.9,55.9,55.9,0
26-01-21,55.9,55.9,55.9,55.9,0
27-01-21,55.9,55.9,55.9,55.9,0
28-01-21,50.4,50.4,50.4,50.4,100
29-01-21,50.4,50.4,50.4,50.4,0
01-02-21,45.4,45.4,45.4,45.4,1000
02-02-21,45.4,45.4,45.4,45.4,0
03-02-21,45.4,45.4,45.4,45.4,0
04-02-21,45.4,45.4,45.4,45.4,0
05-02-21,45.4,45.4,45.4,45.4,0
08-02-21,45.4,45.4,45.4,45.4,0
09-02-21,45.4,45.4,45.4,45.4,0
17-02-21,45.4,45.4,45.4,45.4,0
18-02-21,45.4,45.4,45.4,45.4,0
19-02-21,45.4,45.4,45.4,45.4,0
22-02-21,40.9,40.9,40.9,40.9,400
23-02-21,40.9,40.9,40.9,40.9,0
24-02-21,40.9,40.9,40.9,40.9,1
25-02-21,40.9,40.9,40.9,40.9,0
26-02-21,40.9,40.9,40.9,40.9,0
01-03-21,40.9,40.9,40.9,40.9,0
02-03-21,40.9,40.9,40.9,40.9,0
03-03-21,40.9,40.9,40.9,40.9,0
04-03-21,40.9,40.9,40.9,40.9,0
05-03-21,40.9,40.9,40.9,40.9,0
08-03-21,40.9,40.9,40.9,40.9,0
09-03-21,36.9,37.0,37.0,36.9,1300
10-03-21,37.0,37.0,37.0,37.0,30
11-03-21,37.0,37.0,37.0,37.0,0
12-03-21,37.0,37.0,37.0,37.0,0
15-03-21,37.0,37.0,37.0,37.0,0
16-03-21,37.0,37.0,37.0,37.0,0
17-03-21,37.0,37.0,37.0,37.0,0
18-03-21,37.0,37.0,37.0,37.0,0
19-03-21,37.0,37.0,37.0,37.0,0
22-03-21,40.7,40.7,40.7,40.6,900
23-03-21,40.7,40.7,40.7,40.7,0
24-03-21,40.7,40.7,40.7,40.7,0
25-03-21,40.7,40.7,40.7,40.7,0
26-03-21,40.7,40.7,40.7,40.7,0
29-03-21,40.7,40.7,40.7,40.7,100
30-03-21,40.7,40.7,40.7,40.7,0
31-03-21,40.7,40.7,40.7,40.7,0
01-04-21,40.7,40.7,40.7,40.7,1
02-04-21,40.7,40.7,40.7,40.7,0
05-04-21,40.7,40.7,40.7,40.7,0
06-04-21,40.7,40.7,40.7,40.7,0
07-04-21,40.7,40.7,40.7,40.7,0
08-04-21,36.7,36.7,36.7,36.7,3000
09-04-21,36.7,36.7,36.7,36.7,0
12-04-21,36.7,36.7,36.7,36.7,0
13-04-21,36.7,36.7,36.7,36.7,0
14-04-21,36.7,36.7,36.7,36.7,0
15-04-21,36.7,36.7,36.7,36.7,0
16-04-21,36.7,36.7,36.7,36.7,0
19-04-21,36.7,36.7,36.7,36.7,0
20-04-21,36.7,36.7,36.7,36.7,0
22-04-21,36.7,36.7,36.7,36.7,0
23-04-21,36.7,36.7,36.7,36.7,0
26-04-21,36.7,36.7,36.7,36.7,0
27-04-21,36.7,36.7,36.7,36.7,0
28-04-21,36.7,36.7,36.7,36.7,0
29-04-21,36.7,36.7,36.7,36.7,0
04-05-21,36.7,36.7,36.7,36.7,0
05-05-21,36.5,36.5,36.5,36.5,200
06-05-21,36.5,36.5,36.5,36.5,0
07-05-21,36.5,36.5,36.5,36.5,0
10-05-21,36.5,36.5,36.5,36.5,400
11-05-21,36.5,38.5,38.5,36.5,500
12-05-21,38.5,38.5,38.5,38.5,0
13-05-21,38.5,38.5,38.5,38.5,0
14-05-21,38.5,38.5,38.5,38.5,300
17-05-21,38.5,38.5,38.5,38.5,0
18-05-21,38.5,38.5,38.5,38.5,0
19-05-21,38.5,38.5,38.5,38.5,0
20-05-21,38.5,38.5,38.5,38.5,0
21-05-21,39.8,39.8,39.8,39.8,100
24-05-21,39.8,39.8,39.8,39.8,0
25-05-21,39.8,39.8,39.8,39.8,0
26-05-21,41.9,41.9,41.9,41.9,100
27-05-21,37.8,38.0,38.0,37.8,200
28-05-21,38.0,38.0,38.0,38.0,200
31-05-21,39.9,39.9,39.9,39.9,100
01-06-21,39.9,39.9,39.9,39.9,0
02-06-21,39.9,39.9,39.9,39.9,0
03-06-21,39.9,39.9,39.9,39.9,0
04-06-21,39.9,39.9,39.9,39.9,140
07-06-21,37.0,42.0,42.0,37.0,2501
08-06-21,38.7,39.0,39.0,38.7,1200
09-06-21,37.0,39.5,39.5,37.0,209
10-06-21,39.4,39.4,39.4,39.4,100
11-06-21,39.4,40.9,40.9,39.4,601
14-06-21,41.0,41.0,41.0,41.0,200
15-06-21,42.0,41.0,42.0,41.0,200
16-06-21,41.0,41.0,41.0,41.0,0
17-06-21,41.0,41.0,41.0,41.0,0
18-06-21,41.0,41.0,41.0,41.0,0
21-06-21,41.0,41.0,41.0,41.0,0
22-06-21,40.9,40.9,40.9,40.9,100
23-06-21,40.9,40.9,40.9,40.9,0
24-06-21,40.9,40.9,40.9,40.9,0
25-06-21,40.9,40.9,40.9,40.9,0
28-06-21,40.9,40.9,40.9,40.9,0
29-06-21,40.9,40.9,40.9,40.9,0
30-06-21,40.9,40.9,40.9,40.9,0
01-07-21,40.9,40.9,40.9,40.9,0
02-07-21,40.9,40.9,40.9,40.9,0
05-07-21,40.9,40.9,40.9,40.9,0
06-07-21,40.9,40.9,40.9,40.9,0
07-07-21,40.9,40.9,40.9,40.9,0
08-07-21,40.0,37.1,44.8,37.1,1900
09-07-21,39.0,39.0,39.0,39.0,100
12-07-21,35.1,35.1,35.1,35.1,100
13-07-21,38.5,38.5,38.5,38.5,100
14-07-21,38.5,38.5,38.5,38.5,0
15-07-21,38.5,38.5,38.5,38.5,0
16-07-21,38.5,38.5,38.5,38.5,0
19-07-21,38.5,38.5,38.5,38.5,0
20-07-21,38.5,38.5,38.5,38.5,0
21-07-21,38.5,38.5,38.5,38.5,0
22-07-21,38.5,38.5,38.5,38.5,0
23-07-21,38.5,38.5,38.5,38.5,0
26-07-21,38.5,38.5,38.5,38.5,0
27-07-21,38.5,38.5,38.5,38.5,0
28-07-21,38.5,38.5,38.5,38.5,0
29-07-21,38.5,38.5,38.5,38.5,0
30-07-21,38.5,38.5,38.5,38.5,0
02-08-21,38.5,38.5,38.5,38.5,29
03-08-21,38.5,38.5,38.5,38.5,0
04-08-21,38.5,38.5,38.5,38.5,0
05-08-21,38.4,35.1,41.8,35.1,822
06-08-21,35.1,35.1,35.1,35.1,0
09-08-21,35.1,35.1,35.1,35.1,0
10-08-21,35.1,35.1,35.1,35.1,0
11-08-21,32.0,32.0,32.2,32.0,1300
12-08-21,32.0,32.0,32.0,32.0,0
13-08-21,34.8,34.8,34.8,34.8,100
16-08-21,34.7,37.7,37.7,34.7,500
17-08-21,37.7,37.7,37.7,37.7,0
18-08-21,37.0,37.0,37.0,37.0,200
19-08-21,37.0,37.0,37.0,37.0,0
20-08-21,35.0,34.0,35.0,34.0,500
23-08-21,34.0,34.0,34.0,34.0,0
24-08-21,34.0,34.0,34.0,34.0,0
25-08-21,34.0,34.0,34.0,34.0,0
26-08-21,34.0,34.0,34.0,34.0,0
27-08-21,36.8,36.8,36.8,36.8,100
30-08-21,36.8,36.8,36.8,36.8,0
31-08-21,36.8,36.8,36.8,36.8,0
01-09-21,36.7,36.7,36.7,36.7,100
06-09-21,36.7,36.7,36.7,36.7,0
07-09-21,36.7,36.7,36.7,36.7,0
08-09-21,33.3,33.3,33.3,33.3,100
09-09-21,33.3,33.3,33.3,33.3,0
10-09-21,33.3,33.3,33.3,33.3,0
13-09-21,34.9,34.9,34.9,34.9,400
14-09-21,34.9,34.9,34.9,34.9,0
15-09-21,34.9,34.9,34.9,34.9,0
16-09-21,34.9,34.9,34.9,34.9,0
17-09-21,37.9,37.9,37.9,37.9,100
20-09-21,34.3,34.3,34.3,34.2,1900
21-09-21,34.3,34.3,34.3,34.3,0
22-09-21,37.6,37.6,37.6,31.3,601
23-09-21,37.6,37.6,37.6,37.6,0
24-09-21,37.6,37.6,37.6,37.6,0
27-09-21,37.6,37.6,37.6,37.6,0
28-09-21,37.6,37.6,37.6,37.6,0
29-09-21,37.6,37.6,37.6,37.6,0
30-09-21,37.6,37.6,37.6,37.6,0
01-10-21,37.6,37.6,37.6,37.6,0
04-10-21,37.6,37.6,37.6,37.6,0
05-10-21,37.4,37.4,37.4,37.4,200
06-10-21,37.3,37.4,37.4,37.3,502
07-10-21,37.4,37.4,37.4,37.4,3
08-10-21,37.4,37.4,37.4,37.4,0
11-10-21,37.4,37.4,40.7,37.4,1760
12-10-21,41.0,34.2,41.0,34.2,1660
13-10-21,37.6,37.6,37.6,37.6,100
14-10-21,37.6,37.6,37.6,37.6,0
15-10-21,37.0,37.0,37.0,37.0,515
18-10-21,35.5,40.2,40.2,35.5,316
19-10-21,40.2,40.2,40.2,40.2,0
20-10-21,40.2,40.2,40.2,40.2,2
21-10-21,39.9,40.2,40.2,39.9,1000
22-10-21,43.7,43.7,43.7,43.7,111
25-10-21,46.9,46.7,46.9,39.4,600
26-10-21,42.1,42.1,42.1,42.1,200
27-10-21,38.0,42.0,42.0,37.9,1120
28-10-21,37.8,37.8,37.8,37.8,202
29-10-21,37.8,37.8,37.8,37.8,200
01-11-21,37.0,37.0,37.0,37.0,500
02-11-21,37.0,37.0,37.0,36.9,600
03-11-21,36.9,36.9,36.9,36.9,200
04-11-21,38.8,38.8,38.8,38.8,200
05-11-21,39.8,39.8,39.8,39.8,100
08-11-21,37.0,37.0,37.0,37.0,100
09-11-21,37.0,37.0,37.0,37.0,0
10-11-21,37.0,37.0,37.0,37.0,0
11-11-21,37.0,37.0,37.0,37.0,200
12-11-21,37.0,37.0,37.0,37.0,0
15-11-21,37.0,37.0,37.0,37.0,200
16-11-21,37.5,37.5,37.5,37.5,200
17-11-21,37.5,37.5,37.5,37.5,300
18-11-21,37.5,37.5,37.5,37.5,200
19-11-21,37.5,37.5,37.5,37.5,0
22-11-21,34.0,37.0,37.0,33.8,5044
23-11-21,37.0,37.0,37.0,37.0,0
24-11-21,37.0,37.0,37.0,37.0,0
25-11-21,34.0,37.0,37.0,34.0,600
26-11-21,36.9,36.9,36.9,36.9,800
29-11-21,36.8,36.8,36.8,36.8,300
30-11-21,36.7,37.0,37.0,36.7,300
01-12-21,37.0,37.0,37.0,37.0,0
02-12-21,37.0,37.0,37.0,37.0,0
03-12-21,37.0,37.0,37.0,37.0,0
06-12-21,37.0,37.0,37.0,37.0,0
07-12-21,37.0,37.0,37.0,37.0,0
08-12-21,37.0,37.0,37.0,37.0,0
09-12-21,37.0,37.0,37.0,37.0,0
10-12-21,37.0,37.0,37.0,37.0,0
13-12-21,37.0,37.0,37.0,37.0,0
14-12-21,37.0,37.0,37.0,37.0,0
15-12-21,37.0,37.0,37.0,37.0,0
16-12-21,37.0,37.0,37.0,37.0,0
17-12-21,37.0,37.0,37.0,37.0,10
20-12-21,36.9,36.9,36.9,36.9,600
21-12-21,40.5,38.0,40.5,38.0,1000
22-12-21,41.8,41.8,41.8,41.8,200
23-12-21,45.5,45.8,45.8,45.5,200
