Date,Open,Close,High,Low,Volume
16-11-20,12.5,12.5,12.5,12.5,0
17-11-20,11.8,11.7,11.8,11.7,2400
18-11-20,11.7,11.7,11.7,11.7,0
19-11-20,11.7,11.7,11.7,11.7,0
20-11-20,11.2,11.0,11.2,11.0,282800
23-11-20,11.0,11.0,11.0,11.0,0
24-11-20,11.0,11.0,11.0,11.0,0
25-11-20,11.0,11.0,11.0,11.0,0
26-11-20,11.0,11.0,11.0,11.0,0
27-11-20,11.0,11.0,11.0,11.0,0
30-11-20,11.0,11.0,11.0,11.0,0
01-12-20,11.0,11.0,11.0,11.0,0
02-12-20,11.0,11.0,11.0,11.0,0
03-12-20,11.0,11.0,11.0,11.0,0
04-12-20,11.0,11.0,11.0,11.0,0
07-12-20,11.0,11.0,11.0,11.0,0
08-12-20,11.0,11.0,11.0,11.0,0
09-12-20,11.0,11.0,11.0,11.0,0
10-12-20,11.0,11.0,11.0,11.0,0
11-12-20,11.0,11.0,11.0,11.0,0
14-12-20,11.0,11.0,11.0,11.0,0
15-12-20,12.1,11.1,12.1,11.1,5700
16-12-20,11.1,11.1,11.1,11.1,0
17-12-20,11.1,11.1,11.1,11.1,0
18-12-20,11.1,11.1,11.1,11.1,0
21-12-20,11.1,11.1,11.1,11.1,0
22-12-20,11.1,11.1,11.1,11.1,0
23-12-20,10.2,10.2,10.2,10.2,100
24-12-20,10.2,10.2,10.2,10.2,0
25-12-20,10.2,10.2,10.2,10.2,0
28-12-20,10.2,10.2,10.2,10.2,34
29-12-20,10.3,10.3,10.3,10.3,7500
30-12-20,10.3,10.3,10.3,10.3,11
31-12-20,10.5,10.5,10.5,10.5,1075
04-01-21,10.5,10.5,10.5,10.5,0
05-01-21,10.5,10.5,10.5,10.5,9
06-01-21,10.5,10.5,10.5,10.5,0
07-01-21,10.5,10.5,10.5,10.5,39
08-01-21,10.8,10.8,10.8,10.8,100
11-01-21,10.9,10.9,10.9,10.9,9000
12-01-21,10.9,10.9,10.9,10.9,58
13-01-21,11.0,11.0,11.0,11.0,228
14-01-21,10.3,10.3,10.3,10.3,200
15-01-21,11.1,11.1,11.1,11.1,1140
18-01-21,12.0,12.2,12.2,12.0,2515
19-01-21,12.2,12.2,12.2,12.2,204
20-01-21,12.2,13.3,13.3,12.2,200
21-01-21,13.3,13.3,13.3,13.3,0
22-01-21,13.3,13.3,13.3,13.3,0
25-01-21,13.3,13.3,13.3,13.3,0
26-01-21,13.0,13.0,13.0,13.0,1000
27-01-21,13.0,13.0,13.0,13.0,0
28-01-21,13.0,13.0,13.0,13.0,0
29-01-21,13.0,13.0,13.0,13.0,0
01-02-21,13.0,13.0,13.0,13.0,0
02-02-21,13.0,13.0,13.0,13.0,100
03-02-21,12.8,12.2,12.8,12.2,300
04-02-21,12.2,12.2,12.2,12.2,0
05-02-21,12.2,12.2,12.2,12.2,0
08-02-21,12.2,12.2,12.2,12.2,0
09-02-21,12.2,12.2,12.2,12.2,0
17-02-21,12.2,12.2,12.2,12.2,0
18-02-21,12.2,12.2,12.2,12.2,0
19-02-21,12.2,12.2,12.2,12.2,400
22-02-21,12.2,12.2,12.2,12.2,0
23-02-21,12.2,12.2,12.2,12.2,0
24-02-21,12.2,12.2,12.2,12.2,100
25-02-21,12.2,12.2,12.2,12.2,0
26-02-21,12.2,12.2,12.2,12.2,0
01-03-21,12.2,12.2,12.2,12.2,0
02-03-21,12.2,12.2,12.2,12.2,0
03-03-21,12.2,12.2,12.2,12.2,0
04-03-21,12.2,12.2,12.2,12.2,0
05-03-21,12.2,12.2,12.2,12.2,0
08-03-21,12.2,12.2,12.2,12.2,0
09-03-21,12.2,12.2,12.2,12.2,0
10-03-21,12.2,12.2,12.2,12.2,18
11-03-21,12.2,12.2,12.2,12.2,0
12-03-21,12.2,12.2,12.2,12.2,24
15-03-21,13.0,13.0,13.0,13.0,128
16-03-21,13.3,13.3,13.3,13.3,200
17-03-21,13.3,13.3,13.3,13.3,1
18-03-21,13.3,13.3,13.3,13.3,0
19-03-21,13.3,13.3,13.3,13.3,0
22-03-21,13.3,13.3,13.3,13.3,4
23-03-21,13.3,13.3,13.3,13.3,0
24-03-21,13.3,13.3,13.3,13.3,0
25-03-21,13.3,13.3,13.3,13.3,0
26-03-21,13.3,13.3,13.3,13.3,0
29-03-21,13.3,13.3,13.3,13.3,0
