Date,Open,Close,High,Low,Volume
16-11-20,18.9,18.9,18.9,18.9,0
17-11-20,18.9,18.9,18.9,18.9,0
18-11-20,17.1,20.0,20.0,17.1,400
19-11-20,20.0,20.0,20.0,20.0,0
20-11-20,20.0,20.0,20.0,20.0,0
23-11-20,18.6,18.6,18.6,18.6,100
24-11-20,18.6,18.6,18.6,18.6,0
25-11-20,16.8,16.8,16.8,16.8,100
26-11-20,16.8,16.8,16.8,16.8,100
27-11-20,16.8,16.8,16.8,16.8,0
30-11-20,18.4,18.4,18.4,18.4,100
01-12-20,18.4,20.2,20.2,18.4,1200
02-12-20,22.2,22.1,22.2,22.1,1200
03-12-20,21.5,21.5,21.5,21.5,100
04-12-20,23.3,23.3,23.3,23.3,100
07-12-20,21.5,21.5,21.5,21.5,1000
08-12-20,19.6,19.4,19.6,19.4,1028
09-12-20,21.1,21.0,21.1,21.0,4500
10-12-20,21.0,21.0,21.0,21.0,0
11-12-20,21.0,21.0,21.0,21.0,28
14-12-20,23.0,23.0,23.0,23.0,100
15-12-20,23.0,23.0,23.0,23.0,0
16-12-20,21.0,21.0,21.0,21.0,600
17-12-20,21.0,21.0,21.0,21.0,1
18-12-20,21.0,21.0,21.0,21.0,0
21-12-20,19.7,19.7,19.7,19.7,100
22-12-20,19.7,19.7,19.7,19.7,0
23-12-20,19.7,19.7,19.7,19.7,0
24-12-20,19.7,19.7,19.7,19.7,0
25-12-20,19.7,19.7,19.7,19.7,0
28-12-20,19.7,19.7,19.7,19.7,0
29-12-20,19.7,19.7,19.7,19.7,0
30-12-20,19.7,19.7,19.7,19.7,9
31-12-20,19.7,19.7,19.7,19.7,0
04-01-21,19.7,19.7,19.7,19.7,0
05-01-21,19.7,19.7,19.7,19.7,0
06-01-21,19.7,19.7,19.7,19.7,0
07-01-21,19.7,19.7,19.7,19.7,0
08-01-21,21.5,21.6,21.6,21.5,900
11-01-21,23.7,23.7,23.7,23.7,100
12-01-21,23.7,23.7,23.7,23.7,0
13-01-21,23.7,23.7,23.7,23.7,0
14-01-21,23.7,23.7,23.7,23.7,0
15-01-21,23.7,23.7,23.7,23.7,0
18-01-21,23.3,23.3,23.3,23.3,100
19-01-21,22.8,24.5,24.5,22.8,2000
20-01-21,22.2,22.1,22.2,22.1,200
21-01-21,22.1,22.1,22.1,22.1,0
22-01-21,23.0,23.0,23.0,23.0,300
25-01-21,23.0,23.0,23.0,23.0,0
26-01-21,21.1,21.1,21.1,21.1,100
27-01-21,21.1,21.1,21.1,21.1,0
28-01-21,21.0,19.4,21.0,19.4,500
29-01-21,19.4,19.4,19.4,19.4,0
01-02-21,19.4,19.4,19.4,19.4,0
02-02-21,18.2,18.2,18.2,18.2,100
03-02-21,18.5,20.0,20.0,18.5,500
04-02-21,19.5,19.5,19.5,19.5,100
05-02-21,19.8,21.4,21.4,19.8,600
08-02-21,21.4,21.4,21.4,21.4,0
09-02-21,21.4,21.4,21.4,21.4,0
17-02-21,20.0,21.2,21.2,20.0,600
18-02-21,20.8,20.8,20.8,20.8,100
19-02-21,22.8,22.8,22.8,22.8,505
22-02-21,21.2,22.1,22.1,21.2,713
23-02-21,23.5,23.3,23.5,23.3,525
24-02-21,23.3,23.3,23.3,23.3,0
25-02-21,21.2,21.1,21.2,21.1,200
26-02-21,22.0,22.2,22.2,22.0,920
01-03-21,22.2,22.2,22.2,22.2,0
02-03-21,22.2,22.2,22.2,22.2,0
03-03-21,22.2,22.2,22.2,22.2,1
04-03-21,22.2,22.2,22.2,22.2,0
05-03-21,22.2,22.2,22.2,22.2,0
08-03-21,22.2,22.1,22.2,22.1,300
09-03-21,22.1,22.1,22.1,22.1,0
10-03-21,22.1,22.1,22.1,22.1,200
11-03-21,22.1,22.1,22.1,22.1,100
12-03-21,22.1,22.1,22.1,22.1,0
15-03-21,22.1,22.1,22.1,22.1,200
16-03-21,22.1,22.5,22.8,22.1,1000
17-03-21,22.5,22.0,22.5,22.0,1000
18-03-21,22.3,22.3,22.3,22.3,100
19-03-21,22.3,22.3,22.3,22.3,100
22-03-21,23.0,23.0,23.0,23.0,3400
23-03-21,23.0,23.0,23.0,23.0,0
24-03-21,23.0,23.0,23.0,23.0,0
25-03-21,23.0,23.0,23.0,23.0,0
26-03-21,23.0,23.0,23.0,23.0,0
29-03-21,23.9,24.0,24.0,23.9,200
30-03-21,24.0,24.0,24.0,24.0,54
31-03-21,24.0,24.0,24.0,24.0,0
01-04-21,24.0,24.0,24.0,24.0,0
02-04-21,22.7,22.7,22.7,22.7,100
05-04-21,22.7,22.7,22.7,22.7,0
06-04-21,22.7,22.7,22.7,22.7,906
07-04-21,22.7,22.7,22.7,22.7,0
08-04-21,22.7,22.7,22.7,22.7,0
09-04-21,22.7,22.7,22.7,22.7,0
12-04-21,22.7,22.7,22.7,22.7,100
13-04-21,22.7,22.7,22.7,22.7,0
14-04-21,22.7,22.7,22.7,22.7,0
15-04-21,22.1,22.1,22.1,22.1,100
16-04-21,22.0,22.0,22.0,22.0,300
19-04-21,22.0,22.0,22.0,22.0,0
20-04-21,22.0,22.0,22.0,22.0,0
22-04-21,22.0,22.0,22.0,22.0,0
23-04-21,22.0,22.0,22.0,22.0,300
26-04-21,22.0,22.0,22.0,22.0,0
27-04-21,22.0,22.0,22.0,22.0,0
28-04-21,22.0,21.0,22.0,21.0,600
29-04-21,21.0,21.0,21.0,21.0,0
04-05-21,20.5,20.5,20.5,20.5,300
05-05-21,20.5,20.5,20.5,20.5,100
06-05-21,20.5,20.5,20.5,20.5,0
07-05-21,20.5,20.5,20.5,20.5,0
10-05-21,20.5,20.5,20.5,20.5,0
11-05-21,20.5,20.5,20.5,20.5,0
12-05-21,20.5,20.5,20.5,19.5,4200
13-05-21,20.5,20.5,20.5,20.5,2000
14-05-21,20.5,20.5,20.5,20.5,0
17-05-21,20.5,20.5,20.5,20.5,0
