Date,Open,Close,High,Low,Volume
16-11-20,15.2,15.2,15.2,15.2,0
17-11-20,15.2,15.2,15.2,15.2,0
18-11-20,15.2,15.2,15.2,15.2,0
19-11-20,15.3,15.3,15.3,15.3,100
20-11-20,15.9,15.9,15.9,15.9,100
23-11-20,15.9,15.9,15.9,15.9,0
24-11-20,15.9,15.9,15.9,15.9,0
25-11-20,15.9,15.9,15.9,15.9,0
26-11-20,15.9,15.9,15.9,15.9,0
27-11-20,16.1,16.1,16.1,16.1,100
30-11-20,16.5,16.5,16.5,16.5,100
01-12-20,16.4,16.4,16.4,16.4,800
02-12-20,16.4,16.4,16.4,16.4,0
03-12-20,16.4,16.4,16.4,16.4,29
04-12-20,16.4,16.4,16.4,16.4,550
07-12-20,16.4,16.4,16.4,16.4,10
08-12-20,16.0,16.4,16.4,15.5,1339
09-12-20,16.4,16.4,16.4,16.4,1759
10-12-20,16.4,16.4,16.4,16.4,7400
11-12-20,16.4,16.4,16.4,16.4,0
14-12-20,16.3,16.0,16.3,16.0,2200
15-12-20,16.4,16.5,16.5,16.4,319
16-12-20,16.6,16.6,16.6,16.6,130
17-12-20,16.7,15.6,16.7,15.6,1115
18-12-20,16.0,16.0,16.0,16.0,100
21-12-20,16.0,16.0,16.0,16.0,59
22-12-20,16.0,16.0,16.0,16.0,0
23-12-20,16.0,16.0,16.0,16.0,15
24-12-20,16.0,16.0,16.0,16.0,0
25-12-20,16.2,16.2,16.2,16.2,916
28-12-20,16.3,16.1,16.3,16.1,26500
29-12-20,16.0,16.0,16.0,16.0,1300
30-12-20,16.0,16.0,16.0,16.0,20
31-12-20,16.0,16.0,16.0,16.0,20
04-01-21,16.0,16.0,16.0,16.0,0
05-01-21,16.1,16.1,16.1,16.1,120
06-01-21,16.1,16.1,16.1,16.1,200
07-01-21,16.0,16.5,16.5,16.0,400
08-01-21,17.0,16.6,17.5,16.6,700
11-01-21,16.7,16.7,16.7,16.7,100
12-01-21,17.2,17.2,17.2,17.2,100
13-01-21,17.2,17.1,17.2,16.8,600
14-01-21,16.9,17.0,17.0,16.9,800
15-01-21,17.0,17.0,17.0,17.0,200
18-01-21,16.6,17.8,17.8,16.6,500
19-01-21,17.8,17.8,17.8,17.8,0
20-01-21,17.8,17.8,17.8,17.8,100
21-01-21,18.0,18.0,18.0,18.0,2000
22-01-21,18.0,18.0,18.0,18.0,1300
25-01-21,17.5,17.5,17.5,17.5,100
26-01-21,17.5,17.1,17.5,17.1,4400
27-01-21,18.8,17.1,18.8,17.1,5200
28-01-21,17.0,18.0,18.0,16.7,1900
29-01-21,18.0,18.0,18.0,18.0,0
01-02-21,17.1,17.1,17.1,17.1,300
02-02-21,16.5,18.0,18.0,16.5,400
03-02-21,18.0,18.0,18.0,18.0,0
04-02-21,16.7,18.4,18.4,16.7,12100
05-02-21,17.2,17.2,17.2,17.2,100
08-02-21,17.2,17.2,17.2,17.2,0
09-02-21,18.0,18.0,18.0,18.0,900
17-02-21,18.0,17.5,18.0,17.5,600
18-02-21,18.9,18.9,18.9,18.9,100
19-02-21,18.6,18.7,18.7,18.6,300
22-02-21,18.7,18.0,18.7,18.0,2000
23-02-21,18.5,18.5,18.5,18.5,400
24-02-21,18.5,18.5,18.5,18.5,0
25-02-21,18.0,18.8,18.8,18.0,200
26-02-21,18.8,18.8,18.8,18.8,1000
01-03-21,18.9,19.1,19.2,18.9,3310
02-03-21,19.1,19.1,19.1,19.1,0
03-03-21,19.2,19.6,19.6,19.2,800
04-03-21,18.6,18.6,18.6,18.6,0
05-03-21,17.6,17.0,17.6,17.0,3100
08-03-21,17.9,18.5,18.5,17.9,300
09-03-21,18.5,18.5,18.5,18.5,0
10-03-21,18.1,18.0,18.3,18.0,2706
11-03-21,18.0,18.0,18.0,18.0,510
12-03-21,18.0,18.0,18.0,18.0,0
15-03-21,18.0,18.2,18.2,18.0,2800
16-03-21,18.2,18.2,18.2,18.2,0
17-03-21,18.2,18.2,18.2,18.2,16
18-03-21,18.1,20.0,20.0,18.1,1400
19-03-21,21.7,20.0,21.9,20.0,3200
22-03-21,19.5,19.5,19.5,19.5,500
23-03-21,20.0,20.0,20.0,20.0,300
24-03-21,20.0,20.0,20.0,20.0,50
25-03-21,20.0,20.0,20.0,20.0,300
26-03-21,20.0,20.0,20.0,20.0,0
29-03-21,20.0,18.5,21.0,18.5,700
30-03-21,18.5,18.5,18.5,18.5,0
31-03-21,18.5,18.5,18.5,18.5,200
01-04-21,18.5,18.5,18.5,18.5,0
