Date,Open,Close,High,Low,Volume
16-11-20,24.3,26.0,26.0,24.3,26600
17-11-20,26.0,26.0,26.0,26.0,0
18-11-20,26.0,26.0,26.0,26.0,27
19-11-20,28.2,27.0,28.2,27.0,200
20-11-20,27.0,27.0,27.0,27.0,0
23-11-20,24.7,26.0,26.9,24.7,30900
24-11-20,26.0,26.0,26.0,26.0,0
25-11-20,26.0,26.0,26.0,26.0,0
26-11-20,25.9,25.9,25.9,24.5,600
27-11-20,25.9,25.9,25.9,25.9,1
30-11-20,24.8,26.0,26.0,24.8,1300
01-12-20,25.5,25.4,25.5,25.4,300
02-12-20,25.4,25.4,25.4,25.4,0
03-12-20,25.4,25.4,25.4,25.4,0
04-12-20,25.4,25.4,25.4,25.4,0
07-12-20,25.5,25.5,25.5,25.5,200
08-12-20,25.5,25.5,25.5,25.5,0
09-12-20,24.6,24.6,24.6,24.6,100
10-12-20,24.2,24.1,24.2,24.1,200
11-12-20,23.5,26.0,26.0,23.5,300
14-12-20,26.0,26.0,26.0,26.0,0
15-12-20,25.5,25.5,25.5,25.5,100
16-12-20,25.5,25.5,25.5,25.5,100
17-12-20,25.5,25.5,25.5,25.5,100
18-12-20,25.5,25.5,25.5,25.5,26
21-12-20,23.8,23.8,23.8,23.8,100
22-12-20,23.5,23.5,26.1,23.5,2200
23-12-20,25.8,24.0,25.8,24.0,7500
24-12-20,24.0,24.0,24.0,24.0,35
25-12-20,24.0,24.0,24.0,24.0,0
28-12-20,24.0,24.0,24.0,24.0,115
29-12-20,24.0,24.0,24.0,24.0,0
30-12-20,24.0,24.0,24.0,24.0,0
31-12-20,24.0,24.0,24.0,24.0,25
04-01-21,24.0,24.0,24.0,24.0,500
05-01-21,24.0,24.0,24.0,24.0,500
06-01-21,25.0,26.4,26.4,25.0,1000
07-01-21,26.4,26.4,26.4,26.4,0
08-01-21,26.4,26.4,26.4,26.4,0
11-01-21,27.4,27.5,27.5,24.5,700
12-01-21,25.1,25.1,25.1,25.1,100
13-01-21,26.0,24.4,27.6,24.4,2000
14-01-21,26.8,25.2,26.8,24.6,2400
15-01-21,25.2,25.2,25.2,25.2,0
18-01-21,25.2,25.2,25.2,25.2,0
19-01-21,25.2,25.2,25.2,25.2,0
20-01-21,24.0,24.0,24.0,24.0,10626
21-01-21,24.0,24.0,24.0,24.0,200
22-01-21,23.4,23.4,23.4,23.4,100
25-01-21,23.4,23.4,23.4,23.4,0
26-01-21,23.4,23.4,23.4,23.4,0
27-01-21,23.4,23.4,23.4,23.4,0
28-01-21,23.4,22.1,23.4,22.1,600
29-01-21,24.3,21.9,24.3,21.9,1100
01-02-21,24.0,24.0,24.0,24.0,1000
02-02-21,24.0,24.0,24.0,24.0,0
03-02-21,23.2,23.2,23.2,23.2,200
04-02-21,23.2,23.2,23.2,23.2,0
05-02-21,23.2,23.2,23.2,23.2,0
08-02-21,23.2,23.2,23.2,23.2,17
09-02-21,23.2,23.2,23.2,23.2,0
17-02-21,25.5,25.5,25.5,25.5,200
18-02-21,25.5,25.5,25.5,25.5,100
19-02-21,25.5,27.4,27.4,25.5,2300
22-02-21,25.0,25.0,25.0,25.0,500
23-02-21,23.7,23.7,23.7,23.7,100
24-02-21,23.7,23.7,23.7,23.7,0
25-02-21,23.7,23.7,23.7,23.7,0
26-02-21,23.7,23.7,23.7,23.7,0
01-03-21,24.1,24.1,24.1,24.1,800
02-03-21,24.1,24.1,24.1,24.1,62
03-03-21,24.1,24.1,24.1,24.1,0
04-03-21,24.1,24.1,24.1,24.1,0
05-03-21,24.1,24.1,24.1,24.1,15
08-03-21,24.1,24.1,24.1,24.1,0
09-03-21,24.1,24.1,24.1,24.1,0
10-03-21,24.1,24.1,24.1,24.1,94
11-03-21,24.1,24.1,24.1,24.1,43
12-03-21,24.1,24.1,24.1,24.1,0
15-03-21,24.1,22.7,24.1,22.7,200
16-03-21,22.7,22.7,22.7,22.7,0
17-03-21,22.7,22.7,22.7,22.7,0
18-03-21,24.9,24.9,24.9,24.9,5200
19-03-21,27.3,27.0,27.3,27.0,200
22-03-21,27.0,27.0,27.0,27.0,100
23-03-21,27.0,27.0,27.0,27.0,0
24-03-21,27.0,27.0,27.0,27.0,77
25-03-21,25.0,24.5,25.0,24.3,5700
26-03-21,24.0,24.5,24.5,24.0,4000
29-03-21,25.5,25.5,25.5,25.5,100
30-03-21,24.0,24.5,24.5,24.0,300
31-03-21,24.5,24.5,24.5,24.5,200
01-04-21,24.5,25.0,25.5,24.5,700
02-04-21,25.0,25.0,25.0,25.0,0
05-04-21,24.9,25.0,27.3,24.9,800
06-04-21,24.0,24.8,24.8,24.0,4000
07-04-21,24.0,24.0,24.0,24.0,400
08-04-21,23.9,23.9,23.9,23.9,400
09-04-21,23.5,23.5,23.5,23.5,1700
12-04-21,23.2,23.0,23.2,23.0,1000
13-04-21,23.0,23.5,23.9,23.0,1300
14-04-21,23.1,23.1,23.1,23.1,362
15-04-21,23.5,23.0,23.5,23.0,2600
16-04-21,23.0,23.0,23.0,23.0,0
19-04-21,23.0,23.0,23.0,23.0,100
20-04-21,23.7,23.7,23.7,23.7,100
22-04-21,22.1,22.0,22.1,22.0,1800
23-04-21,21.7,21.5,21.7,21.5,700
26-04-21,22.9,22.9,22.9,22.9,100
27-04-21,22.4,22.4,22.4,22.4,200
28-04-21,21.6,21.6,21.6,21.4,4700
29-04-21,21.6,21.6,21.6,21.6,0
04-05-21,21.9,21.9,21.9,21.9,100
05-05-21,20.6,20.0,20.6,19.9,12100
06-05-21,20.5,21.6,22.0,20.5,1188
07-05-21,21.5,22.0,22.0,21.5,600
10-05-21,21.5,21.4,21.5,21.4,600
