Date,Open,Close,High,Low,Volume
16-11-20,29.5,29.5,29.5,29.5,0
17-11-20,29.5,29.5,29.5,29.5,3000
18-11-20,29.5,29.5,29.5,29.5,0
19-11-20,29.7,29.5,29.7,29.5,2000
20-11-20,30.0,30.0,30.0,30.0,3100
23-11-20,30.0,30.0,30.0,30.0,0
24-11-20,29.5,29.5,29.5,29.5,700
25-11-20,29.5,29.5,29.5,29.5,0
26-11-20,30.4,30.4,30.4,30.4,100
27-11-20,30.4,30.4,30.4,30.4,500
30-11-20,29.5,29.5,29.5,29.5,100
01-12-20,29.5,30.0,30.0,29.5,1400
02-12-20,30.0,30.0,30.0,30.0,0
03-12-20,28.0,29.0,30.5,27.2,1500
04-12-20,29.0,29.0,29.0,29.0,0
07-12-20,29.5,29.5,29.5,29.5,2000
08-12-20,29.5,29.5,29.5,29.5,100
09-12-20,29.5,29.5,29.5,29.5,0
10-12-20,29.5,29.5,29.5,29.5,0
11-12-20,29.5,29.5,29.5,29.5,0
14-12-20,29.5,29.5,29.5,29.5,0
15-12-20,28.0,28.0,28.0,28.0,100
16-12-20,28.0,28.0,28.0,28.0,0
17-12-20,28.0,28.0,28.0,28.0,0
18-12-20,28.0,28.0,28.0,28.0,0
21-12-20,28.0,28.0,28.0,28.0,0
22-12-20,28.0,28.0,28.0,28.0,0
23-12-20,27.9,28.0,28.0,27.9,5000
24-12-20,28.0,28.5,28.5,27.7,12400
25-12-20,29.5,29.5,29.5,28.1,9500
28-12-20,29.5,29.5,29.5,29.5,0
29-12-20,29.5,29.5,29.5,29.5,0
30-12-20,29.5,29.5,29.5,29.5,0
31-12-20,29.5,29.5,29.5,29.5,0
04-01-21,29.5,29.5,29.5,29.5,0
05-01-21,29.5,29.5,29.5,29.5,0
06-01-21,31.0,31.0,31.0,31.0,2000
07-01-21,31.0,31.0,31.0,31.0,0
08-01-21,31.0,31.0,31.0,31.0,7800
11-01-21,32.0,32.0,32.0,32.0,200
12-01-21,32.0,32.0,32.0,32.0,0
13-01-21,32.0,32.0,32.0,32.0,500
14-01-21,32.0,32.0,32.0,32.0,100
15-01-21,32.0,32.0,32.0,32.0,0
18-01-21,32.5,32.5,32.5,32.5,100
19-01-21,32.5,32.5,32.5,32.5,0
20-01-21,32.5,32.5,32.5,32.5,0
21-01-21,32.2,32.2,32.2,32.2,0
22-01-21,29.9,29.9,29.9,29.9,100
