Date,Open,Close,High,Low,Volume
16-11-20,40.4,43.3,43.3,39.5,54983
17-11-20,45.0,43.7,46.8,42.5,32276
18-11-20,43.6,41.3,43.6,41.2,7910
19-11-20,41.0,40.3,41.0,38.0,22720
20-11-20,39.0,40.6,40.6,39.0,20660
23-11-20,40.6,40.4,40.6,38.6,31656
24-11-20,39.5,40.9,41.9,39.2,21810
25-11-20,41.3,40.8,41.3,40.1,3700
26-11-20,40.8,40.4,41.0,39.8,13490
27-11-20,40.5,40.0,40.5,39.7,9060
30-11-20,40.0,40.6,42.0,40.0,19429
01-12-20,42.5,44.6,44.6,42.5,49040
02-12-20,49.0,49.0,49.0,49.0,14793
03-12-20,53.9,48.6,53.9,47.0,130315
04-12-20,46.0,43.9,47.0,43.8,71620
07-12-20,42.0,41.7,43.1,41.7,21892
08-12-20,41.7,42.0,42.0,40.0,52529
09-12-20,43.0,42.2,43.0,42.0,10392
10-12-20,42.2,41.7,42.2,41.5,9610
11-12-20,41.5,41.0,42.0,41.0,13033
14-12-20,41.0,41.5,42.2,40.5,55055
15-12-20,41.0,41.8,41.8,40.9,17290
16-12-20,41.7,41.0,41.8,40.6,19740
17-12-20,41.0,40.4,41.6,40.0,21302
18-12-20,40.1,40.4,40.5,40.0,26000
21-12-20,40.4,40.7,41.0,40.0,14070
22-12-20,40.8,41.8,42.0,40.7,38954
23-12-20,42.5,41.8,42.5,40.8,15900
24-12-20,40.8,41.4,41.5,40.0,17000
25-12-20,41.4,40.8,41.4,40.2,18311
28-12-20,41.5,44.0,44.8,41.0,75078
29-12-20,45.0,44.6,47.0,44.0,62310
30-12-20,45.0,43.0,45.2,43.0,40593
31-12-20,43.5,42.3,43.5,41.0,36871
04-01-21,42.0,42.9,44.5,41.5,46510
05-01-21,43.0,42.4,43.0,41.6,41795
06-01-21,42.3,42.9,43.0,42.0,38600
07-01-21,43.0,44.2,44.4,42.9,58878
08-01-21,44.3,44.8,45.3,44.3,56232
11-01-21,44.7,43.1,45.0,43.0,12270
12-01-21,43.3,44.5,44.5,42.9,42250
13-01-21,44.5,44.1,44.5,43.6,52950
