Date,Open,Close,High,Low,Volume
16-11-20,4.6,4.6,4.6,4.6,6800
17-11-20,4.5,4.5,4.5,4.5,1000
18-11-20,4.5,4.5,4.5,4.5,2600
19-11-20,4.9,4.9,4.9,4.9,100
20-11-20,4.8,4.9,4.9,4.8,1100
23-11-20,4.8,4.8,4.8,4.8,2000
24-11-20,4.9,5.0,5.1,4.6,4000
25-11-20,4.6,5.0,5.0,4.6,1100
26-11-20,4.8,4.8,4.8,4.6,2700
27-11-20,4.8,4.8,4.8,4.6,3200
30-11-20,4.6,4.7,4.7,4.6,4400
01-12-20,4.6,4.4,4.6,4.4,6500
02-12-20,4.3,4.5,4.5,4.2,8400
03-12-20,4.3,4.6,4.6,4.3,13908
04-12-20,4.5,4.8,4.8,4.4,17300
07-12-20,4.5,4.5,4.5,4.5,600
08-12-20,4.4,4.7,4.7,4.4,2700
09-12-20,4.4,4.6,4.6,4.4,300
10-12-20,4.5,4.4,4.5,4.4,600
11-12-20,4.5,4.7,4.7,4.4,1600
14-12-20,4.5,4.5,4.5,4.4,6200
15-12-20,4.4,4.2,4.4,4.2,2700
16-12-20,4.2,4.3,4.5,4.2,20400
17-12-20,4.5,4.7,4.7,4.4,9800
18-12-20,4.8,4.7,4.9,4.7,6300
21-12-20,4.8,4.8,4.8,4.7,700
22-12-20,4.7,5.0,5.0,4.7,3000
23-12-20,4.8,4.8,4.8,4.5,10600
24-12-20,4.9,5.0,5.0,4.8,15000
25-12-20,5.0,5.1,5.1,5.0,5150
28-12-20,4.8,5.1,5.1,4.8,3500
29-12-20,4.7,5.1,5.1,4.7,10100
30-12-20,4.7,4.8,4.8,4.7,9810
31-12-20,4.9,4.9,4.9,4.8,27400
04-01-21,4.8,4.9,4.9,4.8,17300
05-01-21,4.8,4.6,4.9,4.6,26800
06-01-21,4.7,4.8,4.9,4.6,29200
07-01-21,4.9,5.2,5.2,4.9,40100
08-01-21,5.4,5.7,5.7,5.4,14700
11-01-21,6.2,6.1,6.2,5.9,61140
12-01-21,5.5,6.1,6.1,5.5,28800
13-01-21,6.0,5.6,6.1,5.6,7800
14-01-21,5.1,6.0,6.0,5.1,10000
15-01-21,5.8,5.8,6.0,5.6,21400
18-01-21,5.8,5.5,5.9,5.5,24400
19-01-21,5.6,5.3,5.9,5.2,27100
20-01-21,5.8,5.5,5.8,5.5,1500
21-01-21,5.3,5.6,5.6,5.0,19500
22-01-21,5.2,5.5,5.5,5.2,6500
25-01-21,5.7,5.7,5.7,5.7,200
26-01-21,5.5,5.3,5.5,5.2,37100
27-01-21,5.4,5.0,5.5,5.0,25600
28-01-21,4.6,4.5,4.6,4.5,31600
29-01-21,4.1,4.4,4.7,4.1,9000
01-02-21,4.2,4.5,4.7,4.2,2400
02-02-21,4.2,4.2,4.2,4.2,200
03-02-21,4.5,4.6,4.6,4.5,4600
04-02-21,4.8,5.0,5.0,4.8,4900
05-02-21,5.3,5.3,5.3,5.3,100
08-02-21,4.9,5.1,5.1,4.9,2800
09-02-21,4.9,5.4,5.4,4.9,2100
17-02-21,5.4,5.4,5.4,5.4,500
18-02-21,5.0,4.9,5.0,4.9,1710
19-02-21,5.0,5.3,5.3,5.0,24400
22-02-21,5.0,5.4,5.4,4.9,20800
23-02-21,5.4,5.3,5.4,5.0,20000
24-02-21,5.3,5.3,5.3,5.0,3800
25-02-21,5.1,5.3,5.3,5.1,6400
26-02-21,5.1,5.2,5.2,5.1,4100
01-03-21,5.2,5.1,5.3,5.1,3600
02-03-21,5.1,5.1,5.1,5.1,23851
03-03-21,5.1,5.1,5.1,5.0,9017
04-03-21,5.1,5.0,5.1,5.0,2600
05-03-21,5.1,5.1,5.1,5.0,14100
08-03-21,5.1,5.6,5.6,5.0,95700
09-03-21,5.6,5.8,5.8,5.5,6500
10-03-21,5.7,5.6,5.7,5.6,2600
11-03-21,5.6,5.4,5.6,5.2,19640
12-03-21,5.3,5.2,5.4,5.2,23200
15-03-21,5.2,5.7,5.7,5.2,41200
16-03-21,5.7,5.6,6.0,5.5,29310
17-03-21,5.5,5.9,5.9,5.5,53300
18-03-21,5.9,5.7,5.9,5.5,27300
19-03-21,5.5,5.6,5.9,5.5,28600
22-03-21,5.7,6.1,6.1,5.7,106540
23-03-21,6.5,6.7,6.7,6.5,78800
24-03-21,7.3,7.3,7.3,7.2,86593
25-03-21,7.9,8.0,8.0,7.3,84300
26-03-21,8.8,8.3,8.8,7.3,159100
29-03-21,8.2,7.6,8.2,7.5,66164
30-03-21,7.6,7.6,7.6,7.6,0
31-03-21,7.6,7.6,7.6,7.6,0
01-04-21,7.6,7.6,7.6,7.6,0
02-04-21,6.9,6.9,6.9,6.9,26110
05-04-21,6.9,6.9,6.9,6.9,0
06-04-21,6.9,6.9,6.9,6.9,0
07-04-21,6.9,6.9,6.9,6.9,0
08-04-21,6.9,6.9,6.9,6.9,0
09-04-21,6.3,7.2,7.3,6.3,265370
12-04-21,7.6,7.9,7.9,7.5,46844
13-04-21,8.6,8.6,8.6,8.6,88815
14-04-21,9.4,8.9,9.4,8.6,78800
15-04-21,8.8,8.5,8.9,8.1,27200
16-04-21,8.1,8.3,8.5,8.1,13478
19-04-21,7.9,7.6,8.5,7.5,45420
20-04-21,7.5,7.9,8.0,7.5,3800
22-04-21,7.9,7.8,7.9,7.2,60200
23-04-21,7.1,7.8,7.8,7.1,19700
26-04-21,7.2,7.7,7.7,7.2,10300
27-04-21,7.7,7.4,7.7,7.0,94800
28-04-21,8.1,7.4,8.1,7.4,8100
29-04-21,7.7,7.6,8.0,7.1,5800
04-05-21,7.6,7.9,8.0,7.5,16725
05-05-21,7.9,7.6,8.1,7.6,34300
06-05-21,7.9,8.0,8.0,7.4,6700
07-05-21,8.0,7.8,8.3,7.6,33042
10-05-21,7.5,8.0,8.0,7.5,33800
11-05-21,8.0,7.9,8.0,7.5,19900
12-05-21,8.2,7.9,8.2,7.8,50600
13-05-21,8.5,8.0,8.5,8.0,22200
14-05-21,7.7,7.7,8.0,7.7,22000
17-05-21,7.7,7.7,7.7,7.7,300
18-05-21,7.7,8.0,8.0,7.1,900
19-05-21,8.0,7.4,8.0,7.4,3900
20-05-21,7.5,7.3,7.6,7.3,800
21-05-21,7.7,7.7,7.8,7.7,900
24-05-21,7.7,7.4,7.8,7.4,7600
25-05-21,7.4,7.3,7.5,7.3,3900
26-05-21,7.3,7.3,7.3,7.3,200
27-05-21,7.2,7.3,7.3,7.2,800
28-05-21,7.1,7.3,7.3,6.6,10700
31-05-21,7.3,7.3,7.3,7.3,1600
01-06-21,7.3,7.3,7.3,7.3,0
02-06-21,7.9,8.0,8.0,7.9,200
03-06-21,7.9,7.9,7.9,7.9,100
