Date,Open,Close,High,Low,Volume
16-11-20,25.8,25.8,25.8,25.8,0
17-11-20,25.8,25.8,25.8,25.8,0
18-11-20,25.8,25.8,25.8,25.8,0
19-11-20,25.8,25.8,25.8,25.8,0
20-11-20,25.8,25.8,25.8,25.8,0
23-11-20,25.8,25.8,25.8,25.8,0
24-11-20,25.8,25.8,25.8,25.8,0
25-11-20,25.8,25.8,25.8,25.8,0
26-11-20,25.8,25.8,25.8,25.8,0
27-11-20,25.8,25.8,25.8,25.8,0
30-11-20,25.8,25.8,25.8,25.8,0
01-12-20,25.8,25.8,25.8,25.8,0
02-12-20,26.2,26.2,26.2,26.2,16200
03-12-20,26.2,26.2,26.2,26.2,0
04-12-20,26.2,26.2,26.2,26.2,0
07-12-20,26.2,26.2,26.2,26.2,0
08-12-20,26.2,26.2,26.2,26.2,0
09-12-20,26.2,26.2,26.2,26.2,0
10-12-20,26.2,26.2,26.2,26.2,0
11-12-20,26.2,26.2,26.2,26.2,0
14-12-20,26.2,26.2,26.2,26.2,0
15-12-20,23.6,23.6,23.6,23.6,1500
16-12-20,23.6,23.6,23.6,23.6,0
17-12-20,23.4,23.4,23.4,23.4,200
18-12-20,23.4,23.4,23.4,23.4,0
21-12-20,23.4,23.4,23.4,23.4,0
22-12-20,23.4,23.4,23.4,23.4,0
23-12-20,23.4,23.4,23.4,23.4,0
24-12-20,23.4,23.4,23.4,23.4,0
25-12-20,23.4,23.4,23.4,23.4,0
28-12-20,23.4,23.4,23.4,23.4,0
29-12-20,23.5,25.5,25.5,23.5,1800
30-12-20,25.5,25.5,25.5,25.5,0
31-12-20,25.5,25.5,25.5,25.5,0
04-01-21,25.5,25.5,25.5,25.5,0
05-01-21,25.5,25.5,25.5,25.5,0
06-01-21,25.5,25.5,25.5,25.5,0
07-01-21,23.0,23.0,23.0,23.0,2100
08-01-21,22.5,22.3,22.5,22.3,600
11-01-21,22.3,22.3,22.3,22.3,0
12-01-21,22.3,22.3,22.3,22.3,0
13-01-21,22.3,22.3,22.3,22.3,0
14-01-21,22.3,22.3,22.3,22.3,0
15-01-21,22.3,22.3,22.3,22.3,0
18-01-21,22.3,22.3,22.3,22.3,73
19-01-21,22.3,22.3,22.3,22.3,0
20-01-21,22.3,22.3,22.3,22.3,0
21-01-21,22.3,22.3,22.3,22.3,0
22-01-21,22.3,22.3,22.3,22.3,0
25-01-21,23.0,22.3,23.0,22.3,1000
26-01-21,22.3,22.3,22.3,22.3,0
27-01-21,22.3,22.3,22.3,22.3,0
28-01-21,22.3,22.3,22.3,22.3,0
29-01-21,20.2,20.2,20.2,20.2,100
01-02-21,20.2,20.2,20.2,20.2,0
02-02-21,20.2,20.2,20.2,20.2,0
03-02-21,20.2,20.2,20.2,20.2,0
04-02-21,22.2,22.2,22.2,22.2,100
05-02-21,22.2,22.2,22.2,22.2,0
08-02-21,22.2,22.2,22.2,22.2,0
09-02-21,22.2,22.2,22.2,22.2,0
17-02-21,22.2,22.2,22.2,22.2,0
18-02-21,22.2,22.2,22.2,22.2,20
19-02-21,22.2,22.2,22.2,22.2,10
22-02-21,22.2,22.2,22.2,22.2,0
23-02-21,22.2,22.2,22.2,22.2,500
24-02-21,24.4,24.4,24.4,24.4,100
25-02-21,24.4,24.4,24.4,24.4,0
26-02-21,22.0,22.0,22.0,22.0,102
01-03-21,23.4,23.4,23.4,23.4,426
02-03-21,23.4,23.4,23.4,23.4,0
03-03-21,23.4,23.4,23.4,23.4,0
