Date,Open,Close,High,Low,Volume
16-11-20,66.9,66.0,66.9,66.0,4231
17-11-20,66.5,66.5,66.5,66.5,1800
18-11-20,66.5,66.5,66.5,66.5,558
19-11-20,66.5,66.5,67.0,66.5,1911
20-11-20,66.5,66.5,66.5,66.0,4700
23-11-20,66.5,66.5,66.5,66.5,2000
24-11-20,66.5,66.5,66.5,66.0,3400
25-11-20,66.5,66.5,66.5,66.5,1300
26-11-20,66.0,66.0,66.0,66.0,510
27-11-20,66.0,66.0,66.0,66.0,640
30-11-20,65.0,66.0,67.0,65.0,3500
01-12-20,66.5,67.0,67.0,66.5,1400
02-12-20,67.0,67.0,67.0,67.0,100
03-12-20,66.5,66.0,66.5,66.0,3700
04-12-20,66.0,66.0,66.0,66.0,1320
07-12-20,65.5,66.0,66.0,65.5,1000
08-12-20,66.0,66.1,66.4,66.0,2000
09-12-20,66.0,66.1,66.1,66.0,1800
10-12-20,66.1,66.0,66.1,66.0,2620
11-12-20,66.0,66.1,66.5,66.0,13716
14-12-20,66.0,66.8,66.8,66.0,7233
15-12-20,66.8,73.4,73.4,66.8,36715
16-12-20,74.0,74.0,75.0,73.4,9200
17-12-20,74.0,74.0,74.0,73.0,4000
18-12-20,73.5,72.0,73.5,72.0,13450
21-12-20,71.5,72.0,72.0,70.0,11227
22-12-20,72.0,72.0,72.0,72.0,3730
23-12-20,71.5,69.5,74.0,69.5,23009
24-12-20,69.0,69.0,69.0,66.5,25450
25-12-20,42.3,42.3,42.3,38.8,11540
28-12-20,46.5,46.5,46.5,46.0,31300
29-12-20,51.1,51.1,51.1,47.0,166000
30-12-20,51.5,51.5,56.0,49.5,67777
31-12-20,51.0,52.5,53.0,49.5,35560
04-01-21,52.0,50.0,52.0,49.5,15600
05-01-21,49.5,47.5,50.0,47.5,23900
06-01-21,47.5,47.5,48.1,46.5,20500
07-01-21,47.0,46.5,47.0,46.5,2950
08-01-21,44.5,46.0,46.1,44.5,1800
11-01-21,45.6,45.0,45.6,45.0,10600
12-01-21,45.0,44.0,45.0,43.5,7200
13-01-21,43.5,42.5,43.5,42.0,10000
14-01-21,42.5,40.5,42.5,40.5,10850
15-01-21,41.0,40.5,41.0,40.0,6850
18-01-21,40.1,40.0,40.2,40.0,2850
19-01-21,40.0,39.5,40.0,39.0,2800
20-01-21,39.5,39.5,39.6,39.5,9200
21-01-21,39.7,39.5,39.7,39.4,8510
22-01-21,39.6,40.0,40.0,39.5,12600
25-01-21,40.0,41.0,41.0,40.0,20530
26-01-21,41.0,42.0,43.0,41.0,39721
27-01-21,43.3,43.4,46.0,43.3,51250
28-01-21,43.0,39.1,43.0,39.1,25910
29-01-21,36.2,43.0,43.0,35.2,176303
01-02-21,47.3,47.3,47.3,45.0,119500
02-02-21,50.0,52.0,52.0,50.0,196919
03-02-21,52.0,49.5,56.5,49.0,193500
04-02-21,48.9,47.5,50.0,47.0,89810
05-02-21,47.5,52.2,52.2,47.5,149807
08-02-21,57.4,57.4,57.4,53.0,325100
09-02-21,58.0,59.0,62.5,57.4,124105
17-02-21,59.0,61.0,64.5,58.5,122200
18-02-21,61.2,57.5,61.3,57.5,83425
19-02-21,57.5,55.0,58.5,54.7,134800
22-02-21,55.0,54.0,55.0,53.1,188700
23-02-21,54.0,58.0,59.3,53.5,235400
24-02-21,58.5,53.7,59.0,53.7,201831
25-02-21,54.0,54.0,56.0,53.6,169434
26-02-21,54.0,53.8,55.0,53.2,146900
01-03-21,54.0,59.1,59.1,54.0,300851
02-03-21,59.5,65.0,65.0,59.5,222662
03-03-21,69.0,66.5,71.0,60.2,334772
04-03-21,65.0,62.0,66.4,61.0,148000
05-03-21,62.0,60.3,62.5,58.8,239210
08-03-21,60.3,60.0,61.5,59.8,126401
09-03-21,60.0,55.5,60.0,55.5,255100
10-03-21,55.5,55.0,56.0,53.0,289656
11-03-21,55.0,56.5,57.5,53.9,389726
12-03-21,56.6,62.1,62.1,56.5,508431
15-03-21,63.0,63.0,67.0,62.0,492847
16-03-21,63.0,58.7,63.0,58.4,293170
17-03-21,58.7,58.0,60.0,54.0,485900
18-03-21,58.0,56.0,58.0,55.1,209225
19-03-21,56.5,55.0,57.5,54.7,255500
22-03-21,54.5,55.5,55.5,53.3,346200
23-03-21,55.5,55.5,56.0,53.8,189700
24-03-21,55.0,54.3,55.0,53.8,151900
25-03-21,54.1,54.5,55.0,53.7,187000
26-03-21,54.0,51.2,54.0,49.5,375810
29-03-21,51.5,50.3,51.5,50.0,186310
30-03-21,50.3,54.0,54.0,49.9,303354
31-03-21,54.0,54.6,54.8,53.2,359000
01-04-21,54.5,52.5,54.6,52.0,276820
02-04-21,52.5,51.8,52.5,51.0,258400
05-04-21,51.8,50.5,51.8,50.0,299300
06-04-21,50.5,51.5,52.0,49.9,345102
07-04-21,51.5,52.0,52.0,50.8,192000
08-04-21,51.9,51.2,52.0,50.9,214073
09-04-21,51.1,54.3,54.9,50.2,511946
12-04-21,54.3,55.1,56.4,54.3,509337
13-04-21,55.1,52.0,55.1,51.4,520550
14-04-21,52.0,52.8,53.0,51.2,415000
15-04-21,52.8,52.9,53.0,51.0,164500
16-04-21,53.2,56.0,57.8,53.0,992569
19-04-21,56.5,61.6,61.6,56.2,955934
20-04-21,62.1,62.0,65.0,61.6,699989
22-04-21,62.0,56.8,62.0,56.4,844524
23-04-21,56.7,54.8,56.7,53.0,828161
26-04-21,54.9,56.8,58.2,54.9,774701
27-04-21,50.1,50.1,50.8,49.7,427435
28-04-21,50.1,47.9,50.1,47.8,432435
29-04-21,47.7,45.1,47.9,44.9,722889
04-05-21,45.1,42.7,45.1,40.8,270005
05-05-21,42.7,46.9,46.9,42.5,699443
06-05-21,47.0,45.6,47.1,44.9,511576
07-05-21,45.0,43.3,45.5,42.2,550005
10-05-21,42.9,42.7,43.7,42.1,268900
11-05-21,42.7,42.5,42.9,41.9,275390
12-05-21,42.5,42.6,42.7,41.7,176202
13-05-21,42.6,42.3,42.6,41.9,248129
14-05-21,42.3,42.6,44.2,42.3,234519
17-05-21,42.6,41.8,43.1,41.8,158500
18-05-21,41.6,40.0,41.8,40.0,181000
19-05-21,40.0,39.5,40.0,37.5,361726
20-05-21,39.3,39.4,39.6,38.8,122139
