Date,Open,Close,High,Low,Volume
16-11-20,16.7,16.8,16.8,16.6,152700
17-11-20,16.7,16.8,16.8,16.7,154300
18-11-20,16.7,16.8,16.8,16.6,161972
19-11-20,16.7,16.7,16.8,16.6,165838
20-11-20,16.7,16.8,16.8,16.7,159600
23-11-20,16.7,16.7,16.8,16.6,155300
24-11-20,16.7,16.7,16.8,16.6,152120
25-11-20,16.7,16.8,16.8,16.7,177100
26-11-20,16.7,16.8,17.0,16.6,174940
27-11-20,16.8,16.8,16.9,16.7,169587
30-11-20,16.7,16.7,16.9,16.6,154730
01-12-20,16.7,16.8,16.8,16.5,188100
02-12-20,16.7,16.8,16.8,16.7,154940
03-12-20,16.7,17.1,17.1,16.6,154430
04-12-20,17.0,17.1,17.1,16.8,176200
07-12-20,16.9,17.1,17.1,16.9,154800
08-12-20,17.0,17.0,17.0,16.8,174530
09-12-20,16.9,17.0,17.0,16.7,177500
10-12-20,16.9,16.9,17.0,16.8,176150
11-12-20,16.8,16.9,16.9,16.7,181830
14-12-20,16.8,16.9,16.9,16.7,172200
15-12-20,16.7,16.8,16.9,16.7,174300
16-12-20,16.7,16.8,16.8,16.6,151686
17-12-20,16.7,16.8,16.8,16.4,175711
18-12-20,16.7,16.8,16.8,16.7,196100
21-12-20,16.7,16.8,16.8,16.7,239700
22-12-20,16.7,16.8,16.8,16.6,208440
23-12-20,16.7,16.8,16.8,16.6,154367
24-12-20,16.7,16.7,16.7,16.5,83920
25-12-20,16.7,16.9,16.9,16.6,139600
28-12-20,16.8,16.9,16.9,16.8,151700
29-12-20,16.7,16.9,16.9,16.7,116930
30-12-20,16.8,16.8,16.9,16.6,140300
31-12-20,16.7,16.8,16.8,16.6,139375
04-01-21,16.7,17.0,17.0,16.6,168467
05-01-21,16.8,17.0,17.0,16.8,172401
06-01-21,16.8,17.0,17.1,16.8,246210
07-01-21,16.8,17.1,17.1,16.8,169400
08-01-21,16.8,17.1,17.1,16.8,194777
11-01-21,16.9,17.2,17.2,16.9,180800
12-01-21,16.9,17.2,17.2,16.5,169508
13-01-21,16.9,17.1,17.2,16.9,206300
14-01-21,16.8,17.0,17.0,16.8,152600
15-01-21,16.8,17.0,17.0,16.8,169400
18-01-21,16.8,16.8,16.9,16.7,218185
19-01-21,16.8,16.6,16.8,16.5,189110
20-01-21,16.6,16.6,16.7,16.3,197900
21-01-21,16.5,16.8,16.8,16.3,232300
22-01-21,16.6,16.7,16.7,16.3,200472
25-01-21,16.5,16.6,16.7,16.5,160000
26-01-21,16.5,16.6,16.6,16.3,200400
27-01-21,16.5,16.5,16.5,16.3,186201
28-01-21,16.4,16.4,16.4,16.0,159100
29-01-21,16.1,16.2,16.2,15.9,193950
01-02-21,16.0,15.5,16.0,15.5,197300
02-02-21,15.8,16.0,16.0,15.7,149200
03-02-21,16.1,16.2,16.2,16.0,131851
04-02-21,16.2,16.3,16.4,16.1,178200
05-02-21,16.2,16.2,16.3,16.1,160700
08-02-21,16.1,16.2,16.2,15.9,138700
09-02-21,16.1,16.3,16.3,16.0,134601
17-02-21,16.2,16.5,16.5,16.2,168900
18-02-21,16.3,16.5,16.5,16.3,160200
19-02-21,16.3,16.4,16.5,16.3,152600
22-02-21,16.2,16.4,16.4,16.2,162300
23-02-21,16.2,16.4,16.4,16.2,131401
24-02-21,16.2,16.4,16.4,16.2,142900
25-02-21,16.2,16.4,16.4,16.2,132101
26-02-21,16.2,16.6,16.6,16.1,172700
01-03-21,16.4,16.7,16.7,16.4,157293
02-03-21,16.5,16.7,16.7,16.4,184800
03-03-21,16.6,16.6,16.7,16.4,170900
04-03-21,16.5,16.6,16.7,16.4,175201
05-03-21,16.4,16.6,16.6,16.4,169308
08-03-21,16.4,16.6,16.7,16.4,178300
09-03-21,16.4,16.6,16.7,16.4,156900
10-03-21,16.5,16.7,16.7,16.5,162036
11-03-21,16.5,16.9,16.9,16.5,272906
12-03-21,16.7,16.9,17.0,16.7,254000
15-03-21,16.7,17.0,17.0,16.7,259070
16-03-21,16.8,17.0,17.0,16.8,233220
17-03-21,16.8,16.9,17.0,16.8,203917
18-03-21,16.7,16.8,16.8,16.5,230520
19-03-21,16.7,16.8,16.8,16.5,169620
22-03-21,16.6,16.8,16.8,16.6,338438
23-03-21,16.6,16.8,16.8,16.3,206100
24-03-21,16.6,16.8,16.8,16.3,266960
25-03-21,16.6,16.8,16.8,16.6,168750
26-03-21,16.7,16.9,16.9,16.5,212142
29-03-21,16.8,16.9,17.0,16.5,214720
30-03-21,16.7,17.0,17.0,16.5,192643
31-03-21,16.8,17.0,17.0,16.8,196715
01-04-21,16.8,16.8,17.0,16.5,190170
02-04-21,17.0,18.4,18.4,16.6,493513
05-04-21,20.2,20.2,20.2,20.2,63340
06-04-21,22.2,22.2,22.2,20.6,1206810
07-04-21,22.2,23.0,24.0,20.6,405243
08-04-21,23.9,23.0,23.9,22.5,212893
09-04-21,22.6,22.5,22.6,22.0,167404
12-04-21,22.0,21.7,22.5,21.2,226150
13-04-21,21.0,20.0,22.0,20.0,113921
14-04-21,20.0,21.0,21.0,19.8,83923
15-04-21,21.0,22.0,22.5,21.0,57350
16-04-21,20.7,22.0,22.1,20.7,119691
19-04-21,22.0,21.5,22.0,21.4,37000
20-04-21,22.0,21.8,22.0,20.7,45621
22-04-21,21.8,20.8,21.8,19.8,108665
23-04-21,20.8,22.0,22.0,20.8,88300
26-04-21,22.0,21.9,22.4,21.6,80100
27-04-21,21.4,21.9,22.0,21.4,35900
28-04-21,21.8,21.9,22.0,21.7,37968
29-04-21,21.9,21.4,21.9,21.4,12100
04-05-21,21.3,20.0,21.3,19.6,42132
05-05-21,20.9,20.6,20.9,20.4,11500
06-05-21,20.8,20.0,20.8,20.0,24310
07-05-21,19.9,20.6,20.9,19.9,21915
10-05-21,20.6,20.3,20.6,20.1,20300
11-05-21,20.3,20.5,20.5,20.0,37800
12-05-21,20.5,20.4,20.7,20.4,9600
13-05-21,20.3,20.4,20.7,20.2,6400
14-05-21,20.2,20.3,20.4,20.1,4600
17-05-21,20.3,20.1,20.4,20.0,39800
18-05-21,20.5,20.1,20.5,20.1,7600
19-05-21,20.5,21.5,21.8,20.5,19200
20-05-21,21.5,21.0,21.5,21.0,3700
21-05-21,22.2,21.0,23.1,20.8,9511
24-05-21,21.0,21.0,21.4,20.1,68500
25-05-21,21.0,20.2,21.4,20.0,50900
26-05-21,20.5,20.4,20.8,20.4,3461
27-05-21,20.8,20.2,20.8,20.2,1800
28-05-21,20.2,20.3,20.3,20.2,19400
31-05-21,20.6,19.9,20.7,19.9,12600
01-06-21,19.5,20.3,20.3,19.0,21560
02-06-21,20.3,20.0,20.3,18.4,52401
03-06-21,20.0,20.0,20.0,19.5,21300
04-06-21,19.3,20.9,20.9,19.3,423861
07-06-21,20.4,20.2,21.0,19.5,10300
08-06-21,20.2,19.6,20.2,19.5,70511
09-06-21,19.5,19.7,19.7,19.4,203800
10-06-21,19.8,19.9,20.1,19.7,428200
11-06-21,19.8,20.0,20.1,19.8,422209
14-06-21,20.0,20.1,20.9,20.0,205200
15-06-21,20.2,20.4,20.4,20.0,202320
16-06-21,20.4,20.5,20.6,20.2,188472
17-06-21,20.5,20.6,20.6,20.3,205500
18-06-21,20.6,20.9,21.2,20.5,197072
21-06-21,20.6,20.9,21.0,20.6,209005
22-06-21,20.9,21.0,21.0,20.8,204500
23-06-21,20.9,20.8,21.0,20.6,233800
24-06-21,20.4,20.3,20.4,20.1,163700
25-06-21,20.2,20.3,20.4,20.1,156760
28-06-21,20.3,20.2,20.4,20.0,204520
29-06-21,20.2,20.0,20.3,20.0,63200
30-06-21,20.0,20.3,20.3,20.0,19600
01-07-21,20.0,20.4,20.5,20.0,44160
02-07-21,20.5,20.0,20.5,20.0,51500
05-07-21,20.0,19.7,20.0,19.3,14100
06-07-21,19.5,19.8,20.4,19.5,25406
07-07-21,20.5,20.0,20.7,19.7,49224
08-07-21,20.6,20.0,20.6,19.5,1600
09-07-21,20.0,19.2,20.0,19.2,53300
12-07-21,19.2,18.7,19.3,18.5,162100
13-07-21,18.8,18.6,18.9,18.5,173700
14-07-21,18.6,18.6,18.7,18.3,194200
15-07-21,18.6,18.6,18.6,18.3,164300
16-07-21,18.6,18.9,18.9,18.5,185900
19-07-21,18.9,18.5,18.9,18.4,157100
20-07-21,18.5,18.6,18.6,18.2,161600
21-07-21,18.6,18.6,18.8,18.5,152800
22-07-21,18.5,18.7,18.7,18.5,181100
23-07-21,18.6,19.1,19.1,18.6,191200
26-07-21,19.1,21.0,21.0,19.0,197470
27-07-21,21.7,20.6,22.9,20.6,164020
28-07-21,20.4,20.5,20.6,20.0,131130
29-07-21,18.7,18.5,19.3,18.3,184725
30-07-21,18.5,20.2,20.3,18.5,240880
02-08-21,20.1,20.8,21.0,20.1,176224
03-08-21,20.8,20.8,20.8,20.6,207202
04-08-21,20.8,21.6,21.6,20.6,162100
05-08-21,21.3,21.9,21.9,21.3,184010
06-08-21,21.6,24.0,24.0,21.6,397679
09-08-21,24.0,25.0,25.8,24.0,194561
10-08-21,24.8,25.3,25.3,24.7,176250
11-08-21,25.0,25.3,25.4,24.8,144720
12-08-21,25.0,25.0,25.2,23.9,172650
13-08-21,24.8,25.1,25.1,24.6,165900
16-08-21,25.0,25.2,25.3,24.8,150300
17-08-21,25.0,25.0,25.3,24.9,174394
18-08-21,25.0,25.1,25.1,24.7,167300
19-08-21,25.0,25.5,25.5,24.9,156300
20-08-21,25.1,25.2,26.5,24.6,261600
23-08-21,25.0,25.9,26.0,25.0,159700
24-08-21,25.5,26.0,26.5,25.5,167320
25-08-21,25.7,26.3,26.3,25.7,185710
26-08-21,25.7,26.9,26.9,25.7,156593
27-08-21,25.8,26.8,27.2,25.8,143800
30-08-21,26.5,26.9,27.2,26.5,190200
31-08-21,26.6,26.9,27.4,26.6,169310
01-09-21,26.8,26.8,27.3,26.8,158200
06-09-21,26.6,27.0,27.3,26.6,162500
07-09-21,26.7,26.7,27.3,26.7,166400
08-09-21,26.5,26.5,26.6,26.0,160300
09-09-21,26.4,27.0,27.0,26.3,166300
10-09-21,26.5,27.5,27.8,26.5,163800
13-09-21,27.0,27.1,27.8,27.0,153200
14-09-21,26.9,26.6,27.4,26.6,240900
15-09-21,27.0,26.9,27.1,26.5,114900
16-09-21,27.2,26.7,27.3,26.7,187400
17-09-21,26.5,27.0,27.5,26.5,194110
20-09-21,26.8,27.0,27.5,26.8,190200
21-09-21,26.8,26.9,27.1,26.7,203200
22-09-21,26.9,26.5,27.0,26.4,184100
23-09-21,26.5,26.0,26.8,25.9,227900
24-09-21,26.0,25.0,26.0,24.9,304220
27-09-21,25.0,26.3,26.7,25.0,218657
28-09-21,26.2,26.4,26.4,25.9,282312
29-09-21,26.2,26.5,26.6,26.1,268400
