Date,Open,Close,High,Low,Volume
16-11-20,16.5,16.5,16.5,16.5,0
17-11-20,16.4,16.4,16.4,16.4,200
18-11-20,16.4,16.4,16.4,16.4,0
19-11-20,16.4,16.4,16.4,16.4,0
20-11-20,16.4,16.4,16.4,16.4,0
23-11-20,16.4,16.4,16.4,16.4,0
24-11-20,16.4,16.4,16.4,16.4,0
25-11-20,16.4,16.4,16.4,16.4,0
26-11-20,16.4,16.4,16.4,16.4,0
27-11-20,16.4,16.4,16.4,16.4,0
30-11-20,16.4,16.4,16.4,16.4,100
01-12-20,16.4,16.4,16.4,16.4,100
02-12-20,16.4,16.4,16.4,16.4,0
03-12-20,16.4,16.4,16.4,16.4,0
04-12-20,18.0,18.0,18.0,18.0,100
07-12-20,18.0,18.0,18.0,18.0,0
08-12-20,18.0,18.0,18.0,18.0,0
09-12-20,19.0,19.0,19.0,19.0,100
10-12-20,19.0,19.0,19.0,19.0,0
11-12-20,19.0,19.0,19.0,19.0,0
14-12-20,19.0,19.0,19.0,19.0,0
15-12-20,19.7,19.7,19.7,19.7,100
16-12-20,19.7,19.7,19.7,19.7,0
17-12-20,19.7,19.7,19.7,19.7,0
18-12-20,19.7,19.7,19.7,19.7,0
21-12-20,19.7,19.7,19.7,19.7,0
22-12-20,19.5,19.3,19.5,19.3,300
23-12-20,19.3,19.3,19.3,19.3,0
24-12-20,19.3,19.3,19.3,19.3,0
25-12-20,19.3,19.3,19.3,19.3,0
28-12-20,19.3,19.3,19.3,19.3,0
29-12-20,19.3,19.3,19.3,19.3,1200
30-12-20,19.7,19.7,19.7,19.7,400
31-12-20,19.7,19.7,19.7,19.7,0
04-01-21,19.7,19.7,19.7,19.7,0
05-01-21,19.5,17.8,19.5,17.8,500
06-01-21,19.2,19.2,19.2,19.2,100
07-01-21,19.2,19.2,19.2,19.2,0
08-01-21,17.5,17.5,17.5,17.5,200
11-01-21,17.5,17.5,17.5,17.5,0
12-01-21,17.5,17.5,17.5,17.5,0
13-01-21,17.5,16.4,17.5,16.4,200
14-01-21,16.6,16.5,16.6,16.5,300
