Date,Open,Close,High,Low,Volume
16-11-20,24.8,24.8,24.8,24.8,0
17-11-20,24.8,24.8,24.8,24.8,0
18-11-20,24.8,24.8,24.8,24.8,0
19-11-20,23.5,23.8,23.8,23.5,12100
20-11-20,23.8,23.8,23.8,23.8,0
23-11-20,23.8,23.8,23.8,23.0,15500
24-11-20,24.0,24.0,24.0,24.0,5000
25-11-20,23.5,23.5,23.5,23.5,400
26-11-20,23.9,24.0,24.0,23.8,11810
27-11-20,24.1,24.1,24.2,24.1,13346
30-11-20,24.1,24.1,24.1,24.1,0
01-12-20,24.3,24.4,24.5,24.3,12700
02-12-20,24.4,24.4,24.4,24.4,0
03-12-20,24.5,24.9,24.9,24.5,6100
04-12-20,24.9,24.9,24.9,24.9,3700
07-12-20,25.0,25.0,25.0,25.0,5000
08-12-20,25.0,25.0,25.0,25.0,11000
09-12-20,25.0,25.0,25.0,25.0,14210
10-12-20,25.0,25.0,25.0,25.0,17300
11-12-20,25.0,25.0,25.0,25.0,7000
14-12-20,25.0,25.0,25.0,25.0,15220
15-12-20,25.0,25.0,25.0,25.0,25300
16-12-20,26.0,26.0,26.0,26.0,200
17-12-20,26.0,26.0,26.0,26.0,0
18-12-20,26.0,26.0,26.0,26.0,63
21-12-20,25.0,25.0,25.0,25.0,6330
22-12-20,25.0,25.1,25.1,25.0,9200
23-12-20,25.1,25.1,25.1,25.1,30
24-12-20,26.0,25.0,26.0,25.0,4300
25-12-20,25.1,25.1,25.1,25.1,4000
28-12-20,25.1,25.1,25.1,25.1,0
29-12-20,23.7,25.0,25.1,23.7,4600
30-12-20,25.3,27.5,27.5,25.3,4903
31-12-20,30.2,30.2,30.2,28.0,77300
04-01-21,31.0,28.5,31.0,28.5,38616
05-01-21,28.5,28.5,28.5,28.5,122
06-01-21,28.5,28.5,28.5,28.5,1566
07-01-21,28.5,28.7,28.7,28.5,1000
08-01-21,29.9,30.0,30.0,29.9,10200
11-01-21,28.7,28.7,28.7,28.7,235
12-01-21,28.9,30.0,30.0,28.9,16516
13-01-21,29.9,30.0,30.0,29.9,1300
14-01-21,28.7,30.0,30.9,28.7,1440
15-01-21,30.0,30.0,30.0,30.0,39200
18-01-21,30.1,30.1,30.1,30.1,584
19-01-21,30.1,30.1,30.1,30.1,0
20-01-21,30.1,30.1,30.1,30.1,10
21-01-21,31.5,33.0,33.1,31.5,42430
22-01-21,33.0,33.0,33.0,33.0,23100
25-01-21,33.1,33.0,33.1,33.0,4601
26-01-21,33.0,33.0,34.0,33.0,3100
27-01-21,33.0,32.0,33.0,32.0,18130
28-01-21,30.0,28.8,32.0,28.8,15300
29-01-21,29.0,29.0,31.6,29.0,2610
01-02-21,31.9,31.9,31.9,31.9,10800
02-02-21,34.0,33.5,34.5,33.5,9800
03-02-21,33.5,33.5,34.5,33.5,68700
04-02-21,34.0,34.0,34.0,34.0,8100
05-02-21,34.0,34.5,34.5,34.0,11000
08-02-21,34.0,35.0,35.0,34.0,12800
09-02-21,34.5,35.0,35.0,34.5,5000
17-02-21,35.0,37.0,37.0,35.0,30100
18-02-21,37.0,37.0,37.0,37.0,0
19-02-21,36.5,35.1,36.5,35.0,8620
22-02-21,36.0,38.6,38.6,36.0,64766
23-02-21,38.6,38.0,38.6,38.0,400
24-02-21,38.0,38.0,38.0,38.0,22100
25-02-21,38.0,38.0,38.0,38.0,3000
26-02-21,35.5,35.5,35.5,35.5,150
01-03-21,35.5,35.5,35.5,35.5,0
02-03-21,37.6,38.0,38.0,37.6,7428
03-03-21,38.0,37.8,38.0,37.0,2100
04-03-21,37.8,37.8,37.8,37.8,0
05-03-21,35.0,35.0,35.0,35.0,1150
08-03-21,36.0,36.5,37.0,36.0,9401
09-03-21,37.0,37.0,37.5,37.0,32700
10-03-21,36.0,36.0,36.0,36.0,4900
11-03-21,36.9,36.9,37.0,36.8,8210
12-03-21,36.0,37.0,37.0,36.0,6606
15-03-21,37.0,37.0,37.0,37.0,640
16-03-21,36.8,36.1,36.8,36.1,3800
17-03-21,37.0,37.5,37.5,37.0,9300
18-03-21,37.5,37.5,37.5,37.5,0
19-03-21,34.1,37.5,37.5,34.1,2915
22-03-21,37.5,37.5,37.5,37.5,1000
23-03-21,37.5,37.5,37.5,37.5,0
24-03-21,37.4,36.0,37.6,36.0,2972
25-03-21,37.5,37.5,37.5,37.5,150
26-03-21,37.5,37.5,37.5,37.5,140
29-03-21,34.1,36.9,36.9,34.1,215
30-03-21,35.0,36.8,36.8,35.0,3000
31-03-21,36.8,36.8,36.8,35.0,11600
01-04-21,35.1,35.0,35.1,35.0,5763
02-04-21,36.2,37.0,37.5,36.2,3800
05-04-21,36.5,38.0,38.0,36.5,2626
06-04-21,38.0,38.0,38.0,38.0,0
07-04-21,38.0,38.0,38.0,38.0,0
08-04-21,36.9,37.0,37.5,36.9,10026
09-04-21,37.0,37.0,37.0,37.0,0
12-04-21,35.5,36.5,36.5,35.5,7500
13-04-21,36.5,36.5,36.5,36.5,2000
14-04-21,35.5,35.6,35.6,35.5,1440
15-04-21,37.0,37.0,37.0,37.0,7300
