Date,Open,Close,High,Low,Volume
16-11-20,4.5,4.5,4.5,4.5,0
17-11-20,4.5,4.5,4.5,4.5,0
18-11-20,4.5,4.5,4.5,4.5,0
19-11-20,4.5,4.5,4.5,4.5,0
20-11-20,4.5,4.5,4.5,4.5,0
23-11-20,4.5,4.5,4.5,4.5,0
24-11-20,4.5,4.5,4.5,4.5,0
25-11-20,4.5,4.5,4.5,4.5,0
26-11-20,4.5,4.5,4.5,4.5,0
27-11-20,4.5,4.5,4.5,4.5,0
30-11-20,4.5,4.5,4.5,4.5,0
01-12-20,4.5,4.5,4.5,4.5,0
02-12-20,4.5,4.5,4.5,4.5,0
03-12-20,4.5,4.5,4.5,4.5,0
04-12-20,4.5,4.5,4.5,4.5,0
07-12-20,4.5,4.5,4.5,4.5,0
08-12-20,4.2,4.1,4.2,4.1,1800
09-12-20,4.1,4.1,4.1,4.1,0
10-12-20,4.0,3.9,4.0,3.9,1933
11-12-20,3.8,3.9,3.9,3.7,5700
14-12-20,3.9,3.9,3.9,3.9,2000
15-12-20,3.7,3.9,3.9,3.7,1100
16-12-20,3.7,3.7,3.7,3.7,6300
17-12-20,3.6,3.6,3.6,3.6,3366
18-12-20,3.6,3.6,3.6,3.6,100
21-12-20,3.6,3.4,3.6,3.4,19600
22-12-20,3.4,3.7,3.7,3.2,25400
23-12-20,3.4,4.0,4.0,3.4,15401
24-12-20,3.6,3.9,4.0,3.6,46100
25-12-20,3.8,3.6,3.8,3.6,12400
28-12-20,3.4,3.7,3.7,3.4,20906
29-12-20,3.7,3.7,3.7,3.7,9900
30-12-20,3.7,3.6,3.7,3.6,19800
31-12-20,3.6,3.7,3.7,3.6,400
04-01-21,3.7,3.7,4.0,3.6,51300
05-01-21,4.0,3.9,4.0,3.9,4700
06-01-21,3.9,3.9,3.9,3.9,7100
07-01-21,3.8,3.9,3.9,3.8,6500
08-01-21,3.9,4.0,4.0,3.8,9900
11-01-21,4.0,4.0,4.0,3.9,7652
12-01-21,4.0,3.9,4.1,3.8,36260
13-01-21,4.1,4.0,4.1,3.9,19300
14-01-21,4.0,4.0,4.0,3.7,35163
15-01-21,3.9,3.9,3.9,3.9,260
18-01-21,3.8,3.9,4.0,3.8,14100
19-01-21,3.9,3.8,3.9,3.8,2600
20-01-21,3.7,3.7,3.7,3.6,12906
21-01-21,3.7,3.8,3.8,3.7,300
22-01-21,3.6,3.7,3.7,3.6,29000
25-01-21,3.7,3.9,4.0,3.7,22000
26-01-21,3.9,4.2,4.2,3.9,108782
27-01-21,4.5,4.6,4.6,4.5,10000
28-01-21,5.0,4.9,5.0,4.2,92300
29-01-21,4.5,4.5,4.9,4.5,23200
01-02-21,4.2,4.1,4.2,4.1,10700
02-02-21,3.7,4.1,4.1,3.7,43200
03-02-21,3.8,4.1,4.1,3.8,1900
04-02-21,3.8,4.1,4.1,3.8,1000
05-02-21,4.1,3.8,4.1,3.7,25700
08-02-21,3.6,3.8,3.9,3.6,31100
09-02-21,3.8,4.1,4.1,3.8,11400
17-02-21,4.0,4.2,4.2,4.0,8300
18-02-21,4.1,4.2,4.2,3.9,7200
19-02-21,4.0,4.2,4.2,4.0,12300
22-02-21,4.0,4.2,4.2,4.0,1900
23-02-21,4.2,4.1,4.2,3.8,32700
24-02-21,3.9,4.1,4.1,3.9,16000
