Date,Open,Close,High,Low,Volume
16-11-20,11.3,11.3,11.3,11.3,0
17-11-20,11.3,11.3,11.3,11.3,0
18-11-20,11.3,11.3,11.3,11.3,0
19-11-20,11.2,11.2,11.2,11.2,1300
20-11-20,11.2,11.2,11.2,11.2,1300
23-11-20,11.0,11.0,11.0,11.0,4000
24-11-20,11.1,11.1,11.1,11.1,4000
25-11-20,11.2,11.2,11.2,11.2,476
26-11-20,11.2,11.2,11.2,11.2,400
27-11-20,11.2,11.2,11.2,11.2,0
30-11-20,11.2,11.2,11.2,11.2,0
01-12-20,11.1,11.1,11.1,11.1,1000
02-12-20,12.2,12.2,12.2,12.2,100
03-12-20,12.2,12.2,12.2,12.2,0
04-12-20,12.2,12.2,12.2,12.2,0
07-12-20,12.2,12.2,12.2,12.2,0
08-12-20,12.2,12.2,12.2,12.2,0
09-12-20,12.2,12.2,12.2,12.2,0
10-12-20,11.1,12.3,12.3,11.1,500
11-12-20,12.3,12.3,12.3,12.3,0
14-12-20,11.4,11.4,11.4,11.4,200
15-12-20,12.4,12.3,12.4,12.3,200
16-12-20,12.0,12.0,12.0,12.0,2000
17-12-20,12.0,12.0,12.0,12.0,3000
18-12-20,12.0,12.0,12.0,12.0,4800
21-12-20,13.2,13.0,13.2,12.4,1200
22-12-20,13.0,13.0,13.0,13.0,0
23-12-20,12.5,12.5,12.5,12.5,3000
24-12-20,12.5,12.5,12.5,12.5,0
25-12-20,12.5,12.5,12.5,12.5,0
28-12-20,12.5,12.5,12.5,12.5,100
29-12-20,11.7,11.7,11.7,11.7,100
30-12-20,12.2,12.2,12.2,12.2,2000
31-12-20,13.4,13.4,13.4,13.4,100
04-01-21,13.4,13.4,13.4,13.4,500
05-01-21,13.4,13.4,13.4,13.4,0
06-01-21,13.4,13.4,13.4,13.4,0
07-01-21,13.4,13.4,13.4,13.4,0
08-01-21,12.8,12.8,12.8,12.8,100
11-01-21,12.7,12.8,12.8,12.7,600
12-01-21,12.8,12.8,12.8,12.8,700
13-01-21,12.8,12.8,12.8,12.8,0
14-01-21,11.7,11.8,11.8,11.6,3530
15-01-21,11.8,11.8,11.9,11.8,14000
18-01-21,12.0,12.9,12.9,12.0,8200
19-01-21,12.0,12.0,12.1,12.0,8900
20-01-21,12.1,11.3,12.1,11.3,5200
21-01-21,12.1,12.4,12.4,12.0,21000
22-01-21,12.4,12.3,12.4,12.3,6900
25-01-21,13.4,13.2,13.4,12.5,2700
26-01-21,12.5,12.4,12.5,12.4,1100
27-01-21,12.4,12.4,12.4,12.4,0
28-01-21,11.5,11.4,11.5,11.3,4500
29-01-21,12.0,12.0,12.0,12.0,100
01-02-21,13.2,13.2,13.2,13.0,2800
02-02-21,13.2,13.2,13.2,13.2,0
03-02-21,12.8,12.8,12.8,12.8,200
04-02-21,12.5,12.5,12.5,12.5,400
05-02-21,12.5,12.5,12.5,12.5,300
08-02-21,13.6,13.6,13.6,13.6,100
09-02-21,12.3,12.4,12.4,12.3,400
17-02-21,12.8,12.8,12.8,12.8,100
18-02-21,13.0,13.0,13.0,13.0,2000
19-02-21,12.9,12.9,12.9,12.9,1000
22-02-21,12.9,12.9,12.9,12.9,100
23-02-21,12.9,12.7,12.9,12.5,2200
24-02-21,12.7,12.5,12.7,12.5,4200
25-02-21,12.5,12.5,12.5,12.5,13100
26-02-21,12.4,12.4,12.4,12.4,5000
01-03-21,12.4,12.8,13.0,12.4,5600
02-03-21,12.8,13.2,13.9,12.8,1200
03-03-21,12.8,12.8,12.8,12.8,200
04-03-21,13.0,13.2,13.2,13.0,1700
05-03-21,13.0,13.0,13.1,13.0,1400
08-03-21,13.2,13.2,13.2,13.1,12000
09-03-21,13.0,13.1,13.1,13.0,3600
10-03-21,13.1,13.1,13.6,13.1,5000
11-03-21,13.1,13.6,13.6,13.1,13000
12-03-21,13.5,13.3,13.5,13.3,700
15-03-21,13.3,13.3,13.3,13.3,0
16-03-21,14.6,14.6,14.6,14.6,100
17-03-21,14.6,14.6,14.6,14.6,0
18-03-21,14.6,14.6,14.6,14.6,0
19-03-21,14.6,14.6,14.6,14.6,0
22-03-21,14.6,14.0,14.6,13.9,6300
23-03-21,14.0,15.0,15.0,14.0,7300
24-03-21,14.0,13.7,14.0,13.5,3800
25-03-21,14.0,14.0,14.0,14.0,2400
26-03-21,13.5,13.5,13.5,13.1,2300
29-03-21,13.2,13.2,13.2,13.2,2100
30-03-21,13.2,13.5,13.5,13.2,3300
31-03-21,13.5,13.5,13.5,13.5,0
01-04-21,13.5,13.5,13.5,13.5,3900
02-04-21,13.5,13.5,13.5,13.5,3900
05-04-21,13.8,14.0,14.0,13.8,9100
06-04-21,14.0,13.8,14.0,13.6,12100
07-04-21,13.8,14.3,14.3,13.8,27600
08-04-21,14.0,13.7,14.0,13.7,9400
09-04-21,13.6,14.0,14.0,13.6,13600
12-04-21,13.7,13.6,13.7,13.6,3100
13-04-21,13.7,13.6,13.8,13.6,17100
14-04-21,13.6,13.6,13.7,13.6,1300
15-04-21,13.7,13.7,13.7,13.7,100
16-04-21,13.7,13.5,13.8,13.5,28400
19-04-21,13.7,13.8,13.8,13.5,12200
20-04-21,13.6,13.5,13.6,13.5,800
22-04-21,13.6,13.5,13.6,13.5,4500
23-04-21,13.6,13.4,13.6,13.4,600
26-04-21,13.4,13.3,13.4,13.3,1110
27-04-21,13.3,13.3,13.3,13.1,2100
28-04-21,13.3,13.3,13.3,13.3,2100
29-04-21,13.3,13.3,13.3,13.3,700
04-05-21,13.2,13.3,13.3,13.2,7500
05-05-21,13.3,13.1,13.3,13.1,200
06-05-21,13.1,13.5,13.5,13.1,7000
07-05-21,13.5,13.3,13.5,13.2,2600
10-05-21,13.3,13.3,13.3,13.3,200
11-05-21,14.5,13.2,14.5,13.2,1700
12-05-21,13.1,13.1,13.1,13.1,1100
13-05-21,14.4,13.1,14.4,13.1,300
14-05-21,13.4,13.2,13.4,13.2,2000
17-05-21,11.9,12.7,13.0,11.9,5100
18-05-21,12.9,13.0,13.0,12.9,4500
19-05-21,12.5,12.7,12.7,12.5,5600
20-05-21,12.7,12.6,12.7,12.5,17100
21-05-21,12.7,12.9,12.9,12.7,8500
24-05-21,12.9,12.9,13.2,12.9,9700
25-05-21,13.0,13.2,13.2,13.0,17700
26-05-21,12.9,13.1,13.1,12.9,25500
27-05-21,13.1,13.0,13.1,13.0,50900
28-05-21,13.0,13.1,13.1,13.0,1900
31-05-21,13.0,13.0,13.0,12.9,4600
01-06-21,13.0,13.0,13.0,12.8,17100
02-06-21,13.0,13.0,13.4,13.0,18500
03-06-21,13.3,13.3,13.4,13.3,6400
04-06-21,13.3,13.4,13.4,13.3,9200
07-06-21,13.4,13.5,13.5,13.1,12200
08-06-21,13.5,14.8,14.8,13.5,216600
09-06-21,14.6,14.6,14.6,14.6,200
10-06-21,14.6,14.3,14.6,13.4,1510
11-06-21,14.0,14.1,14.1,13.2,7000
14-06-21,14.0,14.1,14.1,13.8,14000
15-06-21,14.0,13.6,14.0,13.4,10300
16-06-21,13.4,13.9,13.9,13.4,1300
17-06-21,13.9,13.8,13.9,13.6,3400
18-06-21,13.8,13.8,13.8,13.8,100
21-06-21,13.8,14.0,14.0,13.8,3900
22-06-21,14.0,13.8,14.5,13.8,9600
23-06-21,14.0,14.0,14.0,13.8,7902
24-06-21,14.0,13.9,14.0,13.8,6200
25-06-21,13.9,13.9,13.9,13.9,0
28-06-21,13.5,13.7,13.7,13.3,8200
29-06-21,13.7,13.7,13.7,13.7,8200
30-06-21,13.6,13.7,13.7,13.5,600
01-07-21,13.7,14.0,14.0,13.7,1100
02-07-21,13.8,13.9,13.9,13.8,2300
05-07-21,13.9,13.9,13.9,13.9,2310
06-07-21,13.9,13.9,13.9,13.9,100
07-07-21,13.9,13.9,13.9,13.9,0
08-07-21,13.6,13.9,13.9,13.6,300
09-07-21,13.6,13.6,13.6,13.6,100
12-07-21,13.8,13.6,13.8,13.1,8300
13-07-21,13.7,13.8,13.8,13.7,8670
