Date,Open,Close,High,Low,Volume
16-11-20,9.8,9.8,9.8,9.8,0
17-11-20,9.8,9.8,9.8,9.8,0
18-11-20,9.8,9.8,9.8,9.8,0
19-11-20,9.2,9.2,9.2,9.2,500
20-11-20,9.2,9.2,9.2,9.2,1000
23-11-20,9.3,9.2,9.3,9.2,5000
24-11-20,9.5,9.6,9.6,9.5,700
25-11-20,9.6,9.6,9.6,9.6,0
26-11-20,9.6,9.6,9.6,9.6,10
27-11-20,9.6,9.6,9.6,9.6,0
30-11-20,9.6,9.6,9.6,9.6,0
01-12-20,9.6,9.6,9.6,9.6,0
02-12-20,9.6,9.6,9.6,9.6,200
03-12-20,9.8,9.8,9.8,9.8,1600
04-12-20,9.8,9.7,9.8,9.7,1500
07-12-20,9.7,9.7,9.7,9.7,0
08-12-20,9.7,9.7,9.7,9.7,0
09-12-20,9.7,9.7,9.7,9.7,0
10-12-20,9.7,9.7,9.7,9.7,500
11-12-20,9.7,9.7,9.7,9.7,0
14-12-20,9.7,9.7,9.7,9.7,0
15-12-20,9.7,9.7,9.7,9.7,0
16-12-20,9.8,9.7,9.8,9.7,1700
17-12-20,9.7,9.7,9.7,9.7,0
18-12-20,9.7,9.7,9.7,9.7,200
21-12-20,9.7,9.7,9.7,9.7,0
22-12-20,10.0,10.0,10.0,10.0,6200
23-12-20,10.1,10.1,10.1,10.1,6435
24-12-20,10.2,10.2,10.2,10.2,1100
25-12-20,10.2,10.2,10.2,10.2,3400
28-12-20,10.5,10.5,10.5,10.5,3100
29-12-20,10.5,10.6,10.7,10.5,4000
30-12-20,10.7,10.9,11.0,10.7,24705
31-12-20,11.0,11.1,11.1,10.9,9535
04-01-21,11.3,11.7,11.7,11.3,21400
05-01-21,12.0,12.0,12.6,12.0,17500
06-01-21,12.0,12.1,12.1,12.0,6400
07-01-21,11.1,10.5,11.1,10.0,6400
08-01-21,10.5,11.0,11.0,10.4,3100
11-01-21,10.9,10.3,10.9,10.0,9300
12-01-21,10.3,10.4,10.4,10.0,5200
13-01-21,10.0,10.0,10.0,9.7,2300
14-01-21,10.4,10.0,10.5,10.0,9200
15-01-21,10.4,10.4,10.4,10.4,500
18-01-21,10.3,10.3,10.3,10.3,2700
19-01-21,10.0,10.0,10.0,10.0,3200
20-01-21,10.0,10.0,10.0,10.0,35
21-01-21,10.0,10.2,10.2,10.0,5000
22-01-21,10.2,10.2,10.2,10.2,0
25-01-21,10.2,10.2,10.2,10.2,0
26-01-21,10.0,10.0,10.0,10.0,400
27-01-21,10.4,10.0,10.4,10.0,200
28-01-21,10.0,10.0,10.0,10.0,2100
29-01-21,10.0,9.5,10.3,9.5,5800
01-02-21,9.5,9.5,9.5,9.5,0
02-02-21,10.0,10.0,10.0,10.0,200
03-02-21,10.0,10.0,10.0,10.0,0
04-02-21,10.1,10.1,10.1,10.1,200
05-02-21,10.0,10.0,10.0,10.0,400
08-02-21,10.0,10.0,10.0,10.0,0
09-02-21,10.0,10.0,10.0,10.0,0
17-02-21,10.0,10.1,10.1,10.0,1900
18-02-21,10.0,10.0,10.0,10.0,3600
19-02-21,10.0,9.9,10.0,9.9,2200
22-02-21,10.0,10.0,10.1,10.0,700
23-02-21,10.5,10.7,10.7,10.5,5800
24-02-21,10.5,10.5,10.5,10.5,100
25-02-21,10.5,10.2,10.5,10.2,200
26-02-21,10.2,10.2,10.2,10.2,0
01-03-21,10.1,10.3,10.3,10.1,1400
02-03-21,10.1,10.0,10.1,10.0,4900
03-03-21,10.1,10.2,10.3,10.1,6300
04-03-21,10.2,10.4,10.4,10.2,500
05-03-21,10.3,10.3,10.4,10.3,7000
08-03-21,10.5,10.5,10.6,10.5,7200
09-03-21,10.4,10.4,10.4,10.4,300
10-03-21,10.4,10.5,10.5,10.4,5400
11-03-21,10.5,10.5,10.5,10.5,500
12-03-21,10.5,10.3,10.5,10.3,200
15-03-21,10.3,10.3,10.3,10.3,10000
16-03-21,10.3,10.3,10.3,10.3,100
17-03-21,10.4,10.4,10.4,10.4,1500
18-03-21,10.4,10.4,10.4,10.4,400
19-03-21,10.4,10.4,10.4,10.4,1000
22-03-21,10.4,10.6,10.6,10.4,4500
23-03-21,10.8,11.0,11.0,10.8,7500
24-03-21,11.0,10.9,11.0,10.9,11305
25-03-21,10.9,10.8,10.9,10.8,300
26-03-21,11.6,11.6,11.8,11.0,2100
29-03-21,11.3,11.0,11.5,11.0,500
30-03-21,11.5,11.0,11.8,11.0,1300
31-03-21,11.0,10.8,11.0,10.1,2400
01-04-21,11.0,11.0,11.0,11.0,1100
02-04-21,10.5,10.5,10.5,10.5,3500
05-04-21,10.5,10.6,10.6,10.5,900
06-04-21,10.3,10.3,10.6,10.3,5800
07-04-21,10.5,10.5,10.5,10.5,5900
08-04-21,10.5,10.5,10.5,10.5,0
09-04-21,10.5,10.5,10.5,10.5,3800
12-04-21,10.5,10.7,10.7,10.5,900
13-04-21,10.7,10.6,10.7,10.6,1330
14-04-21,10.6,10.7,10.7,10.6,2650
15-04-21,10.7,10.5,10.7,10.3,8100
16-04-21,10.5,10.5,10.5,10.5,2400
19-04-21,10.5,10.5,10.6,10.5,6200
20-04-21,10.5,10.5,10.5,10.5,6600
22-04-21,10.5,10.6,10.6,10.5,4309
23-04-21,10.5,10.5,10.5,10.5,11800
26-04-21,10.5,10.5,10.5,10.5,9100
27-04-21,10.5,10.5,10.5,10.5,1000
28-04-21,10.5,10.5,10.5,10.5,500
29-04-21,10.6,10.5,10.6,10.5,500
04-05-21,10.5,10.5,10.7,10.5,8000
05-05-21,10.5,9.9,10.6,9.9,800
06-05-21,9.9,9.9,9.9,9.9,0
07-05-21,10.6,10.6,10.6,10.2,3800
10-05-21,10.6,10.6,10.6,10.4,11700
11-05-21,10.0,10.2,10.6,10.0,900
12-05-21,10.6,11.2,11.2,10.6,15900
13-05-21,12.3,11.9,12.3,11.2,20600
14-05-21,10.9,10.8,10.9,10.8,3100
17-05-21,10.3,10.3,10.3,10.3,4900
18-05-21,10.3,10.3,10.3,10.3,12800
19-05-21,10.3,10.3,10.3,10.3,400
20-05-21,10.3,10.3,10.3,10.3,3500
21-05-21,10.3,10.6,10.6,10.2,2200
24-05-21,10.3,10.4,10.4,10.3,1900
25-05-21,10.3,10.5,10.5,10.3,700
26-05-21,10.5,10.5,10.5,10.5,500
27-05-21,10.5,10.5,10.6,10.5,1300
28-05-21,10.5,10.5,10.5,10.5,1500
31-05-21,10.6,10.6,10.6,10.6,3300
01-06-21,10.6,10.6,10.6,10.6,2800
02-06-21,10.6,10.6,10.6,10.6,4000
03-06-21,10.6,10.5,10.6,10.5,2500
04-06-21,10.5,10.5,10.5,10.5,1200
07-06-21,10.5,10.5,10.5,10.5,15500
08-06-21,10.6,10.7,10.7,10.6,3700
09-06-21,10.8,10.8,10.8,10.6,3800
10-06-21,10.6,10.7,10.7,10.6,4900
11-06-21,10.6,10.8,10.8,10.6,8200
14-06-21,10.6,10.8,11.0,10.5,9900
15-06-21,10.8,11.0,11.0,10.3,6300
16-06-21,10.5,10.6,10.6,10.5,17600
17-06-21,10.6,10.6,10.6,10.6,19500
18-06-21,10.6,10.6,10.7,10.5,13600
21-06-21,10.6,10.5,10.6,10.5,6500
22-06-21,10.5,10.5,10.5,10.5,15200
23-06-21,10.5,10.5,10.6,10.5,1500
24-06-21,10.5,10.5,10.5,10.5,6500
25-06-21,10.5,10.6,10.6,10.5,900
28-06-21,10.6,10.6,10.6,10.6,2800
29-06-21,10.7,10.7,10.7,10.7,100
30-06-21,10.6,10.7,10.7,10.6,200
01-07-21,10.7,10.7,10.7,10.7,0
02-07-21,10.7,10.9,10.9,10.7,3200
05-07-21,10.9,11.4,11.4,10.9,1400
06-07-21,10.9,10.9,10.9,10.9,200
07-07-21,10.9,10.9,10.9,10.9,3
08-07-21,10.6,10.6,10.6,10.6,3300
09-07-21,10.6,10.6,10.6,10.6,9400
12-07-21,10.6,10.5,10.6,10.5,6000
13-07-21,10.5,10.5,10.5,10.5,4900
14-07-21,10.5,10.5,10.5,10.5,3300
15-07-21,10.5,10.5,10.6,10.5,14200
16-07-21,10.5,10.5,10.5,10.5,0
19-07-21,10.5,10.5,10.5,10.5,0
20-07-21,10.5,10.5,10.5,10.5,1000
21-07-21,10.5,10.5,10.9,10.5,2600
22-07-21,10.5,10.5,10.5,10.5,100
23-07-21,10.5,10.5,10.5,10.5,0
26-07-21,10.5,10.5,10.5,10.5,1000
27-07-21,10.7,10.5,10.7,10.5,900
28-07-21,10.5,10.5,10.5,10.5,300
29-07-21,10.5,10.5,10.5,10.5,1200
30-07-21,10.7,10.8,10.8,10.7,1800
02-08-21,10.8,10.8,10.8,10.8,0
03-08-21,10.8,10.8,10.8,10.8,0
04-08-21,10.5,10.5,10.5,10.5,200
05-08-21,10.6,10.7,10.7,10.6,1600
06-08-21,10.7,10.7,10.7,10.7,0
09-08-21,10.7,10.9,10.9,10.7,1100
10-08-21,10.9,10.9,10.9,10.9,0
11-08-21,10.9,10.9,10.9,10.9,200
12-08-21,10.9,10.9,10.9,10.9,0
13-08-21,10.9,10.9,10.9,10.9,0
16-08-21,10.7,10.7,10.7,10.7,1100
17-08-21,10.7,10.6,10.7,10.6,4800
18-08-21,10.6,10.6,10.6,10.6,13101
19-08-21,10.6,10.6,10.6,10.6,0
20-08-21,10.7,10.7,10.7,10.6,6300
23-08-21,11.0,11.0,11.0,11.0,100
24-08-21,11.0,11.0,11.0,11.0,1400
25-08-21,11.0,11.0,11.0,11.0,800
26-08-21,10.6,11.1,11.4,10.6,1101
27-08-21,11.1,11.1,11.1,11.1,100
30-08-21,11.1,11.1,11.2,11.0,7279
31-08-21,11.1,11.1,11.1,11.1,0
01-09-21,11.1,11.1,11.1,11.1,500
06-09-21,12.0,11.2,12.0,11.2,11223
07-09-21,11.3,11.3,11.3,11.3,5900
08-09-21,11.3,11.2,11.4,11.2,20530
09-09-21,11.3,11.8,11.8,11.3,5400
10-09-21,11.8,11.9,11.9,11.8,700
13-09-21,11.6,11.9,11.9,11.5,5000
14-09-21,11.8,12.5,12.5,11.7,13900
15-09-21,12.4,12.4,12.4,12.4,100
16-09-21,12.3,12.1,12.3,12.1,1600
17-09-21,12.0,12.4,12.4,12.0,1000
20-09-21,12.4,12.4,12.4,12.0,3900
21-09-21,12.4,12.4,12.4,12.4,0
22-09-21,12.9,12.0,12.9,12.0,1700
23-09-21,12.9,12.0,12.9,11.8,600
24-09-21,12.0,12.3,12.3,12.0,5000
27-09-21,11.8,11.7,11.9,11.7,5100
28-09-21,11.6,11.6,11.6,11.6,300
29-09-21,11.7,11.6,11.7,11.6,1000
30-09-21,12.4,12.3,12.4,12.3,400
01-10-21,12.0,12.0,12.0,12.0,1000
04-10-21,12.0,12.5,12.5,12.0,1100
05-10-21,12.0,13.0,13.0,12.0,1100
06-10-21,12.5,12.2,12.9,12.2,2200
07-10-21,12.3,12.6,12.6,12.3,2810
08-10-21,12.5,12.4,12.5,12.4,2000
11-10-21,12.3,12.4,12.4,12.3,400
12-10-21,12.4,12.7,12.7,12.4,2700
13-10-21,12.4,12.7,12.7,12.4,23800
