Date,Open,Close,High,Low,Volume
16-11-20,23.5,23.5,23.5,23.5,0
17-11-20,23.5,23.5,23.5,23.5,0
18-11-20,23.5,23.5,23.5,23.5,0
19-11-20,23.5,23.5,23.5,23.5,0
20-11-20,23.5,23.5,23.5,23.5,0
23-11-20,23.5,23.5,23.5,23.5,0
24-11-20,23.5,23.5,23.5,23.5,0
25-11-20,23.5,23.5,23.5,23.5,0
26-11-20,23.5,23.5,23.5,23.5,0
27-11-20,23.5,23.5,23.5,23.5,0
30-11-20,23.5,23.5,23.5,23.5,0
01-12-20,23.5,23.5,23.5,23.5,0
02-12-20,23.5,23.5,23.5,23.5,0
03-12-20,23.5,23.5,23.5,23.5,0
04-12-20,23.5,23.5,23.5,23.5,100
07-12-20,23.5,23.5,23.5,23.5,0
08-12-20,23.5,23.5,23.5,23.5,0
09-12-20,23.5,23.5,23.5,23.5,0
10-12-20,23.5,23.5,23.5,23.5,0
11-12-20,23.5,23.5,23.5,23.5,0
14-12-20,23.5,23.5,23.5,23.5,0
15-12-20,23.5,23.5,23.5,23.5,0
16-12-20,23.5,23.5,23.5,23.5,0
17-12-20,25.8,25.8,25.8,25.8,200
18-12-20,25.8,25.8,25.8,25.8,0
21-12-20,25.8,25.8,25.8,25.8,0
22-12-20,23.3,23.3,23.3,23.3,200
23-12-20,23.3,23.3,23.3,23.3,0
24-12-20,23.3,23.3,23.3,23.3,0
25-12-20,23.3,23.3,23.3,23.3,0
28-12-20,23.3,23.3,23.3,23.3,0
29-12-20,23.3,23.3,23.3,23.3,0
30-12-20,23.3,23.3,23.3,23.3,0
31-12-20,23.3,23.3,23.3,23.3,0
04-01-21,23.3,23.3,23.3,23.3,0
05-01-21,23.3,23.3,23.3,23.3,0
06-01-21,23.3,23.3,23.3,23.3,0
07-01-21,23.3,23.3,23.3,23.3,0
08-01-21,23.3,23.3,23.3,23.3,0
11-01-21,23.3,23.3,23.3,23.3,0
12-01-21,23.3,23.3,23.3,23.3,0
13-01-21,24.0,23.3,24.0,23.3,1500
14-01-21,23.3,23.3,23.3,23.3,0
15-01-21,25.0,25.0,25.0,25.0,1000
18-01-21,25.0,25.0,25.0,25.0,0
19-01-21,25.0,25.0,25.0,25.0,0
20-01-21,25.0,25.0,25.0,25.0,0
21-01-21,25.0,25.0,25.0,25.0,100
22-01-21,25.0,25.0,25.0,25.0,0
25-01-21,25.0,25.0,25.0,25.0,0
26-01-21,22.7,22.6,22.7,22.6,3500
27-01-21,22.6,22.6,22.6,22.6,0
28-01-21,20.4,20.4,20.4,20.4,2000
29-01-21,18.4,18.4,18.4,18.4,100
01-02-21,18.4,18.4,18.4,18.4,0
02-02-21,18.4,18.4,18.4,18.4,0
03-02-21,18.4,18.4,18.4,18.4,0
04-02-21,18.4,18.4,18.4,18.4,0
05-02-21,18.4,18.4,18.4,18.4,0
08-02-21,18.4,18.4,18.4,18.4,0
09-02-21,18.4,18.4,18.4,18.4,0
