Date,Open,Close,High,Low,Volume
16-11-20,31.0,31.0,31.0,31.0,0
17-11-20,32.0,32.0,32.0,32.0,1033
18-11-20,32.0,32.0,32.0,32.0,0
19-11-20,32.0,32.0,32.0,32.0,0
20-11-20,31.9,32.7,32.7,31.9,1100
23-11-20,32.7,32.7,32.7,32.7,0
24-11-20,32.9,32.9,32.9,32.9,200
25-11-20,35.5,35.5,35.5,35.5,100
26-11-20,32.0,32.0,32.0,32.0,28150
27-11-20,32.0,32.0,32.0,32.0,53000
30-11-20,32.0,32.0,32.0,32.0,0
01-12-20,32.0,32.0,32.0,32.0,0
02-12-20,31.0,31.0,31.0,31.0,1000
03-12-20,31.0,31.0,31.0,31.0,0
04-12-20,31.0,31.0,31.0,31.0,8
07-12-20,31.0,31.0,31.0,31.0,0
08-12-20,29.0,31.0,31.0,29.0,4200
09-12-20,31.0,31.0,31.0,31.0,0
10-12-20,31.0,31.0,31.0,31.0,100
11-12-20,31.0,33.0,33.0,31.0,4100
14-12-20,30.0,31.0,33.0,29.7,1900
15-12-20,31.0,31.0,31.0,31.0,500
16-12-20,31.0,31.0,31.0,31.0,2000
17-12-20,31.0,31.0,31.0,31.0,102
18-12-20,31.0,31.0,31.0,31.0,50
21-12-20,31.0,31.0,31.0,31.0,0
22-12-20,31.0,31.0,31.0,31.0,2
23-12-20,31.5,30.2,31.5,30.2,6300
24-12-20,30.2,30.2,30.2,30.2,0
25-12-20,31.0,31.0,31.0,31.0,27042
28-12-20,31.0,31.0,31.0,31.0,5600
29-12-20,31.0,31.0,31.0,31.0,40
30-12-20,31.0,32.0,32.0,31.0,1300
31-12-20,32.0,32.0,32.0,32.0,31
04-01-21,33.0,33.0,33.0,33.0,204
05-01-21,31.0,31.0,31.0,31.0,17500
06-01-21,31.0,32.0,32.0,31.0,3400
07-01-21,32.0,33.0,33.0,32.0,300
08-01-21,31.0,31.0,31.0,31.0,2003
11-01-21,33.0,30.2,33.0,30.2,800
12-01-21,33.0,33.0,33.0,33.0,1105
13-01-21,32.0,33.0,33.0,32.0,2000
14-01-21,33.0,33.0,33.0,33.0,3001
15-01-21,33.0,33.0,33.0,33.0,20200
18-01-21,33.0,33.0,33.0,33.0,6800
19-01-21,33.0,32.0,33.0,32.0,30100
20-01-21,32.0,32.0,32.0,32.0,0
21-01-21,33.0,33.0,33.0,33.0,7000
22-01-21,33.0,33.5,33.5,33.0,33600
25-01-21,33.0,33.0,33.0,33.0,21049
26-01-21,33.0,33.0,33.0,33.0,6000
27-01-21,33.0,33.0,33.0,33.0,25000
28-01-21,33.0,33.0,33.0,33.0,0
29-01-21,33.0,33.0,33.0,33.0,62000
01-02-21,32.9,33.0,33.0,32.9,71800
02-02-21,33.0,33.0,33.0,33.0,48100
03-02-21,33.0,33.0,33.0,33.0,0
04-02-21,33.0,33.0,33.0,33.0,0
05-02-21,33.0,33.0,33.0,33.0,0
08-02-21,33.0,33.0,33.0,33.0,0
09-02-21,34.5,33.0,34.5,33.0,700
17-02-21,33.5,33.5,33.5,33.5,100
18-02-21,34.0,34.0,34.0,34.0,100
19-02-21,34.0,34.0,34.0,34.0,100
22-02-21,34.0,34.0,34.0,34.0,0
23-02-21,34.0,34.0,34.0,34.0,0
24-02-21,34.0,34.0,34.0,34.0,0
25-02-21,34.0,34.0,34.0,34.0,700
26-02-21,34.0,34.0,34.0,34.0,0
01-03-21,34.0,34.0,34.0,34.0,200
02-03-21,34.0,34.0,34.0,34.0,0
03-03-21,34.0,34.0,34.0,34.0,0
04-03-21,37.0,37.0,37.0,37.0,3077
05-03-21,36.0,37.0,37.0,36.0,200
08-03-21,37.0,37.0,37.0,37.0,0
09-03-21,39.0,38.5,39.0,37.0,3500
10-03-21,38.5,38.5,38.5,38.5,10100
11-03-21,36.0,36.0,36.0,36.0,800
12-03-21,36.0,36.0,36.0,36.0,0
15-03-21,36.0,36.0,36.0,36.0,0
16-03-21,38.5,38.0,38.5,38.0,300
17-03-21,38.0,38.0,38.0,38.0,2500
18-03-21,38.0,38.0,38.0,38.0,3524
19-03-21,38.0,38.0,38.0,38.0,0
22-03-21,38.0,38.0,38.0,38.0,1000
23-03-21,38.0,38.0,38.0,38.0,0
24-03-21,38.0,38.0,38.0,38.0,2100
25-03-21,38.0,38.0,38.0,38.0,0
26-03-21,38.0,38.0,38.0,38.0,0
29-03-21,38.0,38.0,38.0,38.0,4400
30-03-21,38.0,39.0,39.0,38.0,35800
31-03-21,39.0,39.0,39.0,39.0,0
01-04-21,39.0,39.0,39.0,39.0,0
02-04-21,38.0,38.0,38.0,38.0,4000
05-04-21,38.0,38.0,38.0,38.0,0
06-04-21,38.0,38.0,38.0,38.0,20
07-04-21,38.0,38.0,38.0,38.0,0
08-04-21,38.0,38.0,38.0,38.0,0
09-04-21,38.0,38.0,38.0,38.0,0
12-04-21,38.0,38.0,38.0,38.0,5500
13-04-21,34.2,39.0,39.0,34.2,1770
