Date,Open,Close,High,Low,Volume
16-11-20,1.2,1.1,1.2,1.1,84101
17-11-20,1.2,1.1,1.2,1.1,152100
18-11-20,1.1,1.1,1.2,1.1,210649
19-11-20,1.2,1.1,1.2,1.1,21731
20-11-20,1.2,1.2,1.2,1.1,15800
23-11-20,1.2,1.1,1.2,1.1,38501
24-11-20,1.1,1.1,1.2,1.1,20810
25-11-20,1.2,1.2,1.2,1.1,94201
26-11-20,1.1,1.1,1.2,1.1,12400
27-11-20,1.2,1.1,1.2,1.1,53800
30-11-20,1.1,1.1,1.2,1.1,36800
01-12-20,1.2,1.1,1.2,1.0,556100
02-12-20,1.1,1.1,1.2,1.0,149300
03-12-20,1.2,1.1,1.2,1.1,128200
04-12-20,1.1,1.1,1.1,1.1,167810
07-12-20,1.2,1.1,1.2,1.1,125300
08-12-20,1.1,1.1,1.2,1.1,223400
09-12-20,1.1,1.2,1.2,1.1,270200
10-12-20,1.1,1.1,1.2,1.1,986110
11-12-20,1.1,1.2,1.2,1.0,253800
14-12-20,1.2,1.1,1.2,1.1,83130
15-12-20,1.1,1.1,1.2,1.1,104622
16-12-20,1.2,1.2,1.2,1.1,1576300
17-12-20,1.3,1.3,1.3,1.3,1516720
18-12-20,1.3,1.3,1.4,1.3,234340
21-12-20,1.3,1.3,1.4,1.3,582410
22-12-20,1.3,1.4,1.4,1.2,726801
23-12-20,1.3,1.3,1.4,1.3,553600
24-12-20,1.3,1.3,1.3,1.2,272210
25-12-20,1.2,1.3,1.3,1.2,217600
28-12-20,1.3,1.3,1.4,1.2,621200
29-12-20,1.3,1.4,1.4,1.2,562301
30-12-20,1.4,1.4,1.4,1.3,581210
31-12-20,1.4,1.4,1.4,1.3,551978
04-01-21,1.4,1.5,1.5,1.3,246900
05-01-21,1.5,1.4,1.5,1.4,919209
06-01-21,1.4,1.5,1.5,1.3,410557
07-01-21,1.5,1.5,1.6,1.4,1232620
08-01-21,1.6,1.5,1.6,1.4,738300
11-01-21,1.6,1.6,1.6,1.5,210830
12-01-21,1.6,1.5,1.6,1.5,1081800
13-01-21,1.6,1.6,1.6,1.5,434200
14-01-21,1.6,1.6,1.6,1.5,766600
15-01-21,1.6,1.5,1.6,1.5,637805
18-01-21,1.5,1.6,1.6,1.5,723718
19-01-21,1.7,1.7,1.7,1.5,2237020
20-01-21,1.8,1.8,1.8,1.7,1913525
21-01-21,1.9,1.9,1.9,1.9,484200
22-01-21,2.0,2.0,2.0,2.0,100920
25-01-21,2.2,2.2,2.2,2.2,182050
26-01-21,2.4,2.4,2.4,2.4,4222961
27-01-21,2.6,2.5,2.6,2.4,3355350
28-01-21,2.5,2.3,2.5,2.3,722980
29-01-21,2.1,2.1,2.2,2.1,1936725
01-02-21,1.9,1.9,2.1,1.9,1317500
02-02-21,1.8,1.8,1.8,1.8,245300
03-02-21,1.7,1.9,1.9,1.7,1006429
04-02-21,2.0,1.9,2.0,1.9,296300
05-02-21,2.0,2.0,2.0,1.8,763600
08-02-21,2.0,1.8,2.0,1.8,1040600
09-02-21,1.8,1.9,1.9,1.7,285920
17-02-21,1.9,2.0,2.0,1.8,548051
18-02-21,2.0,1.9,2.0,1.8,595405
19-02-21,1.9,1.9,1.9,1.8,394660
