Date,Open,Close,High,Low,Volume
16-11-20,8.0,8.3,8.3,8.0,1631
17-11-20,8.3,8.3,8.3,8.3,0
18-11-20,8.4,8.6,8.9,8.4,800
19-11-20,8.3,8.5,8.5,8.3,300
20-11-20,8.5,8.8,8.8,8.5,800
23-11-20,8.8,8.8,8.8,8.8,0
24-11-20,8.8,8.8,8.8,8.8,0
25-11-20,8.8,8.8,8.8,8.8,0
26-11-20,8.8,8.8,8.8,8.8,0
27-11-20,8.4,8.4,8.4,8.4,734
30-11-20,8.4,8.4,8.4,8.4,0
01-12-20,8.0,8.4,8.4,7.8,1220
02-12-20,8.7,8.9,8.9,8.6,2600
03-12-20,8.9,8.9,8.9,8.9,0
04-12-20,8.9,8.9,8.9,8.9,0
07-12-20,8.9,8.9,8.9,8.9,9
08-12-20,8.9,8.9,8.9,8.9,0
09-12-20,8.4,8.9,8.9,8.3,1400
10-12-20,8.3,8.7,8.7,8.3,4010
11-12-20,8.7,8.7,8.7,8.7,0
14-12-20,8.3,9.1,9.3,8.3,2900
15-12-20,8.7,9.1,9.1,8.7,15538
16-12-20,8.5,9.9,9.9,8.5,18100
17-12-20,9.0,10.3,10.4,9.0,17100
18-12-20,9.5,10.8,11.3,9.5,13700
21-12-20,10.6,11.0,11.0,9.9,3900
22-12-20,10.4,12.0,12.0,10.4,6000
23-12-20,11.0,11.5,12.8,10.8,27401
24-12-20,11.0,11.0,12.4,10.4,24000
25-12-20,11.0,11.0,11.0,11.0,0
28-12-20,11.0,11.0,11.0,11.0,0
29-12-20,10.3,10.7,10.7,10.0,4900
30-12-20,10.9,10.5,10.9,10.5,2100
31-12-20,10.5,10.5,10.5,10.5,0
04-01-21,10.7,11.0,11.5,10.7,5800
05-01-21,10.3,10.3,10.3,10.0,11120
06-01-21,10.9,10.3,10.9,10.3,1300
07-01-21,10.8,10.8,10.8,10.8,100
08-01-21,10.8,10.4,11.5,10.4,1100
11-01-21,9.6,10.3,10.3,9.6,200
12-01-21,10.3,10.3,10.9,9.6,5400
13-01-21,10.9,10.9,10.9,10.9,100
14-01-21,10.0,10.2,10.8,9.9,12700
15-01-21,10.1,11.0,11.0,9.8,5500
18-01-21,9.9,10.7,10.7,9.9,15300
19-01-21,9.7,10.4,10.4,9.7,1300
20-01-21,10.4,10.4,10.7,10.1,630
21-01-21,10.4,10.4,10.4,10.4,0
22-01-21,10.4,10.4,10.4,10.4,0
25-01-21,10.0,10.2,10.2,10.0,7500
26-01-21,10.2,10.2,10.2,10.2,6800
27-01-21,10.2,10.2,10.2,10.2,0
28-01-21,9.3,9.2,10.1,9.2,9100
29-01-21,8.6,9.9,10.0,8.4,18300
01-02-21,10.2,10.2,10.2,10.2,100
02-02-21,10.0,10.0,10.0,10.0,200
03-02-21,10.0,10.0,10.0,10.0,0
04-02-21,10.0,10.0,10.0,10.0,10
05-02-21,9.4,9.5,9.8,9.0,4900
08-02-21,8.7,9.3,9.3,8.6,1500
09-02-21,8.5,9.2,9.3,8.4,9000
17-02-21,8.6,9.2,9.2,8.6,300
18-02-21,9.1,9.3,9.3,9.1,2000
19-02-21,9.3,9.3,9.3,8.8,2100
22-02-21,9.3,9.5,10.0,9.3,1200
23-02-21,9.5,9.5,9.5,9.5,700
24-02-21,9.5,9.6,9.9,9.5,1200
25-02-21,9.6,9.6,9.8,9.4,3200
26-02-21,9.6,9.6,9.6,9.6,22
01-03-21,9.8,9.6,9.8,8.8,800
02-03-21,9.0,9.4,9.4,9.0,1900
03-03-21,9.7,9.6,9.7,9.4,1400
04-03-21,9.6,9.5,9.6,9.5,1900
05-03-21,9.0,9.7,9.9,9.0,5230
08-03-21,9.6,9.7,9.7,9.6,1900
09-03-21,9.6,9.6,9.6,9.6,100
10-03-21,9.6,9.5,9.6,9.5,1024
11-03-21,9.9,9.9,9.9,9.8,25800
12-03-21,9.9,10.8,10.8,9.9,37067
15-03-21,10.7,10.8,10.8,10.5,24198
16-03-21,10.8,10.8,11.5,10.7,14786
17-03-21,9.9,10.1,10.6,9.9,4712
18-03-21,10.5,10.5,10.8,10.1,8345
19-03-21,10.3,10.3,10.4,10.3,10000
22-03-21,10.5,10.4,10.6,10.0,12899
23-03-21,10.2,10.4,10.4,10.2,1200
24-03-21,10.0,11.0,11.0,10.0,14201
25-03-21,10.6,11.0,12.0,10.5,18900
26-03-21,10.9,11.6,12.0,10.9,14500
29-03-21,11.6,12.0,12.5,11.5,12600
30-03-21,12.0,12.8,13.0,10.8,88200
31-03-21,11.6,13.8,13.9,11.6,25944
01-04-21,13.5,14.3,14.5,12.5,44300
02-04-21,13.0,14.3,14.3,12.9,31400
05-04-21,12.9,12.9,13.9,12.9,25100
06-04-21,11.8,12.2,12.7,11.7,920151
07-04-21,11.9,11.2,12.2,11.0,26245
08-04-21,11.2,12.3,12.3,11.2,13000
09-04-21,12.3,12.0,12.3,11.2,11100
