Date,Open,Close,High,Low,Volume
16-11-20,55.1,45.1,55.1,45.1,800
17-11-20,45.1,45.1,45.1,45.1,50
18-11-20,45.1,45.1,45.1,45.1,0
19-11-20,45.1,45.1,45.1,45.1,0
20-11-20,45.1,45.1,45.1,45.1,0
23-11-20,45.1,45.1,45.1,45.1,0
24-11-20,45.1,45.1,45.1,45.1,0
25-11-20,49.6,49.6,49.6,49.6,100
26-11-20,49.6,49.6,49.6,49.6,0
27-11-20,49.6,49.6,49.6,49.6,0
30-11-20,54.5,54.5,54.5,54.5,100
01-12-20,54.5,54.5,54.5,54.5,0
02-12-20,54.5,54.5,54.5,54.5,0
03-12-20,59.9,59.9,59.9,59.9,100
04-12-20,59.9,59.9,59.9,59.9,0
07-12-20,65.8,65.8,65.8,65.8,100
08-12-20,62.1,62.1,72.3,62.1,2000
09-12-20,68.0,68.0,68.0,68.0,500
10-12-20,74.8,61.6,74.8,61.6,700
11-12-20,67.7,55.5,67.7,55.5,500
14-12-20,55.5,55.5,55.5,55.5,0
15-12-20,55.5,55.5,55.5,55.5,0
16-12-20,60.5,60.5,60.5,60.5,100
17-12-20,60.5,60.5,60.5,60.5,0
18-12-20,63.0,63.0,63.0,63.0,200
21-12-20,63.0,63.0,63.0,63.0,0
22-12-20,65.0,68.2,69.3,64.1,10500
23-12-20,75.0,65.1,75.0,65.1,1400
24-12-20,71.6,65.1,71.6,65.1,200
25-12-20,71.6,71.6,71.6,71.6,100
28-12-20,78.7,68.1,78.7,66.6,41600
29-12-20,65.6,69.0,74.9,65.6,1200
30-12-20,75.9,75.9,75.9,68.6,1200
31-12-20,83.0,72.0,83.4,72.0,7110
04-01-21,64.9,79.2,79.2,64.9,200
05-01-21,71.3,72.1,79.0,71.3,13400
06-01-21,65.1,65.1,65.1,65.1,100
07-01-21,65.1,65.1,65.1,65.1,0
08-01-21,70.0,71.6,71.6,61.1,40300
11-01-21,70.8,70.1,78.7,70.1,11300
12-01-21,70.1,77.0,77.1,70.1,3100
13-01-21,70.1,70.4,84.7,70.1,23900
14-01-21,65.1,65.1,65.1,65.1,100
15-01-21,65.1,65.1,65.1,65.1,0
18-01-21,58.6,66.0,66.0,58.6,200
19-01-21,70.0,66.4,70.0,66.4,600
20-01-21,70.1,70.1,70.1,70.1,100
21-01-21,70.1,70.2,77.1,70.1,5200
22-01-21,70.2,70.2,70.2,70.2,0
25-01-21,77.2,63.2,77.2,63.2,19900
26-01-21,69.5,69.5,69.5,69.5,100
27-01-21,76.4,76.4,76.4,76.4,100
28-01-21,70.1,70.1,84.0,70.0,21000
29-01-21,63.3,70.2,77.1,63.3,500
01-02-21,77.2,70.6,77.2,70.3,11500
02-02-21,77.2,71.1,77.6,70.7,20500
03-02-21,71.0,78.2,78.2,65.1,11800
04-02-21,85.0,78.1,86.0,78.1,6500
05-02-21,71.3,71.3,71.3,71.3,100
08-02-21,64.2,78.4,78.4,64.2,6400
09-02-21,72.2,73.1,73.1,72.2,1700
17-02-21,65.8,65.8,65.8,65.8,100
18-02-21,72.3,72.3,72.3,72.3,2141
19-02-21,79.5,79.5,79.5,75.1,5200
22-02-21,77.1,80.0,80.0,77.1,200
23-02-21,78.1,78.1,78.1,78.1,100
24-02-21,78.1,78.1,78.1,78.1,0
25-02-21,78.1,78.1,78.1,78.1,0
26-02-21,78.1,78.1,78.1,78.1,0
01-03-21,71.6,71.6,71.6,71.6,100
02-03-21,78.7,76.5,78.7,76.5,5120
03-03-21,76.5,76.5,76.5,76.5,0
04-03-21,72.1,76.6,84.0,72.1,2300
05-03-21,76.6,76.6,76.6,76.6,0
08-03-21,72.0,72.0,72.0,72.0,100
09-03-21,72.0,72.0,72.0,72.0,0
10-03-21,72.0,72.0,72.0,72.0,0
11-03-21,79.2,79.2,79.2,79.2,100
12-03-21,72.1,72.1,72.1,72.1,100
15-03-21,72.1,72.1,72.1,72.1,0
