Date,Open,Close,High,Low,Volume
16-11-20,30.0,30.0,30.0,30.0,0
17-11-20,30.0,30.0,30.0,30.0,0
18-11-20,27.0,27.0,33.0,27.0,600
19-11-20,29.5,29.0,29.5,24.3,2900
20-11-20,26.1,26.1,27.0,26.1,600
23-11-20,28.7,26.0,28.7,26.0,300
24-11-20,26.0,26.0,26.0,26.0,0
25-11-20,25.8,25.8,25.8,25.8,100
26-11-20,25.4,25.4,25.4,25.4,100
27-11-20,25.4,25.4,25.4,25.4,0
30-11-20,25.2,26.7,26.7,25.2,540
01-12-20,24.7,24.1,24.7,24.1,1700
02-12-20,21.8,21.7,21.8,21.7,17400
03-12-20,19.9,19.6,23.6,19.6,30500
04-12-20,21.4,20.5,21.4,17.7,64100
07-12-20,20.0,20.2,20.7,18.5,16500
08-12-20,20.2,19.0,20.2,19.0,30449
09-12-20,18.7,18.9,19.0,18.0,11500
10-12-20,18.7,18.8,18.9,18.7,12000
11-12-20,18.8,19.0,19.3,18.5,6040
14-12-20,19.0,18.9,19.0,18.8,4000
15-12-20,18.9,19.9,20.0,18.9,9330
16-12-20,19.9,19.5,19.9,19.5,5950
17-12-20,19.5,19.6,19.8,19.3,5000
18-12-20,19.6,19.6,19.6,19.6,6200
21-12-20,19.6,20.0,20.3,19.6,19140
22-12-20,19.6,19.7,20.7,19.6,1920
23-12-20,20.7,20.0,20.7,19.1,6100
24-12-20,19.8,19.5,19.8,19.5,41215
25-12-20,20.4,19.3,20.4,18.5,1900
28-12-20,19.5,20.2,20.4,19.5,4275
29-12-20,20.2,19.7,20.2,19.5,1010
30-12-20,19.7,19.5,20.0,18.7,8160
31-12-20,19.5,20.0,20.4,18.5,29670
04-01-21,20.1,20.0,20.1,18.7,40800
05-01-21,18.8,19.4,19.5,18.8,29400
06-01-21,19.9,18.5,19.9,18.5,40400
07-01-21,18.5,18.7,18.7,18.4,33000
08-01-21,19.2,20.0,20.5,19.2,40639
11-01-21,20.4,20.0,20.4,20.0,14229
12-01-21,20.0,20.1,20.1,19.7,31900
13-01-21,20.1,19.9,20.1,19.9,13800
14-01-21,20.0,20.1,20.2,20.0,20200
15-01-21,20.5,20.7,20.7,19.9,28300
18-01-21,20.7,22.7,22.7,20.7,17210
19-01-21,23.0,20.5,23.0,20.5,14850
20-01-21,20.5,21.0,21.0,19.0,8228
21-01-21,20.0,20.2,20.5,20.0,2610
22-01-21,20.2,20.6,20.8,20.1,5700
25-01-21,20.5,20.4,20.7,20.2,6800
26-01-21,20.4,19.6,20.4,19.5,9700
27-01-21,19.6,19.5,19.7,19.5,20900
28-01-21,19.4,19.9,19.9,19.4,24004
29-01-21,19.0,19.8,19.8,19.0,600
01-02-21,19.8,19.8,19.8,19.8,0
02-02-21,19.8,19.7,19.8,18.4,2300
03-02-21,18.6,19.8,19.8,18.6,900
04-02-21,19.8,19.6,20.0,19.6,5700
05-02-21,19.1,19.6,19.6,19.1,1600
08-02-21,19.5,19.5,19.5,19.5,4400
09-02-21,19.6,19.5,19.6,19.5,700
17-02-21,20.2,20.4,20.4,20.2,1200
18-02-21,18.4,20.5,20.5,18.4,404
19-02-21,20.4,20.4,20.5,20.0,13400
22-02-21,20.4,20.2,20.4,20.2,5000
23-02-21,20.3,20.2,20.3,20.2,2200
24-02-21,20.0,20.0,20.0,20.0,600
25-02-21,20.0,20.0,20.0,20.0,2109
26-02-21,20.0,20.0,20.0,20.0,3500
01-03-21,20.0,20.0,20.0,20.0,3384
02-03-21,20.5,21.0,21.0,20.5,8900
03-03-21,20.5,21.0,21.0,20.4,11200
04-03-21,21.0,20.6,21.0,20.4,7600
05-03-21,20.4,20.6,20.6,20.4,5500
08-03-21,20.6,20.5,20.6,20.2,1440
09-03-21,20.5,20.5,20.5,20.5,290
10-03-21,20.5,20.5,20.5,20.5,500
11-03-21,20.5,20.1,20.5,20.1,511
12-03-21,20.5,20.5,20.5,20.2,3844
15-03-21,20.5,20.5,20.5,20.5,420
16-03-21,20.5,20.1,20.5,20.1,10479
17-03-21,20.3,20.3,20.3,20.3,530
18-03-21,20.6,20.6,20.6,20.6,700
19-03-21,20.6,20.8,22.6,20.6,31524
22-03-21,22.6,22.8,22.8,21.5,24100
23-03-21,22.8,25.0,25.0,22.8,32801
24-03-21,27.0,25.0,27.2,25.0,16520
25-03-21,25.0,22.9,25.0,22.8,700
26-03-21,21.5,23.1,25.1,21.5,6200
29-03-21,22.9,23.2,23.2,22.9,120994
30-03-21,23.2,23.1,23.2,22.9,63200
31-03-21,23.1,23.5,23.5,23.1,16300
01-04-21,23.1,23.0,23.1,23.0,104950
02-04-21,25.0,23.2,25.0,23.2,20610
05-04-21,23.0,24.1,24.1,23.0,17010
06-04-21,24.1,24.1,24.1,23.8,36100
