Date,Open,Close,High,Low,Volume
10-03-21,17.8,17.8,18.0,17.8,13500
11-03-21,17.9,18.0,18.0,17.9,2400
12-03-21,18.0,18.0,18.0,17.9,2600
15-03-21,18.0,17.9,18.0,17.9,1800
16-03-21,17.9,17.9,17.9,17.8,18200
17-03-21,17.9,18.1,18.1,17.9,8800
18-03-21,18.1,18.0,18.1,18.0,3500
19-03-21,18.1,18.6,18.6,18.0,24800
22-03-21,18.6,19.0,19.1,18.6,54400
23-03-21,19.0,18.8,19.0,18.7,2100
24-03-21,18.4,18.8,18.8,18.0,10600
25-03-21,18.5,18.5,18.5,18.5,3900
26-03-21,18.5,18.6,18.6,18.3,11600
29-03-21,18.6,18.9,19.0,18.6,26300
30-03-21,18.6,18.8,18.9,18.6,5500
31-03-21,18.6,18.8,18.8,18.4,9800
01-04-21,18.8,18.8,18.8,18.4,7600
02-04-21,18.8,18.8,18.8,18.8,3000
05-04-21,18.9,18.8,18.9,18.5,12200
06-04-21,18.8,18.8,18.8,18.5,12100
07-04-21,18.9,18.8,18.9,18.8,10800
08-04-21,18.5,18.5,19.0,18.5,314800
09-04-21,18.5,19.0,19.0,18.4,83100
12-04-21,19.0,19.5,19.6,18.5,96400
13-04-21,19.5,19.9,20.1,19.5,48600
14-04-21,20.0,19.6,20.0,19.5,39000
15-04-21,19.7,19.0,19.7,18.9,33600
16-04-21,18.9,19.0,19.5,18.9,75100
19-04-21,19.4,19.4,19.4,19.3,14400
20-04-21,19.4,19.4,19.5,19.3,6100
22-04-21,19.1,19.1,19.3,19.0,28100
23-04-21,19.1,19.6,19.7,19.0,33300
26-04-21,19.7,19.5,19.7,19.4,57400
27-04-21,19.3,18.4,19.3,18.3,11900
28-04-21,18.4,18.4,18.5,18.4,9800
29-04-21,18.4,18.0,18.4,18.0,4300
04-05-21,18.0,17.9,18.0,17.7,20000
05-05-21,17.9,17.6,17.9,17.5,10500
06-05-21,17.6,17.7,17.8,17.6,11400
07-05-21,17.7,17.7,17.7,17.7,6900
10-05-21,17.7,17.7,17.7,17.6,12900
11-05-21,17.4,17.7,17.7,17.4,2400
12-05-21,17.7,17.5,17.7,17.4,10400
13-05-21,17.4,17.6,17.7,17.4,10100
14-05-21,17.4,17.7,17.7,17.4,3100
17-05-21,17.5,17.6,17.7,17.5,6000
18-05-21,17.5,17.5,17.6,17.4,15500
19-05-21,17.5,17.5,17.5,17.4,16700
20-05-21,17.5,17.5,17.5,17.5,4400
21-05-21,17.5,17.5,17.5,17.4,4300
24-05-21,17.5,17.7,17.7,17.5,12500
25-05-21,17.7,17.5,17.7,17.5,6800
26-05-21,17.5,17.5,17.5,17.4,5100
27-05-21,17.5,17.4,17.5,17.4,34300
28-05-21,17.4,17.5,17.5,17.4,27300
31-05-21,17.5,17.6,17.6,17.4,10100
01-06-21,17.5,17.4,17.5,17.4,14500
02-06-21,17.3,17.5,17.5,17.3,9300
03-06-21,17.4,18.2,18.2,17.2,60400
04-06-21,18.4,17.7,18.4,17.2,69300
07-06-21,17.7,17.3,17.7,17.3,12900
08-06-21,17.3,17.2,17.3,17.2,14300
09-06-21,17.1,17.2,17.2,17.0,9100
10-06-21,17.2,16.9,17.8,16.8,9100
11-06-21,16.9,17.1,17.2,16.9,7500
14-06-21,17.1,17.4,17.5,17.0,9900
15-06-21,17.4,17.0,17.4,17.0,4200
16-06-21,17.1,17.0,17.1,17.0,7000
17-06-21,17.2,17.3,17.3,17.2,1800
18-06-21,17.2,17.3,17.3,17.2,1400
21-06-21,17.3,17.3,17.4,17.3,6300
22-06-21,17.4,17.3,17.4,17.3,6800
23-06-21,17.4,17.3,17.4,17.3,3400
24-06-21,17.4,17.3,17.4,17.3,1100
25-06-21,17.3,17.3,17.3,17.3,5900
28-06-21,17.3,17.2,17.4,17.2,33500
29-06-21,17.3,17.1,17.3,17.0,5000
30-06-21,17.1,17.1,17.2,17.1,7800
01-07-21,17.2,17.2,17.2,17.2,500
02-07-21,17.4,17.5,17.5,17.4,600
05-07-21,17.5,17.5,17.5,17.3,5500
06-07-21,17.3,17.4,17.4,17.0,4300
07-07-21,17.4,17.4,17.4,17.4,2403
08-07-21,17.4,17.4,17.4,17.4,200
09-07-21,17.4,17.0,17.4,17.0,20300
12-07-21,17.0,16.5,17.0,16.5,29800
13-07-21,16.5,16.5,16.5,16.2,50000
14-07-21,16.5,16.5,16.5,16.5,1300
15-07-21,16.6,16.5,16.6,16.5,4000
16-07-21,16.9,17.3,17.5,16.9,5300
19-07-21,16.8,17.0,17.0,16.5,15600
20-07-21,17.0,17.0,17.0,17.0,1100
21-07-21,17.0,17.0,17.0,17.0,1000
22-07-21,17.1,17.1,17.1,17.1,100
23-07-21,17.1,17.1,17.1,17.1,5600
26-07-21,17.1,17.1,17.1,17.1,1000
27-07-21,17.1,17.1,17.1,17.1,0
28-07-21,17.2,17.3,17.4,17.2,800
29-07-21,17.2,17.2,17.3,17.2,900
30-07-21,17.2,17.2,17.3,17.2,800
02-08-21,17.2,17.4,17.4,17.1,13400
03-08-21,17.3,17.4,17.4,17.2,3000
04-08-21,17.4,17.4,17.4,17.3,1500
05-08-21,17.4,17.5,17.5,17.4,8900
06-08-21,17.5,17.5,17.5,17.5,1500
09-08-21,17.5,18.2,19.0,17.5,13719
10-08-21,18.3,18.1,18.3,18.1,7500
11-08-21,18.0,17.9,18.0,17.9,700
12-08-21,17.9,17.9,18.0,17.9,2700
13-08-21,18.0,17.9,18.0,17.9,1000
