Date,Open,Close,High,Low,Volume
16-11-20,29.7,29.7,29.8,29.0,7900
17-11-20,29.5,29.6,29.6,29.5,6900
18-11-20,29.6,29.6,29.6,29.6,2900
19-11-20,29.8,29.8,29.9,29.8,4500
20-11-20,29.8,29.8,29.8,29.8,500
23-11-20,29.8,29.8,29.8,29.8,16600
24-11-20,29.8,29.7,29.8,28.1,6390
25-11-20,29.7,29.7,29.7,29.2,4620
26-11-20,29.6,29.7,29.7,29.5,2600
27-11-20,29.5,29.6,29.7,28.5,3300
30-11-20,29.5,29.3,29.5,29.1,4200
01-12-20,28.8,29.2,29.2,28.7,700
02-12-20,29.2,29.3,29.3,28.9,15920
03-12-20,29.3,29.5,29.5,28.8,9900
04-12-20,30.1,30.7,32.4,29.3,2900
07-12-20,30.7,30.7,30.7,30.7,0
08-12-20,29.5,29.8,30.3,29.5,3500
09-12-20,29.2,31.8,32.6,29.2,66420
10-12-20,32.6,31.4,34.9,31.3,19600
11-12-20,31.4,32.0,32.4,30.3,45200
14-12-20,32.8,32.3,32.8,31.1,2240
15-12-20,31.0,32.1,32.3,31.0,3000
16-12-20,32.0,32.0,32.3,32.0,6900
17-12-20,31.6,33.0,35.0,31.6,97600
18-12-20,31.9,33.7,34.0,31.9,6800
21-12-20,33.1,33.4,37.0,33.1,6600
22-12-20,33.0,33.5,34.0,33.0,23400
23-12-20,34.0,33.3,34.0,32.9,27810
24-12-20,32.0,32.6,33.8,32.0,720
25-12-20,32.9,32.5,33.5,32.0,23460
28-12-20,33.5,32.6,33.7,32.6,6300
29-12-20,32.2,33.3,33.5,32.2,35500
30-12-20,33.8,33.4,33.8,32.8,4320
31-12-20,33.8,35.0,36.0,32.6,8070
04-01-21,32.7,34.7,35.0,32.7,3000
05-01-21,35.0,33.5,35.0,33.1,16000
06-01-21,34.5,33.2,34.5,33.2,2400
07-01-21,33.2,33.7,34.0,32.8,29900
08-01-21,34.2,34.8,35.4,33.5,39200
11-01-21,34.1,34.0,34.9,34.0,2100
12-01-21,33.9,34.6,34.9,33.9,16800
