Date,Open,Close,High,Low,Volume
16-11-20,6.5,6.5,6.5,6.5,1104
17-11-20,6.5,6.5,6.5,6.5,108
18-11-20,6.9,6.9,6.9,6.9,100
19-11-20,6.3,6.3,6.3,6.3,520
20-11-20,6.9,6.8,6.9,6.3,4500
23-11-20,6.8,6.2,7.0,6.2,1400
24-11-20,6.8,6.8,6.8,6.8,100
25-11-20,7.0,6.8,7.0,6.2,5210
26-11-20,7.0,6.3,7.0,6.3,200
27-11-20,6.9,6.9,6.9,6.9,100
30-11-20,6.3,6.5,6.5,6.3,3759
01-12-20,6.5,6.8,6.9,6.5,400
02-12-20,6.2,6.2,6.2,6.2,100
03-12-20,6.1,6.5,6.5,6.1,4300
04-12-20,6.5,6.4,6.8,6.4,3000
07-12-20,6.8,6.8,6.8,6.8,120
08-12-20,6.8,6.8,6.8,6.8,0
09-12-20,6.2,6.2,6.8,6.2,5310
10-12-20,6.7,6.7,6.7,6.7,110
11-12-20,7.0,7.0,7.0,7.0,128
14-12-20,6.3,6.3,6.3,6.3,1510
15-12-20,6.3,6.3,6.3,6.3,0
16-12-20,6.3,6.3,6.3,6.3,0
17-12-20,6.8,6.3,6.8,6.2,2540
18-12-20,6.3,6.3,6.3,6.3,0
21-12-20,6.0,6.3,6.3,5.8,1284
22-12-20,6.4,6.3,6.4,6.3,695
23-12-20,6.3,6.3,6.3,6.3,60
24-12-20,6.4,6.5,6.9,6.4,4900
25-12-20,7.0,7.0,7.0,7.0,290
28-12-20,6.5,6.3,6.7,6.3,4600
29-12-20,6.2,6.7,6.7,6.2,4121
30-12-20,6.7,6.7,6.8,6.3,9769
31-12-20,6.7,6.7,6.7,6.7,166
04-01-21,6.6,6.7,6.7,6.5,5450
05-01-21,6.7,6.7,6.7,6.4,2600
06-01-21,6.5,6.3,6.5,6.3,2400
07-01-21,6.6,6.6,6.6,6.2,4602
08-01-21,6.3,6.6,6.6,6.3,5470
11-01-21,6.5,6.6,6.6,6.5,400
12-01-21,6.6,6.6,6.6,6.5,4100
13-01-21,6.5,6.4,6.6,6.3,11442
14-01-21,6.4,6.4,6.4,6.3,5900
15-01-21,6.6,6.7,6.7,6.5,35440
18-01-21,6.7,7.3,7.3,6.6,24098
19-01-21,7.2,8.0,8.0,6.7,27000
20-01-21,8.0,8.0,8.8,7.2,3038
21-01-21,7.3,8.0,8.0,7.3,1700
22-01-21,7.7,7.2,7.7,7.2,4178
25-01-21,7.5,7.4,7.5,7.2,3384
26-01-21,7.3,6.7,7.4,6.7,12100
27-01-21,6.6,6.4,6.6,6.3,15300
28-01-21,6.5,6.5,6.9,6.4,23421
29-01-21,6.8,7.0,7.0,6.7,11600
01-02-21,7.0,6.7,7.3,6.5,14400
02-02-21,6.6,6.6,6.6,6.6,200
03-02-21,7.0,6.9,7.0,6.4,1440
04-02-21,6.9,6.9,6.9,6.9,0
05-02-21,6.5,6.9,6.9,6.4,1300
08-02-21,6.7,6.9,7.0,6.7,9270
09-02-21,7.0,7.2,7.2,7.0,4300
17-02-21,7.2,7.1,7.2,6.7,1300
18-02-21,7.0,7.1,7.2,6.8,2328
19-02-21,6.7,7.1,7.1,6.7,3700
22-02-21,7.1,7.1,7.1,6.9,2500
23-02-21,6.8,6.9,7.0,6.8,1300
24-02-21,6.9,6.9,6.9,6.8,4000
25-02-21,6.8,6.9,6.9,6.8,18300
26-02-21,6.9,6.9,7.0,6.9,1940
01-03-21,6.9,6.9,7.0,6.9,9500
02-03-21,6.9,7.1,7.1,6.9,12620
03-03-21,7.1,7.1,7.2,7.1,17700
04-03-21,7.1,7.1,7.3,7.1,41900
05-03-21,7.1,7.3,7.3,7.1,8400
08-03-21,7.3,7.9,8.0,7.3,46513
09-03-21,7.6,8.1,8.1,7.6,14600
10-03-21,8.0,8.2,8.2,8.0,15604
11-03-21,8.1,8.0,8.1,7.6,4800
12-03-21,8.0,8.4,8.5,8.0,25000
15-03-21,8.4,8.3,8.4,8.2,14100
16-03-21,8.3,8.4,8.4,8.2,8360
17-03-21,7.8,8.3,8.4,7.8,9600
18-03-21,8.4,8.4,8.5,7.9,22400
19-03-21,8.4,8.0,8.4,8.0,11800
22-03-21,8.0,8.2,8.3,8.0,8800
23-03-21,8.1,8.1,8.1,7.9,15550
24-03-21,7.7,8.0,8.0,7.7,5810
25-03-21,8.3,8.0,8.3,7.7,17400
26-03-21,7.9,8.0,8.1,7.8,10800
29-03-21,8.0,8.3,8.6,8.0,48834
30-03-21,8.3,8.8,8.8,8.0,31770
31-03-21,9.3,9.2,9.3,8.9,13530
01-04-21,9.5,9.2,9.5,8.8,7779
02-04-21,8.9,8.9,9.0,8.9,22128
05-04-21,8.9,9.0,9.0,8.8,17742
06-04-21,8.8,9.1,9.1,8.8,18979
07-04-21,9.1,9.1,9.1,9.0,18227
08-04-21,9.0,9.0,9.0,8.9,52501
09-04-21,8.8,9.0,9.0,8.8,5200
12-04-21,9.5,9.3,9.5,8.8,6970
13-04-21,9.5,8.9,9.5,8.8,16610
14-04-21,9.3,9.0,9.3,8.6,41368
15-04-21,8.6,8.8,9.0,8.6,6400
16-04-21,9.0,8.8,9.0,8.8,21400
19-04-21,9.1,8.9,9.1,8.6,26428
20-04-21,9.0,8.8,9.0,8.8,15440
22-04-21,8.9,8.4,8.9,8.4,8800
23-04-21,8.5,8.5,8.5,7.9,12300
26-04-21,9.0,8.5,9.0,7.9,1400
27-04-21,8.9,8.9,8.9,8.9,168
28-04-21,8.2,8.9,8.9,8.2,2400
29-04-21,8.9,8.7,8.9,8.5,31900
04-05-21,8.7,8.4,8.7,8.4,4800
05-05-21,8.4,8.8,8.9,8.4,3000
06-05-21,9.0,8.9,9.0,8.8,1400
07-05-21,8.2,8.5,8.5,8.2,10900
10-05-21,9.0,8.5,9.0,8.5,341
11-05-21,8.3,8.3,8.3,8.3,1300
12-05-21,8.1,8.3,8.4,8.1,26700
13-05-21,8.7,8.7,8.7,8.7,232
14-05-21,8.5,8.5,8.5,8.3,2230
17-05-21,8.0,8.4,8.4,8.0,19030
18-05-21,8.3,8.3,8.4,8.3,3700
19-05-21,7.9,8.3,8.4,7.5,4700
20-05-21,8.5,8.2,8.5,8.2,4100
21-05-21,8.7,8.3,8.7,8.3,21900
24-05-21,8.2,8.2,8.3,8.2,32500
25-05-21,8.5,8.4,8.5,8.4,200
26-05-21,8.4,8.3,8.4,8.3,270
27-05-21,8.4,8.0,8.4,8.0,600
28-05-21,8.0,8.3,8.4,8.0,8500
31-05-21,8.3,8.0,8.4,8.0,8350
01-06-21,8.0,8.1,8.4,7.4,868
02-06-21,8.4,8.2,8.4,8.1,6400
03-06-21,8.4,8.2,8.4,8.0,3310
04-06-21,8.2,8.3,8.3,8.2,11810
07-06-21,8.3,8.3,8.3,8.1,16200
08-06-21,8.4,8.4,8.4,8.4,100
09-06-21,8.2,8.2,8.2,8.2,180
10-06-21,8.1,7.8,8.4,7.7,3815
11-06-21,7.8,8.2,8.3,7.1,6618
14-06-21,8.2,8.2,8.2,8.2,0
15-06-21,8.1,8.2,8.4,8.1,2200
16-06-21,8.2,8.2,8.5,8.1,17438
17-06-21,8.5,8.2,8.5,8.2,500
18-06-21,8.1,8.0,8.2,7.9,20750
21-06-21,8.0,8.1,8.1,7.6,16000
22-06-21,8.2,8.0,8.2,7.9,25598
23-06-21,8.0,8.0,8.0,8.0,4500
24-06-21,7.8,8.0,8.1,7.8,5252
25-06-21,7.9,8.0,8.0,7.6,10410
28-06-21,8.1,8.1,8.1,8.1,100
29-06-21,8.5,7.7,8.5,7.6,11900
30-06-21,7.9,7.9,8.0,7.9,10000
01-07-21,7.9,7.9,7.9,7.9,3000
02-07-21,7.9,7.9,8.0,7.9,5900
05-07-21,8.1,7.9,8.1,7.9,780
06-07-21,7.9,7.9,8.1,7.9,40880
07-07-21,7.9,7.9,7.9,7.9,4100
08-07-21,7.9,7.9,7.9,7.9,100
09-07-21,8.1,8.1,8.1,8.1,140
12-07-21,7.5,7.7,8.0,7.5,8500
13-07-21,7.8,7.8,7.8,7.6,2300
14-07-21,8.0,8.0,8.0,8.0,100
15-07-21,8.0,8.0,8.0,8.0,0
16-07-21,8.0,8.0,8.0,8.0,0
19-07-21,7.9,7.9,7.9,7.9,1000
20-07-21,7.9,7.9,7.9,7.9,0
21-07-21,8.0,8.0,8.0,8.0,500
22-07-21,7.9,7.9,7.9,7.9,200
23-07-21,8.5,7.3,8.5,7.3,200
26-07-21,8.0,7.9,8.0,7.9,304
27-07-21,7.5,7.9,7.9,7.5,200
28-07-21,8.0,7.8,8.0,7.8,300
29-07-21,7.3,7.3,7.3,7.3,100
30-07-21,7.3,7.8,8.0,7.3,400
02-08-21,7.7,7.7,7.7,7.7,300
03-08-21,8.0,7.7,8.0,7.7,204
04-08-21,7.5,7.5,7.5,7.5,2000
05-08-21,7.4,7.5,8.0,7.4,3970
06-08-21,7.3,7.5,7.5,7.3,892
09-08-21,7.7,7.7,8.0,7.7,2500
10-08-21,7.7,7.5,8.1,7.5,1972
11-08-21,7.9,7.4,7.9,7.4,300
12-08-21,7.4,7.4,7.5,7.3,6500
13-08-21,7.4,7.3,7.4,7.3,2600
16-08-21,7.8,7.4,7.9,7.3,4600
17-08-21,7.3,7.9,8.0,7.1,20310
18-08-21,7.3,7.9,7.9,7.3,1000
19-08-21,7.9,7.9,7.9,7.9,400
20-08-21,7.3,7.5,7.8,7.2,19810
23-08-21,7.5,7.5,7.5,7.5,100
24-08-21,7.5,7.5,7.5,7.5,3
25-08-21,7.0,7.5,7.5,6.9,1300
26-08-21,6.9,7.4,7.4,6.9,700
27-08-21,7.3,7.5,7.5,7.2,5400
30-08-21,7.2,7.5,7.6,7.0,16200
31-08-21,7.5,7.6,7.6,7.5,13000
01-09-21,7.5,7.7,7.7,7.5,7900
06-09-21,7.5,7.6,7.6,7.5,4626
07-09-21,7.5,7.6,7.6,7.0,31500
08-09-21,7.7,7.5,7.7,7.5,4300
09-09-21,7.5,7.5,7.5,7.5,102
10-09-21,7.5,7.5,7.6,7.5,18400
13-09-21,7.5,7.7,7.7,7.5,16530
14-09-21,7.6,7.6,7.7,7.6,12500
15-09-21,7.5,7.5,7.6,7.5,4200
16-09-21,7.5,7.5,7.7,7.3,30525
17-09-21,7.6,8.0,8.0,7.6,25230
20-09-21,8.0,8.3,8.3,8.0,5500
21-09-21,8.2,8.2,8.3,8.0,10000
22-09-21,8.0,8.5,8.6,8.0,13597
23-09-21,8.1,8.3,8.5,8.1,7900
24-09-21,8.3,8.1,8.3,8.1,4600
27-09-21,7.7,8.0,8.0,7.7,1400
28-09-21,7.8,8.0,8.0,7.7,2700
29-09-21,7.9,8.0,8.0,7.8,3567
30-09-21,7.8,8.0,8.0,7.6,4600
01-10-21,7.8,7.8,8.0,7.7,14882
04-10-21,7.8,8.0,8.2,7.8,16653
05-10-21,8.0,8.0,8.3,8.0,8690
06-10-21,8.0,8.0,8.3,8.0,9300
07-10-21,8.0,8.3,8.3,8.0,18382
08-10-21,8.3,8.4,8.6,8.2,2688
11-10-21,8.6,8.2,8.6,8.2,8600
12-10-21,8.2,8.3,8.3,8.2,7580
13-10-21,8.3,8.3,8.5,8.2,11418
14-10-21,8.3,8.3,8.3,8.3,16600
15-10-21,8.3,9.1,9.1,8.3,64030
18-10-21,9.6,10.0,10.0,9.6,48672
19-10-21,11.0,11.0,11.0,11.0,54141
20-10-21,12.1,12.1,12.1,12.0,163590
21-10-21,12.5,13.0,13.3,11.4,193630
22-10-21,13.0,13.3,14.2,13.0,60828
25-10-21,13.5,13.7,14.2,13.0,95922
26-10-21,13.0,13.5,13.6,13.0,105719
27-10-21,13.5,13.2,13.5,12.9,152292
28-10-21,13.4,13.8,14.0,13.3,85657
29-10-21,13.8,13.8,14.0,13.7,92877
01-11-21,13.8,15.1,15.1,13.8,245068
02-11-21,16.0,16.6,16.6,16.0,162727
03-11-21,17.9,17.9,18.2,17.0,290601
04-11-21,16.2,16.3,17.5,16.2,195782
05-11-21,17.5,17.8,17.8,17.1,74885
08-11-21,18.0,19.5,19.5,18.0,142158
09-11-21,21.0,20.6,21.4,20.5,146993
10-11-21,20.5,21.4,22.0,20.5,46489
11-11-21,21.4,21.2,21.4,19.3,249124
12-11-21,21.2,19.9,21.2,19.7,64258
15-11-21,19.9,19.8,20.4,19.6,92825
16-11-21,19.8,18.8,20.5,18.2,72956
17-11-21,19.0,18.4,19.2,18.2,67853
18-11-21,18.4,17.9,18.4,17.5,45085
19-11-21,17.5,15.9,17.6,15.7,92054
22-11-21,15.0,15.9,17.0,14.5,34576
23-11-21,15.6,15.8,16.6,14.5,47910
24-11-21,15.5,16.5,16.6,15.5,23434
25-11-21,17.3,16.2,17.3,16.2,16520
26-11-21,16.3,16.1,16.6,15.9,19300
29-11-21,15.9,15.8,15.9,15.3,72188
30-11-21,15.8,17.3,17.3,15.8,77623
01-12-21,17.4,17.2,18.5,16.9,31017
02-12-21,16.9,16.8,17.0,16.2,34649
03-12-21,17.2,16.0,17.2,16.0,47120
06-12-21,16.0,15.1,16.2,15.1,17900
07-12-21,15.2,15.9,16.2,15.0,35200
08-12-21,15.9,16.0,16.0,15.9,1533
09-12-21,16.0,15.4,16.0,14.5,17700
10-12-21,16.9,15.4,16.9,15.1,9200
13-12-21,14.5,15.4,15.9,14.5,36329
14-12-21,15.4,15.2,15.4,15.0,34300
15-12-21,15.7,16.0,16.5,15.0,82080
16-12-21,16.0,17.6,17.6,15.8,193441
17-12-21,19.2,18.3,19.3,17.8,117342
20-12-21,18.3,17.7,18.3,16.6,51200
21-12-21,16.4,16.6,17.7,16.4,51580
22-12-21,16.6,16.8,17.1,16.6,51515
