Date,Open,Close,High,Low,Volume
19-08-22,84.0,83.3,84.0,82.7,83500
22-08-22,83.4,82.9,83.4,82.3,92100
23-08-22,82.7,82.6,82.8,81.8,119600
24-08-22,82.5,85.0,85.0,82.0,105500
25-08-22,83.0,85.2,85.5,83.0,114400
26-08-22,84.0,84.0,84.0,82.3,65500
29-08-22,85.0,82.9,85.0,82.0,59100
30-08-22,82.9,83.3,83.5,82.9,95800
31-08-22,83.3,82.9,83.4,82.3,55611
05-09-22,82.8,84.0,84.0,82.5,70000
06-09-22,84.3,83.3,84.3,83.0,105500
07-09-22,83.0,82.9,83.0,82.5,83000
08-09-22,83.0,83.0,83.0,82.2,77600
09-09-22,83.5,82.9,83.5,82.5,115900
12-09-22,82.8,82.9,83.1,82.5,91100
13-09-22,82.9,83.2,83.2,81.7,109800
14-09-22,82.7,83.0,83.0,82.4,86900
15-09-22,83.0,83.0,83.0,81.9,97100
16-09-22,82.9,82.9,82.9,82.1,88500
19-09-22,83.0,83.0,83.0,82.5,114300
20-09-22,83.2,82.9,83.2,82.6,61200
21-09-22,83.2,82.5,83.2,82.0,96300
22-09-22,82.9,82.9,82.9,82.1,70600
23-09-22,83.0,83.0,83.0,81.8,71200
26-09-22,82.8,84.2,84.2,81.9,87253
27-09-22,82.6,84.0,84.0,82.6,73207
28-09-22,82.9,83.6,83.6,82.0,66102
29-09-22,83.2,82.0,83.2,82.0,50700
30-09-22,82.3,83.5,83.5,81.8,105800
03-10-22,83.5,83.0,83.5,81.4,66800
04-10-22,82.9,84.4,84.4,81.8,89400
05-10-22,84.0,83.3,84.0,81.9,75003
06-10-22,83.3,82.9,83.3,81.6,97800
07-10-22,83.0,82.3,83.0,80.3,64600
10-10-22,82.1,80.6,82.1,79.0,116300
11-10-22,80.5,79.0,80.5,78.0,58000
12-10-22,79.0,75.7,79.0,74.7,80900
13-10-22,75.8,75.9,76.3,74.5,63800
14-10-22,76.0,76.5,76.5,75.0,85800
17-10-22,76.5,75.5,76.5,74.9,95601
18-10-22,75.5,75.0,75.9,74.8,67400
19-10-22,75.0,74.7,75.5,74.4,60600
20-10-22,74.8,75.1,75.1,74.2,72100
21-10-22,75.2,74.6,75.4,74.6,57300
24-10-22,74.7,74.0,74.7,73.8,78500
25-10-22,74.0,74.6,74.6,73.7,51800
26-10-22,74.5,74.5,74.5,73.9,84200
