Date,Open,Close,High,Low,Volume
16-11-20,6.8,6.8,6.8,6.8,100
17-11-20,6.8,6.8,6.8,6.8,100
18-11-20,6.8,6.8,6.8,6.8,0
19-11-20,6.8,6.8,6.8,6.8,0
20-11-20,6.8,6.8,6.8,6.8,0
23-11-20,6.5,6.5,6.5,6.5,100
24-11-20,6.8,6.3,6.8,6.3,1100
25-11-20,6.8,6.8,6.8,6.8,900
26-11-20,6.8,6.8,6.8,6.8,0
27-11-20,7.0,7.0,7.0,7.0,800
30-11-20,7.0,7.0,7.0,7.0,0
01-12-20,7.0,7.0,7.0,7.0,0
02-12-20,7.0,7.0,7.0,7.0,0
03-12-20,6.5,6.5,6.5,6.5,100
04-12-20,6.7,6.5,6.7,6.5,11100
07-12-20,6.7,6.7,6.7,6.7,10000
08-12-20,6.7,7.0,7.0,6.7,3800
09-12-20,7.0,7.0,7.0,7.0,0
10-12-20,7.0,7.0,7.0,7.0,0
11-12-20,7.0,7.0,7.0,7.0,0
14-12-20,7.0,7.0,7.0,7.0,0
15-12-20,7.0,7.0,7.0,7.0,0
16-12-20,7.7,7.7,7.7,7.7,2400
17-12-20,7.4,7.4,7.4,7.4,100
18-12-20,8.0,8.0,8.0,8.0,100
21-12-20,8.0,8.0,8.0,8.0,0
22-12-20,8.8,8.8,8.8,8.7,1000
23-12-20,8.8,8.8,8.8,8.8,0
24-12-20,8.8,8.8,8.8,8.8,0
25-12-20,8.0,9.1,9.1,8.0,200
28-12-20,8.2,8.2,8.2,8.2,100
29-12-20,8.2,8.2,8.2,8.2,0
30-12-20,8.2,8.2,8.2,8.2,0
31-12-20,9.0,9.0,9.0,9.0,100
04-01-21,8.1,8.1,8.1,8.1,1000
05-01-21,7.5,8.5,8.5,7.5,200
06-01-21,8.5,8.5,8.5,8.5,0
07-01-21,7.9,7.9,7.9,7.9,200
08-01-21,8.4,8.5,8.5,8.4,700
11-01-21,9.2,9.2,9.2,9.2,100
12-01-21,9.2,8.4,10.0,8.4,1400
13-01-21,8.0,9.1,9.1,8.0,3500
14-01-21,10.0,10.0,10.0,10.0,100
15-01-21,9.0,10.0,10.5,9.0,4300
18-01-21,10.5,10.5,10.5,10.5,100
19-01-21,11.3,10.0,11.3,10.0,800
20-01-21,11.0,11.0,11.0,11.0,100
21-01-21,11.0,11.0,11.0,11.0,0
22-01-21,10.0,11.0,11.0,9.9,23900
25-01-21,11.0,11.0,11.0,11.0,0
26-01-21,11.0,11.0,11.0,11.0,0
27-01-21,11.0,11.0,11.0,11.0,0
28-01-21,11.0,11.0,11.0,11.0,0
29-01-21,11.0,11.0,11.0,11.0,0
01-02-21,11.0,11.0,11.0,11.0,0
02-02-21,11.0,11.0,11.0,11.0,0
03-02-21,11.0,11.0,11.0,11.0,0
04-02-21,9.9,9.9,9.9,9.9,1000
05-02-21,9.9,9.9,9.9,9.9,0
08-02-21,9.9,9.9,9.9,9.9,0
09-02-21,9.9,9.9,9.9,9.9,0
17-02-21,9.0,9.0,9.0,9.0,1000
18-02-21,8.2,8.3,8.3,8.2,2400
19-02-21,8.0,8.0,8.0,8.0,300
22-02-21,7.3,7.3,7.3,7.3,100
23-02-21,7.3,7.3,7.3,7.3,0
24-02-21,8.0,8.0,8.0,8.0,200
25-02-21,8.3,8.5,8.5,8.3,300
26-02-21,8.5,8.5,8.5,8.5,0
01-03-21,8.5,8.5,8.5,8.5,0
02-03-21,8.5,8.5,8.5,8.5,600
03-03-21,8.7,8.7,8.7,8.7,400
04-03-21,8.7,8.7,8.7,8.7,200
05-03-21,8.7,8.7,8.7,8.7,0
08-03-21,8.7,8.7,8.7,8.7,0
09-03-21,8.7,8.7,8.7,8.7,0
10-03-21,8.8,9.1,9.5,8.8,3700
11-03-21,8.2,8.2,8.2,8.2,100
12-03-21,8.6,8.6,8.6,8.6,800
15-03-21,9.4,9.2,9.4,9.2,200
16-03-21,9.4,9.5,9.5,8.5,300
17-03-21,10.0,9.7,10.0,9.7,5000
18-03-21,9.7,9.7,9.7,9.7,0
19-03-21,9.5,9.7,9.7,9.5,2000
22-03-21,8.8,8.9,8.9,8.8,3800
23-03-21,9.5,9.5,9.5,9.5,100
24-03-21,9.5,9.5,9.5,9.5,0
25-03-21,9.4,9.0,9.5,9.0,1100
26-03-21,9.0,9.0,9.0,9.0,300
29-03-21,9.0,9.0,9.0,9.0,0
30-03-21,9.3,9.0,9.3,9.0,2300
31-03-21,9.0,9.0,9.0,9.0,2000
01-04-21,9.3,9.0,9.3,9.0,300
02-04-21,9.0,9.0,9.0,9.0,0
05-04-21,9.4,9.4,9.4,9.4,300
06-04-21,9.4,9.6,9.6,9.4,5700
07-04-21,9.6,9.6,9.6,9.6,0
08-04-21,9.6,9.6,9.6,9.6,11000
09-04-21,9.1,9.3,10.0,9.1,3600
12-04-21,8.4,10.2,10.2,8.4,2200
13-04-21,10.0,10.0,10.0,10.0,3000
14-04-21,9.8,10.0,10.0,9.8,4000
15-04-21,10.0,10.0,10.0,10.0,0
16-04-21,10.0,10.0,10.0,10.0,0
19-04-21,10.0,10.0,10.0,10.0,0
20-04-21,10.0,10.0,10.0,10.0,0
22-04-21,10.0,10.0,10.0,10.0,0
23-04-21,10.0,10.0,10.0,10.0,0
26-04-21,9.2,9.2,9.2,9.2,100
27-04-21,10.0,8.4,10.0,8.4,2800
28-04-21,7.8,7.8,7.8,7.8,100
29-04-21,7.8,7.8,7.8,7.8,0
04-05-21,8.5,8.5,8.5,8.5,1100
05-05-21,8.5,8.5,8.5,8.5,0
06-05-21,9.3,9.3,9.3,8.7,300
07-05-21,8.5,8.5,8.5,8.5,100
10-05-21,9.3,8.6,9.3,8.5,1700
11-05-21,9.4,9.4,9.4,9.4,400
12-05-21,8.5,9.4,9.9,8.5,1100
13-05-21,9.9,10.0,10.0,8.6,2300
14-05-21,10.0,10.0,10.0,10.0,200
17-05-21,9.0,9.0,9.0,9.0,300
18-05-21,9.9,9.8,9.9,9.1,2900
19-05-21,9.8,9.8,9.8,9.8,0
20-05-21,9.5,9.4,9.5,9.4,26300
21-05-21,9.1,9.1,9.1,9.1,100
24-05-21,9.5,9.9,10.0,8.6,600
25-05-21,9.6,10.1,10.1,9.6,1400
26-05-21,10.1,10.1,10.1,10.1,0
27-05-21,10.0,10.1,10.1,9.5,2000
28-05-21,10.0,10.0,10.0,10.0,1600
31-05-21,10.0,10.0,10.0,10.0,0
01-06-21,9.8,10.5,10.5,9.8,6700
02-06-21,10.3,9.9,10.3,9.5,1400
03-06-21,9.9,9.9,9.9,9.9,0
04-06-21,9.8,9.8,10.0,9.2,6900
07-06-21,9.7,9.7,9.7,9.7,1000
08-06-21,9.8,9.8,9.8,9.8,300
09-06-21,9.8,9.8,9.8,9.8,0
10-06-21,9.2,9.0,9.2,9.0,2700
11-06-21,9.8,9.4,9.8,9.4,8200
14-06-21,9.8,9.8,9.8,9.8,100
15-06-21,9.8,9.8,9.8,9.8,0
16-06-21,9.8,9.8,9.8,9.8,0
17-06-21,9.3,9.3,9.3,9.3,1000
18-06-21,9.5,9.5,9.5,9.5,29400
21-06-21,9.5,9.5,9.5,9.5,1000
22-06-21,9.5,9.5,9.5,9.5,0
23-06-21,9.5,9.5,9.5,9.5,0
24-06-21,9.5,9.5,9.5,9.5,0
25-06-21,9.5,9.5,9.5,9.5,0
28-06-21,8.6,9.5,9.5,8.6,200
29-06-21,9.5,9.5,9.5,9.5,0
30-06-21,9.5,9.5,9.5,9.5,0
01-07-21,9.9,9.9,9.9,9.9,7500
02-07-21,9.9,9.9,9.9,9.5,12400
05-07-21,10.3,10.3,10.3,10.3,200
06-07-21,10.3,10.3,10.3,10.3,0
07-07-21,10.3,10.3,10.3,10.3,0
08-07-21,10.3,10.4,10.4,9.7,300
09-07-21,9.8,10.3,10.3,9.8,600
12-07-21,9.4,9.4,9.4,9.4,38100
13-07-21,8.5,9.3,10.0,8.5,400
14-07-21,10.0,10.0,10.0,10.0,100
15-07-21,10.0,10.0,10.0,10.0,0
16-07-21,9.5,9.5,9.5,9.5,200
19-07-21,9.0,9.0,9.0,9.0,5000
20-07-21,9.0,9.0,9.1,8.2,1700
21-07-21,9.9,9.9,9.9,9.9,200
22-07-21,10.8,9.9,10.8,9.9,500
23-07-21,9.9,9.9,9.9,9.9,0
26-07-21,9.0,10.7,10.7,9.0,940
27-07-21,10.7,10.7,10.7,10.7,0
28-07-21,10.7,10.7,10.7,10.7,0
29-07-21,10.5,10.5,10.5,10.5,100
30-07-21,10.5,10.5,10.5,10.5,0
02-08-21,10.5,10.5,10.5,10.5,0
03-08-21,10.5,10.5,10.5,10.5,0
04-08-21,10.5,10.5,10.5,10.5,0
05-08-21,10.5,10.5,10.5,10.5,0
06-08-21,10.3,10.7,10.7,9.5,5700
09-08-21,10.6,9.7,10.6,9.7,4700
10-08-21,9.7,8.9,9.7,8.9,2300
11-08-21,9.2,9.0,9.2,9.0,300
12-08-21,9.7,9.0,9.7,9.0,500
13-08-21,9.0,9.3,9.3,9.0,1039
16-08-21,9.2,9.2,9.2,9.2,600
17-08-21,9.0,8.9,9.3,8.9,1700
18-08-21,8.9,8.9,8.9,8.9,0
19-08-21,9.0,9.0,9.0,9.0,1000
20-08-21,9.0,9.0,9.0,9.0,0
23-08-21,9.0,9.0,9.0,9.0,0
24-08-21,9.0,9.0,9.0,9.0,0
25-08-21,9.3,9.3,9.3,9.3,100
26-08-21,9.2,9.2,9.2,9.2,100
27-08-21,9.2,9.4,9.4,9.2,300
30-08-21,9.4,9.4,9.4,9.4,0
31-08-21,9.4,9.4,9.4,9.4,0
01-09-21,9.4,9.4,9.4,9.4,300
06-09-21,9.4,9.4,9.4,9.4,100
07-09-21,9.4,9.4,9.4,9.4,0
08-09-21,9.3,9.3,9.3,9.3,2700
09-09-21,9.3,9.3,9.3,9.3,0
10-09-21,9.2,9.2,9.2,9.2,1500
13-09-21,9.2,9.2,9.2,9.2,0
14-09-21,8.5,9.3,9.3,8.5,3300
15-09-21,9.3,9.4,9.4,9.3,3600
16-09-21,9.5,9.4,9.5,9.3,6500
17-09-21,9.3,9.3,9.4,9.3,16900
20-09-21,9.4,9.4,9.4,9.4,3700
21-09-21,9.4,9.4,9.5,9.4,3400
22-09-21,9.4,9.6,9.6,9.4,9000
23-09-21,9.6,10.4,10.4,9.6,5800
24-09-21,10.4,10.4,10.4,10.4,0
27-09-21,9.5,9.5,9.5,9.5,100
28-09-21,8.6,9.1,9.5,8.6,2200
29-09-21,8.8,9.5,9.5,8.8,700
30-09-21,9.5,9.5,9.5,9.5,1000
01-10-21,9.4,9.4,9.4,9.4,700
04-10-21,9.2,9.4,9.4,9.2,1200
05-10-21,9.4,9.4,9.4,9.4,0
06-10-21,9.4,9.4,9.4,9.4,600
07-10-21,9.5,9.5,9.5,9.5,200
08-10-21,9.5,9.5,9.5,9.5,0
11-10-21,9.5,9.5,9.5,9.5,1000
12-10-21,9.5,9.5,9.5,9.5,100
13-10-21,9.5,9.4,9.5,9.4,900
14-10-21,9.4,9.4,9.4,9.4,0
15-10-21,9.4,9.4,9.4,9.4,0
18-10-21,9.4,9.9,9.9,9.4,3800
19-10-21,9.9,9.9,9.9,9.9,0
20-10-21,9.9,9.9,9.9,9.9,0
21-10-21,9.6,9.6,9.6,9.6,1700
22-10-21,9.6,9.5,9.6,9.5,1200
25-10-21,9.4,9.4,9.4,9.4,900
26-10-21,9.5,9.5,9.5,9.5,100
27-10-21,9.5,9.5,9.5,9.5,1200
28-10-21,9.6,10.3,10.4,9.6,1300
29-10-21,10.0,10.8,10.8,10.0,12300
01-11-21,10.8,11.4,11.4,10.8,15800
02-11-21,11.4,11.5,11.5,11.4,5400
03-11-21,11.5,11.0,11.5,11.0,5300
04-11-21,10.1,11.0,11.0,10.1,1400
05-11-21,11.0,10.8,11.0,10.8,2000
08-11-21,11.0,10.8,11.0,10.8,2600
09-11-21,10.8,10.8,10.8,10.8,7101
10-11-21,11.0,11.8,11.8,11.0,22500
11-11-21,12.2,12.2,12.8,12.2,5000
12-11-21,11.8,11.8,11.8,11.8,898
15-11-21,11.8,12.8,12.9,11.8,32400
16-11-21,13.5,14.0,14.0,13.5,48100
17-11-21,15.3,15.4,15.4,15.3,31300
18-11-21,14.1,16.8,16.8,14.0,30300
19-11-21,16.5,15.6,16.5,15.2,47500
22-11-21,14.2,14.1,15.5,14.1,17300
23-11-21,14.8,15.0,15.0,13.0,6000
24-11-21,15.0,14.8,15.0,13.8,5500
25-11-21,14.6,14.2,14.8,14.0,12000
26-11-21,14.0,14.5,15.4,14.0,9510
29-11-21,14.5,14.1,14.5,14.1,2000
30-11-21,14.1,14.0,15.0,14.0,7200
01-12-21,14.0,13.8,14.0,12.8,6110
02-12-21,12.7,14.5,14.5,12.7,1800
03-12-21,14.5,13.8,14.5,13.7,1200
06-12-21,13.0,13.1,14.4,13.0,2710
07-12-21,13.1,14.1,14.1,13.1,400
08-12-21,13.6,13.5,13.6,12.9,6200
09-12-21,13.5,13.5,13.5,13.5,0
10-12-21,13.1,13.1,13.2,13.1,2500
13-12-21,13.9,13.9,13.9,13.9,300
14-12-21,13.0,13.2,13.5,13.0,5000
15-12-21,13.0,13.0,13.0,12.8,5700
16-12-21,12.8,12.8,12.8,12.8,3700
17-12-21,12.5,12.5,12.6,12.5,3800
20-12-21,12.6,12.7,12.7,12.6,2300
21-12-21,12.5,13.3,13.4,12.5,4900
22-12-21,13.0,13.0,13.0,13.0,8700
23-12-21,12.6,12.8,12.8,12.0,4500
24-12-21,12.8,12.5,12.8,12.3,3300
