Date,Open,Close,High,Low,Volume
30-08-22,13.3,13.3,13.4,13.2,251100
31-08-22,13.3,12.8,13.3,12.7,104900
05-09-22,12.8,12.9,12.9,12.7,37479
06-09-22,12.9,12.7,12.9,12.5,26600
07-09-22,12.7,12.7,12.7,12.3,205600
08-09-22,12.7,12.3,12.7,11.5,5500
09-09-22,12.3,12.0,12.3,12.0,213700
12-09-22,13.0,12.7,13.0,12.7,93202
13-09-22,12.7,12.7,13.0,12.3,141912
14-09-22,12.7,12.4,12.7,12.4,65384
15-09-22,12.5,12.6,12.6,12.3,24072
16-09-22,12.8,12.8,12.8,12.3,32300
19-09-22,12.8,12.6,12.8,12.3,7980
20-09-22,13.0,12.6,13.0,12.6,719800
21-09-22,12.8,12.8,12.8,12.6,10900
22-09-22,12.8,14.0,14.0,12.8,1160
23-09-22,14.0,13.0,14.0,12.6,4720
26-09-22,13.0,12.9,13.0,12.9,2900
27-09-22,12.9,12.9,12.9,12.9,3500
28-09-22,13.0,12.9,13.0,12.9,3600
29-09-22,12.8,12.8,12.8,12.8,2600
30-09-22,13.1,13.0,13.1,13.0,3300
03-10-22,13.0,12.6,13.0,12.5,830201
04-10-22,12.6,12.8,12.9,12.5,14100
05-10-22,12.6,12.5,12.9,12.5,233360
06-10-22,12.5,12.8,12.8,12.5,13400
07-10-22,12.7,12.7,12.7,12.7,2800
10-10-22,12.7,12.6,12.7,12.6,11920
11-10-22,12.7,12.7,12.7,11.5,378037
12-10-22,12.7,12.9,12.9,12.7,8000
13-10-22,12.9,13.0,13.0,12.7,111400
14-10-22,13.0,13.0,13.0,12.8,208000
17-10-22,13.0,12.9,13.0,12.9,167100
18-10-22,13.0,13.0,13.0,12.8,68400
19-10-22,13.0,13.1,14.2,12.5,102342
20-10-22,13.0,13.0,13.0,12.8,301700
21-10-22,13.0,13.3,13.3,13.0,10802
24-10-22,13.3,13.3,13.3,13.3,100
25-10-22,13.3,13.3,13.3,12.8,170600
26-10-22,13.3,13.4,13.4,12.8,7217
27-10-22,13.4,13.5,14.0,12.8,119400
28-10-22,13.5,13.0,13.5,12.9,133700
31-10-22,13,13.5,13.5,13,200
