Date,Open,Close,High,Low,Volume
16-11-20,7.0,7.0,7.1,7.0,22412
17-11-20,7.0,7.0,7.0,6.9,98120
18-11-20,7.0,7.0,7.0,6.8,53930
19-11-20,7.0,7.0,7.0,6.9,32300
20-11-20,6.9,7.0,7.0,6.9,106929
23-11-20,7.0,7.0,7.0,6.9,84320
24-11-20,7.1,7.2,7.2,7.0,50000
25-11-20,7.2,7.2,7.2,7.1,23320
26-11-20,7.2,7.1,7.2,7.0,106140
27-11-20,7.1,7.1,7.1,7.1,16710
30-11-20,7.1,7.0,7.1,7.0,13401
01-12-20,7.0,7.0,7.0,6.9,74200
02-12-20,7.0,7.0,7.0,6.9,51400
03-12-20,6.9,7.0,7.0,6.9,43000
04-12-20,7.0,7.1,7.1,7.0,60902
07-12-20,7.1,7.1,7.1,7.0,47240
08-12-20,7.1,7.2,7.2,7.1,61433
09-12-20,7.2,7.1,7.2,7.1,30740
10-12-20,7.1,7.2,7.2,7.1,96130
11-12-20,7.2,7.2,7.2,7.1,101800
14-12-20,7.2,7.8,7.9,7.2,650364
15-12-20,7.8,7.5,7.8,7.5,98063
16-12-20,7.6,7.9,7.9,7.6,98830
17-12-20,7.6,7.6,7.8,7.4,178510
18-12-20,7.5,7.6,7.7,7.5,84800
21-12-20,7.6,7.7,7.7,7.5,108912
22-12-20,7.8,7.7,7.8,7.6,60880
23-12-20,7.7,7.6,7.8,7.6,95800
24-12-20,7.6,7.6,7.6,7.4,140910
25-12-20,7.6,8.1,8.2,7.6,356640
28-12-20,8.3,8.4,8.6,8.2,207810
29-12-20,8.4,8.7,8.8,8.4,178358
30-12-20,8.6,8.6,8.7,8.4,67640
31-12-20,8.6,8.6,8.6,8.4,36067
04-01-21,8.6,8.6,8.7,8.4,60520
05-01-21,8.5,8.5,8.6,8.4,99100
06-01-21,8.6,8.6,8.6,8.4,51622
07-01-21,8.6,8.3,8.6,7.9,228598
08-01-21,8.3,8.4,8.4,8.2,34800
11-01-21,8.4,8.3,8.4,8.1,146400
12-01-21,8.2,8.4,8.4,8.2,86500
13-01-21,8.4,8.5,8.6,8.4,94900
14-01-21,8.4,8.4,8.5,8.3,46200
15-01-21,8.4,8.5,8.6,8.3,101200
18-01-21,8.5,8.5,8.6,8.4,73000
19-01-21,8.4,8.2,8.4,7.7,101779
