Date,Open,Close,High,Low,Volume
16-11-20,54.5,53.5,54.5,53.4,15800
17-11-20,54.0,54.0,54.4,53.6,11440
18-11-20,54.3,54.0,54.3,53.8,12208
19-11-20,54.3,54.0,54.3,53.5,4700
20-11-20,55.0,54.2,56.5,53.5,9500
23-11-20,54.2,54.0,54.3,53.5,11918
24-11-20,54.9,54.2,58.0,53.7,10450
25-11-20,54.2,54.9,54.9,53.5,12700
26-11-20,56.0,54.5,57.2,54.0,8450
27-11-20,54.5,54.5,54.8,53.9,10125
30-11-20,54.7,53.6,55.0,53.6,7810
01-12-20,54.4,55.5,55.7,53.8,65449
02-12-20,56.5,55.1,56.5,54.8,57963
03-12-20,54.5,54.9,54.9,54.1,13259
04-12-20,54.3,54.9,54.9,54.1,37150
07-12-20,60.0,55.0,60.0,54.4,23540
08-12-20,54.1,55.0,55.9,53.8,49815
09-12-20,56.2,55.1,56.2,54.0,10130
10-12-20,55.6,55.1,55.6,54.0,13430
11-12-20,55.1,55.2,55.4,53.9,17900
14-12-20,55.5,54.7,55.6,54.0,15820
15-12-20,55.1,54.8,55.1,54.0,9010
16-12-20,54.7,54.0,55.1,53.8,41770
17-12-20,54.9,53.5,54.9,53.3,13650
18-12-20,53.5,53.6,55.0,52.4,38920
21-12-20,53.6,54.0,55.0,52.4,49800
22-12-20,54.5,53.7,54.5,52.7,15450
23-12-20,53.7,53.0,53.7,52.6,25014
24-12-20,52.5,53.5,53.5,52.5,29960
25-12-20,53.5,53.5,53.9,53.0,14410
28-12-20,53.5,53.6,53.9,53.0,17833
29-12-20,53.7,53.4,53.7,51.9,55689
30-12-20,53.3,53.3,53.5,52.7,10963
31-12-20,53.0,53.3,53.5,53.0,3198
04-01-21,53.3,53.3,53.3,52.7,28304
05-01-21,53.3,53.3,53.9,52.6,23120
06-01-21,53.9,53.4,53.9,52.6,7907
07-01-21,53.4,53.4,53.4,52.6,12120
08-01-21,53.4,53.4,53.5,52.7,24049
11-01-21,53.9,54.9,58.7,53.8,29500
12-01-21,55.3,55.3,58.0,54.0,24410
13-01-21,55.3,54.4,55.5,54.3,23510
14-01-21,55.0,54.4,55.0,54.1,15200
15-01-21,55.0,54.8,55.9,54.4,48800
18-01-21,55.5,54.8,55.5,54.0,28455
19-01-21,55.4,54.2,55.5,52.0,67780
20-01-21,55.5,54.2,59.6,53.0,24720
21-01-21,55.0,54.7,58.5,54.1,30958
22-01-21,55.0,54.3,55.0,53.5,22800
25-01-21,56.0,54.7,56.0,53.5,12633
26-01-21,54.6,53.5,55.0,53.5,14800
27-01-21,53.7,53.8,54.9,53.1,6910
28-01-21,54.0,52.0,54.0,49.5,43712
29-01-21,54.0,52.9,54.0,50.5,13100
01-02-21,52.9,53.0,54.0,52.3,2930
02-02-21,53.9,53.0,53.9,52.3,5300
03-02-21,53.9,53.0,53.9,52.4,23419
04-02-21,53.0,53.5,53.8,52.3,13200
05-02-21,53.8,53.3,53.8,52.3,15509
08-02-21,53.5,52.5,53.5,52.5,7800
09-02-21,53.3,53.2,53.3,51.8,11600
17-02-21,56.2,53.6,58.5,53.0,16109
18-02-21,53.7,53.6,53.9,52.8,21900
19-02-21,54.9,53.6,54.9,53.1,8510
22-02-21,53.6,53.6,53.9,53.0,15200
23-02-21,53.6,53.5,53.6,52.9,3010
24-02-21,53.4,53.5,53.5,52.8,32600
25-02-21,53.5,53.5,53.5,52.8,4600
26-02-21,55.0,53.3,58.0,52.6,9509
01-03-21,53.5,53.1,53.5,52.5,30613
02-03-21,53.1,53.0,53.5,52.5,18500
03-03-21,53.0,53.0,53.0,52.6,5700
04-03-21,57.5,53.1,57.5,52.5,29229
05-03-21,53.9,52.9,53.9,52.3,13970
08-03-21,53.0,52.9,53.0,52.0,18242
09-03-21,52.9,52.8,52.9,52.1,10839
10-03-21,52.9,52.9,52.9,52.3,13500
11-03-21,52.9,52.9,52.9,52.1,15922
12-03-21,52.9,52.9,52.9,52.2,16410
15-03-21,52.9,53.3,53.3,52.4,17500
16-03-21,53.3,53.0,53.3,52.6,37440
17-03-21,55.0,52.4,55.0,52.1,15007
18-03-21,52.9,53.0,53.0,52.1,19000
19-03-21,53.0,52.9,53.0,52.2,11900
22-03-21,52.4,52.9,53.4,52.2,14200
23-03-21,52.8,53.0,53.0,52.2,10500
24-03-21,53.0,53.0,53.0,52.1,4678
25-03-21,52.8,52.3,53.0,52.0,3216
26-03-21,52.5,52.2,52.9,51.8,5340
29-03-21,52.5,52.6,52.9,52.2,9898
30-03-21,52.6,52.5,52.6,52.0,5806
31-03-21,52.6,52.5,52.6,52.0,2640
01-04-21,52.4,52.0,52.4,51.5,5500
02-04-21,52.4,52.5,52.5,51.7,11215
05-04-21,52.5,52.5,52.7,52.0,10215
06-04-21,52.5,52.2,52.7,51.6,10800
07-04-21,52.8,52.3,52.8,51.8,6010
08-04-21,52.5,52.3,52.8,51.5,16000
09-04-21,52.5,52.0,52.5,51.5,3610
12-04-21,52.5,52.0,52.5,51.3,7600
13-04-21,52.1,52.0,52.1,51.3,4100
14-04-21,52.1,51.2,52.1,51.0,10492
15-04-21,52.0,51.7,52.0,51.0,10200
16-04-21,51.2,51.4,51.8,49.5,23500
19-04-21,52.0,51.0,52.8,50.0,5000
20-04-21,50.2,50.9,51.1,49.8,6400
22-04-21,50.9,49.5,50.9,49.2,5000
23-04-21,49.5,49.5,49.9,49.0,4949
26-04-21,51.0,49.0,51.0,48.5,4115
27-04-21,50.0,49.4,50.0,48.8,28600
28-04-21,49.4,49.0,49.5,49.0,1900
29-04-21,49.0,49.3,49.3,48.8,2100
04-05-21,50.0,49.3,50.0,49.0,3610
05-05-21,50.0,49.2,50.0,49.0,2300
06-05-21,49.3,49.0,49.3,49.0,333
07-05-21,49.0,49.0,49.3,48.7,850
10-05-21,49.2,48.9,49.3,48.2,15405
11-05-21,49.1,50.0,50.5,48.4,14810
12-05-21,50.5,50.3,50.5,49.0,4190
13-05-21,55.3,50.0,55.3,49.0,5330
14-05-21,50.0,49.8,51.0,49.0,12000
17-05-21,50.0,49.5,50.0,49.0,1600
18-05-21,50.0,48.5,50.0,48.2,6437
19-05-21,49.5,48.6,49.5,48.6,8920
20-05-21,48.6,49.0,49.4,48.2,2537
21-05-21,49.4,48.9,49.4,47.5,7400
24-05-21,49.5,48.9,49.5,48.2,5779
