Date,Open,Close,High,Low,Volume
16-11-20,36.1,37.0,37.0,36.1,1200
17-11-20,36.9,37.0,37.0,36.9,300
18-11-20,37.0,37.0,37.0,37.0,200
19-11-20,37.0,37.0,37.0,37.0,1400
20-11-20,37.0,37.0,37.0,37.0,0
23-11-20,37.0,37.0,37.0,37.0,0
24-11-20,37.0,37.0,37.0,37.0,225
25-11-20,37.0,37.0,37.0,37.0,0
26-11-20,37.0,37.0,37.0,37.0,0
27-11-20,37.0,37.0,37.0,37.0,920
30-11-20,37.0,36.8,37.0,36.8,600
01-12-20,36.8,36.8,36.8,36.8,200
02-12-20,36.8,36.8,36.8,36.8,0
03-12-20,37.9,37.9,37.9,37.9,800
04-12-20,38.0,39.2,39.2,38.0,3200
07-12-20,39.3,39.2,39.3,39.2,200
08-12-20,39.2,39.2,39.2,39.2,0
09-12-20,39.2,41.6,41.6,39.2,1400
10-12-20,41.6,41.6,41.6,41.6,0
11-12-20,41.5,41.3,41.5,41.3,300
14-12-20,41.2,42.1,42.1,41.2,1400
15-12-20,46.0,46.0,46.0,46.0,100
16-12-20,45.0,46.5,46.6,45.0,400
17-12-20,46.5,47.0,47.0,46.5,400
18-12-20,47.0,46.5,47.0,46.5,605
21-12-20,46.5,46.5,46.5,46.5,100
22-12-20,46.4,46.4,46.4,46.4,200
23-12-20,46.4,46.4,46.4,46.4,0
24-12-20,46.4,46.4,46.4,46.4,0
25-12-20,46.4,46.4,46.4,46.4,0
28-12-20,41.8,44.9,44.9,41.8,400
29-12-20,44.6,44.6,44.6,44.5,5300
30-12-20,44.6,42.0,44.6,42.0,300
31-12-20,42.0,42.0,42.0,42.0,0
04-01-21,42.0,42.0,42.0,42.0,0
05-01-21,38.2,44.0,44.0,38.2,200
06-01-21,44.0,44.0,44.0,44.0,0
07-01-21,43.0,42.8,43.0,42.8,2500
08-01-21,42.8,42.8,42.8,42.8,0
11-01-21,42.0,42.0,42.0,38.6,5500
12-01-21,40.0,40.0,40.0,40.0,200
13-01-21,41.0,39.1,41.0,39.1,1100
14-01-21,40.0,40.0,40.0,40.0,620
15-01-21,40.9,40.5,41.0,40.5,1900
18-01-21,40.5,40.5,40.6,40.5,5000
