Date,Open,Close,High,Low,Volume
16-11-20,12.5,12.5,12.5,12.5,0
17-11-20,12.5,12.5,12.5,12.5,0
18-11-20,13.0,13.2,13.2,13.0,3300
19-11-20,13.2,13.2,13.2,13.2,0
20-11-20,13.2,13.2,13.2,13.2,0
23-11-20,13.8,13.8,13.8,13.8,20100
24-11-20,13.8,14.9,14.9,13.8,25200
25-11-20,14.8,14.8,14.8,14.8,4200
26-11-20,16.2,16.2,16.2,16.2,100
27-11-20,14.6,14.6,14.6,14.6,100
30-11-20,13.5,13.2,13.5,13.2,1000
01-12-20,14.5,11.9,14.5,11.9,300
02-12-20,13.0,13.0,13.0,13.0,1500
03-12-20,13.0,11.8,13.0,11.8,2000
04-12-20,12.9,12.9,12.9,12.9,96500
07-12-20,12.9,14.1,14.1,12.9,500
08-12-20,12.8,14.1,14.1,12.8,2200
09-12-20,14.1,14.1,14.1,14.1,0
10-12-20,13.0,15.0,15.0,13.0,1100
11-12-20,13.5,14.5,14.5,13.5,1200
14-12-20,14.8,14.8,14.8,14.8,100
15-12-20,15.0,15.0,15.0,15.0,3500
16-12-20,15.5,16.5,16.5,15.5,29700
17-12-20,15.1,16.4,16.4,15.1,1600
18-12-20,14.9,14.9,14.9,14.8,34700
21-12-20,16.1,13.7,16.2,13.7,51899
22-12-20,13.7,12.6,13.7,12.6,15000
23-12-20,13.8,13.8,13.8,13.8,2200
24-12-20,13.8,13.8,13.8,13.8,59
25-12-20,13.8,13.8,13.8,13.8,0
28-12-20,13.8,13.8,13.8,13.8,0
29-12-20,14.2,14.7,15.0,14.2,1600
30-12-20,14.7,14.4,14.7,14.4,300
31-12-20,14.4,14.4,14.4,14.4,0
04-01-21,14.9,15.5,15.5,14.9,3131
05-01-21,15.5,15.5,15.5,15.5,0
06-01-21,15.7,15.8,15.8,15.7,1800
07-01-21,15.8,15.8,15.8,15.8,0
08-01-21,15.8,15.8,15.8,15.8,2600
11-01-21,16.5,16.5,16.5,16.5,500
12-01-21,16.5,16.5,16.5,16.5,30
13-01-21,16.5,16.5,16.5,16.5,0
14-01-21,16.5,16.5,16.5,16.5,20
15-01-21,16.5,16.5,16.5,16.5,4500
18-01-21,16.5,16.5,16.5,16.5,0
