Date,Open,Close,High,Low,Volume
16-11-20,16.2,17.3,18.0,15.0,32009
17-11-20,17.5,17.3,17.5,17.3,600
18-11-20,15.7,16.5,16.6,15.6,20800
19-11-20,16.5,16.5,16.5,16.5,0
20-11-20,15.9,15.7,15.9,15.7,1200
23-11-20,15.7,15.7,15.7,15.7,0
24-11-20,15.0,15.8,15.8,15.0,300
25-11-20,15.8,15.8,15.8,15.8,0
26-11-20,15.8,15.8,15.8,15.8,10
27-11-20,15.8,15.8,15.8,15.8,0
30-11-20,15.7,15.8,15.8,15.7,4800
01-12-20,15.8,15.8,15.8,15.8,200
02-12-20,16.0,15.9,16.0,15.9,2100
03-12-20,15.5,15.9,15.9,15.5,200
04-12-20,15.9,15.9,15.9,15.9,0
07-12-20,16.0,16.9,17.3,16.0,4400
08-12-20,17.4,18.0,18.0,17.4,600
09-12-20,18.0,18.0,18.0,18.0,19
10-12-20,18.0,18.0,18.0,18.0,0
11-12-20,16.6,16.6,16.6,16.6,2300
14-12-20,17.3,17.3,17.3,17.3,119
15-12-20,17.7,17.5,17.7,17.5,3100
16-12-20,17.8,18.0,18.0,17.8,200
17-12-20,16.5,16.5,16.5,16.5,100
18-12-20,18.0,18.0,18.0,18.0,100
21-12-20,16.9,16.9,16.9,16.9,900
22-12-20,17.8,16.6,17.8,16.5,1900
23-12-20,17.6,17.4,17.6,16.4,300
24-12-20,17.8,19.1,19.1,17.8,400
25-12-20,17.2,17.9,17.9,17.2,2200
28-12-20,17.9,17.9,17.9,17.9,0
29-12-20,17.9,17.9,17.9,17.9,29
30-12-20,16.8,17.3,17.8,16.6,2100
31-12-20,17.4,17.9,18.9,16.7,3100
04-01-21,18.4,17.9,18.4,17.5,2800
05-01-21,17.6,17.6,17.6,17.6,400
06-01-21,17.5,18.9,19.0,17.0,7100
07-01-21,18.0,18.4,18.5,18.0,400
08-01-21,18.5,18.4,20.2,18.2,1900
11-01-21,18.3,18.3,18.4,18.3,400
12-01-21,19.0,20.0,20.0,19.0,200
13-01-21,18.5,19.3,19.3,18.5,1814
14-01-21,19.2,19.1,19.3,19.1,500
15-01-21,19.1,19.1,19.1,19.1,0
18-01-21,18.2,18.7,19.0,18.0,1700
19-01-21,19.0,17.9,20.0,17.9,2500
20-01-21,19.3,18.9,19.3,17.5,300
21-01-21,18.0,18.0,18.0,18.0,100
22-01-21,18.0,18.1,18.1,17.5,6600
25-01-21,18.2,18.3,18.5,18.1,2600
26-01-21,18.6,18.6,18.6,18.6,100
27-01-21,18.6,18.6,18.6,18.6,0
28-01-21,17.7,17.5,17.7,17.5,300
29-01-21,17.4,17.4,17.4,17.4,600
01-02-21,17.1,17.4,17.4,17.1,200
