Date,Open,Close,High,Low,Volume
16-11-20,9.2,9.2,9.2,9.2,0
17-11-20,10.0,9.3,10.0,9.3,300
18-11-20,9.3,10.1,10.1,9.3,1100
19-11-20,9.1,9.1,9.1,9.1,1100
20-11-20,9.1,9.1,9.1,9.1,0
23-11-20,8.4,8.4,8.4,8.4,1400
24-11-20,8.4,8.4,8.4,8.4,2000
25-11-20,8.4,8.4,8.4,8.4,0
26-11-20,8.4,8.4,8.4,8.4,0
27-11-20,8.4,8.4,8.4,8.4,0
30-11-20,8.4,8.4,8.4,8.4,0
01-12-20,8.4,8.4,8.4,8.4,0
02-12-20,8.4,8.4,8.4,8.4,0
03-12-20,8.1,8.5,8.5,8.1,2200
04-12-20,8.5,8.5,8.5,8.5,0
07-12-20,8.5,8.5,8.5,8.5,0
08-12-20,8.3,8.3,8.3,8.3,100
09-12-20,9.1,9.1,9.1,9.1,100
10-12-20,9.1,9.1,9.1,9.1,0
11-12-20,9.1,9.1,9.1,9.1,0
14-12-20,9.1,9.1,9.1,9.1,0
15-12-20,10.0,10.0,10.0,10.0,100
16-12-20,10.0,10.0,10.0,10.0,0
17-12-20,9.5,9.5,9.5,9.5,400
18-12-20,9.5,9.5,9.5,9.5,0
21-12-20,9.5,9.5,9.5,9.5,0
22-12-20,9.5,9.5,9.5,9.5,0
23-12-20,9.5,9.5,9.5,9.5,0
24-12-20,9.5,9.5,9.5,9.5,0
25-12-20,9.5,9.5,9.5,9.5,0
28-12-20,9.5,9.5,9.5,9.5,0
29-12-20,9.5,9.5,9.5,9.5,0
30-12-20,9.5,9.5,9.5,9.5,0
31-12-20,9.5,9.5,9.5,9.5,0
04-01-21,9.5,9.5,9.5,9.5,0
05-01-21,9.7,9.7,9.7,9.7,1000
06-01-21,9.7,9.7,9.7,9.7,0
07-01-21,9.7,9.7,9.7,9.7,400
08-01-21,9.8,9.8,9.8,9.8,200
11-01-21,9.8,9.8,9.8,9.8,0
12-01-21,9.7,9.7,9.7,9.7,259
13-01-21,9.7,9.7,9.7,9.7,0
14-01-21,9.7,9.7,9.7,9.7,0
15-01-21,9.7,9.7,9.7,9.7,0
18-01-21,9.7,9.7,9.7,9.7,0
19-01-21,9.7,9.7,9.7,9.7,0
20-01-21,9.7,9.7,9.7,9.7,0
21-01-21,9.7,9.7,9.7,9.7,0
22-01-21,9.7,9.7,9.7,9.7,0
25-01-21,9.7,9.7,9.7,9.7,0
26-01-21,9.7,9.7,9.7,9.7,0
27-01-21,9.7,9.7,9.7,9.7,0
28-01-21,9.7,9.7,9.7,9.7,0
29-01-21,9.7,9.7,9.7,9.7,0
01-02-21,9.7,9.7,9.7,9.7,0
02-02-21,9.7,9.7,9.7,9.7,0
03-02-21,9.7,9.7,9.7,9.7,0
04-02-21,9.7,9.7,9.7,9.7,0
05-02-21,9.7,9.7,9.7,9.7,0
08-02-21,9.7,9.7,9.7,9.7,0
09-02-21,9.7,9.7,9.7,9.7,0
17-02-21,9.7,9.7,9.7,9.7,0
18-02-21,9.7,9.7,9.7,9.7,0
19-02-21,9.7,9.7,9.7,9.7,0
22-02-21,9.7,9.7,9.7,9.7,0
23-02-21,9.7,9.7,9.7,9.7,0
24-02-21,9.7,9.7,9.7,9.7,0
25-02-21,9.7,9.7,9.7,9.7,0
26-02-21,9.8,9.8,9.8,9.8,100
01-03-21,9.8,9.8,9.8,9.8,0
02-03-21,9.8,9.8,9.8,9.8,0
03-03-21,9.8,9.8,9.8,9.8,0
04-03-21,9.8,9.8,9.8,9.8,0
05-03-21,9.8,9.8,9.8,9.8,0
08-03-21,9.8,9.8,9.8,9.8,0
09-03-21,9.8,9.8,9.8,9.8,0
10-03-21,9.8,9.8,9.8,9.8,0
11-03-21,9.8,9.8,9.8,9.8,700
12-03-21,10.7,10.7,10.7,10.7,100
15-03-21,10.7,10.7,10.7,10.7,100
16-03-21,10.7,10.7,10.7,10.7,300
17-03-21,11.0,11.0,11.0,11.0,500
18-03-21,11.0,11.0,11.0,11.0,600
19-03-21,11.0,11.0,11.0,11.0,0
22-03-21,11.0,11.0,11.0,11.0,0
23-03-21,11.0,11.0,11.0,11.0,0
24-03-21,11.0,11.0,11.0,11.0,300
25-03-21,11.0,11.0,11.0,11.0,100
26-03-21,11.0,11.0,11.0,11.0,0
29-03-21,11.0,11.0,11.0,11.0,0
30-03-21,11.0,11.0,11.0,11.0,300
31-03-21,11.0,11.0,11.0,11.0,200
01-04-21,11.0,11.0,11.0,11.0,0
02-04-21,11.0,11.0,11.0,11.0,0
05-04-21,11.0,11.0,11.0,11.0,0
06-04-21,11.0,11.0,11.0,11.0,100
07-04-21,11.0,11.0,11.0,11.0,0
08-04-21,11.0,11.0,11.0,11.0,0
09-04-21,11.0,11.0,11.0,11.0,0
12-04-21,11.0,11.0,11.0,11.0,5000
13-04-21,11.0,11.0,11.0,11.0,0
14-04-21,11.0,12.1,12.1,11.0,3700
15-04-21,12.1,12.1,12.1,12.1,0
16-04-21,12.1,12.1,12.1,12.1,0
19-04-21,12.1,12.1,12.1,12.1,0
20-04-21,12.1,12.1,12.1,12.1,0
22-04-21,12.1,12.1,12.1,12.1,0
23-04-21,13.3,13.3,13.3,13.3,300
26-04-21,13.3,13.3,13.3,13.3,0
27-04-21,13.3,13.3,13.3,13.3,0
28-04-21,13.3,13.3,13.3,13.3,0
29-04-21,13.3,13.3,13.3,13.3,300
04-05-21,13.3,13.3,13.3,13.3,0
05-05-21,13.3,13.3,13.3,13.3,0
06-05-21,13.3,13.3,13.3,13.3,0
07-05-21,13.3,13.3,13.3,13.3,0
10-05-21,13.3,13.3,13.3,13.3,0
11-05-21,12.9,13.3,13.3,12.9,1500
12-05-21,13.3,13.3,13.3,13.3,0
13-05-21,13.3,13.3,13.3,13.3,0
14-05-21,13.2,13.3,13.3,13.2,300
17-05-21,13.3,13.3,13.3,13.3,0
18-05-21,13.3,13.3,13.3,13.3,0
19-05-21,13.3,13.3,13.3,13.3,0
20-05-21,13.3,13.3,13.3,13.3,0
21-05-21,13.3,13.3,13.3,13.3,0
24-05-21,13.3,13.3,13.3,13.3,0
25-05-21,13.3,13.3,13.3,13.3,0
26-05-21,13.3,13.3,13.3,13.3,0
27-05-21,13.3,13.3,13.3,13.3,0
