Date,Open,Close,High,Low,Volume
16-11-20,8.6,8.6,8.6,8.6,0
17-11-20,8.6,8.6,8.6,8.6,0
18-11-20,8.6,8.6,8.6,8.6,0
19-11-20,8.6,8.6,8.6,8.6,0
20-11-20,8.6,8.6,8.6,8.6,0
23-11-20,8.6,8.6,8.6,8.6,0
24-11-20,8.6,8.6,8.6,8.6,0
25-11-20,8.6,8.6,8.6,8.6,0
26-11-20,8.6,8.6,8.6,8.6,0
27-11-20,8.6,8.6,8.6,8.6,0
30-11-20,8.6,8.6,8.6,8.6,0
01-12-20,8.6,8.6,8.6,8.6,0
02-12-20,8.6,8.6,8.6,8.6,0
03-12-20,8.6,8.6,8.6,8.6,0
04-12-20,8.6,8.6,8.6,8.6,0
07-12-20,8.6,8.6,8.6,8.6,0
08-12-20,8.6,8.6,8.6,8.6,0
09-12-20,8.6,8.6,8.6,8.6,0
10-12-20,8.6,8.6,8.6,8.6,0
11-12-20,8.6,8.6,8.6,8.6,0
14-12-20,8.6,8.6,8.6,8.6,0
15-12-20,8.6,8.6,8.6,8.6,0
16-12-20,8.6,8.6,8.6,8.6,0
17-12-20,8.6,8.6,8.6,8.6,0
18-12-20,8.6,8.6,8.6,8.6,0
21-12-20,7.8,7.8,7.8,7.8,100
22-12-20,7.8,7.8,7.8,7.8,0
23-12-20,7.8,7.8,7.8,7.8,0
24-12-20,7.8,7.8,7.8,7.8,0
25-12-20,7.8,7.8,7.8,7.8,0
28-12-20,7.8,7.5,7.8,7.5,11000
29-12-20,7.5,7.5,7.5,7.5,40000
30-12-20,7.5,7.5,7.5,7.5,25000
31-12-20,7.0,7.0,7.0,7.0,20100
04-01-21,7.2,7.2,7.2,7.2,25100
05-01-21,7.2,7.2,7.2,7.2,8000
06-01-21,7.2,7.2,7.2,7.2,0
07-01-21,7.2,7.2,7.2,7.2,0
08-01-21,7.2,7.2,7.2,7.2,0
11-01-21,7.2,7.2,7.2,7.2,0
12-01-21,7.2,7.2,7.2,7.2,0
13-01-21,7.2,7.2,7.2,7.2,0
14-01-21,7.2,7.2,7.2,7.2,0
15-01-21,7.2,7.2,7.2,7.2,0
18-01-21,7.5,7.5,7.5,7.5,100
19-01-21,7.5,7.5,7.5,7.5,0
20-01-21,7.6,7.8,7.8,7.6,200
21-01-21,7.8,7.8,7.8,7.8,0
22-01-21,7.8,7.8,7.8,7.8,0
25-01-21,7.8,7.8,7.8,7.8,0
26-01-21,7.8,7.8,7.8,7.8,0
27-01-21,7.8,7.8,7.8,7.8,100
28-01-21,7.8,7.8,7.8,7.8,0
29-01-21,7.8,7.8,7.8,7.8,0
01-02-21,7.8,7.8,7.8,7.8,0
02-02-21,7.8,7.8,7.8,7.8,0
03-02-21,7.8,7.8,7.8,7.8,0
04-02-21,7.8,7.8,7.8,7.8,0
05-02-21,7.8,7.8,7.8,7.8,0
08-02-21,7.8,7.8,7.8,7.8,0
09-02-21,7.8,7.8,7.8,7.8,0
17-02-21,7.8,7.8,7.8,7.8,0
18-02-21,7.8,7.8,7.8,7.8,0
19-02-21,7.8,7.8,7.8,7.8,0
22-02-21,7.8,7.8,7.8,7.8,0
23-02-21,7.8,7.8,7.8,7.8,0
24-02-21,7.8,7.8,7.8,7.8,0
25-02-21,7.8,7.8,7.8,7.8,0
26-02-21,7.8,7.8,7.8,7.8,0
01-03-21,7.8,7.8,7.8,7.8,0
02-03-21,7.8,7.8,7.8,7.8,0
03-03-21,7.8,7.8,7.8,7.8,0
04-03-21,7.8,7.8,7.8,7.8,0
05-03-21,7.8,7.8,7.8,7.8,0
08-03-21,7.8,7.8,7.8,7.8,0
09-03-21,7.8,7.8,7.8,7.8,0
10-03-21,7.8,7.8,7.8,7.8,0
11-03-21,7.8,7.8,7.8,7.8,0
12-03-21,7.8,7.8,7.8,7.8,0
15-03-21,7.8,7.8,7.8,7.8,0
16-03-21,7.8,7.8,7.8,7.8,0
17-03-21,7.8,7.8,7.8,7.8,0
18-03-21,7.8,7.8,7.8,7.8,0
19-03-21,7.5,7.5,7.5,7.5,200
22-03-21,7.5,7.5,7.5,7.5,0
23-03-21,7.5,7.5,7.5,7.5,0
24-03-21,7.4,7.4,7.4,7.4,0
25-03-21,7.4,7.4,7.4,7.4,0
26-03-21,7.4,7.4,7.4,7.4,0
29-03-21,7.4,7.4,7.4,7.4,0
30-03-21,7.4,7.4,7.4,7.4,0
31-03-21,7.4,7.4,7.4,7.4,0
01-04-21,7.4,7.4,7.4,7.4,0
02-04-21,7.4,7.4,7.4,7.4,0
05-04-21,7.4,7.4,7.4,7.4,0
06-04-21,8.1,8.1,8.1,8.1,200
07-04-21,8.1,8.9,8.9,8.1,4700
08-04-21,9.7,9.7,9.7,9.7,500
09-04-21,9.7,9.7,9.7,9.7,0
12-04-21,9.5,9.5,9.5,9.5,300
13-04-21,9.0,9.0,9.0,9.0,3100
14-04-21,9.0,9.0,9.0,9.0,0
15-04-21,9.0,9.0,9.0,9.0,0
16-04-21,9.0,9.0,9.0,9.0,0
19-04-21,9.0,9.0,9.0,9.0,0
20-04-21,9.0,9.0,9.0,9.0,0
22-04-21,9.0,9.0,9.0,9.0,0
23-04-21,9.0,9.0,9.0,9.0,0
26-04-21,9.0,9.0,9.0,9.0,0
27-04-21,9.0,9.0,9.0,9.0,0
28-04-21,9.0,9.0,9.0,9.0,0
29-04-21,8.2,8.2,8.2,8.2,200
04-05-21,8.2,8.2,8.2,8.2,0
05-05-21,8.2,8.2,8.2,8.2,0
06-05-21,7.6,7.6,7.6,7.6,100
07-05-21,7.6,7.6,7.6,7.6,0
10-05-21,7.6,7.6,7.6,7.6,0
11-05-21,7.6,7.6,7.6,7.6,0
12-05-21,7.6,7.6,7.6,7.6,0
13-05-21,7.6,7.6,7.6,7.6,0
14-05-21,7.6,7.6,7.6,7.6,0
17-05-21,7.6,7.6,7.6,7.6,0
18-05-21,7.6,7.6,7.6,7.6,0
19-05-21,7.6,7.6,7.6,7.6,0
20-05-21,8.2,8.3,8.3,8.2,200
21-05-21,9.1,9.1,9.1,9.1,1700
24-05-21,9.1,9.1,9.1,9.1,300
25-05-21,9.1,9.1,9.1,9.1,0
26-05-21,9.6,9.8,9.8,9.6,400
27-05-21,9.8,9.8,9.8,9.8,128
28-05-21,9.8,9.8,9.8,9.8,0
31-05-21,9.8,9.8,9.8,9.8,0
01-06-21,9.8,9.8,9.8,9.8,0
02-06-21,9.8,9.8,9.8,9.8,0
03-06-21,9.4,9.4,9.4,9.4,1030
04-06-21,9.4,9.4,9.4,9.4,1
07-06-21,8.7,9.0,9.5,8.7,37500
08-06-21,8.8,8.4,8.8,8.4,20544
09-06-21,8.3,8.3,8.3,8.3,3000
10-06-21,8.3,8.3,8.3,8.3,105
11-06-21,7.9,7.9,7.9,7.9,14000
14-06-21,7.9,7.9,7.9,7.9,30177
15-06-21,7.9,7.9,7.9,7.9,6557
16-06-21,7.9,7.9,7.9,7.9,14504
17-06-21,7.9,7.9,7.9,7.9,23
18-06-21,7.9,7.9,7.9,7.9,0
21-06-21,8.0,8.6,8.6,8.0,2426
22-06-21,8.9,8.9,8.9,8.9,3914
23-06-21,8.9,8.9,8.9,8.9,300
24-06-21,8.8,8.8,8.8,8.8,690
25-06-21,8.8,8.7,8.8,8.7,5000
28-06-21,8.5,8.6,8.6,8.5,297
29-06-21,8.6,8.6,8.6,8.6,0
30-06-21,8.5,8.5,8.5,8.5,630
01-07-21,7.7,8.5,8.5,7.7,300
